t ml_ham
4.575999999999999801e+01 -2.467353614234920126e-03
4.575999999999999801e+01 -2.467353614234920126e-03
4.607999999999999829e+01 5.391240334949300335e-03
4.607999999999999829e+01 5.391240334949300335e-03
4.607999999999999829e+01 5.391240334949300335e-03
4.607999999999999829e+01 5.391240334949300335e-03
4.639999999999999858e+01 7.686880881662449747e-03
4.639999999999999858e+01 7.686880881662449747e-03
4.639999999999999858e+01 7.686880881662449747e-03
4.639999999999999858e+01 7.686880881662449747e-03
4.671999999999999886e+01 6.520908400253540120e-03
4.671999999999999886e+01 6.520908400253540120e-03
4.671999999999999886e+01 6.520908400253540120e-03
4.671999999999999886e+01 6.520908400253540120e-03
4.703999999999999915e+01 8.644461754358560845e-03
4.703999999999999915e+01 8.644461754358560845e-03
4.703999999999999915e+01 8.644461754358560845e-03
4.703999999999999915e+01 8.644461754358560845e-03
4.735999999999999943e+01 9.303411513992320206e-03
4.735999999999999943e+01 9.303411513992320206e-03
4.735999999999999943e+01 9.303411513992320206e-03
4.735999999999999943e+01 9.303411513992320206e-03
4.767999999999999972e+01 6.068134118283119612e-03
4.767999999999999972e+01 6.068134118283119612e-03
4.767999999999999972e+01 6.068134118283119612e-03
4.767999999999999972e+01 6.068134118283119612e-03
4.800000000000000000e+01 1.845461912312630019e-03
4.800000000000000000e+01 1.845461912312630019e-03
4.800000000000000000e+01 1.845461912312630019e-03
4.800000000000000000e+01 1.845461912312630019e-03
4.832000000000000028e+01 6.327062788331310058e-05
4.832000000000000028e+01 6.327062788331310058e-05
4.832000000000000028e+01 6.327062788331310058e-05
4.832000000000000028e+01 6.327062788331310058e-05
4.864000000000000057e+01 -1.082296261734360049e-03
4.864000000000000057e+01 -1.082296261734360049e-03
4.864000000000000057e+01 -1.082296261734360049e-03
4.864000000000000057e+01 -1.082296261734360049e-03
4.896000000000000085e+01 2.528465557686159979e-03
4.896000000000000085e+01 2.528465557686159979e-03
4.896000000000000085e+01 2.528465557686159979e-03
4.896000000000000085e+01 2.528465557686159979e-03
4.928000000000000114e+01 1.638379495974289987e-03
4.928000000000000114e+01 1.638379495974289987e-03
4.928000000000000114e+01 1.638379495974289987e-03
4.928000000000000114e+01 1.638379495974289987e-03
4.960000000000000142e+01 -3.795241889442199775e-04
4.960000000000000142e+01 -3.795241889442199775e-04
4.960000000000000142e+01 -3.795241889442199775e-04
4.960000000000000142e+01 -3.795241889442199775e-04
4.992000000000000171e+01 -1.045369643932609992e-04
4.992000000000000171e+01 -1.045369643932609992e-04
4.992000000000000171e+01 -1.045369643932609992e-04
4.992000000000000171e+01 -1.045369643932609992e-04
5.024000000000000199e+01 2.101239301022100013e-03
5.024000000000000199e+01 2.101239301022100013e-03
5.024000000000000199e+01 2.101239301022100013e-03
5.024000000000000199e+01 2.101239301022100013e-03
5.056000000000000227e+01 8.010440528330990684e-03
5.056000000000000227e+01 8.010440528330990684e-03
5.056000000000000227e+01 8.010440528330990684e-03
5.056000000000000227e+01 8.010440528330990684e-03
5.088000000000000256e+01 6.241388307449560226e-03
5.088000000000000256e+01 6.241388307449560226e-03
5.088000000000000256e+01 6.241388307449560226e-03
5.088000000000000256e+01 6.241388307449560226e-03
5.120000000000000284e+01 3.834525502231489989e-03
5.120000000000000284e+01 3.834525502231489989e-03
5.120000000000000284e+01 3.834525502231489989e-03
5.120000000000000284e+01 3.834525502231489989e-03
5.152000000000000313e+01 -1.398850933192190065e-03
5.152000000000000313e+01 -1.398850933192190065e-03
5.152000000000000313e+01 -1.398850933192190065e-03
5.152000000000000313e+01 -1.398850933192190065e-03
5.184000000000000341e+01 -1.184965860067670011e-02
5.184000000000000341e+01 -1.184965860067670011e-02
5.184000000000000341e+01 -1.184965860067670011e-02
5.184000000000000341e+01 -1.184965860067670011e-02
5.215999999999999659e+01 -1.072642337307280064e-02
5.215999999999999659e+01 -1.072642337307280064e-02
5.215999999999999659e+01 -1.072642337307280064e-02
5.215999999999999659e+01 -1.072642337307280064e-02
5.247999999999999687e+01 3.033768916363030217e-03
5.247999999999999687e+01 3.033768916363030217e-03
5.247999999999999687e+01 3.033768916363030217e-03
5.247999999999999687e+01 3.033768916363030217e-03
5.279999999999999716e+01 1.522617097175480057e-02
5.279999999999999716e+01 1.522617097175480057e-02
5.279999999999999716e+01 1.522617097175480057e-02
5.279999999999999716e+01 1.522617097175480057e-02
5.311999999999999744e+01 1.877781727033829909e-02
5.311999999999999744e+01 1.877781727033829909e-02
5.311999999999999744e+01 1.877781727033829909e-02
5.311999999999999744e+01 1.877781727033829909e-02
5.343999999999999773e+01 1.158570426992469940e-02
5.343999999999999773e+01 1.158570426992469940e-02
5.343999999999999773e+01 1.158570426992469940e-02
5.343999999999999773e+01 1.158570426992469940e-02
5.375999999999999801e+01 4.267236999306039599e-03
5.375999999999999801e+01 4.267236999306039599e-03
5.375999999999999801e+01 4.267236999306039599e-03
5.375999999999999801e+01 4.267236999306039599e-03
5.407999999999999829e+01 5.919647235689599885e-03
5.407999999999999829e+01 5.919647235689599885e-03
5.407999999999999829e+01 5.919647235689599885e-03
5.407999999999999829e+01 5.919647235689599885e-03
5.439999999999999858e+01 1.580850017437880096e-03
5.439999999999999858e+01 1.580850017437880096e-03
5.439999999999999858e+01 1.580850017437880096e-03
5.439999999999999858e+01 1.580850017437880096e-03
5.471999999999999886e+01 -4.486949698816440103e-03
5.471999999999999886e+01 -4.486949698816440103e-03
5.471999999999999886e+01 -4.486949698816440103e-03
5.471999999999999886e+01 -4.486949698816440103e-03
5.503999999999999915e+01 4.524234470253799684e-03
5.503999999999999915e+01 4.524234470253799684e-03
5.503999999999999915e+01 4.524234470253799684e-03
5.503999999999999915e+01 4.524234470253799684e-03
5.535999999999999943e+01 7.879740227418349438e-03
5.535999999999999943e+01 7.879740227418349438e-03
5.535999999999999943e+01 7.879740227418349438e-03
5.535999999999999943e+01 7.879740227418349438e-03
5.567999999999999972e+01 -3.642709066605619942e-03
5.567999999999999972e+01 -3.642709066605619942e-03
5.567999999999999972e+01 -3.642709066605619942e-03
5.567999999999999972e+01 -3.642709066605619942e-03
5.600000000000000000e+01 -2.795784449843429810e-03
5.600000000000000000e+01 -2.795784449843429810e-03
5.600000000000000000e+01 -2.795784449843429810e-03
5.600000000000000000e+01 -2.795784449843429810e-03
5.632000000000000028e+01 6.305251624769090193e-03
5.632000000000000028e+01 6.305251624769090193e-03
5.632000000000000028e+01 6.305251624769090193e-03
5.632000000000000028e+01 6.305251624769090193e-03
5.664000000000000057e+01 1.237221163022829981e-03
5.664000000000000057e+01 1.237221163022829981e-03
5.664000000000000057e+01 1.237221163022829981e-03
5.664000000000000057e+01 1.237221163022829981e-03
5.696000000000000085e+01 -1.562540410260739943e-03
5.696000000000000085e+01 -1.562540410260739943e-03
5.696000000000000085e+01 -1.562540410260739943e-03
5.696000000000000085e+01 -1.562540410260739943e-03
5.728000000000000114e+01 1.084161267621729964e-02
5.728000000000000114e+01 1.084161267621729964e-02
5.728000000000000114e+01 1.084161267621729964e-02
5.728000000000000114e+01 1.084161267621729964e-02
5.760000000000000142e+01 1.002801229875570008e-02
5.760000000000000142e+01 1.002801229875570008e-02
5.760000000000000142e+01 1.002801229875570008e-02
5.760000000000000142e+01 1.002801229875570008e-02
5.792000000000000171e+01 -5.303052826539230227e-03
5.792000000000000171e+01 -5.303052826539230227e-03
5.792000000000000171e+01 -5.303052826539230227e-03
5.792000000000000171e+01 -5.303052826539230227e-03
5.824000000000000199e+01 3.630673977400960140e-03
5.824000000000000199e+01 3.630673977400960140e-03
5.824000000000000199e+01 3.630673977400960140e-03
5.824000000000000199e+01 3.630673977400960140e-03
5.856000000000000227e+01 1.213766629815339962e-02
5.856000000000000227e+01 1.213766629815339962e-02
5.856000000000000227e+01 1.213766629815339962e-02
5.856000000000000227e+01 1.213766629815339962e-02
5.888000000000000256e+01 4.077605702892950212e-04
5.888000000000000256e+01 4.077605702892950212e-04
5.888000000000000256e+01 4.077605702892950212e-04
5.888000000000000256e+01 4.077605702892950212e-04
5.920000000000000284e+01 5.300440367269139592e-03
5.920000000000000284e+01 5.300440367269139592e-03
5.920000000000000284e+01 5.300440367269139592e-03
5.920000000000000284e+01 5.300440367269139592e-03
5.952000000000000313e+01 9.827906745693320428e-03
5.952000000000000313e+01 9.827906745693320428e-03
5.952000000000000313e+01 9.827906745693320428e-03
5.952000000000000313e+01 9.827906745693320428e-03
5.984000000000000341e+01 2.321564023467699925e-03
5.984000000000000341e+01 2.321564023467699925e-03
5.984000000000000341e+01 2.321564023467699925e-03
5.984000000000000341e+01 2.321564023467699925e-03
6.015999999999999659e+01 4.496190495930379831e-03
6.015999999999999659e+01 4.496190495930379831e-03
6.015999999999999659e+01 4.496190495930379831e-03
6.015999999999999659e+01 4.496190495930379831e-03
6.047999999999999687e+01 2.163243092073989949e-04
6.047999999999999687e+01 2.163243092073989949e-04
6.047999999999999687e+01 2.163243092073989949e-04
6.047999999999999687e+01 2.163243092073989949e-04
6.079999999999999716e+01 -9.922231139573909828e-03
6.079999999999999716e+01 -9.922231139573909828e-03
6.079999999999999716e+01 -9.922231139573909828e-03
6.079999999999999716e+01 -9.922231139573909828e-03
6.111999999999999744e+01 -1.074853110849970008e-03
6.111999999999999744e+01 -1.074853110849970008e-03
6.111999999999999744e+01 -1.074853110849970008e-03
6.111999999999999744e+01 -1.074853110849970008e-03
6.143999999999999773e+01 6.084519903883469846e-03
6.143999999999999773e+01 6.084519903883469846e-03
6.143999999999999773e+01 6.084519903883469846e-03
6.143999999999999773e+01 6.084519903883469846e-03
6.175999999999999801e+01 1.310823613302390016e-03
6.175999999999999801e+01 1.310823613302390016e-03
6.175999999999999801e+01 1.310823613302390016e-03
6.175999999999999801e+01 1.310823613302390016e-03
6.207999999999999829e+01 6.807183178059380245e-03
6.207999999999999829e+01 6.807183178059380245e-03
6.207999999999999829e+01 6.807183178059380245e-03
6.207999999999999829e+01 6.807183178059380245e-03
6.239999999999999858e+01 6.543156414412260209e-03
6.239999999999999858e+01 6.543156414412260209e-03
6.239999999999999858e+01 6.543156414412260209e-03
6.239999999999999858e+01 6.543156414412260209e-03
6.271999999999999886e+01 -2.216829053027400201e-03
6.271999999999999886e+01 -2.216829053027400201e-03
6.271999999999999886e+01 -2.216829053027400201e-03
6.271999999999999886e+01 -2.216829053027400201e-03
6.303999999999999915e+01 4.506795497511440103e-03
6.303999999999999915e+01 4.506795497511440103e-03
6.303999999999999915e+01 4.506795497511440103e-03
6.303999999999999915e+01 4.506795497511440103e-03
6.335999999999999943e+01 8.313561258119009367e-03
6.335999999999999943e+01 8.313561258119009367e-03
6.335999999999999943e+01 8.313561258119009367e-03
6.335999999999999943e+01 8.313561258119009367e-03
6.367999999999999972e+01 2.941723789184939875e-03
6.367999999999999972e+01 2.941723789184939875e-03
6.367999999999999972e+01 2.941723789184939875e-03
6.367999999999999972e+01 2.941723789184939875e-03
6.400000000000000000e+01 5.838498062465780070e-03
6.400000000000000000e+01 5.838498062465780070e-03
6.400000000000000000e+01 5.838498062465780070e-03
6.400000000000000000e+01 5.838498062465780070e-03
6.431999999999999318e+01 4.726589325871530071e-03
6.431999999999999318e+01 4.726589325871530071e-03
6.431999999999999318e+01 4.726589325871530071e-03
6.431999999999999318e+01 4.726589325871530071e-03
6.464000000000000057e+01 -3.053015170878119883e-03
6.464000000000000057e+01 -3.053015170878119883e-03
6.464000000000000057e+01 -3.053015170878119883e-03
6.464000000000000057e+01 -3.053015170878119883e-03
6.495999999999999375e+01 4.098083278557629848e-03
6.495999999999999375e+01 4.098083278557629848e-03
6.495999999999999375e+01 4.098083278557629848e-03
6.495999999999999375e+01 4.098083278557629848e-03
6.528000000000000114e+01 9.223935011764930123e-03
6.528000000000000114e+01 9.223935011764930123e-03
6.528000000000000114e+01 9.223935011764930123e-03
6.528000000000000114e+01 9.223935011764930123e-03
6.559999999999999432e+01 2.022910004894359817e-03
6.559999999999999432e+01 2.022910004894359817e-03
6.559999999999999432e+01 2.022910004894359817e-03
6.559999999999999432e+01 2.022910004894359817e-03
6.592000000000000171e+01 3.693704090463030207e-03
6.592000000000000171e+01 3.693704090463030207e-03
6.592000000000000171e+01 3.693704090463030207e-03
6.592000000000000171e+01 3.693704090463030207e-03
6.623999999999999488e+01 7.107509296694350213e-03
6.623999999999999488e+01 7.107509296694350213e-03
6.623999999999999488e+01 7.107509296694350213e-03
6.623999999999999488e+01 7.107509296694350213e-03
6.656000000000000227e+01 5.549142762432470420e-03
6.656000000000000227e+01 5.549142762432470420e-03
6.656000000000000227e+01 5.549142762432470420e-03
6.656000000000000227e+01 5.549142762432470420e-03
6.687999999999999545e+01 7.274347051992310215e-03
6.687999999999999545e+01 7.274347051992310215e-03
6.687999999999999545e+01 7.274347051992310215e-03
6.687999999999999545e+01 7.274347051992310215e-03
6.720000000000000284e+01 7.305185173108840260e-03
6.720000000000000284e+01 7.305185173108840260e-03
6.720000000000000284e+01 7.305185173108840260e-03
6.720000000000000284e+01 7.305185173108840260e-03
6.751999999999999602e+01 -5.165956794530450523e-04
6.751999999999999602e+01 -5.165956794530450523e-04
6.751999999999999602e+01 -5.165956794530450523e-04
6.751999999999999602e+01 -5.165956794530450523e-04
6.784000000000000341e+01 -3.514152054802880103e-03
6.784000000000000341e+01 -3.514152054802880103e-03
6.784000000000000341e+01 -3.514152054802880103e-03
6.784000000000000341e+01 -3.514152054802880103e-03
6.815999999999999659e+01 7.487157189442760234e-04
6.815999999999999659e+01 7.487157189442760234e-04
6.815999999999999659e+01 7.487157189442760234e-04
6.815999999999999659e+01 7.487157189442760234e-04
6.848000000000000398e+01 -6.855516962740400072e-04
6.848000000000000398e+01 -6.855516962740400072e-04
6.848000000000000398e+01 -6.855516962740400072e-04
6.848000000000000398e+01 -6.855516962740400072e-04
6.879999999999999716e+01 4.162442368571419617e-03
6.879999999999999716e+01 4.162442368571419617e-03
6.879999999999999716e+01 4.162442368571419617e-03
6.879999999999999716e+01 4.162442368571419617e-03
6.912000000000000455e+01 1.883637252762379935e-02
6.912000000000000455e+01 1.883637252762379935e-02
6.912000000000000455e+01 1.883637252762379935e-02
6.912000000000000455e+01 1.883637252762379935e-02
6.943999999999999773e+01 1.760688799365869861e-02
6.943999999999999773e+01 1.760688799365869861e-02
6.943999999999999773e+01 1.760688799365869861e-02
6.943999999999999773e+01 1.760688799365869861e-02
6.976000000000000512e+01 -8.951243453108390221e-04
6.976000000000000512e+01 -8.951243453108390221e-04
6.976000000000000512e+01 -8.951243453108390221e-04
6.976000000000000512e+01 -8.951243453108390221e-04
7.007999999999999829e+01 -9.333184501802080368e-03
7.007999999999999829e+01 -9.333184501802080368e-03
7.007999999999999829e+01 -9.333184501802080368e-03
7.007999999999999829e+01 -9.333184501802080368e-03
7.040000000000000568e+01 -4.573282665444509953e-03
7.040000000000000568e+01 -4.573282665444509953e-03
7.040000000000000568e+01 -4.573282665444509953e-03
7.040000000000000568e+01 -4.573282665444509953e-03
7.071999999999999886e+01 -3.943750716079960292e-03
7.071999999999999886e+01 -3.943750716079960292e-03
7.071999999999999886e+01 -3.943750716079960292e-03
7.071999999999999886e+01 -3.943750716079960292e-03
7.104000000000000625e+01 -5.908170437367249971e-03
7.104000000000000625e+01 -5.908170437367249971e-03
7.104000000000000625e+01 -5.908170437367249971e-03
7.104000000000000625e+01 -5.908170437367249971e-03
7.135999999999999943e+01 -1.443259560575210071e-03
7.135999999999999943e+01 -1.443259560575210071e-03
