t re(Psi4_2_0) im(Psi4_2_0)  
6.012799999999999727e+02 2.187573313476963982e-07 6.476692288715613256e-10
6.014400000000000546e+02 2.186609428504927622e-07 6.773904129610816423e-10
6.016000000000000227e+02 2.183013204729683084e-07 7.088812287895592462e-10
6.017599999999999909e+02 2.177100852139742596e-07 7.383886749727853054e-10
6.019199999999999591e+02 2.168682644742018249e-07 7.681645523413006701e-10
6.020800000000000409e+02 2.157758582536531221e-07 7.982088608951287081e-10
6.022400000000000091e+02 2.144328665523211100e-07 8.285216006342191682e-10
6.023999999999999773e+02 2.128875842695491970e-07 8.543204684770524704e-10
6.025599999999999454e+02 2.111110344657274684e-07 8.784748462725710925e-10
6.027200000000000273e+02 2.091032171408667766e-07 9.009847340207377079e-10
6.028799999999999955e+02 2.068641322949567984e-07 9.218501317215781660e-10
6.030399999999999636e+02 2.044525063675378057e-07 9.365589258649538035e-10
6.032000000000000455e+02 2.018331034948864717e-07 9.478183845569540843e-10
6.033600000000000136e+02 1.990059236770037231e-07 9.556285077975521250e-10
6.035199999999999818e+02 1.959709669138932389e-07 9.599892955867686051e-10
6.036799999999999500e+02 1.927892768320211034e-07 9.580260396360272837e-10
6.038400000000000318e+02 1.894242272555082749e-07 9.514635649184842452e-10
6.040000000000000000e+02 1.858758181843558652e-07 9.403018714341314244e-10
6.041599999999999682e+02 1.821440496185599566e-07 9.245409591829649957e-10
6.043200000000000500e+02 1.782858665695664499e-07 9.039142277593515183e-10
6.044800000000000182e+02 1.742671020305118017e-07 8.785816374066960789e-10
6.046399999999999864e+02 1.700877560013923327e-07 8.485431881249849256e-10
6.047999999999999545e+02 1.657478284822118014e-07 8.137988799142106138e-10
6.049600000000000364e+02 1.612993391227832816e-07 7.768845462463007149e-10
6.051200000000000045e+02 1.567110761332269707e-07 7.362786870381401485e-10
6.052799999999999727e+02 1.519830395135342129e-07 6.919813022896951035e-10
6.054400000000000546e+02 1.471152292637086081e-07 6.439923920009641324e-10
6.056000000000000227e+02 1.421610891295129028e-07 5.969480895082392259e-10
6.057599999999999909e+02 1.370885528634943513e-07 5.480667148097979843e-10
6.059199999999999591e+02 1.318976204656514714e-07 4.973482679056014268e-10
6.060800000000000409e+02 1.265882919359794719e-07 4.447927487956457793e-10
6.062400000000000091e+02 1.212262122758603183e-07 3.957513110342931933e-10
6.063999999999999773e+02 1.157719944844695509e-07 3.470132624889759881e-10
6.065599999999999454e+02 1.102256385618035036e-07 2.985786031596268518e-10
6.067200000000000273e+02 1.045871445078675234e-07 2.504473330463161982e-10
6.068799999999999955e+02 9.894309014909416717e-08 2.070943010447458186e-10
6.070399999999999636e+02 9.324152878962231521e-08 1.658345978174775466e-10
6.072000000000000455e+02 8.748246042944785146e-08 1.266682233644800010e-10
6.073600000000000136e+02 8.166588506857941832e-08 8.959517768581015382e-11
6.075199999999999818e+02 7.589930920084190726e-08 5.697329295562550748e-11
6.076799999999999500e+02 7.011822892993130691e-08 2.738786986939478913e-11
6.078400000000000318e+02 6.432264425585911839e-08 8.389084271594618263e-13
6.080000000000000000e+02 5.851255517861858528e-08 -2.267359137110257750e-11
6.081599999999999682e+02 5.280501004429755194e-08 -4.337921760177890729e-11
6.083200000000000500e+02 4.712977984523900247e-08 -6.114021741904929528e-11
6.084800000000000182e+02 4.148686458145042120e-08 -7.595659082288754313e-11
6.086399999999999864e+02 3.587626425293010084e-08 -8.782833781330649150e-11
6.087999999999999545e+02 3.040520770662503675e-08 -9.914528518205102764e-11
6.089600000000000364e+02 2.500935763437216089e-08 -1.084735368540617210e-10
6.091200000000000045e+02 1.968871403616749949e-08 -1.158130928293461197e-10
6.092799999999999727e+02 1.444327691201063895e-08 -1.211639531079074935e-10
6.094400000000000546e+02 9.350889732887518354e-09 -1.279506255529909194e-10
6.096000000000000227e+02 4.364846416211890044e-09 -1.341184054466380601e-10
6.097599999999999909e+02 -5.148530380200712730e-10 -1.396672927888572393e-10
6.099199999999999591e+02 -5.288208629808227046e-09 -1.445972875796503956e-10
6.100800000000000409e+02 -9.918571581978692552e-09 -1.519782331809113883e-10
6.102400000000000091e+02 -1.442793116083126898e-08 -1.599682235755024128e-10
6.103999999999999773e+02 -1.881628736636906323e-08 -1.685672587634208844e-10
6.105599999999999454e+02 -2.308364019859215305e-08 -1.777753387446739890e-10
6.107200000000000273e+02 -2.723425690989316124e-08 -1.891550581271808541e-10
6.108799999999999955e+02 -3.126557714883175319e-08 -2.017688601461773992e-10
6.110399999999999636e+02 -3.517760091541193578e-08 -2.156167448016722320e-10
6.112000000000000455e+02 -3.897032820963318621e-08 -2.306987120936648872e-10
6.113600000000000136e+02 -4.267718628624589596e-08 -2.465434844730664832e-10
6.115199999999999818e+02 -4.627811879239676495e-08 -2.634338284693163799e-10
6.116799999999999500e+02 -4.977312572808990260e-08 -2.813697440824321549e-10
6.118400000000000318e+02 -5.316220709331810253e-08 -3.003512313123882174e-10
6.120000000000000000e+02 -5.648902998123280062e-08 -3.181274248960822020e-10
6.121599999999999682e+02 -5.972739413594217317e-08 -3.360488439913598113e-10
6.123200000000000500e+02 -6.287729955744925758e-08 -3.541154885982597163e-10
6.124800000000000182e+02 -6.593874624575186347e-08 -3.723273587167395238e-10
6.126399999999999864e+02 -6.894536440863774088e-08 -3.875743668679223458e-10
6.127999999999999545e+02 -7.187697592143882702e-08 -4.017225655391506727e-10
6.129600000000000364e+02 -7.473358078414890146e-08 -4.147719547304070820e-10
6.131200000000000045e+02 -7.751517899677205381e-08 -4.267225344417061009e-10
6.132799999999999727e+02 -8.022935815620523513e-08 -4.348582514207982966e-10
6.134400000000000546e+02 -8.287156570431219648e-08 -4.408087376190328531e-10
6.136000000000000227e+02 -8.544180164108809390e-08 -4.445739930364102357e-10
6.137599999999999909e+02 -8.794006596653585230e-08 -4.461540176729199497e-10
6.139199999999999591e+02 -9.034069846119205356e-08 -4.443743925336411885e-10
6.140800000000000409e+02 -9.265909525673557705e-08 -4.399397690155155275e-10
6.142400000000000091e+02 -9.489525635316405374e-08 -4.328501471185732107e-10
6.143999999999999773e+02 -9.704918175047687481e-08 -4.231055268427901979e-10
6.145599999999999454e+02 -9.906611220997982938e-08 -4.117091323333570526e-10
6.147200000000000273e+02 -1.009789032748842268e-07 -3.980590291031717513e-10
6.148799999999999955e+02 -1.027875549451953875e-07 -3.821552171522338289e-10
6.150399999999999636e+02 -1.044920672209113262e-07 -3.639976964805343931e-10
6.152000000000000455e+02 -1.060234737818544810e-07 -3.466442608541429861e-10
6.153600000000000136e+02 -1.074231544201291339e-07 -3.282602340134386139e-10
6.155199999999999818e+02 -1.086911091357379847e-07 -3.088456159584013723e-10
6.156799999999999500e+02 -1.098273379286767850e-07 -2.884004066890413944e-10
6.158400000000000318e+02 -1.107698059114179988e-07 -2.711479307066951609e-10
6.160000000000000000e+02 -1.115557340164789973e-07 -2.545541933105801600e-10
6.161599999999999682e+02 -1.121851222438590261e-07 -2.386191945006765911e-10
6.163200000000000500e+02 -1.126579705935586016e-07 -2.233429342769932430e-10
6.164800000000000182e+02 -1.129391704240102253e-07 -2.127090331391626551e-10
6.166399999999999864e+02 -1.130497869201514264e-07 -2.043273187874189677e-10
6.167999999999999545e+02 -1.129898200819901193e-07 -1.981977912217434918e-10
6.169600000000000364e+02 -1.127592699095186807e-07 -1.943204504421500050e-10
6.171200000000000045e+02 -1.123614965987447821e-07 -1.949639675240835549e-10
6.172799999999999727e+02 -1.117944840320642309e-07 -1.987671398222745383e-10
6.174400000000000546e+02 -1.110582322094806666e-07 -2.057299673367329590e-10
6.176000000000000227e+02 -1.101527411309899335e-07 -2.158524500674414461e-10
6.177599999999999909e+02 -1.091192263265625928e-07 -2.286566851167327179e-10
6.179199999999999591e+02 -1.079329584782162311e-07 -2.444294142232124528e-10
6.180800000000000409e+02 -1.065939375859502130e-07 -2.631706373868908356e-10
6.182400000000000091e+02 -1.051021636497682178e-07 -2.848803546077462303e-10
6.183999999999999773e+02 -1.035256289064067910e-07 -3.061588444340362311e-10
6.185599999999999454e+02 -1.018235380138199686e-07 -3.290459397368307556e-10
6.187200000000000273e+02 -9.999589097201394460e-08 -3.535416405160920120e-10
6.188799999999999955e+02 -9.804268778098354414e-08 -3.796459467718343209e-10
6.190399999999999636e+02 -9.604297958227013987e-08 -4.018728608098651380e-10
6.192000000000000455e+02 -9.394933569094726179e-08 -4.235139812467029573e-10
6.193600000000000136e+02 -9.176175610701934357e-08 -4.445693080823341821e-10
6.195199999999999818e+02 -8.948024083048404265e-08 -4.650388413167623280e-10
6.196799999999999500e+02 -8.718099747064335589e-08 -4.790052988999715196e-10
6.198400000000000318e+02 -8.481830146191555313e-08 -4.900190500619713753e-10
6.200000000000000000e+02 -8.239215280430457836e-08 -4.980800948027558980e-10
6.201599999999999682e+02 -7.990255149780668612e-08 -5.031884331223302574e-10
6.203200000000000500e+02 -7.741447856831056971e-08 -5.009620170722293746e-10
6.204800000000000182e+02 -7.488894540028613393e-08 -4.940300754215347786e-10
6.206399999999999864e+02 -7.232595199373299497e-08 -4.823926081702530868e-10
6.207999999999999545e+02 -6.972549834864996170e-08 -4.660496153183667215e-10
6.209600000000000364e+02 -6.713831129105717539e-08 -4.437624589737558650e-10
6.211200000000000045e+02 -6.453395472534478533e-08 -4.162743218717224345e-10
6.212799999999999727e+02 -6.191242865151227536e-08 -3.835852040122450786e-10
6.214400000000000546e+02 -5.927373306955861314e-08 -3.456951053953284500e-10
6.216000000000000227e+02 -5.665413225894743625e-08 -3.051639279667352437e-10
6.217599999999999909e+02 -5.403186765200491245e-08 -2.604557305590404028e-10
6.219199999999999591e+02 -5.140693924872693231e-08 -2.115705131722239196e-10
6.220800000000000409e+02 -4.877934704911456125e-08 -1.585082758062795129e-10
6.222400000000000091e+02 -4.617121521963247614e-08 -1.070427000309948395e-10
6.223999999999999773e+02 -4.356926926040397520e-08 -5.370957690454694646e-11
6.225599999999999454e+02 -4.097350917142581589e-08 1.491093573137197444e-12
6.227200000000000273e+02 -3.838393495270096944e-08 5.855931140197989477e-11
6.228799999999999955e+02 -3.580907860530495591e-08 1.101809484809500459e-10
6.230399999999999636e+02 -3.324382092859095582e-08 1.607444816706893892e-10
6.232000000000000455e+02 -3.068816192255698392e-08 2.102499109712345919e-10
6.233600000000000136e+02 -2.814210158720761950e-08 2.586972363825147621e-10
6.235199999999999818e+02 -2.560285074270833567e-08 2.994407602498048498e-10
6.236799999999999500e+02 -2.307208289695643330e-08 3.364679011659927366e-10
6.238400000000000318e+02 -2.054979804995583652e-08 3.697786591310156086e-10
6.240000000000000000e+02 -1.803599620170458659e-08 3.993730341449040713e-10
6.241599999999999682e+02 -1.552222728220645460e-08 4.212624758063478249e-10
6.243200000000000500e+02 -1.301356133345716851e-08 4.378401143561505339e-10
6.244800000000000182e+02 -1.050999835546042249e-08 4.491059497942759056e-10
6.246399999999999864e+02 -8.011538348214510916e-09 4.550599821207426551e-10
6.247999999999999545e+02 -5.513193309113144639e-09 4.554657351373157091e-10
6.249600000000000364e+02 -3.017956039722614833e-09 4.504650945629272400e-10
6.251200000000000045e+02 -5.258265400411379936e-10 4.400580603975926541e-10
6.252799999999999727e+02 1.963195189931331064e-09 4.242446326412969070e-10
6.254400000000000546e+02 4.440304664490231397e-09 4.064025668832933998e-10
6.256000000000000227e+02 6.910784575055804297e-09 3.845052097700428199e-10
6.257599999999999909e+02 9.374634921629867080e-09 3.585525613015353448e-10
6.259199999999999591e+02 1.183185570421225514e-08 3.285446214777743348e-10
6.260800000000000409e+02 1.425223841679433969e-08 3.002137771443756314e-10
6.262400000000000091e+02 1.665390816297876269e-08 2.701205961939926220e-10
6.263999999999999773e+02 1.903686494276735057e-08 2.382650786266167762e-10
6.265599999999999454e+02 2.140110875615988990e-08 2.046472244422351435e-10
6.267200000000000273e+02 2.369406646495408457e-08 1.754681055462229022e-10
6.268799999999999955e+02 2.594728195206907026e-08 1.470070787953843308e-10
6.270399999999999636e+02 2.816075521750623333e-08 1.192641441897036095e-10
6.272000000000000455e+02 3.033448626126575244e-08 9.223930172917771401e-11
6.273600000000000136e+02 3.240126943364157773e-08 7.075975075344244430e-11
6.275199999999999818e+02 3.440142812445445391e-08 5.192917165873987433e-11
6.276799999999999500e+02 3.633496233370818602e-08 3.574756444504106570e-11
6.278400000000000318e+02 3.820187206139855873e-08 2.221492911237888592e-11
6.280000000000000000e+02 3.993560606819792588e-08 1.357097591415220650e-11
6.281599999999999682e+02 4.157609509770166550e-08 8.471878698322445105e-12
6.283200000000000500e+02 4.312333914991231207e-08 6.917637464882506089e-12
6.284800000000000182e+02 4.457733822482807226e-08 8.908252213834160133e-12
6.286399999999999864e+02 4.589067306236998276e-08 1.381397575417875453e-11
6.287999999999999545e+02 4.709179521858679798e-08 2.201265640052168800e-11
6.289600000000000364e+02 4.818070469347583786e-08 3.350429415285101327e-11
6.291200000000000045e+02 4.915740148704010671e-08 4.828888901117097125e-11
6.292799999999999727e+02 5.000903995526319473e-08 6.346920865924784891e-11
6.294400000000000546e+02 5.074332748455474132e-08 8.078359248683582822e-11
6.296000000000000227e+02 5.136026407491439578e-08 1.002320404939083554e-10
6.297599999999999909e+02 5.185984972634243604e-08 1.218145526804799319e-10
6.299199999999999591e+02 5.227041637136528153e-08 1.415252881315718866e-10
6.300800000000000409e+02 5.257496485046617136e-08 1.617677513961888574e-10
6.302400000000000091e+02 5.277349516364639593e-08 1.825419424742972404e-10
6.303999999999999773e+02 5.286600731090451263e-08 2.038478613659100118e-10
6.305599999999999454e+02 5.291662531517420281e-08 2.218402717038179603e-10
6.307200000000000273e+02 5.288687476269518222e-08 2.388263153083224902e-10
6.308799999999999955e+02 5.277675565346733175e-08 2.548059921794398605e-10
6.310399999999999636e+02 5.258626798749182931e-08 2.697793023171771800e-10
6.312000000000000455e+02 5.239866589768706001e-08 2.810470818375861212e-10
6.313600000000000136e+02 5.216399690430195836e-08 2.902288290710267987e-10
6.315199999999999818e+02 5.188226100733635894e-08 2.973245440175014356e-10
6.316799999999999500e+02 5.155345820679018894e-08 3.023342266770136508e-10
6.318400000000000318e+02 5.125645076263729460e-08 3.041831807865424993e-10
6.320000000000000000e+02 5.094392131889392271e-08 3.035162241038973427e-10
6.321599999999999682e+02 5.061586987555802849e-08 3.003333566290814899e-10
6.323200000000000500e+02 5.027229643263202730e-08 2.946345783620932864e-10
6.324800000000000182e+02 4.996416634663547844e-08 2.869219806323957168e-10
6.326399999999999864e+02 4.966090040365501845e-08 2.768943086423170598e-10
6.327999999999999545e+02 4.936249860369273842e-08 2.645515623918427364e-10
6.329600000000000364e+02 4.906896094674685828e-08 2.498937418810020598e-10
6.331200000000000045e+02 4.878739468634462167e-08 2.345680714509826201e-10
6.332799999999999727e+02 4.851353547036902331e-08 2.175862164970768780e-10
6.334400000000000546e+02 4.824738329882122786e-08 1.989481770192608453e-10
6.336000000000000227e+02 4.798893817170094416e-08 1.786539530175602679e-10
6.337599999999999909e+02 4.769912361913124714e-08 1.588972297752542576e-10
6.339199999999999591e+02 4.740138552303795700e-08 1.383617961223642631e-10
6.340800000000000409e+02 4.709572388342184137e-08 1.170476520588782902e-10
6.342400000000000091e+02 4.678213870028247010e-08 9.495479758482601415e-11
6.343999999999999773e+02 4.638913668474891527e-08 7.426058021238102244e-11
6.345599999999999454e+02 4.595961381014323468e-08 5.365859143421660379e-11
6.347200000000000273e+02 4.549357007646625551e-08 3.314883125036061090e-11
6.348799999999999955e+02 4.499100548371789835e-08 1.273129966079988645e-11
6.350399999999999636e+02 4.437491880698333590e-08 -5.831575579008595551e-12
6.352000000000000455e+02 4.369151078121097750e-08 -2.359725112235151963e-11
6.353600000000000136e+02 4.294078140640199443e-08 -4.056572696920419882e-11
6.355199999999999818e+02 4.212273068255514262e-08 -5.673700311957967009e-11
6.356799999999999500e+02 4.118632547642869952e-08 -7.096217881385061971e-11
