t lapse
7.487999999999999545e+01 3.089601860960140001e-01
7.487999999999999545e+01 3.089601860960140001e-01
7.487999999999999545e+01 3.089601860960140001e-01
7.551999999999999602e+01 3.085360557141479942e-01
7.551999999999999602e+01 3.085360557141479942e-01
7.551999999999999602e+01 3.085360557141479942e-01
7.551999999999999602e+01 3.085360557141479942e-01
7.551999999999999602e+01 3.085360557141479942e-01
7.615999999999999659e+01 3.081015432363090056e-01
7.615999999999999659e+01 3.081015432363090056e-01
7.615999999999999659e+01 3.081015432363090056e-01
7.615999999999999659e+01 3.081015432363090056e-01
7.615999999999999659e+01 3.081015432363090056e-01
7.679999999999999716e+01 3.076570753201839925e-01
7.679999999999999716e+01 3.076570753201839925e-01
7.679999999999999716e+01 3.076570753201839925e-01
7.679999999999999716e+01 3.076570753201839925e-01
7.679999999999999716e+01 3.076570753201839925e-01
7.743999999999999773e+01 3.072026851121449909e-01
7.743999999999999773e+01 3.072026851121449909e-01
7.743999999999999773e+01 3.072026851121449909e-01
7.743999999999999773e+01 3.072026851121449909e-01
7.743999999999999773e+01 3.072026851121449909e-01
7.807999999999999829e+01 3.067381668542000228e-01
7.807999999999999829e+01 3.067381668542000228e-01
7.807999999999999829e+01 3.067381668542000228e-01
7.807999999999999829e+01 3.067381668542000228e-01
7.807999999999999829e+01 3.067381668542000228e-01
7.871999999999999886e+01 3.062632186414739888e-01
7.871999999999999886e+01 3.062632186414739888e-01
7.871999999999999886e+01 3.062632186414739888e-01
7.871999999999999886e+01 3.062632186414739888e-01
7.871999999999999886e+01 3.062632186414739888e-01
7.935999999999999943e+01 3.057776137581190157e-01
7.935999999999999943e+01 3.057776137581190157e-01
7.935999999999999943e+01 3.057776137581190157e-01
7.935999999999999943e+01 3.057776137581190157e-01
7.935999999999999943e+01 3.057776137581190157e-01
8.000000000000000000e+01 3.052806178526309977e-01
8.000000000000000000e+01 3.052806178526309977e-01
8.000000000000000000e+01 3.052806178526309977e-01
8.000000000000000000e+01 3.052806178526309977e-01
8.000000000000000000e+01 3.052806178526309977e-01
8.064000000000000057e+01 3.047727338791290097e-01
8.064000000000000057e+01 3.047727338791290097e-01
8.064000000000000057e+01 3.047727338791290097e-01
8.064000000000000057e+01 3.047727338791290097e-01
8.064000000000000057e+01 3.047727338791290097e-01
8.128000000000000114e+01 3.042541417410279947e-01
8.128000000000000114e+01 3.042541417410279947e-01
8.128000000000000114e+01 3.042541417410279947e-01
8.128000000000000114e+01 3.042541417410279947e-01
8.128000000000000114e+01 3.042541417410279947e-01
8.192000000000000171e+01 3.037247591214130016e-01
8.192000000000000171e+01 3.037247591214130016e-01
8.192000000000000171e+01 3.037247591214130016e-01
8.192000000000000171e+01 3.037247591214130016e-01
8.192000000000000171e+01 3.037247591214130016e-01
8.256000000000000227e+01 3.031841501036079967e-01
8.256000000000000227e+01 3.031841501036079967e-01
8.256000000000000227e+01 3.031841501036079967e-01
8.256000000000000227e+01 3.031841501036079967e-01
8.256000000000000227e+01 3.031841501036079967e-01
8.320000000000000284e+01 3.026312455983519722e-01
8.320000000000000284e+01 3.026312455983519722e-01
8.320000000000000284e+01 3.026312455983519722e-01
8.320000000000000284e+01 3.026312455983519722e-01
8.320000000000000284e+01 3.026312455983519722e-01
8.384000000000000341e+01 3.020648731958829880e-01
8.384000000000000341e+01 3.020648731958829880e-01
8.384000000000000341e+01 3.020648731958829880e-01
8.384000000000000341e+01 3.020648731958829880e-01
8.384000000000000341e+01 3.020648731958829880e-01
8.448000000000000398e+01 3.014849622167730114e-01
8.448000000000000398e+01 3.014849622167730114e-01
8.448000000000000398e+01 3.014849622167730114e-01
8.448000000000000398e+01 3.014849622167730114e-01
8.448000000000000398e+01 3.014849622167730114e-01
8.512000000000000455e+01 3.008901141202490193e-01
8.512000000000000455e+01 3.008901141202490193e-01
8.512000000000000455e+01 3.008901141202490193e-01
8.512000000000000455e+01 3.008901141202490193e-01
8.512000000000000455e+01 3.008901141202490193e-01
8.576000000000000512e+01 3.002814209006560153e-01
8.576000000000000512e+01 3.002814209006560153e-01
8.576000000000000512e+01 3.002814209006560153e-01
8.576000000000000512e+01 3.002814209006560153e-01
8.576000000000000512e+01 3.002814209006560153e-01
8.640000000000000568e+01 2.996569529303679813e-01
8.640000000000000568e+01 2.996569529303679813e-01
8.640000000000000568e+01 2.996569529303679813e-01
8.640000000000000568e+01 2.996569529303679813e-01
8.640000000000000568e+01 2.996569529303679813e-01
8.704000000000000625e+01 2.990156671955069845e-01
8.704000000000000625e+01 2.990156671955069845e-01
8.704000000000000625e+01 2.990156671955069845e-01
8.704000000000000625e+01 2.990156671955069845e-01
8.704000000000000625e+01 2.990156671955069845e-01
8.768000000000000682e+01 2.983566541002030115e-01
8.768000000000000682e+01 2.983566541002030115e-01
8.768000000000000682e+01 2.983566541002030115e-01
8.768000000000000682e+01 2.983566541002030115e-01
8.768000000000000682e+01 2.983566541002030115e-01
8.831999999999999318e+01 2.976782147941600121e-01
8.831999999999999318e+01 2.976782147941600121e-01
8.831999999999999318e+01 2.976782147941600121e-01
8.831999999999999318e+01 2.976782147941600121e-01
8.831999999999999318e+01 2.976782147941600121e-01
8.895999999999999375e+01 2.969817201190280143e-01
8.895999999999999375e+01 2.969817201190280143e-01
8.895999999999999375e+01 2.969817201190280143e-01
8.895999999999999375e+01 2.969817201190280143e-01
8.895999999999999375e+01 2.969817201190280143e-01
8.959999999999999432e+01 2.962656528141540124e-01
8.959999999999999432e+01 2.962656528141540124e-01
8.959999999999999432e+01 2.962656528141540124e-01
8.959999999999999432e+01 2.962656528141540124e-01
8.959999999999999432e+01 2.962656528141540124e-01
9.023999999999999488e+01 2.955293708175250056e-01
9.023999999999999488e+01 2.955293708175250056e-01
9.023999999999999488e+01 2.955293708175250056e-01
9.023999999999999488e+01 2.955293708175250056e-01
9.023999999999999488e+01 2.955293708175250056e-01
9.087999999999999545e+01 2.947740129505890261e-01
9.087999999999999545e+01 2.947740129505890261e-01
9.087999999999999545e+01 2.947740129505890261e-01
9.087999999999999545e+01 2.947740129505890261e-01
9.087999999999999545e+01 2.947740129505890261e-01
9.151999999999999602e+01 2.939980707691199902e-01
9.151999999999999602e+01 2.939980707691199902e-01
9.151999999999999602e+01 2.939980707691199902e-01
9.151999999999999602e+01 2.939980707691199902e-01
9.151999999999999602e+01 2.939980707691199902e-01
9.215999999999999659e+01 2.932004758635630148e-01
9.215999999999999659e+01 2.932004758635630148e-01
9.215999999999999659e+01 2.932004758635630148e-01
9.215999999999999659e+01 2.932004758635630148e-01
9.215999999999999659e+01 2.932004758635630148e-01
9.279999999999999716e+01 2.923811467316400070e-01
9.279999999999999716e+01 2.923811467316400070e-01
9.279999999999999716e+01 2.923811467316400070e-01
9.279999999999999716e+01 2.923811467316400070e-01
9.279999999999999716e+01 2.923811467316400070e-01
9.343999999999999773e+01 2.915380607150099834e-01
9.343999999999999773e+01 2.915380607150099834e-01
9.343999999999999773e+01 2.915380607150099834e-01
9.343999999999999773e+01 2.915380607150099834e-01
9.343999999999999773e+01 2.915380607150099834e-01
9.407999999999999829e+01 2.906718260026099898e-01
9.407999999999999829e+01 2.906718260026099898e-01
9.407999999999999829e+01 2.906718260026099898e-01
9.407999999999999829e+01 2.906718260026099898e-01
9.407999999999999829e+01 2.906718260026099898e-01
9.471999999999999886e+01 2.897816664282810151e-01
9.471999999999999886e+01 2.897816664282810151e-01
9.471999999999999886e+01 2.897816664282810151e-01
9.471999999999999886e+01 2.897816664282810151e-01
9.471999999999999886e+01 2.897816664282810151e-01
9.535999999999999943e+01 2.888667349692869979e-01
9.535999999999999943e+01 2.888667349692869979e-01
9.535999999999999943e+01 2.888667349692869979e-01
9.535999999999999943e+01 2.888667349692869979e-01
9.535999999999999943e+01 2.888667349692869979e-01
9.600000000000000000e+01 2.879252711940250009e-01
9.600000000000000000e+01 2.879252711940250009e-01
9.600000000000000000e+01 2.879252711940250009e-01
9.600000000000000000e+01 2.879252711940250009e-01
9.600000000000000000e+01 2.879252711940250009e-01
9.664000000000000057e+01 2.869566167854780137e-01
9.664000000000000057e+01 2.869566167854780137e-01
9.664000000000000057e+01 2.869566167854780137e-01
9.664000000000000057e+01 2.869566167854780137e-01
9.664000000000000057e+01 2.869566167854780137e-01
9.728000000000000114e+01 2.859600700198939860e-01
9.728000000000000114e+01 2.859600700198939860e-01
9.728000000000000114e+01 2.859600700198939860e-01
9.728000000000000114e+01 2.859600700198939860e-01
9.728000000000000114e+01 2.859600700198939860e-01
9.792000000000000171e+01 2.849348193661669915e-01
9.792000000000000171e+01 2.849348193661669915e-01
9.792000000000000171e+01 2.849348193661669915e-01
9.792000000000000171e+01 2.849348193661669915e-01
9.792000000000000171e+01 2.849348193661669915e-01
9.856000000000000227e+01 2.838794555094589778e-01
9.856000000000000227e+01 2.838794555094589778e-01
9.856000000000000227e+01 2.838794555094589778e-01
9.856000000000000227e+01 2.838794555094589778e-01
9.856000000000000227e+01 2.838794555094589778e-01
9.920000000000000284e+01 2.827928970143919751e-01
9.920000000000000284e+01 2.827928970143919751e-01
9.920000000000000284e+01 2.827928970143919751e-01
9.920000000000000284e+01 2.827928970143919751e-01
9.920000000000000284e+01 2.827928970143919751e-01
9.984000000000000341e+01 2.816736289298629736e-01
9.984000000000000341e+01 2.816736289298629736e-01
9.984000000000000341e+01 2.816736289298629736e-01
9.984000000000000341e+01 2.816736289298629736e-01
9.984000000000000341e+01 2.816736289298629736e-01
1.004800000000000040e+02 2.805213731768450014e-01
1.004800000000000040e+02 2.805213731768450014e-01
1.004800000000000040e+02 2.805213731768450014e-01
1.004800000000000040e+02 2.805213731768450014e-01
1.004800000000000040e+02 2.805213731768450014e-01
1.011200000000000045e+02 2.793353236309670251e-01
1.011200000000000045e+02 2.793353236309670251e-01
1.011200000000000045e+02 2.793353236309670251e-01
1.011200000000000045e+02 2.793353236309670251e-01
1.011200000000000045e+02 2.793353236309670251e-01
1.017600000000000051e+02 2.781138611636769786e-01
1.017600000000000051e+02 2.781138611636769786e-01
1.017600000000000051e+02 2.781138611636769786e-01
1.017600000000000051e+02 2.781138611636769786e-01
1.017600000000000051e+02 2.781138611636769786e-01
1.024000000000000057e+02 2.768545688590859921e-01
1.024000000000000057e+02 2.768545688590859921e-01
1.024000000000000057e+02 2.768545688590859921e-01
1.024000000000000057e+02 2.768545688590859921e-01
1.024000000000000057e+02 2.768545688590859921e-01
1.030400000000000063e+02 2.755553447594080163e-01
1.030400000000000063e+02 2.755553447594080163e-01
1.030400000000000063e+02 2.755553447594080163e-01
1.030400000000000063e+02 2.755553447594080163e-01
1.030400000000000063e+02 2.755553447594080163e-01
1.036800000000000068e+02 2.742145785472530073e-01
1.036800000000000068e+02 2.742145785472530073e-01
1.036800000000000068e+02 2.742145785472530073e-01
1.036800000000000068e+02 2.742145785472530073e-01
1.036800000000000068e+02 2.742145785472530073e-01
1.043199999999999932e+02 2.728304169745630059e-01
1.043199999999999932e+02 2.728304169745630059e-01
1.043199999999999932e+02 2.728304169745630059e-01
1.043199999999999932e+02 2.728304169745630059e-01
1.043199999999999932e+02 2.728304169745630059e-01
1.049599999999999937e+02 2.714014535316839893e-01
1.049599999999999937e+02 2.714014535316839893e-01
1.049599999999999937e+02 2.714014535316839893e-01
1.049599999999999937e+02 2.714014535316839893e-01
1.049599999999999937e+02 2.714014535316839893e-01
1.055999999999999943e+02 2.699247162393070276e-01
1.055999999999999943e+02 2.699247162393070276e-01
1.055999999999999943e+02 2.699247162393070276e-01
1.055999999999999943e+02 2.699247162393070276e-01
1.055999999999999943e+02 2.699247162393070276e-01
1.062399999999999949e+02 2.683970723998440056e-01
1.062399999999999949e+02 2.683970723998440056e-01
1.062399999999999949e+02 2.683970723998440056e-01
1.062399999999999949e+02 2.683970723998440056e-01
1.062399999999999949e+02 2.683970723998440056e-01
1.068799999999999955e+02 2.668166047455229895e-01
1.068799999999999955e+02 2.668166047455229895e-01
1.068799999999999955e+02 2.668166047455229895e-01
1.068799999999999955e+02 2.668166047455229895e-01
1.068799999999999955e+02 2.668166047455229895e-01
1.075199999999999960e+02 2.651804394596010139e-01
1.075199999999999960e+02 2.651804394596010139e-01
1.075199999999999960e+02 2.651804394596010139e-01
1.075199999999999960e+02 2.651804394596010139e-01
1.075199999999999960e+02 2.651804394596010139e-01
1.081599999999999966e+02 2.634871150352450231e-01
1.081599999999999966e+02 2.634871150352450231e-01
1.081599999999999966e+02 2.634871150352450231e-01
1.081599999999999966e+02 2.634871150352450231e-01
1.081599999999999966e+02 2.634871150352450231e-01
1.087999999999999972e+02 2.617350834821879912e-01
1.087999999999999972e+02 2.617350834821879912e-01
1.087999999999999972e+02 2.617350834821879912e-01
1.087999999999999972e+02 2.617350834821879912e-01
1.087999999999999972e+02 2.617350834821879912e-01
1.094399999999999977e+02 2.599210719371239930e-01
1.094399999999999977e+02 2.599210719371239930e-01
1.094399999999999977e+02 2.599210719371239930e-01
1.094399999999999977e+02 2.599210719371239930e-01
1.094399999999999977e+02 2.599210719371239930e-01
1.100799999999999983e+02 2.580418757972899879e-01
1.100799999999999983e+02 2.580418757972899879e-01
1.100799999999999983e+02 2.580418757972899879e-01
1.100799999999999983e+02 2.580418757972899879e-01
1.100799999999999983e+02 2.580418757972899879e-01
1.107199999999999989e+02 2.560938989485549988e-01
1.107199999999999989e+02 2.560938989485549988e-01
1.107199999999999989e+02 2.560938989485549988e-01
1.107199999999999989e+02 2.560938989485549988e-01
1.107199999999999989e+02 2.560938989485549988e-01
1.113599999999999994e+02 2.540732292029819761e-01
1.113599999999999994e+02 2.540732292029819761e-01
1.113599999999999994e+02 2.540732292029819761e-01
1.113599999999999994e+02 2.540732292029819761e-01
1.113599999999999994e+02 2.540732292029819761e-01
1.120000000000000000e+02 2.519766450374960054e-01
1.120000000000000000e+02 2.519766450374960054e-01
1.120000000000000000e+02 2.519766450374960054e-01
1.120000000000000000e+02 2.519766450374960054e-01
1.120000000000000000e+02 2.519766450374960054e-01
1.126400000000000006e+02 2.498008811050609901e-01
1.126400000000000006e+02 2.498008811050609901e-01
1.126400000000000006e+02 2.498008811050609901e-01
1.126400000000000006e+02 2.498008811050609901e-01
1.126400000000000006e+02 2.498008811050609901e-01
1.132800000000000011e+02 2.475423841233020117e-01
1.132800000000000011e+02 2.475423841233020117e-01
1.132800000000000011e+02 2.475423841233020117e-01
1.132800000000000011e+02 2.475423841233020117e-01
1.132800000000000011e+02 2.475423841233020117e-01
1.139200000000000017e+02 2.451964934127719986e-01
1.139200000000000017e+02 2.451964934127719986e-01
1.139200000000000017e+02 2.451964934127719986e-01
1.139200000000000017e+02 2.451964934127719986e-01
1.139200000000000017e+02 2.451964934127719986e-01
1.145600000000000023e+02 2.427577036038970071e-01
1.145600000000000023e+02 2.427577036038970071e-01
1.145600000000000023e+02 2.427577036038970071e-01
1.145600000000000023e+02 2.427577036038970071e-01
1.145600000000000023e+02 2.427577036038970071e-01
1.152000000000000028e+02 2.402201243498129912e-01
1.152000000000000028e+02 2.402201243498129912e-01
1.152000000000000028e+02 2.402201243498129912e-01
1.152000000000000028e+02 2.402201243498129912e-01
1.152000000000000028e+02 2.402201243498129912e-01
1.158400000000000034e+02 2.375777769225810021e-01
1.158400000000000034e+02 2.375777769225810021e-01
1.158400000000000034e+02 2.375777769225810021e-01
1.158400000000000034e+02 2.375777769225810021e-01
1.158400000000000034e+02 2.375777769225810021e-01
1.164800000000000040e+02 2.348248161887299956e-01
1.164800000000000040e+02 2.348248161887299956e-01
1.164800000000000040e+02 2.348248161887299956e-01
1.164800000000000040e+02 2.348248161887299956e-01
1.164800000000000040e+02 2.348248161887299956e-01
1.171200000000000045e+02 2.319557604458410138e-01
1.171200000000000045e+02 2.319557604458410138e-01
1.171200000000000045e+02 2.319557604458410138e-01
1.171200000000000045e+02 2.319557604458410138e-01
1.171200000000000045e+02 2.319557604458410138e-01
1.177600000000000051e+02 2.289646302090130037e-01
1.177600000000000051e+02 2.289646302090130037e-01
1.177600000000000051e+02 2.289646302090130037e-01
1.177600000000000051e+02 2.289646302090130037e-01
1.177600000000000051e+02 2.289646302090130037e-01
1.184000000000000057e+02 2.258451082427269940e-01
1.184000000000000057e+02 2.258451082427269940e-01
1.184000000000000057e+02 2.258451082427269940e-01
1.184000000000000057e+02 2.258451082427269940e-01
1.184000000000000057e+02 2.258451082427269940e-01
1.190400000000000063e+02 2.225905534135660113e-01
1.190400000000000063e+02 2.225905534135660113e-01
1.190400000000000063e+02 2.225905534135660113e-01
1.190400000000000063e+02 2.225905534135660113e-01
1.190400000000000063e+02 2.225905534135660113e-01
1.196800000000000068e+02 2.191939151976080025e-01
1.196800000000000068e+02 2.191939151976080025e-01
1.196800000000000068e+02 2.191939151976080025e-01
1.196800000000000068e+02 2.191939151976080025e-01
1.196800000000000068e+02 2.191939151976080025e-01
1.203199999999999932e+02 2.156478996184330033e-01
1.203199999999999932e+02 2.156478996184330033e-01
1.203199999999999932e+02 2.156478996184330033e-01
1.203199999999999932e+02 2.156478996184330033e-01
1.203199999999999932e+02 2.156478996184330033e-01
1.209599999999999937e+02 2.119451309904089864e-01
1.209599999999999937e+02 2.119451309904089864e-01
1.209599999999999937e+02 2.119451309904089864e-01
1.209599999999999937e+02 2.119451309904089864e-01
1.209599999999999937e+02 2.119451309904089864e-01
1.215999999999999943e+02 2.080789366664499984e-01
1.215999999999999943e+02 2.080789366664499984e-01
1.215999999999999943e+02 2.080789366664499984e-01
1.215999999999999943e+02 2.080789366664499984e-01
1.215999999999999943e+02 2.080789366664499984e-01
1.222399999999999949e+02 2.040428867173049998e-01
1.222399999999999949e+02 2.040428867173049998e-01
1.222399999999999949e+02 2.040428867173049998e-01
1.222399999999999949e+02 2.040428867173049998e-01
1.222399999999999949e+02 2.040428867173049998e-01
1.228799999999999955e+02 1.998308804750089929e-01
1.228799999999999955e+02 1.998308804750089929e-01
1.228799999999999955e+02 1.998308804750089929e-01
1.228799999999999955e+02 1.998308804750089929e-01
1.228799999999999955e+02 1.998308804750089929e-01
1.235199999999999960e+02 1.954371770787030060e-01
1.235199999999999960e+02 1.954371770787030060e-01
1.235199999999999960e+02 1.954371770787030060e-01
1.235199999999999960e+02 1.954371770787030060e-01
1.235199999999999960e+02 1.954371770787030060e-01
1.241599999999999966e+02 1.908572894658500108e-01
1.241599999999999966e+02 1.908572894658500108e-01
1.241599999999999966e+02 1.908572894658500108e-01
1.241599999999999966e+02 1.908572894658500108e-01
1.241599999999999966e+02 1.908572894658500108e-01
1.247999999999999972e+02 1.860876014378979870e-01
1.247999999999999972e+02 1.860876014378979870e-01
1.247999999999999972e+02 1.860876014378979870e-01
1.247999999999999972e+02 1.860876014378979870e-01
1.247999999999999972e+02 1.860876014378979870e-01
1.254399999999999977e+02 1.811252137411940022e-01
1.254399999999999977e+02 1.811252137411940022e-01
1.254399999999999977e+02 1.811252137411940022e-01
1.254399999999999977e+02 1.811252137411940022e-01
1.254399999999999977e+02 1.811252137411940022e-01
1.260799999999999983e+02 1.759689198568800128e-01
1.260799999999999983e+02 1.759689198568800128e-01
1.260799999999999983e+02 1.759689198568800128e-01
1.260799999999999983e+02 1.759689198568800128e-01
1.260799999999999983e+02 1.759689198568800128e-01
1.267199999999999989e+02 1.706202594030440112e-01
1.267199999999999989e+02 1.706202594030440112e-01
1.267199999999999989e+02 1.706202594030440112e-01
1.267199999999999989e+02 1.706202594030440112e-01
1.267199999999999989e+02 1.706202594030440112e-01
1.273599999999999994e+02 1.650835893911450081e-01
1.273599999999999994e+02 1.650835893911450081e-01
1.273599999999999994e+02 1.650835893911450081e-01
1.273599999999999994e+02 1.650835893911450081e-01
1.273599999999999994e+02 1.650835893911450081e-01
1.280000000000000000e+02 1.593658507323650053e-01
1.280000000000000000e+02 1.593658507323650053e-01
1.280000000000000000e+02 1.593658507323650053e-01
1.280000000000000000e+02 1.593658507323650053e-01
1.280000000000000000e+02 1.593658507323650053e-01
1.286399999999999864e+02 1.534772038529340077e-01
1.286399999999999864e+02 1.534772038529340077e-01
1.286399999999999864e+02 1.534772038529340077e-01
1.286399999999999864e+02 1.534772038529340077e-01
1.286399999999999864e+02 1.534772038529340077e-01
1.292800000000000011e+02 1.474314858591730115e-01
1.292800000000000011e+02 1.474314858591730115e-01
1.292800000000000011e+02 1.474314858591730115e-01
1.292800000000000011e+02 1.474314858591730115e-01
1.292800000000000011e+02 1.474314858591730115e-01
1.299199999999999875e+02 1.412465650341739876e-01
1.299199999999999875e+02 1.412465650341739876e-01
1.299199999999999875e+02 1.412465650341739876e-01
1.299199999999999875e+02 1.412465650341739876e-01
1.299199999999999875e+02 1.412465650341739876e-01
1.305600000000000023e+02 1.349445718527690075e-01
1.305600000000000023e+02 1.349445718527690075e-01
1.305600000000000023e+02 1.349445718527690075e-01
1.305600000000000023e+02 1.349445718527690075e-01
1.305600000000000023e+02 1.349445718527690075e-01
1.311999999999999886e+02 1.285514884060409979e-01
1.311999999999999886e+02 1.285514884060409979e-01
1.311999999999999886e+02 1.285514884060409979e-01
1.311999999999999886e+02 1.285514884060409979e-01
1.311999999999999886e+02 1.285514884060409979e-01
1.318400000000000034e+02 1.220967212370119986e-01
1.318400000000000034e+02 1.220967212370119986e-01
1.318400000000000034e+02 1.220967212370119986e-01
1.318400000000000034e+02 1.220967212370119986e-01
1.318400000000000034e+02 1.220967212370119986e-01
1.324799999999999898e+02 1.156129591632829995e-01
1.324799999999999898e+02 1.156129591632829995e-01
1.324799999999999898e+02 1.156129591632829995e-01
1.324799999999999898e+02 1.156129591632829995e-01
1.324799999999999898e+02 1.156129591632829995e-01
1.331200000000000045e+02 1.091356923159040038e-01
1.331200000000000045e+02 1.091356923159040038e-01
1.331200000000000045e+02 1.091356923159040038e-01
1.331200000000000045e+02 1.091356923159040038e-01
1.331200000000000045e+02 1.091356923159040038e-01
1.337599999999999909e+02 1.027022923591189990e-01
1.337599999999999909e+02 1.027022923591189990e-01
1.337599999999999909e+02 1.027022923591189990e-01
1.337599999999999909e+02 1.027022923591189990e-01
1.337599999999999909e+02 1.027022923591189990e-01
1.344000000000000057e+02 9.638616151786649766e-02
1.344000000000000057e+02 9.638616151786649766e-02
1.344000000000000057e+02 9.638616151786649766e-02
1.344000000000000057e+02 9.638616151786649766e-02
1.344000000000000057e+02 9.638616151786649766e-02
1.344000000000000057e+02 9.638616151786649766e-02
1.350399999999999920e+02 9.027089493010390098e-02
1.350399999999999920e+02 9.027089493010390098e-02
1.350399999999999920e+02 9.027089493010390098e-02
1.350399999999999920e+02 9.027089493010390098e-02
1.350399999999999920e+02 9.027089493010390098e-02
1.350399999999999920e+02 9.027089493010390098e-02
1.356800000000000068e+02 8.426883497661989686e-02
1.356800000000000068e+02 8.426883497661989686e-02
1.356800000000000068e+02 8.426883497661989686e-02
1.356800000000000068e+02 8.426883497661989686e-02
1.356800000000000068e+02 8.426883497661989686e-02
1.356800000000000068e+02 8.426883497661989686e-02
1.363199999999999932e+02 7.842185670208780268e-02
1.363199999999999932e+02 7.842185670208780268e-02
1.363199999999999932e+02 7.842185670208780268e-02
1.363199999999999932e+02 7.842185670208780268e-02
1.363199999999999932e+02 7.842185670208780268e-02
1.363199999999999932e+02 7.842185670208780268e-02
1.369600000000000080e+02 7.276279156123499625e-02
1.369600000000000080e+02 7.276279156123499625e-02
1.369600000000000080e+02 7.276279156123499625e-02
1.369600000000000080e+02 7.276279156123499625e-02
1.369600000000000080e+02 7.276279156123499625e-02
1.369600000000000080e+02 7.276279156123499625e-02
1.375999999999999943e+02 6.727842546586590422e-02
1.375999999999999943e+02 6.727842546586590422e-02
1.375999999999999943e+02 6.727842546586590422e-02
1.375999999999999943e+02 6.727842546586590422e-02
1.375999999999999943e+02 6.727842546586590422e-02
1.375999999999999943e+02 6.727842546586590422e-02
1.382400000000000091e+02 6.196174746288069662e-02
1.382400000000000091e+02 6.196174746288069662e-02
1.382400000000000091e+02 6.196174746288069662e-02
1.382400000000000091e+02 6.196174746288069662e-02
1.382400000000000091e+02 6.196174746288069662e-02
1.382400000000000091e+02 6.196174746288069662e-02
1.388799999999999955e+02 5.683837074130809741e-02
1.388799999999999955e+02 5.683837074130809741e-02
1.388799999999999955e+02 5.683837074130809741e-02
1.388799999999999955e+02 5.683837074130809741e-02
1.388799999999999955e+02 5.683837074130809741e-02
1.388799999999999955e+02 5.683837074130809741e-02
1.395200000000000102e+02 5.195264380258150100e-02
1.395200000000000102e+02 5.195264380258150100e-02
1.395200000000000102e+02 5.195264380258150100e-02
1.395200000000000102e+02 5.195264380258150100e-02
1.395200000000000102e+02 5.195264380258150100e-02
1.395200000000000102e+02 5.195264380258150100e-02
1.401599999999999966e+02 4.735664132681700195e-02
1.401599999999999966e+02 4.735664132681700195e-02
1.401599999999999966e+02 4.735664132681700195e-02
1.401599999999999966e+02 4.735664132681700195e-02
1.401599999999999966e+02 4.735664132681700195e-02
1.401599999999999966e+02 4.735664132681700195e-02
1.401599999999999966e+02 4.735664132681700195e-02
1.408000000000000114e+02 4.307015576623079989e-02
1.408000000000000114e+02 4.307015576623079989e-02
1.408000000000000114e+02 4.307015576623079989e-02
1.408000000000000114e+02 4.307015576623079989e-02
1.408000000000000114e+02 4.307015576623079989e-02
1.408000000000000114e+02 4.307015576623079989e-02
1.408000000000000114e+02 4.307015576623079989e-02
1.414399999999999977e+02 3.908152818707399945e-02
1.414399999999999977e+02 3.908152818707399945e-02
1.414399999999999977e+02 3.908152818707399945e-02
1.414399999999999977e+02 3.908152818707399945e-02
1.414399999999999977e+02 3.908152818707399945e-02
1.414399999999999977e+02 3.908152818707399945e-02
1.414399999999999977e+02 3.908152818707399945e-02
1.420800000000000125e+02 3.538393713423750031e-02
1.420800000000000125e+02 3.538393713423750031e-02
1.420800000000000125e+02 3.538393713423750031e-02
1.420800000000000125e+02 3.538393713423750031e-02
1.420800000000000125e+02 3.538393713423750031e-02
1.420800000000000125e+02 3.538393713423750031e-02
1.420800000000000125e+02 3.538393713423750031e-02
1.427199999999999989e+02 3.196385266896929755e-02
1.427199999999999989e+02 3.196385266896929755e-02
1.427199999999999989e+02 3.196385266896929755e-02
1.427199999999999989e+02 3.196385266896929755e-02
1.427199999999999989e+02 3.196385266896929755e-02
1.427199999999999989e+02 3.196385266896929755e-02
1.427199999999999989e+02 3.196385266896929755e-02
1.433600000000000136e+02 2.880545381715859943e-02
1.433600000000000136e+02 2.880545381715859943e-02
1.433600000000000136e+02 2.880545381715859943e-02
1.433600000000000136e+02 2.880545381715859943e-02
1.433600000000000136e+02 2.880545381715859943e-02
1.433600000000000136e+02 2.880545381715859943e-02
1.433600000000000136e+02 2.880545381715859943e-02
1.440000000000000000e+02 2.589532250334659891e-02
1.440000000000000000e+02 2.589532250334659891e-02
1.440000000000000000e+02 2.589532250334659891e-02
1.440000000000000000e+02 2.589532250334659891e-02
1.440000000000000000e+02 2.589532250334659891e-02
1.440000000000000000e+02 2.589532250334659891e-02
1.440000000000000000e+02 2.589532250334659891e-02
1.446399999999999864e+02 2.322352488321249853e-02
1.446399999999999864e+02 2.322352488321249853e-02
1.446399999999999864e+02 2.322352488321249853e-02
1.446399999999999864e+02 2.322352488321249853e-02
1.446399999999999864e+02 2.322352488321249853e-02
1.446399999999999864e+02 2.322352488321249853e-02
1.446399999999999864e+02 2.322352488321249853e-02
1.452800000000000011e+02 2.078169994654180050e-02
1.452800000000000011e+02 2.078169994654180050e-02
1.452800000000000011e+02 2.078169994654180050e-02
1.452800000000000011e+02 2.078169994654180050e-02
1.452800000000000011e+02 2.078169994654180050e-02
1.452800000000000011e+02 2.078169994654180050e-02
1.452800000000000011e+02 2.078169994654180050e-02
1.459199999999999875e+02 1.856159237093709877e-02
1.459199999999999875e+02 1.856159237093709877e-02
1.459199999999999875e+02 1.856159237093709877e-02
