t ml_ham
3.158399999999999750e+02 1.810662215958859858e-02
3.158399999999999750e+02 1.810662215958859858e-02
3.158399999999999750e+02 1.810662215958859858e-02
3.161600000000000250e+02 1.826193876672519908e-02
3.161600000000000250e+02 1.826193876672519908e-02
3.161600000000000250e+02 1.826193876672519908e-02
3.164800000000000182e+02 1.875124982468300006e-02
3.164800000000000182e+02 1.875124982468300006e-02
3.164800000000000182e+02 1.875124982468300006e-02
3.168000000000000114e+02 1.777213074886260097e-02
3.168000000000000114e+02 1.777213074886260097e-02
3.168000000000000114e+02 1.777213074886260097e-02
3.171200000000000045e+02 1.779161099242379876e-02
3.171200000000000045e+02 1.779161099242379876e-02
3.171200000000000045e+02 1.779161099242379876e-02
3.174399999999999977e+02 1.893267212668469854e-02
3.174399999999999977e+02 1.893267212668469854e-02
3.174399999999999977e+02 1.893267212668469854e-02
3.177599999999999909e+02 1.862636246094849860e-02
3.177599999999999909e+02 1.862636246094849860e-02
3.177599999999999909e+02 1.862636246094849860e-02
3.180799999999999841e+02 1.787374334544450036e-02
3.180799999999999841e+02 1.787374334544450036e-02
3.180799999999999841e+02 1.787374334544450036e-02
3.183999999999999773e+02 1.798941184391840073e-02
3.183999999999999773e+02 1.798941184391840073e-02
3.183999999999999773e+02 1.798941184391840073e-02
3.187200000000000273e+02 1.876304742913980153e-02
3.187200000000000273e+02 1.876304742913980153e-02
3.187200000000000273e+02 1.876304742913980153e-02
3.190400000000000205e+02 1.874472720774909840e-02
3.190400000000000205e+02 1.874472720774909840e-02
3.190400000000000205e+02 1.874472720774909840e-02
3.193600000000000136e+02 1.799833736656500024e-02
3.193600000000000136e+02 1.799833736656500024e-02
3.193600000000000136e+02 1.799833736656500024e-02
3.196800000000000068e+02 1.829628364938450102e-02
3.196800000000000068e+02 1.829628364938450102e-02
3.196800000000000068e+02 1.829628364938450102e-02
3.200000000000000000e+02 1.897873660767290110e-02
3.200000000000000000e+02 1.897873660767290110e-02
3.200000000000000000e+02 1.897873660767290110e-02
3.203199999999999932e+02 1.833165345514990024e-02
3.203199999999999932e+02 1.833165345514990024e-02
3.203199999999999932e+02 1.833165345514990024e-02
3.206399999999999864e+02 1.780640033111220016e-02
3.206399999999999864e+02 1.780640033111220016e-02
3.206399999999999864e+02 1.780640033111220016e-02
3.209599999999999795e+02 1.914259908279790021e-02
3.209599999999999795e+02 1.914259908279790021e-02
3.209599999999999795e+02 1.914259908279790021e-02
3.212799999999999727e+02 1.932267395965889950e-02
3.212799999999999727e+02 1.932267395965889950e-02
3.212799999999999727e+02 1.932267395965889950e-02
3.216000000000000227e+02 1.743756978918200098e-02
3.216000000000000227e+02 1.743756978918200098e-02
3.216000000000000227e+02 1.743756978918200098e-02
3.219200000000000159e+02 1.802208311887739875e-02
3.219200000000000159e+02 1.802208311887739875e-02
3.219200000000000159e+02 1.802208311887739875e-02
3.222400000000000091e+02 2.005619181422950079e-02
3.222400000000000091e+02 2.005619181422950079e-02
3.222400000000000091e+02 2.005619181422950079e-02
3.225600000000000023e+02 1.881852701377680070e-02
3.225600000000000023e+02 1.881852701377680070e-02
3.225600000000000023e+02 1.881852701377680070e-02
3.228799999999999955e+02 1.708988424103780046e-02
3.228799999999999955e+02 1.708988424103780046e-02
3.228799999999999955e+02 1.708988424103780046e-02
3.231999999999999886e+02 1.898344247056280021e-02
3.231999999999999886e+02 1.898344247056280021e-02
3.231999999999999886e+02 1.898344247056280021e-02
3.235199999999999818e+02 2.005001160274180044e-02
3.235199999999999818e+02 2.005001160274180044e-02
3.235199999999999818e+02 2.005001160274180044e-02
3.238399999999999750e+02 1.780963908274309920e-02
3.238399999999999750e+02 1.780963908274309920e-02
3.238399999999999750e+02 1.780963908274309920e-02
3.241600000000000250e+02 1.796461659048450080e-02
3.241600000000000250e+02 1.796461659048450080e-02
3.241600000000000250e+02 1.796461659048450080e-02
3.244800000000000182e+02 2.010244302154240090e-02
3.244800000000000182e+02 2.010244302154240090e-02
3.244800000000000182e+02 2.010244302154240090e-02
3.248000000000000114e+02 1.888999517193730091e-02
3.248000000000000114e+02 1.888999517193730091e-02
3.248000000000000114e+02 1.888999517193730091e-02
3.251200000000000045e+02 1.724107143181630164e-02
3.251200000000000045e+02 1.724107143181630164e-02
3.251200000000000045e+02 1.724107143181630164e-02
3.254399999999999977e+02 1.934833870713740037e-02
3.254399999999999977e+02 1.934833870713740037e-02
3.254399999999999977e+02 1.934833870713740037e-02
3.257599999999999909e+02 2.045969616283129996e-02
3.257599999999999909e+02 2.045969616283129996e-02
3.257599999999999909e+02 2.045969616283129996e-02
3.260799999999999841e+02 1.783373112434880059e-02
3.260799999999999841e+02 1.783373112434880059e-02
3.260799999999999841e+02 1.783373112434880059e-02
3.263999999999999773e+02 1.761968401577510002e-02
3.263999999999999773e+02 1.761968401577510002e-02
3.263999999999999773e+02 1.761968401577510002e-02
3.267200000000000273e+02 2.001979961420749868e-02
3.267200000000000273e+02 2.001979961420749868e-02
3.267200000000000273e+02 2.001979961420749868e-02
3.270400000000000205e+02 1.971980529449689906e-02
3.270400000000000205e+02 1.971980529449689906e-02
3.270400000000000205e+02 1.971980529449689906e-02
3.273600000000000136e+02 1.813272446111350092e-02
3.273600000000000136e+02 1.813272446111350092e-02
3.273600000000000136e+02 1.813272446111350092e-02
3.276800000000000068e+02 1.827760869768230156e-02
3.276800000000000068e+02 1.827760869768230156e-02
3.276800000000000068e+02 1.827760869768230156e-02
3.280000000000000000e+02 1.963864908691170114e-02
3.280000000000000000e+02 1.963864908691170114e-02
3.280000000000000000e+02 1.963864908691170114e-02
3.283199999999999932e+02 1.964450179062239912e-02
3.283199999999999932e+02 1.964450179062239912e-02
3.283199999999999932e+02 1.964450179062239912e-02
3.286399999999999864e+02 1.829773559986160036e-02
3.286399999999999864e+02 1.829773559986160036e-02
3.286399999999999864e+02 1.829773559986160036e-02
3.289599999999999795e+02 1.870271587121160109e-02
3.289599999999999795e+02 1.870271587121160109e-02
3.289599999999999795e+02 1.870271587121160109e-02
3.292799999999999727e+02 1.980110379165379852e-02
3.292799999999999727e+02 1.980110379165379852e-02
3.292799999999999727e+02 1.980110379165379852e-02
3.296000000000000227e+02 1.904185625600739867e-02
3.296000000000000227e+02 1.904185625600739867e-02
3.296000000000000227e+02 1.904185625600739867e-02
3.299200000000000159e+02 1.845646964493060163e-02
3.299200000000000159e+02 1.845646964493060163e-02
3.299200000000000159e+02 1.845646964493060163e-02
3.302400000000000091e+02 1.954426530587069846e-02
3.302400000000000091e+02 1.954426530587069846e-02
3.302400000000000091e+02 1.954426530587069846e-02
3.305600000000000023e+02 1.954761188618869827e-02
3.305600000000000023e+02 1.954761188618869827e-02
3.305600000000000023e+02 1.954761188618869827e-02
3.308799999999999955e+02 1.866293360396439893e-02
3.308799999999999955e+02 1.866293360396439893e-02
3.308799999999999955e+02 1.866293360396439893e-02
3.311999999999999886e+02 1.909959283362150026e-02
3.311999999999999886e+02 1.909959283362150026e-02
3.311999999999999886e+02 1.909959283362150026e-02
3.315199999999999818e+02 1.941710125278039989e-02
3.315199999999999818e+02 1.941710125278039989e-02
3.315199999999999818e+02 1.941710125278039989e-02
3.318399999999999750e+02 1.949714437045720061e-02
3.318399999999999750e+02 1.949714437045720061e-02
3.318399999999999750e+02 1.949714437045720061e-02
3.321600000000000250e+02 1.911670431235260037e-02
3.321600000000000250e+02 1.911670431235260037e-02
3.321600000000000250e+02 1.911670431235260037e-02
3.324800000000000182e+02 1.866024444672580163e-02
3.324800000000000182e+02 1.866024444672580163e-02
3.324800000000000182e+02 1.866024444672580163e-02
3.328000000000000114e+02 1.978613966833949953e-02
3.328000000000000114e+02 1.978613966833949953e-02
3.328000000000000114e+02 1.978613966833949953e-02
3.331200000000000045e+02 1.985078618615240126e-02
3.331200000000000045e+02 1.985078618615240126e-02
3.331200000000000045e+02 1.985078618615240126e-02
3.334399999999999977e+02 1.869875117295330055e-02
3.334399999999999977e+02 1.869875117295330055e-02
3.334399999999999977e+02 1.869875117295330055e-02
3.337599999999999909e+02 1.893607042971449939e-02
3.337599999999999909e+02 1.893607042971449939e-02
3.337599999999999909e+02 1.893607042971449939e-02
3.340799999999999841e+02 1.992881559860950128e-02
3.340799999999999841e+02 1.992881559860950128e-02
3.340799999999999841e+02 1.992881559860950128e-02
3.343999999999999773e+02 1.978452263697549895e-02
3.343999999999999773e+02 1.978452263697549895e-02
3.343999999999999773e+02 1.978452263697549895e-02
3.347200000000000273e+02 1.876274744986190096e-02
3.347200000000000273e+02 1.876274744986190096e-02
3.347200000000000273e+02 1.876274744986190096e-02
3.350400000000000205e+02 1.931613751673240051e-02
3.350400000000000205e+02 1.931613751673240051e-02
3.350400000000000205e+02 1.931613751673240051e-02
3.353600000000000136e+02 2.016311868365220153e-02
3.353600000000000136e+02 2.016311868365220153e-02
3.353600000000000136e+02 2.016311868365220153e-02
3.356800000000000068e+02 1.924413515164260027e-02
3.356800000000000068e+02 1.924413515164260027e-02
3.356800000000000068e+02 1.924413515164260027e-02
3.360000000000000000e+02 1.897481667010749926e-02
3.360000000000000000e+02 1.897481667010749926e-02
3.360000000000000000e+02 1.897481667010749926e-02
3.363199999999999932e+02 1.968566726320609972e-02
3.363199999999999932e+02 1.968566726320609972e-02
3.363199999999999932e+02 1.968566726320609972e-02
3.366399999999999864e+02 1.988893529329889900e-02
3.366399999999999864e+02 1.988893529329889900e-02
3.366399999999999864e+02 1.988893529329889900e-02
3.369599999999999795e+02 1.966887408152890107e-02
3.369599999999999795e+02 1.966887408152890107e-02
3.369599999999999795e+02 1.966887408152890107e-02
3.372799999999999727e+02 1.897014119272980026e-02
3.372799999999999727e+02 1.897014119272980026e-02
3.372799999999999727e+02 1.897014119272980026e-02
3.376000000000000227e+02 1.957322830514629866e-02
3.376000000000000227e+02 1.957322830514629866e-02
3.376000000000000227e+02 1.957322830514629866e-02
3.379200000000000159e+02 2.037086130763189964e-02
3.379200000000000159e+02 2.037086130763189964e-02
3.379200000000000159e+02 2.037086130763189964e-02
3.382400000000000091e+02 1.927682296037579873e-02
3.382400000000000091e+02 1.927682296037579873e-02
3.382400000000000091e+02 1.927682296037579873e-02
3.385600000000000023e+02 1.924600917739789988e-02
3.385600000000000023e+02 1.924600917739789988e-02
3.385600000000000023e+02 1.924600917739789988e-02
3.388799999999999955e+02 1.988566075347579856e-02
3.388799999999999955e+02 1.988566075347579856e-02
3.388799999999999955e+02 1.988566075347579856e-02
3.391999999999999886e+02 1.993440936218830034e-02
3.391999999999999886e+02 1.993440936218830034e-02
3.391999999999999886e+02 1.993440936218830034e-02
3.395199999999999818e+02 1.970750954537740102e-02
3.395199999999999818e+02 1.970750954537740102e-02
3.395199999999999818e+02 1.970750954537740102e-02
3.398399999999999750e+02 1.913645887368200030e-02
3.398399999999999750e+02 1.913645887368200030e-02
3.398399999999999750e+02 1.913645887368200030e-02
3.401600000000000250e+02 2.025303064874670045e-02
3.401600000000000250e+02 2.025303064874670045e-02
3.401600000000000250e+02 2.025303064874670045e-02
3.404800000000000182e+02 2.017627279993899903e-02
3.404800000000000182e+02 2.017627279993899903e-02
3.404800000000000182e+02 2.017627279993899903e-02
3.408000000000000114e+02 1.875566362350029881e-02
3.408000000000000114e+02 1.875566362350029881e-02
3.408000000000000114e+02 1.875566362350029881e-02
3.411200000000000045e+02 2.022128578473550084e-02
3.411200000000000045e+02 2.022128578473550084e-02
3.411200000000000045e+02 2.022128578473550084e-02
3.414399999999999977e+02 2.059063013229589859e-02
3.414399999999999977e+02 2.059063013229589859e-02
3.414399999999999977e+02 2.059063013229589859e-02
3.417599999999999909e+02 1.903063863004950118e-02
3.417599999999999909e+02 1.903063863004950118e-02
3.417599999999999909e+02 1.903063863004950118e-02
3.420799999999999841e+02 1.952124789280689984e-02
3.420799999999999841e+02 1.952124789280689984e-02
3.420799999999999841e+02 1.952124789280689984e-02
3.423999999999999773e+02 2.059535756446450108e-02
3.423999999999999773e+02 2.059535756446450108e-02
3.423999999999999773e+02 2.059535756446450108e-02
3.427200000000000273e+02 2.016022869186339869e-02
3.427200000000000273e+02 2.016022869186339869e-02
3.427200000000000273e+02 2.016022869186339869e-02
3.430400000000000205e+02 1.908639324467999859e-02
3.430400000000000205e+02 1.908639324467999859e-02
3.430400000000000205e+02 1.908639324467999859e-02
3.433600000000000136e+02 1.998227231700299908e-02
3.433600000000000136e+02 1.998227231700299908e-02
3.433600000000000136e+02 1.998227231700299908e-02
3.436800000000000068e+02 2.084844518867640106e-02
3.436800000000000068e+02 2.084844518867640106e-02
3.436800000000000068e+02 2.084844518867640106e-02
3.440000000000000000e+02 1.942451491047600051e-02
3.440000000000000000e+02 1.942451491047600051e-02
3.440000000000000000e+02 1.942451491047600051e-02
3.443199999999999932e+02 1.956822484504909879e-02
3.443199999999999932e+02 1.956822484504909879e-02
3.443199999999999932e+02 1.956822484504909879e-02
3.446399999999999864e+02 2.055459222629259924e-02
3.446399999999999864e+02 2.055459222629259924e-02
3.446399999999999864e+02 2.055459222629259924e-02
3.449599999999999795e+02 2.007180097782260142e-02
3.449599999999999795e+02 2.007180097782260142e-02
3.449599999999999795e+02 2.007180097782260142e-02
3.452799999999999727e+02 1.981466898944710120e-02
3.452799999999999727e+02 1.981466898944710120e-02
3.452799999999999727e+02 1.981466898944710120e-02
3.456000000000000227e+02 1.998345983350209923e-02
3.456000000000000227e+02 1.998345983350209923e-02
3.456000000000000227e+02 1.998345983350209923e-02
3.459200000000000159e+02 2.041868822312370088e-02
3.459200000000000159e+02 2.041868822312370088e-02
3.459200000000000159e+02 2.041868822312370088e-02
3.462400000000000091e+02 2.023550380029389903e-02
3.462400000000000091e+02 2.023550380029389903e-02
3.462400000000000091e+02 2.023550380029389903e-02
3.465600000000000023e+02 1.975046534362409970e-02
3.465600000000000023e+02 1.975046534362409970e-02
3.465600000000000023e+02 1.975046534362409970e-02
3.468799999999999955e+02 2.034091308300649964e-02
3.468799999999999955e+02 2.034091308300649964e-02
3.468799999999999955e+02 2.034091308300649964e-02
3.471999999999999886e+02 2.051973172349489880e-02
3.471999999999999886e+02 2.051973172349489880e-02
3.471999999999999886e+02 2.051973172349489880e-02
3.475199999999999818e+02 1.993626204481399947e-02
3.475199999999999818e+02 1.993626204481399947e-02
3.475199999999999818e+02 1.993626204481399947e-02
3.478399999999999750e+02 2.006979166201030076e-02
3.478399999999999750e+02 2.006979166201030076e-02
3.478399999999999750e+02 2.006979166201030076e-02
3.481600000000000250e+02 2.063813411578660148e-02
3.481600000000000250e+02 2.063813411578660148e-02
3.481600000000000250e+02 2.063813411578660148e-02
3.484800000000000182e+02 2.025375464106650078e-02
3.484800000000000182e+02 2.025375464106650078e-02
3.484800000000000182e+02 2.025375464106650078e-02
3.488000000000000114e+02 1.986547553257200088e-02
3.488000000000000114e+02 1.986547553257200088e-02
3.488000000000000114e+02 1.986547553257200088e-02
3.491200000000000045e+02 2.072388918385719911e-02
3.491200000000000045e+02 2.072388918385719911e-02
3.491200000000000045e+02 2.072388918385719911e-02
3.494399999999999977e+02 2.057990359726270119e-02
3.494399999999999977e+02 2.057990359726270119e-02
