t lapse
2.235200000000000102e+02 6.998176191981460015e-01
2.235200000000000102e+02 6.998176191981460015e-01
2.235200000000000102e+02 6.998176191981460015e-01
2.236800000000000068e+02 6.998545027509790462e-01
2.236800000000000068e+02 6.998545027509790462e-01
2.236800000000000068e+02 6.998545027509790462e-01
2.238400000000000034e+02 6.998912845260809590e-01
2.238400000000000034e+02 6.998912845260809590e-01
2.238400000000000034e+02 6.998912845260809590e-01
2.240000000000000000e+02 6.999276389489079708e-01
2.240000000000000000e+02 6.999276389489079708e-01
2.240000000000000000e+02 6.999276389489079708e-01
2.241599999999999966e+02 6.999634889659750447e-01
2.241599999999999966e+02 6.999634889659750447e-01
2.241599999999999966e+02 6.999634889659750447e-01
2.243199999999999932e+02 6.999992345281540462e-01
2.243199999999999932e+02 6.999992345281540462e-01
2.243199999999999932e+02 6.999992345281540462e-01
2.244799999999999898e+02 7.000347398974889890e-01
2.244799999999999898e+02 7.000347398974889890e-01
2.244799999999999898e+02 7.000347398974889890e-01
2.246399999999999864e+02 7.000697045249659745e-01
2.246399999999999864e+02 7.000697045249659745e-01
2.246399999999999864e+02 7.000697045249659745e-01
2.248000000000000114e+02 7.001044365390419744e-01
2.248000000000000114e+02 7.001044365390419744e-01
2.248000000000000114e+02 7.001044365390419744e-01
2.249600000000000080e+02 7.001389389220290527e-01
2.249600000000000080e+02 7.001389389220290527e-01
2.249600000000000080e+02 7.001389389220290527e-01
2.251200000000000045e+02 7.001731650992359945e-01
2.251200000000000045e+02 7.001731650992359945e-01
2.251200000000000045e+02 7.001731650992359945e-01
2.252800000000000011e+02 7.002069845829389516e-01
2.252800000000000011e+02 7.002069845829389516e-01
2.252800000000000011e+02 7.002069845829389516e-01
2.254399999999999977e+02 7.002405511352489675e-01
2.254399999999999977e+02 7.002405511352489675e-01
2.254399999999999977e+02 7.002405511352489675e-01
2.255999999999999943e+02 7.002739105791689900e-01
2.255999999999999943e+02 7.002739105791689900e-01
2.255999999999999943e+02 7.002739105791689900e-01
2.257599999999999909e+02 7.003068654643499480e-01
2.257599999999999909e+02 7.003068654643499480e-01
2.257599999999999909e+02 7.003068654643499480e-01
2.259199999999999875e+02 7.003395380971969564e-01
2.259199999999999875e+02 7.003395380971969564e-01
2.259199999999999875e+02 7.003395380971969564e-01
2.260800000000000125e+02 7.003721028800869997e-01
2.260800000000000125e+02 7.003721028800869997e-01
2.260800000000000125e+02 7.003721028800869997e-01
2.262400000000000091e+02 7.004041844622399537e-01
2.262400000000000091e+02 7.004041844622399537e-01
2.262400000000000091e+02 7.004041844622399537e-01
2.264000000000000057e+02 7.004359952439479509e-01
2.264000000000000057e+02 7.004359952439479509e-01
2.264000000000000057e+02 7.004359952439479509e-01
2.265600000000000023e+02 7.004677510126140483e-01
2.265600000000000023e+02 7.004677510126140483e-01
2.265600000000000023e+02 7.004677510126140483e-01
2.267199999999999989e+02 7.004991076169959641e-01
2.267199999999999989e+02 7.004991076169959641e-01
2.267199999999999989e+02 7.004991076169959641e-01
2.268799999999999955e+02 7.005300342786280332e-01
2.268799999999999955e+02 7.005300342786280332e-01
2.268799999999999955e+02 7.005300342786280332e-01
2.270399999999999920e+02 7.005608849057669563e-01
2.270399999999999920e+02 7.005608849057669563e-01
2.270399999999999920e+02 7.005608849057669563e-01
2.271999999999999886e+02 7.005914938110290313e-01
2.271999999999999886e+02 7.005914938110290313e-01
2.271999999999999886e+02 7.005914938110290313e-01
2.273600000000000136e+02 7.006215874023640211e-01
2.273600000000000136e+02 7.006215874023640211e-01
2.273600000000000136e+02 7.006215874023640211e-01
2.275200000000000102e+02 7.006516474914099568e-01
2.275200000000000102e+02 7.006516474914099568e-01
2.275200000000000102e+02 7.006516474914099568e-01
2.276800000000000068e+02 7.006813978866229808e-01
2.276800000000000068e+02 7.006813978866229808e-01
2.276800000000000068e+02 7.006813978866229808e-01
2.278400000000000034e+02 7.007106415534040122e-01
2.278400000000000034e+02 7.007106415534040122e-01
2.278400000000000034e+02 7.007106415534040122e-01
2.280000000000000000e+02 7.007397121375850135e-01
2.280000000000000000e+02 7.007397121375850135e-01
2.280000000000000000e+02 7.007397121375850135e-01
2.281599999999999966e+02 7.007687330802250258e-01
2.281599999999999966e+02 7.007687330802250258e-01
2.281599999999999966e+02 7.007687330802250258e-01
2.283199999999999932e+02 7.007972939819989699e-01
2.283199999999999932e+02 7.007972939819989699e-01
2.283199999999999932e+02 7.007972939819989699e-01
2.284799999999999898e+02 7.008253800727339833e-01
2.284799999999999898e+02 7.008253800727339833e-01
2.284799999999999898e+02 7.008253800727339833e-01
2.286399999999999864e+02 7.008535198157730406e-01
2.286399999999999864e+02 7.008535198157730406e-01
2.286399999999999864e+02 7.008535198157730406e-01
2.288000000000000114e+02 7.008812436833470327e-01
2.288000000000000114e+02 7.008812436833470327e-01
2.288000000000000114e+02 7.008812436833470327e-01
2.289600000000000080e+02 7.009085711043809841e-01
2.289600000000000080e+02 7.009085711043809841e-01
2.289600000000000080e+02 7.009085711043809841e-01
2.291200000000000045e+02 7.009357047796680451e-01
2.291200000000000045e+02 7.009357047796680451e-01
2.291200000000000045e+02 7.009357047796680451e-01
2.292800000000000011e+02 7.009624904691970082e-01
2.292800000000000011e+02 7.009624904691970082e-01
2.292800000000000011e+02 7.009624904691970082e-01
2.294399999999999977e+02 7.009889577205740130e-01
2.294399999999999977e+02 7.009889577205740130e-01
2.294399999999999977e+02 7.009889577205740130e-01
2.295999999999999943e+02 7.010151570048740455e-01
2.295999999999999943e+02 7.010151570048740455e-01
2.295999999999999943e+02 7.010151570048740455e-01
2.297599999999999909e+02 7.010410967527039849e-01
2.297599999999999909e+02 7.010410967527039849e-01
2.297599999999999909e+02 7.010410967527039849e-01
2.299199999999999875e+02 7.010666150306490430e-01
2.299199999999999875e+02 7.010666150306490430e-01
2.299199999999999875e+02 7.010666150306490430e-01
2.300800000000000125e+02 7.010917893940800116e-01
2.300800000000000125e+02 7.010917893940800116e-01
2.300800000000000125e+02 7.010917893940800116e-01
2.302400000000000091e+02 7.011166790612359812e-01
2.302400000000000091e+02 7.011166790612359812e-01
2.302400000000000091e+02 7.011166790612359812e-01
2.304000000000000057e+02 7.011412495480350282e-01
2.304000000000000057e+02 7.011412495480350282e-01
2.304000000000000057e+02 7.011412495480350282e-01
2.305600000000000023e+02 7.011654424391380314e-01
2.305600000000000023e+02 7.011654424391380314e-01
2.305600000000000023e+02 7.011654424391380314e-01
2.307199999999999989e+02 7.011894210706030028e-01
2.307199999999999989e+02 7.011894210706030028e-01
2.307199999999999989e+02 7.011894210706030028e-01
2.308799999999999955e+02 7.012129879904840379e-01
2.308799999999999955e+02 7.012129879904840379e-01
2.308799999999999955e+02 7.012129879904840379e-01
2.310399999999999920e+02 7.012360762371370182e-01
2.310399999999999920e+02 7.012360762371370182e-01
2.310399999999999920e+02 7.012360762371370182e-01
2.311999999999999886e+02 7.012589108655900016e-01
2.311999999999999886e+02 7.012589108655900016e-01
2.311999999999999886e+02 7.012589108655900016e-01
2.313600000000000136e+02 7.012814016540099837e-01
2.313600000000000136e+02 7.012814016540099837e-01
2.313600000000000136e+02 7.012814016540099837e-01
2.315200000000000102e+02 7.013033732832999467e-01
2.315200000000000102e+02 7.013033732832999467e-01
2.315200000000000102e+02 7.013033732832999467e-01
2.316800000000000068e+02 7.013250359070839490e-01
2.316800000000000068e+02 7.013250359070839490e-01
2.316800000000000068e+02 7.013250359070839490e-01
2.318400000000000034e+02 7.013464824313240253e-01
2.318400000000000034e+02 7.013464824313240253e-01
2.318400000000000034e+02 7.013464824313240253e-01
2.320000000000000000e+02 7.013673535867770426e-01
2.320000000000000000e+02 7.013673535867770426e-01
2.320000000000000000e+02 7.013673535867770426e-01
2.321599999999999966e+02 7.013878635281579621e-01
2.321599999999999966e+02 7.013878635281579621e-01
2.321599999999999966e+02 7.013878635281579621e-01
2.323199999999999932e+02 7.014080154797710520e-01
2.323199999999999932e+02 7.014080154797710520e-01
2.323199999999999932e+02 7.014080154797710520e-01
2.324799999999999898e+02 7.014277239954259668e-01
2.324799999999999898e+02 7.014277239954259668e-01
2.324799999999999898e+02 7.014277239954259668e-01
2.326399999999999864e+02 7.014468859158999869e-01
2.326399999999999864e+02 7.014468859158999869e-01
2.326399999999999864e+02 7.014468859158999869e-01
2.328000000000000114e+02 7.014657195054549987e-01
2.328000000000000114e+02 7.014657195054549987e-01
2.328000000000000114e+02 7.014657195054549987e-01
2.329600000000000080e+02 7.014841897097899848e-01
2.329600000000000080e+02 7.014841897097899848e-01
2.329600000000000080e+02 7.014841897097899848e-01
2.331200000000000045e+02 7.015022423444460253e-01
2.331200000000000045e+02 7.015022423444460253e-01
2.331200000000000045e+02 7.015022423444460253e-01
2.332800000000000011e+02 7.015197252675929862e-01
2.332800000000000011e+02 7.015197252675929862e-01
2.332800000000000011e+02 7.015197252675929862e-01
2.334399999999999977e+02 7.015367988910210517e-01
2.334399999999999977e+02 7.015367988910210517e-01
2.334399999999999977e+02 7.015367988910210517e-01
2.335999999999999943e+02 7.015534533157220531e-01
2.335999999999999943e+02 7.015534533157220531e-01
2.335999999999999943e+02 7.015534533157220531e-01
2.337599999999999909e+02 7.015694292268970234e-01
2.337599999999999909e+02 7.015694292268970234e-01
2.337599999999999909e+02 7.015694292268970234e-01
2.339199999999999875e+02 7.015851222292319722e-01
2.339199999999999875e+02 7.015851222292319722e-01
2.339199999999999875e+02 7.015851222292319722e-01
2.340800000000000125e+02 7.016004282075140042e-01
2.340800000000000125e+02 7.016004282075140042e-01
2.340800000000000125e+02 7.016004282075140042e-01
2.342400000000000091e+02 7.016151004603420338e-01
2.342400000000000091e+02 7.016151004603420338e-01
2.342400000000000091e+02 7.016151004603420338e-01
2.344000000000000057e+02 7.016292602990690241e-01
2.344000000000000057e+02 7.016292602990690241e-01
2.344000000000000057e+02 7.016292602990690241e-01
2.345600000000000023e+02 7.016428910230599891e-01
2.345600000000000023e+02 7.016428910230599891e-01
2.345600000000000023e+02 7.016428910230599891e-01
2.347199999999999989e+02 7.016560768778109525e-01
2.347199999999999989e+02 7.016560768778109525e-01
2.347199999999999989e+02 7.016560768778109525e-01
2.348799999999999955e+02 7.016687642461829633e-01
2.348799999999999955e+02 7.016687642461829633e-01
2.348799999999999955e+02 7.016687642461829633e-01
2.350399999999999920e+02 7.016808647071579585e-01
2.350399999999999920e+02 7.016808647071579585e-01
2.350399999999999920e+02 7.016808647071579585e-01
2.351999999999999886e+02 7.016924789126359752e-01
2.351999999999999886e+02 7.016924789126359752e-01
2.351999999999999886e+02 7.016924789126359752e-01
2.353600000000000136e+02 7.017035750926500226e-01
2.353600000000000136e+02 7.017035750926500226e-01
2.353600000000000136e+02 7.017035750926500226e-01
2.355200000000000102e+02 7.017139842343800282e-01
2.355200000000000102e+02 7.017139842343800282e-01
2.355200000000000102e+02 7.017139842343800282e-01
2.356800000000000068e+02 7.017238955730370487e-01
2.356800000000000068e+02 7.017238955730370487e-01
2.356800000000000068e+02 7.017238955730370487e-01
2.358400000000000034e+02 7.017333949386199698e-01
2.358400000000000034e+02 7.017333949386199698e-01
2.358400000000000034e+02 7.017333949386199698e-01
2.360000000000000000e+02 7.017422203042470441e-01
2.360000000000000000e+02 7.017422203042470441e-01
2.360000000000000000e+02 7.017422203042470441e-01
2.361599999999999966e+02 7.017504470358699731e-01
2.361599999999999966e+02 7.017504470358699731e-01
2.361599999999999966e+02 7.017504470358699731e-01
2.363199999999999932e+02 7.017580065343029805e-01
2.363199999999999932e+02 7.017580065343029805e-01
2.363199999999999932e+02 7.017580065343029805e-01
2.364799999999999898e+02 7.017650638647300321e-01
2.364799999999999898e+02 7.017650638647300321e-01
2.364799999999999898e+02 7.017650638647300321e-01
2.366399999999999864e+02 7.017715012146920062e-01
2.366399999999999864e+02 7.017715012146920062e-01
2.366399999999999864e+02 7.017715012146920062e-01
2.368000000000000114e+02 7.017773644389080356e-01
2.368000000000000114e+02 7.017773644389080356e-01
2.368000000000000114e+02 7.017773644389080356e-01
2.369600000000000080e+02 7.017827905510559683e-01
2.369600000000000080e+02 7.017827905510559683e-01
2.369600000000000080e+02 7.017827905510559683e-01
2.371200000000000045e+02 7.017873163997589980e-01
2.371200000000000045e+02 7.017873163997589980e-01
2.371200000000000045e+02 7.017873163997589980e-01
2.372800000000000011e+02 7.017913036486469469e-01
2.372800000000000011e+02 7.017913036486469469e-01
2.372800000000000011e+02 7.017913036486469469e-01
2.374399999999999977e+02 7.017946710447120484e-01
2.374399999999999977e+02 7.017946710447120484e-01
2.374399999999999977e+02 7.017946710447120484e-01
2.375999999999999943e+02 7.017974769662009837e-01
2.375999999999999943e+02 7.017974769662009837e-01
2.375999999999999943e+02 7.017974769662009837e-01
2.377599999999999909e+02 7.017995592049810494e-01
2.377599999999999909e+02 7.017995592049810494e-01
2.377599999999999909e+02 7.017995592049810494e-01
2.379199999999999875e+02 7.018010974199480057e-01
2.379199999999999875e+02 7.018010974199480057e-01
2.379199999999999875e+02 7.018010974199480057e-01
2.380800000000000125e+02 7.018019192447789711e-01
2.380800000000000125e+02 7.018019192447789711e-01
2.380800000000000125e+02 7.018019192447789711e-01
2.382400000000000091e+02 7.018020018465820353e-01
2.382400000000000091e+02 7.018020018465820353e-01
2.382400000000000091e+02 7.018020018465820353e-01
2.384000000000000057e+02 7.018015457690960357e-01
2.384000000000000057e+02 7.018015457690960357e-01
2.384000000000000057e+02 7.018015457690960357e-01
2.385600000000000023e+02 7.018003220000850195e-01
2.385600000000000023e+02 7.018003220000850195e-01
2.385600000000000023e+02 7.018003220000850195e-01
2.387199999999999989e+02 7.017984318484730144e-01
2.387199999999999989e+02 7.017984318484730144e-01
2.387199999999999989e+02 7.017984318484730144e-01
2.388799999999999955e+02 7.017960012688679861e-01
2.388799999999999955e+02 7.017960012688679861e-01
2.388799999999999955e+02 7.017960012688679861e-01
2.390399999999999920e+02 7.017928722810139464e-01
2.390399999999999920e+02 7.017928722810139464e-01
2.390399999999999920e+02 7.017928722810139464e-01
2.391999999999999886e+02 7.017889269105600514e-01
2.391999999999999886e+02 7.017889269105600514e-01
2.391999999999999886e+02 7.017889269105600514e-01
2.393600000000000136e+02 7.017842116372959849e-01
2.393600000000000136e+02 7.017842116372959849e-01
2.393600000000000136e+02 7.017842116372959849e-01
2.395200000000000102e+02 7.017788497193540032e-01
2.395200000000000102e+02 7.017788497193540032e-01
2.395200000000000102e+02 7.017788497193540032e-01
2.396800000000000068e+02 7.017728910080880400e-01
2.396800000000000068e+02 7.017728910080880400e-01
2.396800000000000068e+02 7.017728910080880400e-01
2.398400000000000034e+02 7.017661279035229960e-01
2.398400000000000034e+02 7.017661279035229960e-01
2.398400000000000034e+02 7.017661279035229960e-01
2.400000000000000000e+02 7.017587943486389701e-01
2.400000000000000000e+02 7.017587943486389701e-01
2.400000000000000000e+02 7.017587943486389701e-01
2.401599999999999966e+02 7.017505358418429928e-01
2.401599999999999966e+02 7.017505358418429928e-01
2.401599999999999966e+02 7.017505358418429928e-01
2.403199999999999932e+02 7.017415332411349738e-01
2.403199999999999932e+02 7.017415332411349738e-01
2.403199999999999932e+02 7.017415332411349738e-01
2.404799999999999898e+02 7.017317767692430319e-01
2.404799999999999898e+02 7.017317767692430319e-01
2.404799999999999898e+02 7.017317767692430319e-01
2.406399999999999864e+02 7.017214199325000346e-01
2.406399999999999864e+02 7.017214199325000346e-01
2.406399999999999864e+02 7.017214199325000346e-01
2.408000000000000114e+02 7.017102711583550478e-01
2.408000000000000114e+02 7.017102711583550478e-01
2.408000000000000114e+02 7.017102711583550478e-01
2.409600000000000080e+02 7.016982368456859964e-01
2.409600000000000080e+02 7.016982368456859964e-01
2.409600000000000080e+02 7.016982368456859964e-01
2.411200000000000045e+02 7.016855676791650120e-01
2.411200000000000045e+02 7.016855676791650120e-01
2.411200000000000045e+02 7.016855676791650120e-01
2.412800000000000011e+02 7.016720438239379964e-01
2.412800000000000011e+02 7.016720438239379964e-01
2.412800000000000011e+02 7.016720438239379964e-01
2.414399999999999977e+02 7.016575909171860470e-01
2.414399999999999977e+02 7.016575909171860470e-01
2.414399999999999977e+02 7.016575909171860470e-01
2.415999999999999943e+02 7.016425330933719895e-01
2.415999999999999943e+02 7.016425330933719895e-01
2.415999999999999943e+02 7.016425330933719895e-01
2.417599999999999909e+02 7.016267695310089980e-01
2.417599999999999909e+02 7.016267695310089980e-01
2.417599999999999909e+02 7.016267695310089980e-01
2.419199999999999875e+02 7.016100083637869522e-01
2.419199999999999875e+02 7.016100083637869522e-01
2.419199999999999875e+02 7.016100083637869522e-01
2.420800000000000125e+02 7.015926708785189536e-01
2.420800000000000125e+02 7.015926708785189536e-01
2.420800000000000125e+02 7.015926708785189536e-01
2.422400000000000091e+02 7.015743675340949670e-01
2.422400000000000091e+02 7.015743675340949670e-01
2.422400000000000091e+02 7.015743675340949670e-01
2.424000000000000057e+02 7.015551686683040300e-01
2.424000000000000057e+02 7.015551686683040300e-01
2.424000000000000057e+02 7.015551686683040300e-01
2.425600000000000023e+02 7.015352692783289879e-01
2.425600000000000023e+02 7.015352692783289879e-01
2.425600000000000023e+02 7.015352692783289879e-01
2.427199999999999989e+02 7.015146654072249577e-01
2.427199999999999989e+02 7.015146654072249577e-01
2.427199999999999989e+02 7.015146654072249577e-01
2.428799999999999955e+02 7.014930234758900429e-01
2.428799999999999955e+02 7.014930234758900429e-01
2.428799999999999955e+02 7.014930234758900429e-01
2.430399999999999920e+02 7.014707101324070271e-01
2.430399999999999920e+02 7.014707101324070271e-01
2.430399999999999920e+02 7.014707101324070271e-01
2.431999999999999886e+02 7.014475475402259796e-01
2.431999999999999886e+02 7.014475475402259796e-01
2.431999999999999886e+02 7.014475475402259796e-01
2.433600000000000136e+02 7.014234824972349625e-01
2.433600000000000136e+02 7.014234824972349625e-01
2.433600000000000136e+02 7.014234824972349625e-01
2.435200000000000102e+02 7.013986904234700281e-01
2.435200000000000102e+02 7.013986904234700281e-01
2.435200000000000102e+02 7.013986904234700281e-01
2.436800000000000068e+02 7.013729555531560411e-01
2.436800000000000068e+02 7.013729555531560411e-01
2.436800000000000068e+02 7.013729555531560411e-01
2.438400000000000034e+02 7.013463805343149726e-01
2.438400000000000034e+02 7.013463805343149726e-01
2.438400000000000034e+02 7.013463805343149726e-01
2.440000000000000000e+02 7.013188275987259912e-01
2.440000000000000000e+02 7.013188275987259912e-01
2.440000000000000000e+02 7.013188275987259912e-01
2.441599999999999966e+02 7.012907125073849501e-01
2.441599999999999966e+02 7.012907125073849501e-01
2.441599999999999966e+02 7.012907125073849501e-01
2.443199999999999932e+02 7.012616015437750372e-01
2.443199999999999932e+02 7.012616015437750372e-01
2.443199999999999932e+02 7.012616015437750372e-01
2.444799999999999898e+02 7.012316526526419791e-01
2.444799999999999898e+02 7.012316526526419791e-01
2.444799999999999898e+02 7.012316526526419791e-01
2.446399999999999864e+02 7.012008363077419926e-01
2.446399999999999864e+02 7.012008363077419926e-01
2.446399999999999864e+02 7.012008363077419926e-01
2.448000000000000114e+02 7.011691213016350011e-01
2.448000000000000114e+02 7.011691213016350011e-01
2.448000000000000114e+02 7.011691213016350011e-01
2.449600000000000080e+02 7.011364676119550277e-01
2.449600000000000080e+02 7.011364676119550277e-01
2.449600000000000080e+02 7.011364676119550277e-01
2.451200000000000045e+02 7.011029649445460477e-01
2.451200000000000045e+02 7.011029649445460477e-01
2.451200000000000045e+02 7.011029649445460477e-01
2.452800000000000011e+02 7.010687662403319864e-01
2.452800000000000011e+02 7.010687662403319864e-01
2.452800000000000011e+02 7.010687662403319864e-01
2.454399999999999977e+02 7.010335652829080555e-01
2.454399999999999977e+02 7.010335652829080555e-01
2.454399999999999977e+02 7.010335652829080555e-01
2.455999999999999943e+02 7.009974572201359555e-01
2.455999999999999943e+02 7.009974572201359555e-01
2.455999999999999943e+02 7.009974572201359555e-01
2.457599999999999909e+02 7.009605475356730508e-01
2.457599999999999909e+02 7.009605475356730508e-01
2.457599999999999909e+02 7.009605475356730508e-01
2.459199999999999875e+02 7.009226789520159873e-01
2.459199999999999875e+02 7.009226789520159873e-01
2.459199999999999875e+02 7.009226789520159873e-01
2.460800000000000125e+02 7.008838516756370485e-01
2.460800000000000125e+02 7.008838516756370485e-01
2.460800000000000125e+02 7.008838516756370485e-01
2.462400000000000091e+02 7.008443245582699488e-01
2.462400000000000091e+02 7.008443245582699488e-01
2.462400000000000091e+02 7.008443245582699488e-01
2.464000000000000057e+02 7.008039483138129855e-01
2.464000000000000057e+02 7.008039483138129855e-01
2.464000000000000057e+02 7.008039483138129855e-01
2.465600000000000023e+02 7.007626136949129947e-01
2.465600000000000023e+02 7.007626136949129947e-01
2.465600000000000023e+02 7.007626136949129947e-01
2.467199999999999989e+02 7.007203717864890491e-01
2.467199999999999989e+02 7.007203717864890491e-01
2.467199999999999989e+02 7.007203717864890491e-01
2.468799999999999955e+02 7.006772813608099781e-01
2.468799999999999955e+02 7.006772813608099781e-01
2.468799999999999955e+02 7.006772813608099781e-01
2.470399999999999920e+02 7.006333246615279453e-01
2.470399999999999920e+02 7.006333246615279453e-01
2.470399999999999920e+02 7.006333246615279453e-01
2.471999999999999886e+02 7.005884015598380365e-01
2.471999999999999886e+02 7.005884015598380365e-01
2.471999999999999886e+02 7.005884015598380365e-01
2.473600000000000136e+02 7.005426882975139824e-01
2.473600000000000136e+02 7.005426882975139824e-01
2.473600000000000136e+02 7.005426882975139824e-01
2.475200000000000102e+02 7.004962714674080049e-01
2.475200000000000102e+02 7.004962714674080049e-01
2.475200000000000102e+02 7.004962714674080049e-01
2.476800000000000068e+02 7.004488243721620488e-01
2.476800000000000068e+02 7.004488243721620488e-01
2.476800000000000068e+02 7.004488243721620488e-01
2.478400000000000034e+02 7.004004340090900227e-01
2.478400000000000034e+02 7.004004340090900227e-01
2.478400000000000034e+02 7.004004340090900227e-01
2.480000000000000000e+02 7.003513526062139505e-01
2.480000000000000000e+02 7.003513526062139505e-01
2.480000000000000000e+02 7.003513526062139505e-01
2.481599999999999966e+02 7.003013383969239891e-01
2.481599999999999966e+02 7.003013383969239891e-01
2.481599999999999966e+02 7.003013383969239891e-01
2.483199999999999932e+02 7.002504117537380335e-01
2.483199999999999932e+02 7.002504117537380335e-01
2.483199999999999932e+02 7.002504117537380335e-01
2.484799999999999898e+02 7.001987031214369495e-01
2.484799999999999898e+02 7.001987031214369495e-01
2.484799999999999898e+02 7.001987031214369495e-01
2.486399999999999864e+02 7.001461475387249500e-01
2.486399999999999864e+02 7.001461475387249500e-01
2.486399999999999864e+02 7.001461475387249500e-01
2.488000000000000114e+02 7.000926832269700473e-01
2.488000000000000114e+02 7.000926832269700473e-01
2.488000000000000114e+02 7.000926832269700473e-01
2.489600000000000080e+02 7.000383201970660219e-01
2.489600000000000080e+02 7.000383201970660219e-01
2.489600000000000080e+02 7.000383201970660219e-01
2.491200000000000045e+02 6.999832058490440545e-01
2.491200000000000045e+02 6.999832058490440545e-01
2.491200000000000045e+02 6.999832058490440545e-01
2.492800000000000011e+02 6.999270630180970398e-01
2.492800000000000011e+02 6.999270630180970398e-01
2.492800000000000011e+02 6.999270630180970398e-01
2.494399999999999977e+02 6.998700583033550249e-01
2.494399999999999977e+02 6.998700583033550249e-01
2.494399999999999977e+02 6.998700583033550249e-01
2.495999999999999943e+02 6.998120524616100457e-01
2.495999999999999943e+02 6.998120524616100457e-01
2.495999999999999943e+02 6.998120524616100457e-01
2.497599999999999909e+02 6.997532138423050441e-01
2.497599999999999909e+02 6.997532138423050441e-01
2.497599999999999909e+02 6.997532138423050441e-01
2.499199999999999875e+02 6.996935547945889455e-01
2.499199999999999875e+02 6.996935547945889455e-01
2.499199999999999875e+02 6.996935547945889455e-01
2.500800000000000125e+02 6.996328700364190523e-01
2.500800000000000125e+02 6.996328700364190523e-01
2.500800000000000125e+02 6.996328700364190523e-01
2.502400000000000091e+02 6.995713150016570347e-01
2.502400000000000091e+02 6.995713150016570347e-01
2.502400000000000091e+02 6.995713150016570347e-01
2.504000000000000057e+02 6.995087888871800441e-01
2.504000000000000057e+02 6.995087888871800441e-01
2.504000000000000057e+02 6.995087888871800441e-01
2.505600000000000023e+02 6.994453807972770276e-01
2.505600000000000023e+02 6.994453807972770276e-01
2.505600000000000023e+02 6.994453807972770276e-01
2.507199999999999989e+02 6.993809553565230042e-01
2.507199999999999989e+02 6.993809553565230042e-01
2.507199999999999989e+02 6.993809553565230042e-01
2.508799999999999955e+02 6.993158998184969555e-01
2.508799999999999955e+02 6.993158998184969555e-01
2.508799999999999955e+02 6.993158998184969555e-01
2.510399999999999920e+02 6.992498025296960407e-01
2.510399999999999920e+02 6.992498025296960407e-01
2.510399999999999920e+02 6.992498025296960407e-01
2.511999999999999886e+02 6.991827912667629707e-01
2.511999999999999886e+02 6.991827912667629707e-01
2.511999999999999886e+02 6.991827912667629707e-01
2.513600000000000136e+02 6.991150349114849671e-01
2.513600000000000136e+02 6.991150349114849671e-01
2.513600000000000136e+02 6.991150349114849671e-01
2.515200000000000102e+02 6.990463353881229969e-01
2.515200000000000102e+02 6.990463353881229969e-01
2.515200000000000102e+02 6.990463353881229969e-01
2.516800000000000068e+02 6.989768549342040282e-01
2.516800000000000068e+02 6.989768549342040282e-01
2.516800000000000068e+02 6.989768549342040282e-01
2.518400000000000034e+02 6.989064139492140448e-01
2.518400000000000034e+02 6.989064139492140448e-01
2.518400000000000034e+02 6.989064139492140448e-01
2.520000000000000000e+02 6.988353843118190190e-01
2.520000000000000000e+02 6.988353843118190190e-01
2.520000000000000000e+02 6.988353843118190190e-01
2.521599999999999966e+02 6.987631412664669917e-01
2.521599999999999966e+02 6.987631412664669917e-01
2.521599999999999966e+02 6.987631412664669917e-01
2.523199999999999932e+02 6.986902955816439720e-01
2.523199999999999932e+02 6.986902955816439720e-01
2.523199999999999932e+02 6.986902955816439720e-01
2.524799999999999898e+02 6.986165331411380297e-01
2.524799999999999898e+02 6.986165331411380297e-01
2.524799999999999898e+02 6.986165331411380297e-01
2.526399999999999864e+02 6.985420131489979978e-01
2.526399999999999864e+02 6.985420131489979978e-01
2.526399999999999864e+02 6.985420131489979978e-01
2.528000000000000114e+02 6.984664448454059871e-01
2.528000000000000114e+02 6.984664448454059871e-01
2.528000000000000114e+02 6.984664448454059871e-01
2.529600000000000080e+02 6.983902451979789872e-01
2.529600000000000080e+02 6.983902451979789872e-01
2.529600000000000080e+02 6.983902451979789872e-01
2.531200000000000045e+02 6.983131359796630466e-01
2.531200000000000045e+02 6.983131359796630466e-01
2.531200000000000045e+02 6.983131359796630466e-01
2.532800000000000011e+02 6.982352248583379994e-01
2.532800000000000011e+02 6.982352248583379994e-01
2.532800000000000011e+02 6.982352248583379994e-01
2.534399999999999977e+02 6.981564016615510182e-01
2.534399999999999977e+02 6.981564016615510182e-01
2.534399999999999977e+02 6.981564016615510182e-01
2.535999999999999943e+02 6.980769256993589744e-01
2.535999999999999943e+02 6.980769256993589744e-01
2.535999999999999943e+02 6.980769256993589744e-01
2.537599999999999909e+02 6.979965289160250386e-01
2.537599999999999909e+02 6.979965289160250386e-01
2.537599999999999909e+02 6.979965289160250386e-01
2.539199999999999875e+02 6.979152818326830321e-01
2.539199999999999875e+02 6.979152818326830321e-01
2.539199999999999875e+02 6.979152818326830321e-01
2.540800000000000125e+02 6.978331972475040335e-01
2.540800000000000125e+02 6.978331972475040335e-01
2.540800000000000125e+02 6.978331972475040335e-01
2.542400000000000091e+02 6.977504466906919722e-01
2.542400000000000091e+02 6.977504466906919722e-01
2.542400000000000091e+02 6.977504466906919722e-01
2.544000000000000057e+02 6.976667397193589970e-01
2.544000000000000057e+02 6.976667397193589970e-01
2.544000000000000057e+02 6.976667397193589970e-01
2.545600000000000023e+02 6.975822448956190414e-01
