t re(Psi4_2_0) im(Psi4_2_0)  
5.582400000000000091e+02 -4.921222790282300107e-09 -4.689055194134600036e-11
5.583999999999999773e+02 -3.799649179299931687e-09 -3.704742867896571089e-11
5.585599999999999454e+02 -2.599322964072930245e-09 -2.692477261665390967e-11
5.587200000000000273e+02 -1.259646907117818791e-09 -1.514759981105246229e-11
5.588799999999999955e+02 1.002863095299468906e-11 -6.096209530818998777e-12
5.590399999999999636e+02 1.279487103677879716e-09 1.689497980271429045e-12
5.592000000000000455e+02 2.372860709772968361e-09 5.420955099102839781e-12
5.593600000000000136e+02 3.348772049666477922e-09 6.027684366712490490e-12
5.595199999999999818e+02 4.109004133025226737e-09 3.479955060668029228e-12
5.596799999999999500e+02 4.686295956627269108e-09 -2.212322578222965753e-12
5.598400000000000318e+02 5.074012391383872786e-09 -8.469162933316136125e-12
5.600000000000000000e+02 5.274365146991469212e-09 -1.615056121016060003e-11
5.601599999999999682e+02 5.356887824403083129e-09 -2.129171752789826665e-11
5.603200000000000500e+02 5.298402556634310917e-09 -2.521423184681848681e-11
5.604800000000000182e+02 5.208199737516200317e-09 -2.442822428760421945e-11
5.606399999999999864e+02 5.049849235771643596e-09 -2.009698814336435563e-11
5.607999999999999545e+02 4.931859591673668448e-09 -1.088507551486209435e-11
5.609600000000000364e+02 4.818061291798155371e-09 2.762364298147917580e-12
5.611200000000000045e+02 4.784314754357879729e-09 1.928384669334701964e-11
5.612799999999999727e+02 4.805333173281715673e-09 3.919986653819300477e-11
5.614400000000000546e+02 4.909398277761845525e-09 5.842717265648284069e-11
5.616000000000000227e+02 5.087082824734018260e-09 7.832684877362063444e-11
5.617599999999999909e+02 5.321252959321480655e-09 9.381450054369679212e-11
5.619199999999999591e+02 5.617619966483439689e-09 1.065849260820221911e-10
5.620800000000000409e+02 5.926459622668948899e-09 1.124090538380964034e-10
5.622400000000000091e+02 6.264346669061628980e-09 1.126965743287583419e-10
5.623999999999999773e+02 6.567100855049199029e-09 1.057410734650783643e-10
5.625599999999999454e+02 6.856115597502747461e-09 9.211135594335443893e-11
5.627200000000000273e+02 7.069234164371315689e-09 7.332519210301213347e-11
5.628799999999999955e+02 7.227175466338712638e-09 4.887665849757739822e-11
5.630399999999999636e+02 7.284428026868997670e-09 2.307158411984948245e-11
5.632000000000000455e+02 7.256162338140752316e-09 -5.525307361126560401e-12
5.633600000000000136e+02 7.124640216356851804e-09 -3.120064602583984688e-11
5.635199999999999818e+02 6.895774389449543122e-09 -5.585888851413304925e-11
5.636799999999999500e+02 6.587168387336034826e-09 -7.429624373865573108e-11
5.638400000000000318e+02 6.192954366711009560e-09 -8.824730872850296974e-11
5.640000000000000000e+02 5.767320276288159661e-09 -9.462003457326444268e-11
5.641599999999999682e+02 5.292203466495893700e-09 -9.444510424307891231e-11
5.643200000000000500e+02 4.848755214693913807e-09 -8.768940975577503244e-11
5.644800000000000182e+02 4.409925095095467870e-09 -7.436398710540918607e-11
5.646399999999999864e+02 4.062526166537707054e-09 -5.730157659929319106e-11
5.647999999999999545e+02 3.777620742741346879e-09 -3.555793146830390849e-11
5.649600000000000364e+02 3.617381936164488539e-09 -1.377108959679817955e-11
5.651200000000000045e+02 3.561085375987672602e-09 9.604961643347880604e-12
5.652799999999999727e+02 3.618353295298138554e-09 2.970472487379355007e-11
5.654400000000000546e+02 3.785978283066951598e-09 4.815003255399915090e-11
5.656000000000000227e+02 4.008864368346588354e-09 6.136577283519090611e-11
5.657599999999999909e+02 4.305376874786243410e-09 7.054364966696360151e-11
5.659199999999999591e+02 4.569908987936625093e-09 7.425546189613797593e-11
5.660800000000000409e+02 4.837662979281036594e-09 7.297727657377082764e-11
5.662400000000000091e+02 4.992928602308871206e-09 6.753488569802108465e-11
5.663999999999999773e+02 5.074275939190473164e-09 5.765302526949695970e-11
5.665599999999999454e+02 5.008609868853789655e-09 4.570280814433740764e-11
5.667200000000000273e+02 4.820295431656361867e-09 3.089386337049341109e-11
5.668799999999999955e+02 4.521200485412692867e-09 1.616159968542648473e-11
5.670399999999999636e+02 4.107369077517643896e-09 5.275475099708422522e-13
5.672000000000000455e+02 3.685599621463714017e-09 -1.342593138454233001e-11
5.673600000000000136e+02 3.220292646086703512e-09 -2.655962425522367900e-11
5.675199999999999818e+02 2.880997611039266600e-09 -3.712125698115087905e-11
5.676799999999999500e+02 2.611198029770377507e-09 -4.569492093596882434e-11
5.678400000000000318e+02 2.577589398628217531e-09 -5.134450955053462468e-11
5.680000000000000000e+02 2.724606552163108631e-09 -5.438205834789992865e-11
5.681599999999999682e+02 3.141482715857884719e-09 -5.446646147134323543e-11
5.683200000000000500e+02 3.798473481218824378e-09 -5.171142087310104080e-11
5.684800000000000182e+02 4.654632405679377856e-09 -4.613039966617867981e-11
5.686399999999999864e+02 5.723608303428506189e-09 -3.771891014624015328e-11
5.687999999999999545e+02 6.826734661877943322e-09 -2.693460667686520360e-11
5.689600000000000364e+02 8.023566985222413920e-09 -1.362493780354042616e-11
5.691200000000000045e+02 9.042261192275479449e-09 1.076678261987306771e-12
5.692799999999999727e+02 9.973431976766939854e-09 1.754804759031566096e-11
5.694400000000000546e+02 1.053510107599161427e-08 3.373622020707869535e-11
5.696000000000000227e+02 1.082126124418478578e-08 5.032551277040195590e-11
5.697599999999999909e+02 1.063354527993561765e-08 6.447383259735436017e-11
5.699199999999999591e+02 1.003807558371368846e-08 7.712854391558965235e-11
5.700800000000000409e+02 8.992292070134155143e-09 8.530262436014277555e-11
5.702400000000000091e+02 7.510381434325270587e-09 8.999174805267472426e-11
5.703999999999999773e+02 5.730964064074290639e-09 8.901772837072659559e-11
5.705599999999999454e+02 3.607833163450447806e-09 8.310662752178168768e-11
5.707200000000000273e+02 1.430834307480527670e-09 7.188794264188368752e-11
5.708799999999999955e+02 -8.966476955115261848e-10 5.548517468568385290e-11
5.710399999999999636e+02 -3.010568814647529315e-09 3.573584364378863678e-11
5.712000000000000455e+02 -5.032277060221650129e-09 1.202744285264376286e-11
5.713600000000000136e+02 -6.622376139794476024e-09 -1.188329908171381057e-11
5.715199999999999818e+02 -7.893998150846245125e-09 -3.724862502796726906e-11
5.716799999999999500e+02 -8.623804185269880774e-09 -5.948572212173335826e-11
5.718400000000000318e+02 -8.886240545766596211e-09 -8.012219465111159076e-11
5.720000000000000000e+02 -8.630642502730989586e-09 -9.516041255062115275e-11
5.721599999999999682e+02 -7.873898299364538914e-09 -1.059329191754374740e-10
5.723200000000000500e+02 -6.745487279891467617e-09 -1.102363098384004070e-10
5.724800000000000182e+02 -5.202249662903879616e-09 -1.088050527685599481e-10
5.726399999999999864e+02 -3.513517882040598890e-09 -1.018777613044443104e-10
5.727999999999999545e+02 -1.589514459420519076e-09 -8.937489766653116479e-11
5.729600000000000364e+02 2.350309636511841677e-10 -7.372304598652285522e-11
5.731200000000000045e+02 2.071694934276676535e-09 -5.411334488718580558e-11
5.732799999999999727e+02 3.605446313073720124e-09 -3.435376268544146649e-11
5.734400000000000546e+02 4.941295479837303927e-09 -1.317497660896989499e-11
5.736000000000000227e+02 5.858195096411844756e-09 5.465454578384225013e-12
5.737599999999999909e+02 6.429827608849642216e-09 2.288671713124220742e-11
5.739199999999999591e+02 6.574531250174213777e-09 3.608275356269618958e-11
5.740800000000000409e+02 6.319526609377417537e-09 4.605558303505444423e-11
5.742400000000000091e+02 5.730983906149077036e-09 5.150673605165785700e-11
5.743999999999999773e+02 4.786846400591960182e-09 5.286903577806158028e-11
5.745599999999999454e+02 3.673497813997207359e-09 5.081083222101627390e-11
5.747200000000000273e+02 2.328810239267496184e-09 4.510934204493877233e-11
5.748799999999999955e+02 1.003932303086450309e-09 3.803942836500638096e-11
5.750399999999999636e+02 -3.848522034415149734e-10 2.884280347615378552e-11
5.752000000000000455e+02 -1.589878744329292995e-09 2.066028059817420886e-11
5.753600000000000136e+02 -2.693702164906266314e-09 1.244492199113528853e-11
5.755199999999999818e+02 -3.516489656046772184e-09 7.092339830388204375e-12
5.756799999999999500e+02 -4.118185487459769484e-09 3.637330057481554846e-12
5.758400000000000318e+02 -4.430596097754695548e-09 3.704213842099862347e-12
5.760000000000000000e+02 -4.476452674062024138e-09 6.751550794347182900e-12
5.761599999999999682e+02 -4.310694872270022358e-09 1.242245304662748769e-11
5.763200000000000500e+02 -3.915009473748896712e-09 2.083588322147876656e-11
5.764800000000000182e+02 -3.443771143294885064e-09 2.962714602422803527e-11
5.766399999999999864e+02 -2.845521659309120001e-09 3.958447321976969852e-11
5.767999999999999545e+02 -2.321333435251227558e-09 4.709422021446379156e-11
5.769600000000000364e+02 -1.804182333301848690e-09 5.336093520618258122e-11
5.771200000000000045e+02 -1.476292692086707713e-09 5.482530681129578270e-11
5.772799999999999727e+02 -1.276923065396885059e-09 5.267377215767765019e-11
5.774400000000000546e+02 -1.310775250565108941e-09 4.485928888990849403e-11
5.776000000000000227e+02 -1.542948648480363248e-09 3.206420445979726205e-11
5.777599999999999909e+02 -1.967365379879724316e-09 1.469635778345821269e-11
5.779199999999999591e+02 -2.586051404518032185e-09 -7.380197444496945643e-12
5.780800000000000409e+02 -3.284857010451637601e-09 -3.118080543217380594e-11
5.782400000000000091e+02 -4.101832101661664751e-09 -5.770035144354187081e-11
5.783999999999999773e+02 -4.852007634955350847e-09 -8.222808661422316112e-11
5.785599999999999454e+02 -5.597039958064325161e-09 -1.063342605656913723e-10
5.787200000000000273e+02 -6.141504894561515619e-09 -1.250054243761656162e-10
5.788799999999999955e+02 -6.550543836589118830e-09 -1.399127276862443540e-10
5.790399999999999636e+02 -6.681816662290904831e-09 -1.472351945828149207e-10
5.792000000000000455e+02 -6.582770078951938125e-09 -1.482464837035767172e-10
5.793600000000000136e+02 -6.212045299202640096e-09 -1.413918873492116918e-10
5.795199999999999818e+02 -5.583428585499685565e-09 -1.271896414194914082e-10
5.796799999999999500e+02 -4.773241355056017383e-09 -1.066963597506646762e-10
5.798400000000000318e+02 -3.756043135468205521e-09 -7.955983773066729578e-11
5.800000000000000000e+02 -2.706901283555036720e-09 -4.918468571531603630e-11
5.801599999999999682e+02 -1.567460013709195870e-09 -1.443603358597994969e-11
5.803200000000000500e+02 -5.613125038415527744e-10 1.972539872921438345e-11
5.804800000000000182e+02 3.860723053517594057e-10 5.495318453964958564e-11
5.806399999999999864e+02 1.069935245696823093e-09 8.573851577992919478e-11
5.807999999999999545e+02 1.558529373251863378e-09 1.139176618052033345e-10
5.809600000000000364e+02 1.730699281405309683e-09 1.345852481921823815e-10
5.811200000000000045e+02 1.626830105694594943e-09 1.493763997486388579e-10
5.812799999999999727e+02 1.251918469336759516e-09 1.551650671592971188e-10
5.814400000000000546e+02 6.042988312588463983e-10 1.529932668625763864e-10
5.816000000000000227e+02 -1.813133105874292168e-10 1.424294176024601056e-10
5.817599999999999909e+02 -1.149823122186054630e-09 1.236173797976217798e-10
5.819199999999999591e+02 -2.075839660178230409e-09 9.929688267536121943e-11
5.820800000000000409e+02 -3.034493239017574845e-09 6.855468315988913391e-11
5.822400000000000091e+02 -3.783482504125305865e-09 3.683177441989553590e-11
5.823999999999999773e+02 -4.403574573695056135e-09 2.314492065784669736e-12
5.825599999999999454e+02 -4.719720879499342425e-09 -2.821804718592620457e-11
5.827200000000000273e+02 -4.790270944280907713e-09 -5.702554890741882303e-11
5.828799999999999955e+02 -4.572296424955451482e-09 -7.805332955623720912e-11
5.830399999999999636e+02 -4.080106769217245367e-09 -9.331961697987384190e-11
5.832000000000000455e+02 -3.421791491981384856e-09 -9.957680447110993569e-11
5.833600000000000136e+02 -2.561320754942843634e-09 -9.790742759902306334e-11
5.835199999999999818e+02 -1.719698498980632972e-09 -8.902982821088578681e-11
5.836799999999999500e+02 -8.232567438010713766e-10 -7.270455902426096823e-11
5.838400000000000318e+02 -1.234506194875588383e-10 -5.348070766013342020e-11
5.840000000000000000e+02 4.635382506546198742e-10 -2.984191157817673516e-11
5.841599999999999682e+02 7.525810051241756612e-10 -8.463971460085922221e-12
5.843200000000000500e+02 8.053872644214622943e-10 1.287837958805442312e-11
5.844800000000000182e+02 5.743365881355259167e-10 2.782322335680226986e-11
5.846399999999999864e+02 7.530245640346495352e-11 3.849119924931181823e-11
5.847999999999999545e+02 -5.839256181145468440e-10 4.119604531432691569e-11
5.849600000000000364e+02 -1.439277472971172290e-09 3.716651553559479756e-11
5.851200000000000045e+02 -2.270789203313717304e-09 2.671801093368449221e-11
5.852799999999999727e+02 -3.151782110760633248e-09 9.745397835060282501e-12
5.854400000000000546e+02 -3.835074349141732093e-09 -9.702021656577877592e-12
5.856000000000000227e+02 -4.403059867180759540e-09 -3.297401490913084407e-11
5.857599999999999909e+02 -4.672898191666231955e-09 -5.381035894686606624e-11
5.859199999999999591e+02 -4.705536147001966050e-09 -7.429779476170819200e-11
5.860800000000000409e+02 -4.445247299041495880e-09 -8.831983190955139798e-11
5.862400000000000091e+02 -3.910607125833752062e-09 -9.791530053843659597e-11
5.863999999999999773e+02 -3.184431991462601638e-09 -9.919867958167246059e-11
5.865599999999999454e+02 -2.239116441232631338e-09 -9.346514272814690654e-11
5.867200000000000273e+02 -1.258589859012890727e-09 -8.032697447637547972e-11
5.868799999999999955e+02 -1.815424501801711106e-10 -5.991341332685289908e-11
5.870399999999999636e+02 7.757791170987876565e-10 -3.535591857494266751e-11
5.872000000000000455e+02 1.685457065546802723e-09 -5.610670455498354976e-12
5.873600000000000136e+02 2.369525358683686186e-09 2.381776016318478981e-11
5.875199999999999818e+02 2.887306008669720115e-09 5.476423023721099057e-11
5.876799999999999500e+02 3.149316474043328968e-09 8.112197305099724384e-11
5.878400000000000318e+02 3.185384268624671830e-09 1.049265775097091859e-10
5.880000000000000000e+02 3.011987284906455655e-09 1.213879249634573235e-10
5.881599999999999682e+02 2.623632892057526799e-09 1.321027216288856467e-10
5.883200000000000500e+02 2.127453011133005930e-09 1.349246090473334743e-10
5.884800000000000182e+02 1.487737001781117708e-09 1.305690400383582613e-10
5.886399999999999864e+02 8.649386383988072088e-10 1.199941800237222474e-10
5.887999999999999545e+02 2.055733295199593966e-10 1.028806405294867165e-10
5.889600000000000364e+02 -3.264136970453950730e-10 8.271815351811965960e-11
5.891200000000000045e+02 -7.856708505674106407e-10 5.834347500212971710e-11
5.892799999999999727e+02 -1.051931772636657777e-09 3.445897497462054723e-11
5.894400000000000546e+02 -1.165285249389637437e-09 9.497196771205353489e-12
5.896000000000000227e+02 -1.085154804634826356e-09 -1.219307093112415121e-11
5.897599999999999909e+02 -8.250659304362003481e-10 -3.206142435803732648e-11
5.899199999999999591e+02 -4.369737754634243249e-10 -4.737191078584042395e-11
5.900800000000000409e+02 9.644004317379436660e-11 -5.903651445577067669e-11
5.902400000000000091e+02 6.463424332691168693e-10 -6.643879966959623404e-11
5.903999999999999773e+02 1.255677758891852086e-09 -6.978424499339942666e-11
5.905599999999999454e+02 1.761271019720835077e-09 -7.027279347013271204e-11
5.907200000000000273e+02 2.217513882529946424e-09 -6.750446408548132716e-11
5.908799999999999955e+02 2.486508705529620429e-09 -6.358302232650324642e-11
5.910399999999999636e+02 2.614221369316478944e-09 -5.780721303083971554e-11
5.912000000000000455e+02 2.541478013608602949e-09 -5.218978875886396283e-11
5.913600000000000136e+02 2.288003258500094906e-09 -4.605983199044811288e-11
5.915199999999999818e+02 1.901697224426754016e-09 -4.062123106296125697e-11
5.916799999999999500e+02 1.366593204576245341e-09 -3.547268986394306131e-11
5.918400000000000318e+02 8.230144954955393999e-10 -3.088570528408638452e-11
5.920000000000000000e+02 2.241866650021874120e-10 -2.676977835982043173e-11
5.921599999999999682e+02 -2.496073565018895394e-10 -2.278288259080087699e-11
5.923200000000000500e+02 -6.584618791509470968e-10 -1.903902681047456233e-11
5.924800000000000182e+02 -8.550200304757966041e-10 -1.511423491097413280e-11
