t ham
1.720800000000000125e+02 inf
1.723199999999999932e+02 9.587148436552619393e-05
1.725600000000000023e+02 inf
1.728000000000000114e+02 9.594767009799359488e-05
1.730399999999999920e+02 inf
1.732800000000000011e+02 9.635123387789300395e-05
1.735200000000000102e+02 inf
1.737599999999999909e+02 9.639402735510599948e-05
1.740000000000000000e+02 inf
1.742400000000000091e+02 9.665014784593550432e-05
1.744799999999999898e+02 inf
1.747199999999999989e+02 9.687056544370360462e-05
1.749600000000000080e+02 inf
1.751999999999999886e+02 9.721419898645329940e-05
1.754399999999999977e+02 inf
1.756800000000000068e+02 9.730687793118119699e-05
1.759199999999999875e+02 inf
1.761599999999999966e+02 9.760663044277700364e-05
1.764000000000000057e+02 inf
1.766399999999999864e+02 9.778075544395069718e-05
1.768799999999999955e+02 inf
1.771200000000000045e+02 9.822411772027929834e-05
1.773600000000000136e+02 inf
1.775999999999999943e+02 9.840112033530600531e-05
1.778400000000000034e+02 inf
1.780800000000000125e+02 9.865439488029689892e-05
1.783199999999999932e+02 inf
1.785600000000000023e+02 9.884633054907260579e-05
1.788000000000000114e+02 inf
1.790399999999999920e+02 9.900989871677980190e-05
1.792800000000000011e+02 inf
1.795200000000000102e+02 9.930838812572549332e-05
1.797599999999999909e+02 inf
1.800000000000000000e+02 9.931250482632610120e-05
1.802400000000000091e+02 inf
1.804799999999999898e+02 9.961333650110570362e-05
1.807199999999999989e+02 inf
1.809600000000000080e+02 9.986130951724950223e-05
1.811999999999999886e+02 inf
1.814399999999999977e+02 1.001434575218310017e-04
1.816800000000000068e+02 inf
1.819199999999999875e+02 1.004134836312299962e-04
1.821599999999999966e+02 inf
1.824000000000000057e+02 1.005953144994140008e-04
1.826399999999999864e+02 inf
1.828799999999999955e+02 1.007885718196149989e-04
1.831200000000000045e+02 inf
1.833600000000000136e+02 1.010001658512280033e-04
1.835999999999999943e+02 inf
1.838400000000000034e+02 1.011578173803149970e-04
1.840800000000000125e+02 inf
1.843199999999999932e+02 1.014564318768020062e-04
1.845600000000000023e+02 inf
1.848000000000000114e+02 1.017347878909160013e-04
1.850399999999999920e+02 inf
1.852800000000000011e+02 1.019122987938760034e-04
1.855200000000000102e+02 inf
1.857599999999999909e+02 1.022269496403160026e-04
1.860000000000000000e+02 inf
1.862400000000000091e+02 1.024082617913799959e-04
1.864799999999999898e+02 inf
1.867199999999999989e+02 1.025874779167190021e-04
1.869600000000000080e+02 inf
1.871999999999999886e+02 1.027903252119930064e-04
1.874399999999999977e+02 inf
1.876800000000000068e+02 1.030331335779209964e-04
1.879199999999999875e+02 inf
1.881599999999999966e+02 1.032838667822470047e-04
1.884000000000000057e+02 inf
1.886399999999999864e+02 1.034007711087699962e-04
1.888799999999999955e+02 inf
1.891200000000000045e+02 1.035531210784389986e-04
1.893600000000000136e+02 inf
1.895999999999999943e+02 1.036320403484199988e-04
1.898400000000000034e+02 inf
1.900800000000000125e+02 1.041069991304009951e-04
1.903199999999999932e+02 inf
1.905600000000000023e+02 1.041727408689590006e-04
1.908000000000000114e+02 inf
1.910399999999999920e+02 1.044340303097330050e-04
1.912800000000000011e+02 inf
1.915200000000000102e+02 1.047463292375740016e-04
1.917599999999999909e+02 inf
1.920000000000000000e+02 1.049443191568059946e-04
1.922400000000000091e+02 inf
1.924799999999999898e+02 1.051163150674879967e-04
1.927199999999999989e+02 inf
1.929600000000000080e+02 1.051324787584469991e-04
1.931999999999999886e+02 inf
1.934399999999999977e+02 1.054195202012299940e-04
1.936800000000000068e+02 inf
1.939199999999999875e+02 1.057419311660300006e-04
1.941599999999999966e+02 inf
1.944000000000000057e+02 1.058701887117980068e-04
1.946399999999999864e+02 inf
1.948799999999999955e+02 1.060613386301469943e-04
1.951200000000000045e+02 inf
1.953600000000000136e+02 1.063345603127690035e-04
1.955999999999999943e+02 inf
1.958400000000000034e+02 1.066392685307240038e-04
1.960800000000000125e+02 inf
1.963199999999999932e+02 1.067363721252430033e-04
1.965600000000000023e+02 inf
1.968000000000000114e+02 1.069189166220729982e-04
1.970399999999999920e+02 inf
1.972800000000000011e+02 1.071627837760699941e-04
1.975200000000000102e+02 inf
1.977599999999999909e+02 1.073610844543969984e-04
1.980000000000000000e+02 inf
1.982400000000000091e+02 1.074935649353740030e-04
1.984799999999999898e+02 inf
1.987199999999999989e+02 1.079064336754530045e-04
1.989600000000000080e+02 inf
1.991999999999999886e+02 1.078967866831350011e-04
1.994399999999999977e+02 inf
1.996800000000000068e+02 1.082519761318670047e-04
1.999199999999999875e+02 inf
2.001599999999999966e+02 1.084821435149130027e-04
2.004000000000000057e+02 inf
2.006399999999999864e+02 1.086737964257770067e-04
2.008799999999999955e+02 inf
2.011200000000000045e+02 1.089145933686990050e-04
2.013600000000000136e+02 inf
2.015999999999999943e+02 1.090742997524100065e-04
2.018400000000000034e+02 inf
2.020800000000000125e+02 1.093873846492279979e-04
2.023199999999999932e+02 inf
2.025600000000000023e+02 1.094145870240039977e-04
2.028000000000000114e+02 inf
2.030399999999999920e+02 1.095821429646510044e-04
2.032800000000000011e+02 inf
2.035200000000000102e+02 1.097581119100160053e-04
2.037599999999999909e+02 inf
2.040000000000000000e+02 1.101786204753719972e-04
2.042400000000000091e+02 inf
2.044799999999999898e+02 1.103862758692260055e-04
2.047199999999999989e+02 inf
2.049600000000000080e+02 1.102815261180239943e-04
2.051999999999999886e+02 inf
2.054399999999999977e+02 1.106911407562959971e-04
2.056800000000000068e+02 inf
2.059199999999999875e+02 1.109048581365729982e-04
2.061599999999999966e+02 inf
2.064000000000000057e+02 1.112714424947249968e-04
2.066399999999999864e+02 inf
2.068799999999999955e+02 1.113287605602319969e-04
2.071200000000000045e+02 inf
2.073600000000000136e+02 1.115778900770929955e-04
2.075999999999999943e+02 inf
2.078400000000000034e+02 1.116704605016090063e-04
2.080800000000000125e+02 inf
2.083199999999999932e+02 1.119186545941000023e-04
2.085600000000000023e+02 inf
2.088000000000000114e+02 1.120766405424680003e-04
2.090399999999999920e+02 inf
2.092800000000000011e+02 1.122984327235850065e-04
2.095200000000000102e+02 inf
2.097599999999999909e+02 1.124920141895249955e-04
2.100000000000000000e+02 inf
2.102400000000000091e+02 1.127027099654230054e-04
2.104799999999999898e+02 inf
2.107199999999999989e+02 1.129669016183950042e-04
2.109600000000000080e+02 inf
2.111999999999999886e+02 1.131681363496659986e-04
2.114399999999999977e+02 inf
2.116800000000000068e+02 1.133097362514950008e-04
2.119199999999999875e+02 inf
2.121599999999999966e+02 1.135697933558780051e-04
2.124000000000000057e+02 inf
2.126399999999999864e+02 1.136098207569000010e-04
2.128799999999999955e+02 inf
2.131200000000000045e+02 1.139009582665149979e-04
2.133600000000000136e+02 inf
2.135999999999999943e+02 1.142606205315079937e-04
2.138400000000000034e+02 inf
2.140800000000000125e+02 1.144117320555079954e-04
2.143199999999999932e+02 inf
2.145600000000000023e+02 1.144893071003280042e-04
2.148000000000000114e+02 inf
2.150399999999999920e+02 1.147144708242680004e-04
2.152800000000000011e+02 inf
2.155200000000000102e+02 1.149191354432239941e-04
2.157599999999999909e+02 inf
2.160000000000000000e+02 1.152976942638470048e-04
2.162400000000000091e+02 inf
2.164799999999999898e+02 1.154814911911570039e-04
2.167199999999999989e+02 inf
2.169600000000000080e+02 1.156307834836030031e-04
2.171999999999999886e+02 inf
2.174399999999999977e+02 1.158378601917920049e-04
2.176800000000000068e+02 inf
2.179199999999999875e+02 1.159997495956570016e-04
2.181599999999999966e+02 inf
2.184000000000000057e+02 1.163076694739920001e-04
2.186399999999999864e+02 inf
2.188799999999999955e+02 1.165529890202020037e-04
2.191200000000000045e+02 inf
2.193600000000000136e+02 1.168131000594390003e-04
2.195999999999999943e+02 inf
2.198400000000000034e+02 1.168371342250790017e-04
2.200800000000000125e+02 inf
2.203199999999999932e+02 1.171020305766319971e-04
2.205600000000000023e+02 inf
2.208000000000000114e+02 1.172879370458759958e-04
2.210399999999999920e+02 inf
2.212800000000000011e+02 1.175808302856120013e-04
2.215200000000000102e+02 inf
2.217599999999999909e+02 1.177909825187600042e-04
2.220000000000000000e+02 inf
2.222400000000000091e+02 1.179429536972719964e-04
2.224799999999999898e+02 inf
2.227199999999999989e+02 1.180425492400520045e-04
2.229600000000000080e+02 inf
2.231999999999999886e+02 1.184223704380729967e-04
2.234399999999999977e+02 inf
2.236800000000000068e+02 1.185241041842060000e-04
2.239199999999999875e+02 inf
2.241599999999999966e+02 1.188149246283709976e-04
2.244000000000000057e+02 inf
2.246399999999999864e+02 1.189658055710720040e-04
2.248799999999999955e+02 inf
2.251200000000000045e+02 1.191021605747780013e-04
2.253600000000000136e+02 inf
2.255999999999999943e+02 1.194881537804330001e-04
2.258400000000000034e+02 inf
2.260800000000000125e+02 1.196524483839339983e-04
2.263199999999999932e+02 inf
2.265600000000000023e+02 1.198099891518640049e-04
2.268000000000000114e+02 inf
2.270399999999999920e+02 1.199359209619919940e-04
2.272800000000000011e+02 inf
2.275200000000000102e+02 1.202141744131630008e-04
2.277599999999999909e+02 inf
2.280000000000000000e+02 1.205687853417089972e-04
2.282400000000000091e+02 inf
2.284799999999999898e+02 1.207312171928420059e-04
2.287199999999999989e+02 inf
2.289600000000000080e+02 1.208470711827950000e-04
2.291999999999999886e+02 inf
2.294399999999999977e+02 1.210882401338869946e-04
2.296800000000000068e+02 inf
2.299199999999999875e+02 1.213162385419890065e-04
2.301599999999999966e+02 inf
2.304000000000000057e+02 1.215013889887340062e-04
2.306399999999999864e+02 inf
2.308799999999999955e+02 1.218561584521660001e-04
2.311200000000000045e+02 inf
2.313600000000000136e+02 1.219209020557360002e-04
2.315999999999999943e+02 inf
2.318400000000000034e+02 1.222244899489060047e-04
2.320800000000000125e+02 inf
2.323199999999999932e+02 1.223437174983530123e-04
2.325600000000000023e+02 inf
2.328000000000000114e+02 1.225830583893980006e-04
2.330399999999999920e+02 inf
2.332800000000000011e+02 1.228520373177289940e-04
2.335200000000000102e+02 inf
2.337599999999999909e+02 1.231946566237030014e-04
2.340000000000000000e+02 inf
2.342400000000000091e+02 1.232511654352009959e-04
2.344799999999999898e+02 inf
2.347199999999999989e+02 1.235984239128779904e-04
2.349600000000000080e+02 inf
2.351999999999999886e+02 1.236582298363080132e-04
2.354399999999999977e+02 inf
2.356800000000000068e+02 1.238786790496979907e-04
2.359199999999999875e+02 inf
2.361599999999999966e+02 1.242120857243190102e-04
2.364000000000000057e+02 inf
2.366399999999999864e+02 1.244025457661210093e-04
2.368799999999999955e+02 inf
2.371200000000000045e+02 1.245893450572189997e-04
2.373600000000000136e+02 inf
2.375999999999999943e+02 1.249294341988070047e-04
2.378400000000000034e+02 inf
2.380800000000000125e+02 1.250884624750599899e-04
2.383199999999999932e+02 inf
2.385600000000000023e+02 1.252771863994219935e-04
2.388000000000000114e+02 inf
2.390399999999999920e+02 1.255424194991419922e-04
2.392800000000000011e+02 inf
2.395200000000000102e+02 1.257050641861010042e-04
2.397599999999999909e+02 inf
2.400000000000000000e+02 1.258520424662119982e-04
2.402400000000000091e+02 inf
2.404799999999999898e+02 1.262769447385819971e-04
2.407199999999999989e+02 inf
2.409600000000000080e+02 1.264436539641390080e-04
2.411999999999999886e+02 inf
2.414399999999999977e+02 1.267108711172349985e-04
2.416800000000000068e+02 inf
2.419199999999999875e+02 1.269140227660459910e-04
2.421599999999999966e+02 inf
2.424000000000000057e+02 1.270920739315190104e-04
2.426399999999999864e+02 inf
2.428799999999999955e+02 1.272757458431239867e-04
2.431200000000000045e+02 inf
2.433600000000000136e+02 1.275632261651260134e-04
2.435999999999999943e+02 inf
2.438400000000000034e+02 1.278140411219129966e-04
2.440800000000000125e+02 inf
2.443199999999999932e+02 1.281646068723770056e-04
2.445600000000000023e+02 inf
2.448000000000000114e+02 1.281411186913320095e-04
2.450399999999999920e+02 inf
2.452800000000000011e+02 1.284413442699259883e-04
2.455200000000000102e+02 inf
2.457599999999999909e+02 1.286551915328060073e-04
2.460000000000000000e+02 inf
2.462400000000000091e+02 1.287552909062330045e-04
2.464799999999999898e+02 inf
2.467199999999999989e+02 1.290646968193229964e-04
2.469600000000000080e+02 inf
2.471999999999999886e+02 1.292305534419679891e-04
2.474399999999999977e+02 inf
2.476800000000000068e+02 1.294235577907080017e-04
2.479199999999999875e+02 inf
2.481599999999999966e+02 1.297274851791099955e-04
2.484000000000000057e+02 inf
2.486399999999999864e+02 1.300654978474080018e-04
2.488799999999999955e+02 inf
2.491200000000000045e+02 1.303899887249129926e-04
2.493600000000000136e+02 inf
2.495999999999999943e+02 1.303786391407529951e-04
2.498400000000000034e+02 inf
2.500800000000000125e+02 1.306289973210559912e-04
2.503199999999999932e+02 inf
2.505600000000000023e+02 1.310622272679990027e-04
2.508000000000000114e+02 inf
2.510399999999999920e+02 1.310994291502829909e-04
2.512800000000000011e+02 inf
2.515200000000000102e+02 1.313902704940989898e-04
2.517599999999999909e+02 inf
2.520000000000000000e+02 1.313466157266480116e-04
2.522400000000000091e+02 inf
2.524799999999999898e+02 1.317763577968589879e-04
2.527199999999999989e+02 inf
2.529600000000000080e+02 1.319042961377579954e-04
2.531999999999999886e+02 inf
2.534399999999999977e+02 1.322360461617179883e-04
2.536800000000000068e+02 inf
2.539199999999999875e+02 1.326170135800620094e-04
2.541599999999999966e+02 inf
2.544000000000000057e+02 1.327691828382779945e-04
2.546399999999999864e+02 inf
2.548799999999999955e+02 1.326477093780570066e-04
2.551200000000000045e+02 inf
2.553600000000000136e+02 1.330021329662050070e-04
2.555999999999999943e+02 inf
2.558400000000000034e+02 1.333639404514870075e-04
2.560799999999999841e+02 inf
2.563199999999999932e+02 1.337438825227240042e-04
2.565600000000000023e+02 inf
2.568000000000000114e+02 1.337132166412970092e-04
2.570400000000000205e+02 inf
2.572799999999999727e+02 1.340847818633180116e-04
2.575199999999999818e+02 inf
2.577599999999999909e+02 1.342658451183529873e-04
2.580000000000000000e+02 inf
2.582400000000000091e+02 1.343816118797189977e-04
2.584800000000000182e+02 inf
2.587200000000000273e+02 1.345530238668129965e-04
2.589599999999999795e+02 inf
2.591999999999999886e+02 1.348365319131810032e-04
2.594399999999999977e+02 inf
2.596800000000000068e+02 1.348192712773890051e-04
2.599200000000000159e+02 inf
2.601600000000000250e+02 1.351872096966419867e-04
2.603999999999999773e+02 inf
2.606399999999999864e+02 1.354188764231600080e-04
2.608799999999999955e+02 inf
2.611200000000000045e+02 1.355793603825850046e-04
2.613600000000000136e+02 inf
2.616000000000000227e+02 1.359258471476150075e-04
2.618399999999999750e+02 inf
2.620799999999999841e+02 1.361575566512289947e-04
2.623199999999999932e+02 inf
2.625600000000000023e+02 1.364177077473550037e-04
2.628000000000000114e+02 inf
2.630400000000000205e+02 1.364202819880809959e-04
2.632799999999999727e+02 inf
2.635199999999999818e+02 1.366280443325419984e-04
2.637599999999999909e+02 inf
2.640000000000000000e+02 1.368884941378830039e-04
2.642400000000000091e+02 inf
2.644800000000000182e+02 1.373293466301870095e-04
2.647200000000000273e+02 inf
2.649599999999999795e+02 1.371869109127079993e-04
2.651999999999999886e+02 inf
2.654399999999999977e+02 1.376409574938090017e-04
2.656800000000000068e+02 inf
2.659200000000000159e+02 1.377738232345089879e-04
2.661600000000000250e+02 inf
2.663999999999999773e+02 1.379917120873929987e-04
2.666399999999999864e+02 inf
2.668799999999999955e+02 1.382679091631130086e-04
2.671200000000000045e+02 inf
2.673600000000000136e+02 1.384628063258359920e-04
2.676000000000000227e+02 inf
2.678399999999999750e+02 1.384303634893070006e-04
2.680799999999999841e+02 inf
2.683199999999999932e+02 1.387212645403750001e-04
2.685600000000000023e+02 inf
2.688000000000000114e+02 1.390488327469209951e-04
2.690400000000000205e+02 inf
2.692799999999999727e+02 1.390751736942380079e-04
2.695199999999999818e+02 inf
2.697599999999999909e+02 1.393656599396619910e-04
2.700000000000000000e+02 inf
2.702400000000000091e+02 1.395065536875480020e-04
2.704800000000000182e+02 inf
2.707200000000000273e+02 1.398285779004839943e-04
2.709599999999999795e+02 inf
2.711999999999999886e+02 1.401186449472329918e-04
2.714399999999999977e+02 inf
2.716800000000000068e+02 1.401022438865030014e-04
2.719200000000000159e+02 inf
2.721600000000000250e+02 1.404292963543000072e-04
2.723999999999999773e+02 inf
2.726399999999999864e+02 1.406316057404350002e-04
2.728799999999999955e+02 inf
2.731200000000000045e+02 1.408842387172709956e-04
