t lapse
2.140000000000000000e+02 6.699725501671790484e-01
2.140000000000000000e+02 6.699725501671790484e-01
2.145000000000000000e+02 6.699694326472409589e-01
2.145000000000000000e+02 6.699694326472409589e-01
2.145000000000000000e+02 6.699694326472409589e-01
2.145000000000000000e+02 6.699694326472409589e-01
2.150000000000000000e+02 6.699660507306059998e-01
2.150000000000000000e+02 6.699660507306059998e-01
2.150000000000000000e+02 6.699660507306059998e-01
2.150000000000000000e+02 6.699660507306059998e-01
2.150000000000000000e+02 6.699660507306059998e-01
2.155000000000000000e+02 6.699627860958969894e-01
2.155000000000000000e+02 6.699627860958969894e-01
2.155000000000000000e+02 6.699627860958969894e-01
2.155000000000000000e+02 6.699627860958969894e-01
2.160000000000000000e+02 6.699593716178290359e-01
2.160000000000000000e+02 6.699593716178290359e-01
2.160000000000000000e+02 6.699593716178290359e-01
2.160000000000000000e+02 6.699593716178290359e-01
2.160000000000000000e+02 6.699593716178290359e-01
2.165000000000000000e+02 6.699559941483309577e-01
2.165000000000000000e+02 6.699559941483309577e-01
2.165000000000000000e+02 6.699559941483309577e-01
2.165000000000000000e+02 6.699559941483309577e-01
2.170000000000000000e+02 6.699524018330099695e-01
2.170000000000000000e+02 6.699524018330099695e-01
2.170000000000000000e+02 6.699524018330099695e-01
2.170000000000000000e+02 6.699524018330099695e-01
2.170000000000000000e+02 6.699524018330099695e-01
2.175000000000000000e+02 6.699491735663529735e-01
2.175000000000000000e+02 6.699491735663529735e-01
2.175000000000000000e+02 6.699491735663529735e-01
2.175000000000000000e+02 6.699491735663529735e-01
2.180000000000000000e+02 6.699455693095259790e-01
2.180000000000000000e+02 6.699455693095259790e-01
2.180000000000000000e+02 6.699455693095259790e-01
2.180000000000000000e+02 6.699455693095259790e-01
2.180000000000000000e+02 6.699455693095259790e-01
2.185000000000000000e+02 6.699421648102920068e-01
2.185000000000000000e+02 6.699421648102920068e-01
2.185000000000000000e+02 6.699421648102920068e-01
2.185000000000000000e+02 6.699421648102920068e-01
2.190000000000000000e+02 6.699386291869390275e-01
2.190000000000000000e+02 6.699386291869390275e-01
2.190000000000000000e+02 6.699386291869390275e-01
2.190000000000000000e+02 6.699386291869390275e-01
2.190000000000000000e+02 6.699386291869390275e-01
2.195000000000000000e+02 6.699351876337550360e-01
2.195000000000000000e+02 6.699351876337550360e-01
2.195000000000000000e+02 6.699351876337550360e-01
2.195000000000000000e+02 6.699351876337550360e-01
2.200000000000000000e+02 6.699316469355139914e-01
2.200000000000000000e+02 6.699316469355139914e-01
2.200000000000000000e+02 6.699316469355139914e-01
2.200000000000000000e+02 6.699316469355139914e-01
2.200000000000000000e+02 6.699316469355139914e-01
2.205000000000000000e+02 6.699282580806470433e-01
2.205000000000000000e+02 6.699282580806470433e-01
2.205000000000000000e+02 6.699282580806470433e-01
2.205000000000000000e+02 6.699282580806470433e-01
2.210000000000000000e+02 6.699247733704709606e-01
2.210000000000000000e+02 6.699247733704709606e-01
2.210000000000000000e+02 6.699247733704709606e-01
2.210000000000000000e+02 6.699247733704709606e-01
2.210000000000000000e+02 6.699247733704709606e-01
2.215000000000000000e+02 6.699213437036519725e-01
2.215000000000000000e+02 6.699213437036519725e-01
2.215000000000000000e+02 6.699213437036519725e-01
2.215000000000000000e+02 6.699213437036519725e-01
2.220000000000000000e+02 6.699178456105829849e-01
2.220000000000000000e+02 6.699178456105829849e-01
2.220000000000000000e+02 6.699178456105829849e-01
2.220000000000000000e+02 6.699178456105829849e-01
2.220000000000000000e+02 6.699178456105829849e-01
2.225000000000000000e+02 6.699145519238569602e-01
2.225000000000000000e+02 6.699145519238569602e-01
2.225000000000000000e+02 6.699145519238569602e-01
2.225000000000000000e+02 6.699145519238569602e-01
2.230000000000000000e+02 6.699110521033120325e-01
2.230000000000000000e+02 6.699110521033120325e-01
2.230000000000000000e+02 6.699110521033120325e-01
2.230000000000000000e+02 6.699110521033120325e-01
2.230000000000000000e+02 6.699110521033120325e-01
2.235000000000000000e+02 6.699078812565949503e-01
2.235000000000000000e+02 6.699078812565949503e-01
2.235000000000000000e+02 6.699078812565949503e-01
2.235000000000000000e+02 6.699078812565949503e-01
2.240000000000000000e+02 6.699043963748809727e-01
2.240000000000000000e+02 6.699043963748809727e-01
2.240000000000000000e+02 6.699043963748809727e-01
2.240000000000000000e+02 6.699043963748809727e-01
2.240000000000000000e+02 6.699043963748809727e-01
2.245000000000000000e+02 6.699012183084299688e-01
2.245000000000000000e+02 6.699012183084299688e-01
2.245000000000000000e+02 6.699012183084299688e-01
2.245000000000000000e+02 6.699012183084299688e-01
2.250000000000000000e+02 6.698979139794259963e-01
2.250000000000000000e+02 6.698979139794259963e-01
2.250000000000000000e+02 6.698979139794259963e-01
2.250000000000000000e+02 6.698979139794259963e-01
2.250000000000000000e+02 6.698979139794259963e-01
2.255000000000000000e+02 6.698946591290759756e-01
2.255000000000000000e+02 6.698946591290759756e-01
2.255000000000000000e+02 6.698946591290759756e-01
2.255000000000000000e+02 6.698946591290759756e-01
2.260000000000000000e+02 6.698916523606289752e-01
2.260000000000000000e+02 6.698916523606289752e-01
2.260000000000000000e+02 6.698916523606289752e-01
2.260000000000000000e+02 6.698916523606289752e-01
2.260000000000000000e+02 6.698916523606289752e-01
2.265000000000000000e+02 6.698885165506499595e-01
2.265000000000000000e+02 6.698885165506499595e-01
2.265000000000000000e+02 6.698885165506499595e-01
2.265000000000000000e+02 6.698885165506499595e-01
2.270000000000000000e+02 6.698852696589779887e-01
2.270000000000000000e+02 6.698852696589779887e-01
2.270000000000000000e+02 6.698852696589779887e-01
2.270000000000000000e+02 6.698852696589779887e-01
2.270000000000000000e+02 6.698852696589779887e-01
2.275000000000000000e+02 6.698824185159319988e-01
2.275000000000000000e+02 6.698824185159319988e-01
2.275000000000000000e+02 6.698824185159319988e-01
2.275000000000000000e+02 6.698824185159319988e-01
2.280000000000000000e+02 6.698795396728860485e-01
2.280000000000000000e+02 6.698795396728860485e-01
2.280000000000000000e+02 6.698795396728860485e-01
2.280000000000000000e+02 6.698795396728860485e-01
2.280000000000000000e+02 6.698795396728860485e-01
2.285000000000000000e+02 6.698765669022560543e-01
2.285000000000000000e+02 6.698765669022560543e-01
2.285000000000000000e+02 6.698765669022560543e-01
2.285000000000000000e+02 6.698765669022560543e-01
2.290000000000000000e+02 6.698739654898240303e-01
2.290000000000000000e+02 6.698739654898240303e-01
2.290000000000000000e+02 6.698739654898240303e-01
2.290000000000000000e+02 6.698739654898240303e-01
2.290000000000000000e+02 6.698739654898240303e-01
2.295000000000000000e+02 6.698710826075650049e-01
2.295000000000000000e+02 6.698710826075650049e-01
2.295000000000000000e+02 6.698710826075650049e-01
2.295000000000000000e+02 6.698710826075650049e-01
2.300000000000000000e+02 6.698686016341359739e-01
2.300000000000000000e+02 6.698686016341359739e-01
2.300000000000000000e+02 6.698686016341359739e-01
2.300000000000000000e+02 6.698686016341359739e-01
2.300000000000000000e+02 6.698686016341359739e-01
2.305000000000000000e+02 6.698660716993519726e-01
2.305000000000000000e+02 6.698660716993519726e-01
2.305000000000000000e+02 6.698660716993519726e-01
2.305000000000000000e+02 6.698660716993519726e-01
2.310000000000000000e+02 6.698637171033620108e-01
2.310000000000000000e+02 6.698637171033620108e-01
2.310000000000000000e+02 6.698637171033620108e-01
2.310000000000000000e+02 6.698637171033620108e-01
2.310000000000000000e+02 6.698637171033620108e-01
2.315000000000000000e+02 6.698614384979599823e-01
2.315000000000000000e+02 6.698614384979599823e-01
2.315000000000000000e+02 6.698614384979599823e-01
2.315000000000000000e+02 6.698614384979599823e-01
2.320000000000000000e+02 6.698593162325580108e-01
2.320000000000000000e+02 6.698593162325580108e-01
2.320000000000000000e+02 6.698593162325580108e-01
2.320000000000000000e+02 6.698593162325580108e-01
2.320000000000000000e+02 6.698593162325580108e-01
2.325000000000000000e+02 6.698572560328660552e-01
2.325000000000000000e+02 6.698572560328660552e-01
2.325000000000000000e+02 6.698572560328660552e-01
2.325000000000000000e+02 6.698572560328660552e-01
2.330000000000000000e+02 6.698554504176940094e-01
2.330000000000000000e+02 6.698554504176940094e-01
2.330000000000000000e+02 6.698554504176940094e-01
2.330000000000000000e+02 6.698554504176940094e-01
2.330000000000000000e+02 6.698554504176940094e-01
2.335000000000000000e+02 6.698536717114259575e-01
2.335000000000000000e+02 6.698536717114259575e-01
2.335000000000000000e+02 6.698536717114259575e-01
2.335000000000000000e+02 6.698536717114259575e-01
2.340000000000000000e+02 6.698520210175340495e-01
2.340000000000000000e+02 6.698520210175340495e-01
2.340000000000000000e+02 6.698520210175340495e-01
2.340000000000000000e+02 6.698520210175340495e-01
2.340000000000000000e+02 6.698520210175340495e-01
2.345000000000000000e+02 6.698505253894919687e-01
2.345000000000000000e+02 6.698505253894919687e-01
2.345000000000000000e+02 6.698505253894919687e-01
2.345000000000000000e+02 6.698505253894919687e-01
2.350000000000000000e+02 6.698493110000499628e-01
2.350000000000000000e+02 6.698493110000499628e-01
2.350000000000000000e+02 6.698493110000499628e-01
2.350000000000000000e+02 6.698493110000499628e-01
2.350000000000000000e+02 6.698493110000499628e-01
2.355000000000000000e+02 6.698480361860319476e-01
2.355000000000000000e+02 6.698480361860319476e-01
2.355000000000000000e+02 6.698480361860319476e-01
2.355000000000000000e+02 6.698480361860319476e-01
2.360000000000000000e+02 6.698470434354050207e-01
2.360000000000000000e+02 6.698470434354050207e-01
2.360000000000000000e+02 6.698470434354050207e-01
2.360000000000000000e+02 6.698470434354050207e-01
2.360000000000000000e+02 6.698470434354050207e-01
2.365000000000000000e+02 6.698461469951130232e-01
2.365000000000000000e+02 6.698461469951130232e-01
2.365000000000000000e+02 6.698461469951130232e-01
2.365000000000000000e+02 6.698461469951130232e-01
2.370000000000000000e+02 6.698451646737589860e-01
2.370000000000000000e+02 6.698451646737589860e-01
2.370000000000000000e+02 6.698451646737589860e-01
2.370000000000000000e+02 6.698451646737589860e-01
2.370000000000000000e+02 6.698451646737589860e-01
2.375000000000000000e+02 6.698446561100740437e-01
2.375000000000000000e+02 6.698446561100740437e-01
2.375000000000000000e+02 6.698446561100740437e-01
2.375000000000000000e+02 6.698446561100740437e-01
2.380000000000000000e+02 6.698441555988740026e-01
2.380000000000000000e+02 6.698441555988740026e-01
2.380000000000000000e+02 6.698441555988740026e-01
2.380000000000000000e+02 6.698441555988740026e-01
2.380000000000000000e+02 6.698441555988740026e-01
2.385000000000000000e+02 6.698435737615120456e-01
2.385000000000000000e+02 6.698435737615120456e-01
2.385000000000000000e+02 6.698435737615120456e-01
2.385000000000000000e+02 6.698435737615120456e-01
2.390000000000000000e+02 6.698433838994910516e-01
2.390000000000000000e+02 6.698433838994910516e-01
2.390000000000000000e+02 6.698433838994910516e-01
2.390000000000000000e+02 6.698433838994910516e-01
2.390000000000000000e+02 6.698433838994910516e-01
2.395000000000000000e+02 6.698430421311829530e-01
2.395000000000000000e+02 6.698430421311829530e-01
2.395000000000000000e+02 6.698430421311829530e-01
2.395000000000000000e+02 6.698430421311829530e-01
2.400000000000000000e+02 6.698429298329510173e-01
2.400000000000000000e+02 6.698429298329510173e-01
2.400000000000000000e+02 6.698429298329510173e-01
2.400000000000000000e+02 6.698429298329510173e-01
2.400000000000000000e+02 6.698429298329510173e-01
2.405000000000000000e+02 6.698428622389009934e-01
2.405000000000000000e+02 6.698428622389009934e-01
2.405000000000000000e+02 6.698428622389009934e-01
2.405000000000000000e+02 6.698428622389009934e-01
2.410000000000000000e+02 6.698429587541310237e-01
2.410000000000000000e+02 6.698429587541310237e-01
2.410000000000000000e+02 6.698429587541310237e-01
2.410000000000000000e+02 6.698429587541310237e-01
2.410000000000000000e+02 6.698429587541310237e-01
2.415000000000000000e+02 6.698428785500100124e-01
2.415000000000000000e+02 6.698428785500100124e-01
2.415000000000000000e+02 6.698428785500100124e-01
2.415000000000000000e+02 6.698428785500100124e-01
2.420000000000000000e+02 6.698429873628359843e-01
2.420000000000000000e+02 6.698429873628359843e-01
2.420000000000000000e+02 6.698429873628359843e-01
2.420000000000000000e+02 6.698429873628359843e-01
2.420000000000000000e+02 6.698429873628359843e-01
2.425000000000000000e+02 6.698431562276130347e-01
2.425000000000000000e+02 6.698431562276130347e-01
2.425000000000000000e+02 6.698431562276130347e-01
2.425000000000000000e+02 6.698431562276130347e-01
2.430000000000000000e+02 6.698431342622950257e-01
2.430000000000000000e+02 6.698431342622950257e-01
2.430000000000000000e+02 6.698431342622950257e-01
2.430000000000000000e+02 6.698431342622950257e-01
2.430000000000000000e+02 6.698431342622950257e-01
2.435000000000000000e+02 6.698433277502330307e-01
2.435000000000000000e+02 6.698433277502330307e-01
2.435000000000000000e+02 6.698433277502330307e-01
2.435000000000000000e+02 6.698433277502330307e-01
2.440000000000000000e+02 6.698434042133829536e-01
2.440000000000000000e+02 6.698434042133829536e-01
2.440000000000000000e+02 6.698434042133829536e-01
2.440000000000000000e+02 6.698434042133829536e-01
2.440000000000000000e+02 6.698434042133829536e-01
2.445000000000000000e+02 6.698436389731630136e-01
2.445000000000000000e+02 6.698436389731630136e-01
2.445000000000000000e+02 6.698436389731630136e-01
2.445000000000000000e+02 6.698436389731630136e-01
2.450000000000000000e+02 6.698435108859289722e-01
2.450000000000000000e+02 6.698435108859289722e-01
2.450000000000000000e+02 6.698435108859289722e-01
2.450000000000000000e+02 6.698435108859289722e-01
2.450000000000000000e+02 6.698435108859289722e-01
2.455000000000000000e+02 6.698435190011120532e-01
2.455000000000000000e+02 6.698435190011120532e-01
2.455000000000000000e+02 6.698435190011120532e-01
2.455000000000000000e+02 6.698435190011120532e-01
2.460000000000000000e+02 6.698434422480340489e-01
2.460000000000000000e+02 6.698434422480340489e-01
2.460000000000000000e+02 6.698434422480340489e-01
2.460000000000000000e+02 6.698434422480340489e-01
2.460000000000000000e+02 6.698434422480340489e-01
2.465000000000000000e+02 6.698433961531029546e-01
2.465000000000000000e+02 6.698433961531029546e-01
2.465000000000000000e+02 6.698433961531029546e-01
2.465000000000000000e+02 6.698433961531029546e-01
2.470000000000000000e+02 6.698432418945730049e-01
2.470000000000000000e+02 6.698432418945730049e-01
2.470000000000000000e+02 6.698432418945730049e-01
2.470000000000000000e+02 6.698432418945730049e-01
2.470000000000000000e+02 6.698432418945730049e-01
2.475000000000000000e+02 6.698429962172579577e-01
2.475000000000000000e+02 6.698429962172579577e-01
2.475000000000000000e+02 6.698429962172579577e-01
2.475000000000000000e+02 6.698429962172579577e-01
2.480000000000000000e+02 6.698425190006960239e-01
2.480000000000000000e+02 6.698425190006960239e-01
2.480000000000000000e+02 6.698425190006960239e-01
2.480000000000000000e+02 6.698425190006960239e-01
2.480000000000000000e+02 6.698425190006960239e-01
2.485000000000000000e+02 6.698421630486149914e-01
2.485000000000000000e+02 6.698421630486149914e-01
2.485000000000000000e+02 6.698421630486149914e-01
2.485000000000000000e+02 6.698421630486149914e-01
2.490000000000000000e+02 6.698414999661389535e-01
2.490000000000000000e+02 6.698414999661389535e-01
2.490000000000000000e+02 6.698414999661389535e-01
2.490000000000000000e+02 6.698414999661389535e-01
2.490000000000000000e+02 6.698414999661389535e-01
2.495000000000000000e+02 6.698411005809470353e-01
2.495000000000000000e+02 6.698411005809470353e-01
2.495000000000000000e+02 6.698411005809470353e-01
2.495000000000000000e+02 6.698411005809470353e-01
2.500000000000000000e+02 6.698403216392589954e-01
2.500000000000000000e+02 6.698403216392589954e-01
2.500000000000000000e+02 6.698403216392589954e-01
2.500000000000000000e+02 6.698403216392589954e-01
2.500000000000000000e+02 6.698403216392589954e-01
2.505000000000000000e+02 6.698393721118059974e-01
2.505000000000000000e+02 6.698393721118059974e-01
2.505000000000000000e+02 6.698393721118059974e-01
2.505000000000000000e+02 6.698393721118059974e-01
2.510000000000000000e+02 6.698384502426290021e-01
2.510000000000000000e+02 6.698384502426290021e-01
2.510000000000000000e+02 6.698384502426290021e-01
2.510000000000000000e+02 6.698384502426290021e-01
2.510000000000000000e+02 6.698384502426290021e-01
2.515000000000000000e+02 6.698373472893219827e-01
2.515000000000000000e+02 6.698373472893219827e-01
2.515000000000000000e+02 6.698373472893219827e-01
2.515000000000000000e+02 6.698373472893219827e-01
2.520000000000000000e+02 6.698361951704999706e-01
2.520000000000000000e+02 6.698361951704999706e-01
2.520000000000000000e+02 6.698361951704999706e-01
2.520000000000000000e+02 6.698361951704999706e-01
2.520000000000000000e+02 6.698361951704999706e-01
2.525000000000000000e+02 6.698349920444259809e-01
2.525000000000000000e+02 6.698349920444259809e-01
2.525000000000000000e+02 6.698349920444259809e-01
2.525000000000000000e+02 6.698349920444259809e-01
2.530000000000000000e+02 6.698335620187849671e-01
2.530000000000000000e+02 6.698335620187849671e-01
2.530000000000000000e+02 6.698335620187849671e-01
2.530000000000000000e+02 6.698335620187849671e-01
2.530000000000000000e+02 6.698335620187849671e-01
2.535000000000000000e+02 6.698321618286610102e-01
2.535000000000000000e+02 6.698321618286610102e-01
2.535000000000000000e+02 6.698321618286610102e-01
2.535000000000000000e+02 6.698321618286610102e-01
2.540000000000000000e+02 6.698304956051099879e-01
2.540000000000000000e+02 6.698304956051099879e-01
2.540000000000000000e+02 6.698304956051099879e-01
2.540000000000000000e+02 6.698304956051099879e-01
2.540000000000000000e+02 6.698304956051099879e-01
2.545000000000000000e+02 6.698289760550459881e-01
2.545000000000000000e+02 6.698289760550459881e-01
2.545000000000000000e+02 6.698289760550459881e-01
2.545000000000000000e+02 6.698289760550459881e-01
2.550000000000000000e+02 6.698271652730729553e-01
2.550000000000000000e+02 6.698271652730729553e-01
2.550000000000000000e+02 6.698271652730729553e-01
2.550000000000000000e+02 6.698271652730729553e-01
2.550000000000000000e+02 6.698271652730729553e-01
2.555000000000000000e+02 6.698253234001340095e-01
2.555000000000000000e+02 6.698253234001340095e-01
2.555000000000000000e+02 6.698253234001340095e-01
2.555000000000000000e+02 6.698253234001340095e-01
2.560000000000000000e+02 6.698234338536409593e-01
2.560000000000000000e+02 6.698234338536409593e-01
2.560000000000000000e+02 6.698234338536409593e-01
2.560000000000000000e+02 6.698234338536409593e-01
2.560000000000000000e+02 6.698234338536409593e-01
2.565000000000000000e+02 6.698215221396880414e-01
2.565000000000000000e+02 6.698215221396880414e-01
2.565000000000000000e+02 6.698215221396880414e-01
2.565000000000000000e+02 6.698215221396880414e-01
2.570000000000000000e+02 6.698193295986789586e-01
2.570000000000000000e+02 6.698193295986789586e-01
2.570000000000000000e+02 6.698193295986789586e-01
2.570000000000000000e+02 6.698193295986789586e-01
2.570000000000000000e+02 6.698193295986789586e-01
2.575000000000000000e+02 6.698171871504929875e-01
2.575000000000000000e+02 6.698171871504929875e-01
2.575000000000000000e+02 6.698171871504929875e-01
2.575000000000000000e+02 6.698171871504929875e-01
2.580000000000000000e+02 6.698148620514049467e-01
2.580000000000000000e+02 6.698148620514049467e-01
2.580000000000000000e+02 6.698148620514049467e-01
2.580000000000000000e+02 6.698148620514049467e-01
2.580000000000000000e+02 6.698148620514049467e-01
2.585000000000000000e+02 6.698125820075859771e-01
2.585000000000000000e+02 6.698125820075859771e-01
2.585000000000000000e+02 6.698125820075859771e-01
2.585000000000000000e+02 6.698125820075859771e-01
2.590000000000000000e+02 6.698101452754560148e-01
2.590000000000000000e+02 6.698101452754560148e-01
2.590000000000000000e+02 6.698101452754560148e-01
2.590000000000000000e+02 6.698101452754560148e-01
2.590000000000000000e+02 6.698101452754560148e-01
2.595000000000000000e+02 6.698077198156360268e-01
2.595000000000000000e+02 6.698077198156360268e-01
2.595000000000000000e+02 6.698077198156360268e-01
2.595000000000000000e+02 6.698077198156360268e-01
2.600000000000000000e+02 6.698051415337430425e-01
2.600000000000000000e+02 6.698051415337430425e-01
2.600000000000000000e+02 6.698051415337430425e-01
2.600000000000000000e+02 6.698051415337430425e-01
2.600000000000000000e+02 6.698051415337430425e-01
2.605000000000000000e+02 6.698025403151339763e-01
2.605000000000000000e+02 6.698025403151339763e-01
2.605000000000000000e+02 6.698025403151339763e-01
2.605000000000000000e+02 6.698025403151339763e-01
2.610000000000000000e+02 6.697997427482159649e-01
2.610000000000000000e+02 6.697997427482159649e-01
2.610000000000000000e+02 6.697997427482159649e-01
2.610000000000000000e+02 6.697997427482159649e-01
2.610000000000000000e+02 6.697997427482159649e-01
2.615000000000000000e+02 6.697970605983789572e-01
2.615000000000000000e+02 6.697970605983789572e-01
2.615000000000000000e+02 6.697970605983789572e-01
2.615000000000000000e+02 6.697970605983789572e-01
2.620000000000000000e+02 6.697941261683040270e-01
2.620000000000000000e+02 6.697941261683040270e-01
2.620000000000000000e+02 6.697941261683040270e-01
2.620000000000000000e+02 6.697941261683040270e-01
2.620000000000000000e+02 6.697941261683040270e-01
2.625000000000000000e+02 6.697913384902159928e-01
2.625000000000000000e+02 6.697913384902159928e-01
2.625000000000000000e+02 6.697913384902159928e-01
2.625000000000000000e+02 6.697913384902159928e-01
2.630000000000000000e+02 6.697883394475809826e-01
2.630000000000000000e+02 6.697883394475809826e-01
2.630000000000000000e+02 6.697883394475809826e-01
2.630000000000000000e+02 6.697883394475809826e-01
2.630000000000000000e+02 6.697883394475809826e-01
2.635000000000000000e+02 6.697855131914970395e-01
2.635000000000000000e+02 6.697855131914970395e-01
2.635000000000000000e+02 6.697855131914970395e-01
2.635000000000000000e+02 6.697855131914970395e-01
2.640000000000000000e+02 6.697823402519099689e-01
2.640000000000000000e+02 6.697823402519099689e-01
2.640000000000000000e+02 6.697823402519099689e-01
2.640000000000000000e+02 6.697823402519099689e-01
2.640000000000000000e+02 6.697823402519099689e-01
2.645000000000000000e+02 6.697792434551480545e-01
2.645000000000000000e+02 6.697792434551480545e-01
2.645000000000000000e+02 6.697792434551480545e-01
2.645000000000000000e+02 6.697792434551480545e-01
2.650000000000000000e+02 6.697762368381819931e-01
2.650000000000000000e+02 6.697762368381819931e-01
2.650000000000000000e+02 6.697762368381819931e-01
2.650000000000000000e+02 6.697762368381819931e-01
2.650000000000000000e+02 6.697762368381819931e-01
2.655000000000000000e+02 6.697731209699140376e-01
2.655000000000000000e+02 6.697731209699140376e-01
2.655000000000000000e+02 6.697731209699140376e-01
2.655000000000000000e+02 6.697731209699140376e-01
2.660000000000000000e+02 6.697700775894840364e-01
2.660000000000000000e+02 6.697700775894840364e-01
2.660000000000000000e+02 6.697700775894840364e-01
2.660000000000000000e+02 6.697700775894840364e-01
2.660000000000000000e+02 6.697700775894840364e-01
2.665000000000000000e+02 6.697667934500850517e-01
2.665000000000000000e+02 6.697667934500850517e-01
2.665000000000000000e+02 6.697667934500850517e-01
2.665000000000000000e+02 6.697667934500850517e-01
2.670000000000000000e+02 6.697637463374229716e-01
2.670000000000000000e+02 6.697637463374229716e-01
2.670000000000000000e+02 6.697637463374229716e-01
2.670000000000000000e+02 6.697637463374229716e-01
2.670000000000000000e+02 6.697637463374229716e-01
2.675000000000000000e+02 6.697607185906589988e-01
2.675000000000000000e+02 6.697607185906589988e-01
2.675000000000000000e+02 6.697607185906589988e-01
2.675000000000000000e+02 6.697607185906589988e-01
2.680000000000000000e+02 6.697574305480099577e-01
2.680000000000000000e+02 6.697574305480099577e-01
2.680000000000000000e+02 6.697574305480099577e-01
2.680000000000000000e+02 6.697574305480099577e-01
2.680000000000000000e+02 6.697574305480099577e-01
2.685000000000000000e+02 6.697544887597940422e-01
2.685000000000000000e+02 6.697544887597940422e-01
2.685000000000000000e+02 6.697544887597940422e-01
2.685000000000000000e+02 6.697544887597940422e-01
2.690000000000000000e+02 6.697515291370550461e-01
2.690000000000000000e+02 6.697515291370550461e-01
2.690000000000000000e+02 6.697515291370550461e-01
2.690000000000000000e+02 6.697515291370550461e-01
2.690000000000000000e+02 6.697515291370550461e-01
2.695000000000000000e+02 6.697485428766259963e-01
2.695000000000000000e+02 6.697485428766259963e-01
2.695000000000000000e+02 6.697485428766259963e-01
2.695000000000000000e+02 6.697485428766259963e-01
2.700000000000000000e+02 6.697457180205319549e-01
2.700000000000000000e+02 6.697457180205319549e-01
2.700000000000000000e+02 6.697457180205319549e-01
2.700000000000000000e+02 6.697457180205319549e-01
2.700000000000000000e+02 6.697457180205319549e-01
2.705000000000000000e+02 6.697428611257320030e-01
2.705000000000000000e+02 6.697428611257320030e-01
2.705000000000000000e+02 6.697428611257320030e-01
2.705000000000000000e+02 6.697428611257320030e-01
2.710000000000000000e+02 6.697402263986419468e-01
2.710000000000000000e+02 6.697402263986419468e-01
2.710000000000000000e+02 6.697402263986419468e-01
2.710000000000000000e+02 6.697402263986419468e-01
2.710000000000000000e+02 6.697402263986419468e-01
2.715000000000000000e+02 6.697375963373469743e-01
2.715000000000000000e+02 6.697375963373469743e-01
2.715000000000000000e+02 6.697375963373469743e-01
2.715000000000000000e+02 6.697375963373469743e-01
2.720000000000000000e+02 6.697351755670170048e-01
2.720000000000000000e+02 6.697351755670170048e-01
2.720000000000000000e+02 6.697351755670170048e-01
2.720000000000000000e+02 6.697351755670170048e-01
2.720000000000000000e+02 6.697351755670170048e-01
2.725000000000000000e+02 6.697327245867740197e-01
2.725000000000000000e+02 6.697327245867740197e-01
2.725000000000000000e+02 6.697327245867740197e-01
2.725000000000000000e+02 6.697327245867740197e-01
2.730000000000000000e+02 6.697305565369040536e-01
2.730000000000000000e+02 6.697305565369040536e-01
2.730000000000000000e+02 6.697305565369040536e-01
2.730000000000000000e+02 6.697305565369040536e-01
2.730000000000000000e+02 6.697305565369040536e-01
2.735000000000000000e+02 6.697283049395730270e-01
2.735000000000000000e+02 6.697283049395730270e-01
2.735000000000000000e+02 6.697283049395730270e-01
2.735000000000000000e+02 6.697283049395730270e-01
2.740000000000000000e+02 6.697263657774430445e-01
2.740000000000000000e+02 6.697263657774430445e-01
2.740000000000000000e+02 6.697263657774430445e-01
2.740000000000000000e+02 6.697263657774430445e-01
2.740000000000000000e+02 6.697263657774430445e-01
2.745000000000000000e+02 6.697243790301380395e-01
2.745000000000000000e+02 6.697243790301380395e-01
2.745000000000000000e+02 6.697243790301380395e-01
2.745000000000000000e+02 6.697243790301380395e-01
2.750000000000000000e+02 6.697227749118259688e-01
2.750000000000000000e+02 6.697227749118259688e-01
2.750000000000000000e+02 6.697227749118259688e-01
2.750000000000000000e+02 6.697227749118259688e-01
2.750000000000000000e+02 6.697227749118259688e-01
2.755000000000000000e+02 6.697212410668800242e-01
2.755000000000000000e+02 6.697212410668800242e-01
2.755000000000000000e+02 6.697212410668800242e-01
2.755000000000000000e+02 6.697212410668800242e-01
2.760000000000000000e+02 6.697197820223580456e-01
2.760000000000000000e+02 6.697197820223580456e-01
2.760000000000000000e+02 6.697197820223580456e-01
2.760000000000000000e+02 6.697197820223580456e-01
2.760000000000000000e+02 6.697197820223580456e-01
2.765000000000000000e+02 6.697185288048920215e-01
2.765000000000000000e+02 6.697185288048920215e-01
2.765000000000000000e+02 6.697185288048920215e-01
2.765000000000000000e+02 6.697185288048920215e-01
2.770000000000000000e+02 6.697174734005190144e-01
2.770000000000000000e+02 6.697174734005190144e-01
2.770000000000000000e+02 6.697174734005190144e-01
2.770000000000000000e+02 6.697174734005190144e-01
2.770000000000000000e+02 6.697174734005190144e-01
2.775000000000000000e+02 6.697164459766650202e-01
2.775000000000000000e+02 6.697164459766650202e-01
2.775000000000000000e+02 6.697164459766650202e-01
2.775000000000000000e+02 6.697164459766650202e-01
2.780000000000000000e+02 6.697156893681279755e-01
2.780000000000000000e+02 6.697156893681279755e-01
2.780000000000000000e+02 6.697156893681279755e-01
2.780000000000000000e+02 6.697156893681279755e-01
2.780000000000000000e+02 6.697156893681279755e-01
2.785000000000000000e+02 6.697151118403239511e-01
2.785000000000000000e+02 6.697151118403239511e-01
2.785000000000000000e+02 6.697151118403239511e-01
2.785000000000000000e+02 6.697151118403239511e-01
2.790000000000000000e+02 6.697145770109149687e-01
