t ham
2.348799999999999955e+02 5.558423671915920308e-03
2.348799999999999955e+02 6.689771061577000182e-03
2.348799999999999955e+02 8.893124288226699967e-03
2.348799999999999955e+02 1.316901046390269933e-02
2.348799999999999955e+02 2.148936897650180131e-02
2.348799999999999955e+02 3.782093288958390115e-02
2.348799999999999955e+02 7.165154807429889583e-02
2.355200000000000102e+02 5.000919066424919755e-03
2.355200000000000102e+02 5.559802563668490329e-03
2.355200000000000102e+02 6.691152400445769984e-03
2.355200000000000102e+02 8.894501293704150380e-03
2.355200000000000102e+02 1.317038090798580002e-02
2.355200000000000102e+02 2.149073077169070048e-02
2.355200000000000102e+02 3.782228157487370346e-02
2.355200000000000102e+02 7.165282181340920653e-02
2.361599999999999966e+02 5.002285228932239897e-03
2.361599999999999966e+02 5.561179994782090331e-03
2.361599999999999966e+02 6.692532295281649994e-03
2.361599999999999966e+02 8.895876745913739239e-03
2.361599999999999966e+02 1.317174898391560052e-02
2.361599999999999966e+02 2.149208883208969870e-02
2.361599999999999966e+02 3.782362865393380097e-02
2.361599999999999966e+02 7.165409256491940548e-02
2.368000000000000114e+02 5.003649064632349590e-03
2.368000000000000114e+02 5.562554970372789870e-03
2.368000000000000114e+02 6.693909538128240376e-03
2.368000000000000114e+02 8.897249700796560842e-03
2.368000000000000114e+02 1.317311383664629930e-02
2.368000000000000114e+02 2.149344486865159901e-02
2.368000000000000114e+02 3.782496940649739819e-02
2.368000000000000114e+02 7.165535874147739570e-02
2.374399999999999977e+02 5.005009481763800228e-03
2.374399999999999977e+02 5.563926432725539717e-03
2.374399999999999977e+02 6.695283189291280357e-03
2.374399999999999977e+02 8.898618849200330347e-03
2.374399999999999977e+02 1.317447580421120083e-02
2.374399999999999977e+02 2.149479739552990001e-02
2.374399999999999977e+02 3.782630271373969844e-02
2.374399999999999977e+02 7.165661869664019523e-02
2.380800000000000125e+02 5.006365601619489937e-03
2.380800000000000125e+02 5.565293521184899728e-03
2.380800000000000125e+02 6.696652621835720055e-03
2.380800000000000125e+02 8.899983729205949295e-03
2.380800000000000125e+02 1.317583341337890020e-02
2.380800000000000125e+02 2.149614315716799964e-02
2.380800000000000125e+02 3.782763183549679720e-02
2.380800000000000125e+02 7.165787129516069942e-02
2.387199999999999989e+02 5.007716439934859973e-03
2.387199999999999989e+02 5.566655338855129934e-03
2.387199999999999989e+02 6.698016642096990374e-03
2.387199999999999989e+02 8.901343559878959963e-03
2.387199999999999989e+02 1.317718513156809941e-02
2.387199999999999989e+02 2.149748216631239967e-02
2.387199999999999989e+02 3.782895408697010270e-02
2.387199999999999989e+02 7.165911267263859463e-02
2.393600000000000136e+02 5.009061102893419895e-03
2.393600000000000136e+02 5.568010932623800209e-03
2.393600000000000136e+02 6.699374425245419734e-03
2.393600000000000136e+02 8.902697366687329153e-03
2.393600000000000136e+02 1.317853000236589994e-02
2.393600000000000136e+02 2.149881621157550063e-02
2.393600000000000136e+02 3.783026764053529917e-02
2.393600000000000136e+02 7.166034464162890361e-02
2.400000000000000000e+02 5.010398773416849770e-03
2.400000000000000000e+02 5.569359382508809637e-03
2.400000000000000000e+02 6.700725138140209598e-03
2.400000000000000000e+02 8.904043684461520822e-03
2.400000000000000000e+02 1.317986794999750043e-02
2.400000000000000000e+02 2.150014314880899918e-02
2.400000000000000000e+02 3.783157387628779955e-02
2.400000000000000000e+02 7.166156774081540448e-02
2.406399999999999864e+02 5.011728778392280335e-03
2.406399999999999864e+02 5.570700124712629590e-03
2.406399999999999864e+02 6.702068196022399962e-03
2.406399999999999864e+02 8.905382273888089173e-03
2.406399999999999864e+02 1.318119938276200026e-02
2.406399999999999864e+02 2.150146069015339972e-02
2.406399999999999864e+02 3.783287316884700185e-02
2.406399999999999864e+02 7.166278194617299591e-02
2.412800000000000011e+02 5.013050420013790039e-03
2.412800000000000011e+02 5.572032461455950041e-03
2.412800000000000011e+02 6.703402775786009883e-03
2.412800000000000011e+02 8.906712767838520853e-03
2.412800000000000011e+02 1.318252288488339953e-02
2.412800000000000011e+02 2.150276992178879951e-02
2.412800000000000011e+02 3.783416087752990153e-02
2.412800000000000011e+02 7.166398478421949492e-02
2.419199999999999875e+02 5.014363047151870062e-03
2.419199999999999875e+02 5.573355776080070323e-03
2.419199999999999875e+02 6.704728251655330332e-03
2.419199999999999875e+02 8.908034508998180848e-03
2.419199999999999875e+02 1.318383690391150033e-02
2.419199999999999875e+02 2.150407277427560104e-02
2.419199999999999875e+02 3.783543598186880214e-02
2.419199999999999875e+02 7.166517595560589760e-02
2.425600000000000023e+02 5.015666171009900039e-03
2.425600000000000023e+02 5.574669576843100174e-03
2.425600000000000023e+02 6.706044308290609601e-03
2.425600000000000023e+02 8.909346888252980129e-03
2.425600000000000023e+02 1.318514083348030011e-02
2.425600000000000023e+02 2.150536604663449980e-02
2.425600000000000023e+02 3.783670279029970052e-02
2.425600000000000023e+02 7.166635160771120394e-02
2.431999999999999886e+02 5.016959247780899619e-03
2.431999999999999886e+02 5.575973186322940277e-03
2.431999999999999886e+02 6.707350347354330139e-03
2.431999999999999886e+02 8.910649179313910595e-03
2.431999999999999886e+02 1.318643556873499989e-02
2.431999999999999886e+02 2.150664771120689919e-02
2.431999999999999886e+02 3.783796465547380194e-02
2.431999999999999886e+02 7.166751409368779524e-02
2.438400000000000034e+02 5.018241422458710049e-03
2.438400000000000034e+02 5.577265887474490251e-03
2.438400000000000034e+02 6.708645312672449623e-03
2.438400000000000034e+02 8.911940475619920324e-03
2.438400000000000034e+02 1.318772021209850022e-02
2.438400000000000034e+02 2.150791887977230102e-02
2.438400000000000034e+02 3.783921664639919996e-02
2.438400000000000034e+02 7.166866749554780258e-02
2.444799999999999898e+02 5.019511705558379888e-03
2.444799999999999898e+02 5.578546674369530035e-03
2.444799999999999898e+02 6.709928304294669743e-03
2.444799999999999898e+02 8.913219618791009755e-03
2.444799999999999898e+02 1.318899321977219999e-02
2.444799999999999898e+02 2.150918005094770019e-02
2.444799999999999898e+02 3.784045231561349726e-02
2.444799999999999898e+02 7.166981008005289533e-02
2.451200000000000045e+02 5.020769147845990238e-03
2.451200000000000045e+02 5.579814604860579806e-03
2.451200000000000045e+02 6.711198405481620319e-03
2.451200000000000045e+02 8.914486228137270471e-03
2.451200000000000045e+02 1.319025314806110058e-02
2.451200000000000045e+02 2.151043022624679960e-02
2.451200000000000045e+02 3.784167261529570309e-02
2.451200000000000045e+02 7.167093815130229362e-02
2.457599999999999909e+02 5.022012026541890391e-03
2.457599999999999909e+02 5.581067946051790178e-03
2.457599999999999909e+02 6.712454106650190058e-03
2.457599999999999909e+02 8.915738753119009305e-03
2.457599999999999909e+02 1.319149854589070012e-02
2.457599999999999909e+02 2.151166567234370081e-02
2.457599999999999909e+02 3.784288120223699980e-02
2.457599999999999909e+02 7.167204754796649424e-02
2.464000000000000057e+02 5.023238174400509841e-03
2.464000000000000057e+02 5.582304467266379841e-03
2.464000000000000057e+02 6.713692912880539661e-03
2.464000000000000057e+02 8.916974275267570277e-03
2.464000000000000057e+02 1.319272724112460077e-02
2.464000000000000057e+02 2.151288306496109901e-02
2.464000000000000057e+02 3.784407703593870020e-02
2.464000000000000057e+02 7.167313694933420687e-02
2.470399999999999920e+02 5.024445172995790215e-03
2.470399999999999920e+02 5.583521836037550097e-03
2.470399999999999920e+02 6.714912562906809670e-03
2.470399999999999920e+02 8.918190271086909315e-03
2.470399999999999920e+02 1.319393661562640041e-02
2.470399999999999920e+02 2.151408179965650161e-02
2.470399999999999920e+02 3.784525546007189850e-02
2.470399999999999920e+02 7.167420974704109826e-02
2.476800000000000068e+02 5.025629725977329675e-03
2.476800000000000068e+02 5.584716712827420340e-03
2.476800000000000068e+02 6.716109767457590154e-03
2.476800000000000068e+02 8.919383934171340456e-03
2.476800000000000068e+02 1.319512481429889993e-02
2.476800000000000068e+02 2.151525965278780136e-02
2.476800000000000068e+02 3.784640918783199748e-02
2.476800000000000068e+02 7.167526263143260412e-02
2.483199999999999932e+02 5.026787483665320043e-03
2.483199999999999932e+02 5.585884689631900359e-03
2.483199999999999932e+02 6.717280023403119672e-03
2.483199999999999932e+02 8.920550924553679456e-03
2.483199999999999932e+02 1.319628598435449926e-02
2.483199999999999932e+02 2.151641092210439948e-02
2.483199999999999932e+02 3.784753504463669871e-02
2.483199999999999932e+02 7.167628864669660371e-02
2.489600000000000080e+02 5.027913057897979987e-03
2.489600000000000080e+02 5.587020469327509849e-03
2.489600000000000080e+02 6.718418135410519909e-03
2.489600000000000080e+02 8.921685579350439529e-03
2.489600000000000080e+02 1.319741414110810022e-02
2.489600000000000080e+02 2.151753022766160137e-02
2.489600000000000080e+02 3.784863018285059694e-02
2.489600000000000080e+02 7.167728207374089722e-02
2.495999999999999943e+02 5.028999772870790079e-03
2.495999999999999943e+02 5.588117334789630131e-03
2.495999999999999943e+02 6.719517354369330259e-03
2.495999999999999943e+02 8.922781584226550239e-03
2.495999999999999943e+02 1.319850327193610069e-02
2.495999999999999943e+02 2.151861109009699929e-02
2.495999999999999943e+02 3.784968717053960319e-02
2.495999999999999943e+02 7.167823454955619955e-02
2.502400000000000091e+02 5.030039798224880329e-03
2.502400000000000091e+02 5.589167490894439601e-03
2.502400000000000091e+02 6.720569698948190146e-03
2.502400000000000091e+02 8.923830893945629977e-03
2.502400000000000091e+02 1.319954618982010011e-02
2.502400000000000091e+02 2.151964522180899869e-02
2.502400000000000091e+02 3.785069934786149809e-02
2.502400000000000091e+02 7.167914052305369987e-02
2.508799999999999955e+02 5.031023603443040247e-03
2.508799999999999955e+02 5.590161332515910381e-03
2.508799999999999955e+02 6.721565781351110207e-03
2.508799999999999955e+02 8.924823618122390209e-03
2.508799999999999955e+02 1.320053298693319929e-02
2.508799999999999955e+02 2.152062183273310142e-02
2.508799999999999955e+02 3.785165692564790296e-02
2.508799999999999955e+02 7.167999202916429391e-02
2.515200000000000102e+02 5.031943080760319965e-03
2.515200000000000102e+02 5.591090711214860391e-03
2.515200000000000102e+02 6.722497493660900374e-03
2.515200000000000102e+02 8.925751747689770338e-03
2.515200000000000102e+02 1.320145511791430068e-02
2.515200000000000102e+02 2.152153366605689955e-02
2.515200000000000102e+02 3.785254886924849932e-02
2.515200000000000102e+02 7.168078094386770571e-02
2.521599999999999966e+02 5.032793311939869584e-03
2.521599999999999966e+02 5.591950766777259788e-03
2.521599999999999966e+02 6.723359953087820404e-03
2.521599999999999966e+02 8.926610627501120263e-03
2.521599999999999966e+02 1.320230813688049940e-02
2.521599999999999966e+02 2.152237820779950156e-02
2.521599999999999966e+02 3.785336880950040256e-02
2.521599999999999966e+02 7.168150208035360682e-02
2.528000000000000114e+02 5.033552795661989585e-03
2.528000000000000114e+02 5.592720080334219988e-03
2.528000000000000114e+02 6.724131478340039832e-03
2.528000000000000114e+02 8.927378977250039274e-03
2.528000000000000114e+02 1.320307019176829993e-02
2.528000000000000114e+02 2.152313180473430093e-02
2.528000000000000114e+02 3.785409756054600172e-02
2.528000000000000114e+02 7.168212985620869837e-02
2.534399999999999977e+02 5.034211484236659692e-03
2.534399999999999977e+02 5.593388545567719826e-03
2.534399999999999977e+02 6.724802023133870030e-03
2.534399999999999977e+02 8.928046745516900196e-03
2.534399999999999977e+02 1.320373156196220053e-02
2.534399999999999977e+02 2.152378257544130050e-02
2.534399999999999977e+02 3.785472851041159909e-02
2.534399999999999977e+02 7.168265595795800249e-02
2.540800000000000125e+02 5.039616125318159730e-03
2.540800000000000125e+02 5.598802813521290209e-03
2.540800000000000125e+02 6.730218317071210050e-03
2.540800000000000125e+02 8.933459921225650816e-03
2.540800000000000125e+02 1.320913837916280059e-02
2.540800000000000125e+02 2.152917869596319977e-02
2.540800000000000125e+02 3.786010498769559751e-02
2.540800000000000125e+02 7.168792776012569701e-02
2.547199999999999989e+02 5.040893720311859921e-03
2.547199999999999989e+02 5.600089982051040249e-03
2.547199999999999989e+02 6.731507604652610388e-03
2.547199999999999989e+02 8.934745786378810173e-03
2.547199999999999989e+02 1.321041831310640000e-02
2.547199999999999989e+02 2.153044866504949875e-02
2.547199999999999989e+02 3.786135171399580140e-02
2.547199999999999989e+02 7.168907412615149743e-02
2.553600000000000136e+02 5.042162927376989644e-03
2.553600000000000136e+02 5.601368624122539906e-03
2.553600000000000136e+02 6.732788442387069652e-03
2.553600000000000136e+02 8.936023087123570047e-03
2.553600000000000136e+02 1.321169009158000042e-02
2.553600000000000136e+02 2.153170966496879835e-02
2.553600000000000136e+02 3.786258820849060236e-02
2.553600000000000136e+02 7.169021038176140448e-02
2.560000000000000000e+02 5.043423443788610031e-03
2.560000000000000000e+02 5.602638544233220184e-03
2.560000000000000000e+02 6.734060322602129951e-03
2.560000000000000000e+02 8.937291558636789590e-03
2.560000000000000000e+02 1.321295302865030039e-02
2.560000000000000000e+02 2.153296166339200082e-02
2.560000000000000000e+02 3.786381624062130219e-02
2.560000000000000000e+02 7.169133654164229486e-02
2.566399999999999864e+02 5.044675114285309715e-03
2.566399999999999864e+02 5.603899566664630010e-03
2.566399999999999864e+02 6.735323171050620374e-03
2.566399999999999864e+02 8.938551206864559645e-03
2.566399999999999864e+02 1.321420645522329920e-02
2.566399999999999864e+02 2.153420486029240105e-02
2.566399999999999864e+02 3.786503391768839683e-02
2.566399999999999864e+02 7.169245095044080029e-02
2.572799999999999727e+02 5.045917789921160190e-03
2.572799999999999727e+02 5.605151474941739639e-03
2.572799999999999727e+02 6.736576882059549728e-03
2.572799999999999727e+02 8.939801683166980276e-03
2.572799999999999727e+02 1.321545073877940062e-02
2.572799999999999727e+02 2.153543853395449917e-02
2.572799999999999727e+02 3.786624192371859654e-02
2.572799999999999727e+02 7.169355438256720670e-02
2.579200000000000159e+02 5.047151785463149971e-03
2.579200000000000159e+02 5.606394582810239960e-03
2.579200000000000159e+02 6.737821833004800295e-03
2.579200000000000159e+02 8.941042942424060405e-03
2.579200000000000159e+02 1.321668600808710049e-02
2.579200000000000159e+02 2.153666204190360020e-02
2.579200000000000159e+02 3.786744199628180180e-02
2.579200000000000159e+02 7.169464755857800353e-02
2.585600000000000023e+02 5.048377417538149614e-03
2.585600000000000023e+02 5.607629173018610115e-03
2.585600000000000023e+02 6.739058241388189846e-03
2.585600000000000023e+02 8.942275724097420442e-03
2.585600000000000023e+02 1.321791246700509959e-02
2.585600000000000023e+02 2.153787629177359927e-02
2.585600000000000023e+02 3.786863319908220088e-02
2.585600000000000023e+02 7.169573176595560315e-02
2.591999999999999886e+02 5.049594933028999678e-03
2.591999999999999886e+02 5.608855660156539941e-03
2.591999999999999886e+02 6.740286362762499574e-03
2.591999999999999886e+02 8.943499986607270427e-03
2.591999999999999886e+02 1.321913068665499930e-02
2.591999999999999886e+02 2.153908328351079871e-02
2.591999999999999886e+02 3.786981273054439850e-02
2.591999999999999886e+02 7.169680669919549498e-02
2.598399999999999750e+02 5.050805238951240096e-03
2.598399999999999750e+02 5.610074920825399922e-03
2.598399999999999750e+02 6.741507106247739654e-03
2.598399999999999750e+02 8.944716714568040281e-03
2.598399999999999750e+02 1.322034126792239958e-02
2.598399999999999750e+02 2.154028334470309974e-02
2.598399999999999750e+02 3.787098284357789946e-02
2.598399999999999750e+02 7.169787257037819883e-02
2.604800000000000182e+02 5.052008613585889756e-03
2.604800000000000182e+02 5.611287158433429963e-03
2.604800000000000182e+02 6.742720824815620108e-03
2.604800000000000182e+02 8.945926585489139687e-03
2.604800000000000182e+02 1.322154474784729972e-02
2.604800000000000182e+02 2.154147493274380029e-02
2.604800000000000182e+02 3.787214790050429797e-02
2.604800000000000182e+02 7.169892940234399992e-02
2.611200000000000045e+02 5.053205821701400348e-03
2.611200000000000045e+02 5.612493048624980427e-03
2.611200000000000045e+02 6.743928209260789848e-03
2.611200000000000045e+02 8.947129879833820229e-03
2.611200000000000045e+02 1.322274077687760063e-02
2.611200000000000045e+02 2.154265854752160023e-02
2.611200000000000045e+02 3.787330702656230286e-02
2.611200000000000045e+02 7.169997611224150635e-02
2.617599999999999909e+02 5.054397369375160202e-03
2.617599999999999909e+02 5.613693331938339991e-03
2.617599999999999909e+02 6.745129835724720212e-03
2.617599999999999909e+02 8.948327626456139411e-03
2.617599999999999909e+02 1.322393048256950004e-02
2.617599999999999909e+02 2.154383666283180010e-02
2.617599999999999909e+02 3.787445987406429931e-02
2.617599999999999909e+02 7.170101868139859558e-02
2.623999999999999773e+02 5.055583712508210197e-03
2.623999999999999773e+02 5.614888368302620343e-03
2.623999999999999773e+02 6.746326362176370030e-03
2.623999999999999773e+02 8.949519784386000126e-03
2.623999999999999773e+02 1.322511498921240085e-02
2.623999999999999773e+02 2.154500920160979868e-02
2.623999999999999773e+02 3.787560518347329874e-02
2.623999999999999773e+02 7.170205492995050667e-02
2.630400000000000205e+02 5.056765107816299683e-03
2.630400000000000205e+02 5.616078384551789759e-03
2.630400000000000205e+02 6.747517782200189787e-03
2.630400000000000205e+02 8.950706584980049757e-03
2.630400000000000205e+02 1.322629458014529941e-02
2.630400000000000205e+02 2.154617646631989958e-02
2.630400000000000205e+02 3.787674476320199851e-02
2.630400000000000205e+02 7.170308479540339619e-02
2.636800000000000068e+02 5.057941810740729585e-03
2.636800000000000068e+02 5.617263627741379654e-03
2.636800000000000068e+02 6.748704333591500244e-03
2.636800000000000068e+02 8.951888989915949418e-03
2.636800000000000068e+02 1.322746934665420052e-02
2.636800000000000068e+02 2.154733810666549856e-02
2.636800000000000068e+02 3.787787963964640153e-02
2.636800000000000068e+02 7.170410885809209989e-02
2.643199999999999932e+02 5.059113682404899580e-03
2.643199999999999932e+02 5.618443963288769806e-03
2.643199999999999932e+02 6.749885824681290010e-03
2.643199999999999932e+02 8.953066763785729951e-03
2.643199999999999932e+02 1.322863844486019992e-02
2.643199999999999932e+02 2.154849394089970033e-02
2.643199999999999932e+02 3.787900868799610327e-02
2.643199999999999932e+02 7.170512589939910530e-02
2.649599999999999795e+02 5.060280604687040357e-03
2.649599999999999795e+02 5.619619277162539624e-03
2.649599999999999795e+02 6.751062371054890321e-03
2.649599999999999795e+02 8.954239372290589971e-03
2.649599999999999795e+02 1.322980163788230017e-02
2.649599999999999795e+02 2.154964511748599931e-02
2.649599999999999795e+02 3.788013251258109948e-02
2.649599999999999795e+02 7.170613722338779750e-02
2.656000000000000227e+02 5.061441998157729938e-03
2.656000000000000227e+02 5.620788939014439815e-03
2.656000000000000227e+02 6.752233236702500328e-03
2.656000000000000227e+02 8.955405894659989804e-03
2.656000000000000227e+02 1.323095910845559914e-02
2.656000000000000227e+02 2.155079027408789843e-02
2.656000000000000227e+02 3.788125051313109837e-02
2.656000000000000227e+02 7.170714105167219632e-02
2.662400000000000091e+02 5.062597309445250084e-03
2.662400000000000091e+02 5.621952454763539699e-03
2.662400000000000091e+02 6.753397880363799614e-03
2.662400000000000091e+02 8.956566059315520384e-03
2.662400000000000091e+02 1.323211130512990004e-02
2.662400000000000091e+02 2.155192855068619948e-02
2.662400000000000091e+02 3.788236216850719706e-02
2.662400000000000091e+02 7.170813936390529886e-02
2.668799999999999955e+02 5.063745767398399739e-03
2.668799999999999955e+02 5.623109166956570364e-03
2.668799999999999955e+02 6.754555429372290087e-03
2.668799999999999955e+02 8.957719270678499851e-03
2.668799999999999955e+02 1.323325642525069977e-02
2.668799999999999955e+02 2.155305963432289917e-02
2.668799999999999955e+02 3.788346509943300161e-02
2.668799999999999955e+02 7.170913096269999898e-02
2.675199999999999818e+02 5.064886344382480213e-03
2.675199999999999818e+02 5.624257955611730066e-03
2.675199999999999818e+02 6.755704958433519577e-03
2.675199999999999818e+02 8.958864657901849729e-03
2.675199999999999818e+02 1.323439257762380056e-02
2.675199999999999818e+02 2.155418236401359863e-02
2.675199999999999818e+02 3.788455783395759668e-02
2.675199999999999818e+02 7.171011074566370491e-02
2.681600000000000250e+02 5.066018129546439805e-03
2.681600000000000250e+02 5.625397905730480062e-03
2.681600000000000250e+02 6.756845662110990205e-03
2.681600000000000250e+02 8.960001148936030599e-03
2.681600000000000250e+02 1.323551999521549970e-02
2.681600000000000250e+02 2.155529680199120071e-02
2.681600000000000250e+02 3.788564261843480052e-02
2.681600000000000250e+02 7.171108039071689977e-02
2.688000000000000114e+02 5.067140060714559607e-03
2.688000000000000114e+02 5.626528017944159611e-03
2.688000000000000114e+02 6.757976583132319949e-03
2.688000000000000114e+02 8.961127322247020022e-03
2.688000000000000114e+02 1.323663745801230071e-02
2.688000000000000114e+02 2.155640091325889893e-02
2.688000000000000114e+02 3.788671804920890063e-02
2.688000000000000114e+02 7.171203806017190097e-02
2.694399999999999977e+02 5.068250979084910207e-03
2.694399999999999977e+02 5.627647156715949624e-03
2.694399999999999977e+02 6.759096564397440270e-03
2.694399999999999977e+02 8.962242164520420329e-03
2.694399999999999977e+02 1.323774427343269930e-02
2.694399999999999977e+02 2.155749294028889984e-02
2.694399999999999977e+02 3.788778196205520171e-02
2.694399999999999977e+02 7.171298358791859673e-02
2.700799999999999841e+02 5.069350138621369836e-03
2.700799999999999841e+02 5.628754431085189816e-03
2.700799999999999841e+02 6.760204769938720111e-03
2.700799999999999841e+02 8.963345434722130856e-03
2.700799999999999841e+02 1.323883922201100037e-02
2.700799999999999841e+02 2.155857323242139911e-02
2.700799999999999841e+02 3.788883281519399987e-02
2.700799999999999841e+02 7.171391715359519414e-02
2.707200000000000273e+02 5.070436636722580256e-03
2.707200000000000273e+02 5.629848931372249954e-03
2.707200000000000273e+02 6.761300301747029742e-03
2.707200000000000273e+02 8.964436331673139580e-03
2.707200000000000273e+02 1.323992155385230081e-02
2.707200000000000273e+02 2.155964254585879952e-02
2.707200000000000273e+02 3.788986957421790203e-02
2.707200000000000273e+02 7.171483719234940379e-02
2.713600000000000136e+02 5.071509631132649701e-03
2.713600000000000136e+02 5.630929897747030156e-03
2.713600000000000136e+02 6.762382215506349686e-03
2.713600000000000136e+02 8.965513668352789386e-03
2.713600000000000136e+02 1.324099009529119964e-02
2.713600000000000136e+02 2.156069899408229879e-02
2.713600000000000136e+02 3.789089202579840054e-02
2.713600000000000136e+02 7.171573996522359606e-02
2.720000000000000000e+02 5.072568980718040153e-03
2.720000000000000000e+02 5.631997165472310031e-03
2.720000000000000000e+02 6.763450490439519569e-03
2.720000000000000000e+02 8.966577684368360474e-03
2.720000000000000000e+02 1.324204489861439960e-02
2.720000000000000000e+02 2.156174109380840087e-02
2.720000000000000000e+02 3.789190309480500174e-02
2.720000000000000000e+02 7.171662806056669504e-02
2.726399999999999864e+02 5.073614108132120173e-03
2.726399999999999864e+02 5.633050108397890179e-03
2.726399999999999864e+02 6.764504491950459712e-03
2.726399999999999864e+02 8.967627332828619416e-03
2.726399999999999864e+02 1.324308554189320038e-02
2.726399999999999864e+02 2.156276721676909924e-02
2.726399999999999864e+02 3.789290139442860056e-02
2.726399999999999864e+02 7.171750043880510683e-02
2.732799999999999727e+02 5.074645026485660043e-03
2.732799999999999727e+02 5.634088853873129958e-03
2.732799999999999727e+02 6.765544019510530416e-03
2.732799999999999727e+02 8.968662429229539573e-03
2.732799999999999727e+02 1.324411174712020016e-02
2.732799999999999727e+02 2.156377929675969835e-02
2.732799999999999727e+02 3.789388508479370199e-02
2.732799999999999727e+02 7.171835981382239378e-02
2.739200000000000159e+02 5.075661956865980089e-03
2.739200000000000159e+02 5.635113640126330169e-03
2.739200000000000159e+02 6.766569483233279836e-03
2.739200000000000159e+02 8.969683390981010584e-03
2.739200000000000159e+02 1.324512357452049989e-02
2.739200000000000159e+02 2.156477855237219979e-02
2.739200000000000159e+02 3.789485189904739926e-02
2.739200000000000159e+02 7.171920491368810602e-02
2.745600000000000023e+02 5.076665110358609574e-03
2.745600000000000023e+02 5.636124626829440085e-03
2.745600000000000023e+02 6.767581189757039886e-03
2.745600000000000023e+02 8.970690433638850436e-03
2.745600000000000023e+02 1.324612181838930036e-02
2.745600000000000023e+02 2.156576329096549990e-02
2.745600000000000023e+02 3.789580367475139933e-02
2.745600000000000023e+02 7.172003463597019512e-02
2.751999999999999886e+02 5.077655045875850356e-03
2.751999999999999886e+02 5.637122417880479838e-03
2.751999999999999886e+02 6.768579705161099913e-03
2.751999999999999886e+02 8.971684071533779503e-03
2.751999999999999886e+02 1.324710691919389963e-02
2.751999999999999886e+02 2.156673218244229903e-02
2.751999999999999886e+02 3.789674350857030055e-02
2.751999999999999886e+02 7.172084944567250209e-02
2.758399999999999750e+02 5.078632391145789828e-03
2.758399999999999750e+02 5.638107637744829877e-03
2.758399999999999750e+02 6.769565760065350025e-03
2.758399999999999750e+02 8.972665258311479305e-03
2.758399999999999750e+02 1.324807856047260056e-02
2.758399999999999750e+02 2.156768756122580052e-02
2.758399999999999750e+02 3.789767082477930177e-02
2.758399999999999750e+02 7.172165073831310300e-02
2.764800000000000182e+02 5.079597709364630335e-03
2.764800000000000182e+02 5.639080695823919624e-03
2.764800000000000182e+02 6.770539887394870157e-03
2.764800000000000182e+02 8.973634182112579655e-03
2.764800000000000182e+02 1.324903838131740071e-02
2.764800000000000182e+02 2.156863161421429878e-02
2.764800000000000182e+02 3.789858345526010003e-02
2.764800000000000182e+02 7.172243922154540596e-02
2.771200000000000045e+02 5.080551909248180210e-03
2.771200000000000045e+02 5.640042573846650378e-03
2.771200000000000045e+02 6.771502866485520043e-03
2.771200000000000045e+02 8.974592112429619420e-03
2.771200000000000045e+02 1.324998777193799916e-02
2.771200000000000045e+02 2.156956509681800041e-02
2.771200000000000045e+02 3.789948394689419964e-02
2.771200000000000045e+02 7.172321807392199877e-02
2.777599999999999909e+02 5.081495500926380346e-03
2.777599999999999909e+02 5.640993677984790233e-03
2.777599999999999909e+02 6.772455096063420381e-03
2.777599999999999909e+02 8.975539571076810233e-03
2.777599999999999909e+02 1.325092665734029992e-02
2.777599999999999909e+02 2.157048787887099958e-02
2.777599999999999909e+02 3.790037253123559879e-02
2.777599999999999909e+02 7.172398367198559721e-02
2.783999999999999773e+02 5.082429084551020118e-03
2.783999999999999773e+02 5.641934667430049954e-03
2.783999999999999773e+02 6.773397180916109796e-03
2.783999999999999773e+02 8.976477429609780109e-03
2.783999999999999773e+02 1.325185575876909952e-02
2.783999999999999773e+02 2.157140170033030116e-02
2.783999999999999773e+02 3.790125111878230035e-02
2.783999999999999773e+02 7.172473778396609712e-02
2.790400000000000205e+02 5.083353161208679742e-03
2.790400000000000205e+02 5.642866132431900369e-03
2.790400000000000205e+02 6.774329663925249788e-03
2.790400000000000205e+02 8.977406001186540724e-03
2.790400000000000205e+02 1.325277492341460014e-02
2.790400000000000205e+02 2.157230683899969900e-02
2.790400000000000205e+02 3.790212148376800178e-02
2.790400000000000205e+02 7.172548095459410633e-02
2.796800000000000068e+02 5.084267989498889896e-03
2.796800000000000068e+02 5.643788255252170372e-03
2.796800000000000068e+02 6.775252670402810359e-03
2.796800000000000068e+02 8.978324937497530328e-03
2.796800000000000068e+02 1.325368428018119937e-02
2.796800000000000068e+02 2.157320245589239988e-02
2.796800000000000068e+02 3.790298286464500316e-02
2.796800000000000068e+02 7.172621136295449784e-02
2.803199999999999932e+02 5.085173472132470396e-03
2.803199999999999932e+02 5.644701072534629577e-03
2.803199999999999932e+02 6.776166072049730031e-03
2.803199999999999932e+02 8.979233988408070327e-03
2.803199999999999932e+02 1.325458474709420055e-02
2.803199999999999932e+02 2.157408845171879946e-02
2.803199999999999932e+02 3.790383601097629951e-02
2.803199999999999932e+02 7.172693241764539762e-02
2.809599999999999795e+02 5.086069562070349818e-03
2.809599999999999795e+02 5.645604508568990119e-03
2.809599999999999795e+02 6.777070134594529588e-03
2.809599999999999795e+02 8.980133486089189251e-03
2.809599999999999795e+02 1.325547591544790071e-02
2.809599999999999795e+02 2.157496485024930008e-02
2.809599999999999795e+02 3.790467951883180059e-02
2.809599999999999795e+02 7.172764418222060678e-02
