t ham
2.294399999999999977e+02 inf
2.297599999999999909e+02 3.260356083138319831e-06
2.300800000000000125e+02 inf
2.304000000000000057e+02 3.390091349353110050e-06
2.307199999999999989e+02 inf
2.310399999999999920e+02 3.307945528886199858e-06
2.313600000000000136e+02 inf
2.316800000000000068e+02 3.308331118368140170e-06
2.320000000000000000e+02 inf
2.323199999999999932e+02 3.376327666538540116e-06
2.326399999999999864e+02 inf
2.329600000000000080e+02 3.344165066207409791e-06
2.332800000000000011e+02 inf
2.335999999999999943e+02 3.377865274023109931e-06
2.339199999999999875e+02 inf
2.342400000000000091e+02 3.353160539546960131e-06
2.345600000000000023e+02 inf
2.348799999999999955e+02 3.293898412487520068e-06
2.351999999999999886e+02 inf
2.355200000000000102e+02 3.390770310010630138e-06
2.358400000000000034e+02 inf
2.361599999999999966e+02 3.417168092582930145e-06
2.364799999999999898e+02 inf
2.368000000000000114e+02 3.419266361868840101e-06
2.371200000000000045e+02 inf
2.374399999999999977e+02 3.391460391317479858e-06
2.377599999999999909e+02 inf
2.380800000000000125e+02 3.340931676951260124e-06
2.384000000000000057e+02 inf
2.387199999999999989e+02 3.395330323703039792e-06
2.390399999999999920e+02 inf
2.393600000000000136e+02 3.280327080683110196e-06
2.396800000000000068e+02 inf
2.400000000000000000e+02 3.408709419127129949e-06
2.403199999999999932e+02 inf
2.406399999999999864e+02 3.347709383190939851e-06
2.409600000000000080e+02 inf
2.412800000000000011e+02 3.377861133131270017e-06
2.415999999999999943e+02 inf
2.419199999999999875e+02 3.288246647965289798e-06
2.422400000000000091e+02 inf
2.425600000000000023e+02 3.273155109486389990e-06
2.428799999999999955e+02 inf
2.431999999999999886e+02 3.337905174396789805e-06
2.435200000000000102e+02 inf
2.438400000000000034e+02 3.381379416010480140e-06
2.441599999999999966e+02 inf
2.444799999999999898e+02 3.250737488317910203e-06
2.448000000000000114e+02 inf
2.451200000000000045e+02 3.380800072202779835e-06
2.454399999999999977e+02 inf
2.457599999999999909e+02 3.406388763364719798e-06
2.460800000000000125e+02 inf
2.464000000000000057e+02 3.314427497445259902e-06
2.467199999999999989e+02 inf
2.470399999999999920e+02 3.265922158596960079e-06
2.473600000000000136e+02 inf
2.476800000000000068e+02 3.276555355448999927e-06
2.480000000000000000e+02 inf
2.483199999999999932e+02 3.259412856370540199e-06
2.486399999999999864e+02 inf
2.489600000000000080e+02 3.405920834816679789e-06
2.492800000000000011e+02 inf
2.495999999999999943e+02 3.356625381820789995e-06
2.499199999999999875e+02 inf
2.502400000000000091e+02 3.300681745710859871e-06
2.505600000000000023e+02 inf
2.508799999999999955e+02 3.236318906768579922e-06
2.511999999999999886e+02 inf
2.515200000000000102e+02 3.294104166020000156e-06
2.518400000000000034e+02 inf
2.521599999999999966e+02 3.364924844070169990e-06
2.524799999999999898e+02 inf
2.528000000000000114e+02 3.305545590668490201e-06
2.531200000000000045e+02 inf
2.534399999999999977e+02 3.292594259004510096e-06
2.537599999999999909e+02 inf
2.540800000000000125e+02 3.225067539849399907e-06
2.544000000000000057e+02 inf
2.547199999999999989e+02 3.305553975001080148e-06
2.550399999999999920e+02 inf
2.553600000000000136e+02 3.214609973092740121e-06
2.556800000000000068e+02 inf
2.560000000000000000e+02 3.320678881571370069e-06
2.563199999999999932e+02 inf
2.566399999999999864e+02 3.239778297699180203e-06
2.569599999999999795e+02 inf
2.572799999999999727e+02 3.228073240432409870e-06
2.576000000000000227e+02 inf
2.579200000000000159e+02 3.158307892152389849e-06
2.582400000000000091e+02 inf
2.585600000000000023e+02 3.246141552109169941e-06
2.588799999999999955e+02 inf
2.591999999999999886e+02 3.266491392713499993e-06
2.595199999999999818e+02 inf
2.598399999999999750e+02 3.194480329710629915e-06
2.601600000000000250e+02 inf
2.604800000000000182e+02 3.269209688273450151e-06
2.608000000000000114e+02 inf
2.611200000000000045e+02 3.172175688898630167e-06
2.614399999999999977e+02 inf
2.617599999999999909e+02 3.214446450293689856e-06
2.620799999999999841e+02 inf
2.623999999999999773e+02 3.186057229846769986e-06
2.627200000000000273e+02 inf
2.630400000000000205e+02 3.127369745025170173e-06
2.633600000000000136e+02 inf
2.636800000000000068e+02 3.114644311991439906e-06
2.640000000000000000e+02 inf
2.643199999999999932e+02 3.083682851535509854e-06
2.646399999999999864e+02 inf
2.649599999999999795e+02 3.065065192333980047e-06
2.652799999999999727e+02 inf
2.656000000000000227e+02 3.111178115376400142e-06
2.659200000000000159e+02 inf
2.662400000000000091e+02 3.069331499337870015e-06
2.665600000000000023e+02 inf
2.668799999999999955e+02 3.129580997299920033e-06
2.671999999999999886e+02 inf
2.675199999999999818e+02 3.089748187028439797e-06
2.678399999999999750e+02 inf
2.681600000000000250e+02 3.111706721505020021e-06
2.684800000000000182e+02 inf
2.688000000000000114e+02 3.130024085466890186e-06
2.691200000000000045e+02 inf
2.694399999999999977e+02 3.071636011736940082e-06
2.697599999999999909e+02 inf
2.700799999999999841e+02 3.036219026564070183e-06
2.703999999999999773e+02 inf
2.707200000000000273e+02 3.043517410959200021e-06
2.710400000000000205e+02 inf
2.713600000000000136e+02 3.001060671653799857e-06
2.716800000000000068e+02 inf
2.720000000000000000e+02 2.978381521245639903e-06
2.723199999999999932e+02 inf
2.726399999999999864e+02 3.022059263214959992e-06
2.729599999999999795e+02 inf
2.732799999999999727e+02 2.947566954666349952e-06
2.736000000000000227e+02 inf
2.739200000000000159e+02 2.984200537661380150e-06
2.742400000000000091e+02 inf
2.745600000000000023e+02 2.912072775859469995e-06
2.748799999999999955e+02 inf
2.751999999999999886e+02 2.907902940087950194e-06
2.755199999999999818e+02 inf
2.758399999999999750e+02 2.929976116684370092e-06
2.761600000000000250e+02 inf
2.764800000000000182e+02 2.933601363445760120e-06
2.768000000000000114e+02 inf
2.771200000000000045e+02 2.831197791089900081e-06
2.774399999999999977e+02 inf
2.777599999999999909e+02 2.891188371787920011e-06
2.780799999999999841e+02 inf
2.783999999999999773e+02 2.865028925544069900e-06
2.787200000000000273e+02 inf
2.790400000000000205e+02 2.900108993852129856e-06
2.793600000000000136e+02 inf
2.796800000000000068e+02 2.867912699045290117e-06
2.800000000000000000e+02 inf
2.803199999999999932e+02 2.835086828674869946e-06
2.806399999999999864e+02 inf
2.809599999999999795e+02 2.863453309152549913e-06
2.812799999999999727e+02 inf
2.816000000000000227e+02 2.845699734220340175e-06
2.819200000000000159e+02 inf
2.822400000000000091e+02 2.835674604315520202e-06
2.825600000000000023e+02 inf
2.828799999999999955e+02 2.818010286039720126e-06
2.831999999999999886e+02 inf
2.835199999999999818e+02 2.776475280776169875e-06
2.838399999999999750e+02 inf
2.841600000000000250e+02 2.794131108807109997e-06
2.844800000000000182e+02 inf
2.848000000000000114e+02 2.745487422387399963e-06
2.851200000000000045e+02 inf
2.854399999999999977e+02 2.777003481948400000e-06
2.857599999999999909e+02 inf
2.860799999999999841e+02 2.788934169366649919e-06
2.863999999999999773e+02 inf
2.867200000000000273e+02 2.811076510732120000e-06
2.870400000000000205e+02 inf
2.873600000000000136e+02 2.749747864093009826e-06
2.876800000000000068e+02 inf
2.880000000000000000e+02 2.777056415427400152e-06
2.883199999999999932e+02 inf
2.886399999999999864e+02 2.733719291912849915e-06
2.889599999999999795e+02 inf
2.892799999999999727e+02 2.769733816227520023e-06
2.896000000000000227e+02 inf
2.899200000000000159e+02 2.704925180442689912e-06
2.902400000000000091e+02 inf
2.905600000000000023e+02 2.801635465037149806e-06
2.908799999999999955e+02 inf
2.911999999999999886e+02 2.784642645211109825e-06
2.915199999999999818e+02 inf
2.918399999999999750e+02 2.764255349551559977e-06
2.921600000000000250e+02 inf
2.924800000000000182e+02 2.733683079657690064e-06
2.928000000000000114e+02 inf
2.931200000000000045e+02 2.781130701843459975e-06
2.934399999999999977e+02 inf
2.937599999999999909e+02 2.774867614577310067e-06
2.940799999999999841e+02 inf
2.943999999999999773e+02 2.720619618167959920e-06
2.947200000000000273e+02 inf
2.950400000000000205e+02 2.726805590010340195e-06
2.953600000000000136e+02 inf
2.956800000000000068e+02 2.723207629480429960e-06
2.960000000000000000e+02 inf
2.963199999999999932e+02 2.693400140883310094e-06
2.966399999999999864e+02 inf
2.969599999999999795e+02 2.727378916678429868e-06
2.972799999999999727e+02 inf
2.976000000000000227e+02 2.713184934152240095e-06
2.979200000000000159e+02 inf
2.982400000000000091e+02 2.750440871021230127e-06
2.985600000000000023e+02 inf
2.988799999999999955e+02 2.715656816318030111e-06
2.991999999999999886e+02 inf
2.995199999999999818e+02 2.752535343125249806e-06
2.998399999999999750e+02 inf
3.001600000000000250e+02 2.743534686491960026e-06
3.004800000000000182e+02 inf
3.008000000000000114e+02 2.732544295768579854e-06
3.011200000000000045e+02 inf
3.014399999999999977e+02 2.792998481727659831e-06
3.017599999999999909e+02 inf
3.020799999999999841e+02 2.756394070524649952e-06
3.023999999999999773e+02 inf
3.027200000000000273e+02 2.742417381712860008e-06
3.030400000000000205e+02 inf
3.033600000000000136e+02 2.727047147183490132e-06
3.036800000000000068e+02 inf
3.040000000000000000e+02 2.758826863403899923e-06
3.043199999999999932e+02 inf
3.046399999999999864e+02 2.714165982550830019e-06
3.049599999999999795e+02 inf
3.052799999999999727e+02 2.741809617549299807e-06
3.056000000000000227e+02 inf
3.059200000000000159e+02 2.781676954751959878e-06
3.062400000000000091e+02 inf
3.065600000000000023e+02 2.780285418564680151e-06
3.068799999999999955e+02 inf
3.071999999999999886e+02 2.790427805576889959e-06
3.075199999999999818e+02 inf
3.078399999999999750e+02 2.767822242063219996e-06
3.081600000000000250e+02 inf
3.084800000000000182e+02 2.785550197558830125e-06
3.088000000000000114e+02 inf
3.091200000000000045e+02 2.794517082849369926e-06
3.094399999999999977e+02 inf
3.097599999999999909e+02 2.722586329083770130e-06
3.100799999999999841e+02 inf
3.103999999999999773e+02 2.764175323706760157e-06
3.107200000000000273e+02 inf
3.110400000000000205e+02 2.808032906874829801e-06
3.113600000000000136e+02 inf
3.116800000000000068e+02 2.786132986421380157e-06
3.120000000000000000e+02 inf
3.123199999999999932e+02 2.897475963615080117e-06
3.126399999999999864e+02 inf
3.129599999999999795e+02 2.812756837210870132e-06
3.132799999999999727e+02 inf
3.136000000000000227e+02 2.873020640824920066e-06
3.139200000000000159e+02 inf
3.142400000000000091e+02 2.851087833097709826e-06
3.145600000000000023e+02 inf
3.148799999999999955e+02 2.886079747995099920e-06
3.151999999999999886e+02 inf
3.155199999999999818e+02 2.936342835145990160e-06
3.158399999999999750e+02 inf
3.161600000000000250e+02 2.849104617732130051e-06
3.164800000000000182e+02 inf
3.168000000000000114e+02 2.888904038032529901e-06
3.171200000000000045e+02 inf
3.174399999999999977e+02 2.903516906798020175e-06
3.177599999999999909e+02 inf
3.180799999999999841e+02 2.950620791419589944e-06
3.183999999999999773e+02 inf
3.187200000000000273e+02 2.986477409537910195e-06
3.190400000000000205e+02 inf
3.193600000000000136e+02 2.985075707442290202e-06
3.196800000000000068e+02 inf
3.200000000000000000e+02 2.972294296751939908e-06
3.203199999999999932e+02 inf
3.206399999999999864e+02 3.010764083571349858e-06
3.209599999999999795e+02 inf
3.212799999999999727e+02 3.037380259185490042e-06
3.216000000000000227e+02 inf
3.219200000000000159e+02 3.042550550496290024e-06
3.222400000000000091e+02 inf
3.225600000000000023e+02 3.134407503531089885e-06
3.228799999999999955e+02 inf
3.231999999999999886e+02 3.060367001391729869e-06
3.235199999999999818e+02 inf
3.238399999999999750e+02 3.161031289247319850e-06
3.241600000000000250e+02 inf
3.244800000000000182e+02 3.105948655326409844e-06
3.248000000000000114e+02 inf
3.251200000000000045e+02 3.112104060380480144e-06
3.254399999999999977e+02 inf
3.257599999999999909e+02 3.146929302510730042e-06
3.260799999999999841e+02 inf
3.263999999999999773e+02 3.095498215997229923e-06
3.267200000000000273e+02 inf
3.270400000000000205e+02 3.177378844390219797e-06
3.273600000000000136e+02 inf
3.276800000000000068e+02 3.216043315114830032e-06
3.280000000000000000e+02 inf
3.283199999999999932e+02 3.290455709910680105e-06
3.286399999999999864e+02 inf
3.289599999999999795e+02 3.247037491742790027e-06
3.292799999999999727e+02 inf
3.296000000000000227e+02 3.277483854325829906e-06
3.299200000000000159e+02 inf
3.302400000000000091e+02 3.298458773234200063e-06
3.305600000000000023e+02 inf
3.308799999999999955e+02 3.341379778149040121e-06
3.311999999999999886e+02 inf
3.315199999999999818e+02 3.336469184328980155e-06
3.318399999999999750e+02 inf
3.321600000000000250e+02 3.424194337660550036e-06
3.324800000000000182e+02 inf
3.328000000000000114e+02 3.429835209893789905e-06
3.331200000000000045e+02 inf
3.334399999999999977e+02 3.415076852379710068e-06
3.337599999999999909e+02 inf
3.340799999999999841e+02 3.387751050103560030e-06
3.343999999999999773e+02 inf
3.347200000000000273e+02 3.543702749780050185e-06
3.350400000000000205e+02 inf
3.353600000000000136e+02 3.506485170113700200e-06
3.356800000000000068e+02 inf
3.360000000000000000e+02 3.463905088643099834e-06
3.363199999999999932e+02 inf
3.366399999999999864e+02 3.507302533453169876e-06
3.369599999999999795e+02 inf
3.372799999999999727e+02 3.421752709030280029e-06
3.376000000000000227e+02 inf
3.379200000000000159e+02 3.678369980851430063e-06
3.382400000000000091e+02 inf
3.385600000000000023e+02 3.540010488449829892e-06
3.388799999999999955e+02 inf
3.391999999999999886e+02 3.640899626283780037e-06
3.395199999999999818e+02 inf
3.398399999999999750e+02 3.572882013661390005e-06
3.401600000000000250e+02 inf
3.404800000000000182e+02 3.603988419595299999e-06
3.408000000000000114e+02 inf
3.411200000000000045e+02 3.553328658492569900e-06
3.414399999999999977e+02 inf
3.417599999999999909e+02 3.573198045487990024e-06
3.420799999999999841e+02 inf
3.423999999999999773e+02 3.592754102998979949e-06
3.427200000000000273e+02 inf
3.430400000000000205e+02 3.685326389440089954e-06
3.433600000000000136e+02 inf
3.436800000000000068e+02 3.576877795725210161e-06
3.440000000000000000e+02 inf
3.443199999999999932e+02 3.810224564563030126e-06
3.446399999999999864e+02 inf
3.449599999999999795e+02 3.564877492273730176e-06
3.452799999999999727e+02 inf
3.456000000000000227e+02 3.681671530935240103e-06
3.459200000000000159e+02 inf
3.462400000000000091e+02 3.669534193718859948e-06
3.465600000000000023e+02 inf
3.468799999999999955e+02 3.660887356867799917e-06
3.471999999999999886e+02 inf
3.475199999999999818e+02 3.656234211585550005e-06
3.478399999999999750e+02 inf
3.481600000000000250e+02 3.689757078662290153e-06
3.484800000000000182e+02 inf
3.488000000000000114e+02 3.648150784059790202e-06
3.491200000000000045e+02 inf
3.494399999999999977e+02 3.766900135812729861e-06
3.497599999999999909e+02 inf
3.500799999999999841e+02 3.789766912644030016e-06
3.503999999999999773e+02 inf
3.507200000000000273e+02 3.600554506609810172e-06
3.510400000000000205e+02 inf
3.513600000000000136e+02 3.699384823641219825e-06
3.516800000000000068e+02 inf
3.520000000000000000e+02 3.738337969753970119e-06
3.523199999999999932e+02 inf
3.526399999999999864e+02 3.768041872014489794e-06
3.529599999999999795e+02 inf
3.532799999999999727e+02 3.678621348606560043e-06
3.536000000000000227e+02 inf
3.539200000000000159e+02 3.744768217679900144e-06
3.542400000000000091e+02 inf
3.545600000000000023e+02 3.685740981761959955e-06
3.548799999999999955e+02 inf
3.551999999999999886e+02 3.601710073360050177e-06
3.555199999999999818e+02 inf
3.558399999999999750e+02 3.715226015452319882e-06
3.561600000000000250e+02 inf
3.564800000000000182e+02 3.685051746399540108e-06
3.568000000000000114e+02 inf
3.571200000000000045e+02 3.531537429425660018e-06
3.574399999999999977e+02 inf
3.577599999999999909e+02 3.555790042058440184e-06
3.580799999999999841e+02 inf
3.583999999999999773e+02 3.553757222959309925e-06
3.587200000000000273e+02 inf
3.590400000000000205e+02 3.454459195379059972e-06
3.593600000000000136e+02 inf
3.596800000000000068e+02 3.562764634011569877e-06
3.600000000000000000e+02 inf
3.603199999999999932e+02 3.676777850258229861e-06
3.606399999999999864e+02 inf
3.609599999999999795e+02 3.528235843408000156e-06
3.612799999999999727e+02 inf
3.616000000000000227e+02 3.532080017536599888e-06
3.619200000000000159e+02 inf
3.622400000000000091e+02 3.493172551006610166e-06
3.625600000000000023e+02 inf
3.628799999999999955e+02 3.441716997262070031e-06
3.631999999999999886e+02 inf
3.635199999999999818e+02 3.449159926951030011e-06
3.638399999999999750e+02 inf
3.641600000000000250e+02 3.431380574338999873e-06
