t ham
2.294399999999999977e+02 inf
2.297599999999999909e+02 7.518463204879299848e-06
2.300800000000000125e+02 inf
2.304000000000000057e+02 7.669592278542690153e-06
2.307199999999999989e+02 inf
2.310399999999999920e+02 7.270524771741509860e-06
2.313600000000000136e+02 inf
2.316800000000000068e+02 7.429569910996160185e-06
2.320000000000000000e+02 inf
2.323199999999999932e+02 7.305395886716820347e-06
2.326399999999999864e+02 inf
2.329600000000000080e+02 7.425281507380990148e-06
2.332800000000000011e+02 inf
2.335999999999999943e+02 7.425563303545350383e-06
2.339199999999999875e+02 inf
2.342400000000000091e+02 7.067468210808079782e-06
2.345600000000000023e+02 inf
2.348799999999999955e+02 7.762576358692900070e-06
2.351999999999999886e+02 inf
2.355200000000000102e+02 7.668447654615009865e-06
2.358400000000000034e+02 inf
2.361599999999999966e+02 7.359630985600189625e-06
2.364799999999999898e+02 inf
2.368000000000000114e+02 7.359936419730319973e-06
2.371200000000000045e+02 inf
2.374399999999999977e+02 7.479270303545879771e-06
2.377599999999999909e+02 inf
2.380800000000000125e+02 7.121808337492289838e-06
2.384000000000000057e+02 inf
2.387199999999999989e+02 7.469540033764830169e-06
2.390399999999999920e+02 inf
2.393600000000000136e+02 7.440928292105590192e-06
2.396800000000000068e+02 inf
2.400000000000000000e+02 7.328016011782430305e-06
2.403199999999999932e+02 inf
2.406399999999999864e+02 7.672013666569900501e-06
2.409600000000000080e+02 inf
2.412800000000000011e+02 7.085851107014009909e-06
2.415999999999999943e+02 inf
2.419199999999999875e+02 7.583269198586279953e-06
2.422400000000000091e+02 inf
2.425600000000000023e+02 7.445289268160450200e-06
2.428799999999999955e+02 inf
2.431999999999999886e+02 7.398463062494670232e-06
2.435200000000000102e+02 inf
2.438400000000000034e+02 7.558705207675950169e-06
2.441599999999999966e+02 inf
2.444799999999999898e+02 7.515320728733580169e-06
2.448000000000000114e+02 inf
2.451200000000000045e+02 7.770471147084139193e-06
2.454399999999999977e+02 inf
2.457599999999999909e+02 7.573275050000070198e-06
2.460800000000000125e+02 inf
2.464000000000000057e+02 7.347317468866950282e-06
2.467199999999999989e+02 inf
2.470399999999999920e+02 7.287946905277340111e-06
2.473600000000000136e+02 inf
2.476800000000000068e+02 7.204807002978630339e-06
2.480000000000000000e+02 inf
2.483199999999999932e+02 7.563471374928510116e-06
2.486399999999999864e+02 inf
2.489600000000000080e+02 7.400968557862189891e-06
2.492800000000000011e+02 inf
2.495999999999999943e+02 7.216288719129190417e-06
2.499199999999999875e+02 inf
2.502400000000000091e+02 7.621847847156550376e-06
2.505600000000000023e+02 inf
2.508799999999999955e+02 7.231314143683039606e-06
2.511999999999999886e+02 inf
2.515200000000000102e+02 7.301008600912289978e-06
2.518400000000000034e+02 inf
2.521599999999999966e+02 7.368088160946040146e-06
2.524799999999999898e+02 inf
2.528000000000000114e+02 7.048730404073129990e-06
2.531200000000000045e+02 inf
2.534399999999999977e+02 7.475891399965340264e-06
2.537599999999999909e+02 inf
2.540800000000000125e+02 7.314411646380399860e-06
2.544000000000000057e+02 inf
2.547199999999999989e+02 7.679703545201720024e-06
2.550399999999999920e+02 inf
2.553600000000000136e+02 7.668011732292099201e-06
2.556800000000000068e+02 inf
2.560000000000000000e+02 7.400750325184159839e-06
2.563199999999999932e+02 inf
2.566399999999999864e+02 7.137546969173010160e-06
2.569599999999999795e+02 inf
2.572799999999999727e+02 7.194556093290209984e-06
2.576000000000000227e+02 inf
2.579200000000000159e+02 7.556036743006180098e-06
2.582400000000000091e+02 inf
2.585600000000000023e+02 7.195030777818809684e-06
2.588799999999999955e+02 inf
2.591999999999999886e+02 7.280910071298090203e-06
2.595199999999999818e+02 inf
2.598399999999999750e+02 7.530455954930549802e-06
2.601600000000000250e+02 inf
2.604800000000000182e+02 7.323478296074939859e-06
2.608000000000000114e+02 inf
2.611200000000000045e+02 7.395057885662729745e-06
2.614399999999999977e+02 inf
2.617599999999999909e+02 7.511972491934880093e-06
2.620799999999999841e+02 inf
2.623999999999999773e+02 7.272389998520969692e-06
2.627200000000000273e+02 inf
2.630400000000000205e+02 7.419250802366630056e-06
2.633600000000000136e+02 inf
2.636800000000000068e+02 7.590140960076099880e-06
2.640000000000000000e+02 inf
2.643199999999999932e+02 7.415521000381740312e-06
2.646399999999999864e+02 inf
2.649599999999999795e+02 7.740866596260109661e-06
2.652799999999999727e+02 inf
2.656000000000000227e+02 7.554837684647179733e-06
2.659200000000000159e+02 inf
2.662400000000000091e+02 7.500341394086589658e-06
2.665600000000000023e+02 inf
2.668799999999999955e+02 7.472830915922659719e-06
2.671999999999999886e+02 inf
2.675199999999999818e+02 7.248885588331349956e-06
2.678399999999999750e+02 inf
2.681600000000000250e+02 7.484661475243830085e-06
2.684800000000000182e+02 inf
2.688000000000000114e+02 7.592187151911960140e-06
2.691200000000000045e+02 inf
2.694399999999999977e+02 7.136952670094419680e-06
2.697599999999999909e+02 inf
2.700799999999999841e+02 7.335570025618659860e-06
2.703999999999999773e+02 inf
2.707200000000000273e+02 7.263652729678040089e-06
2.710400000000000205e+02 inf
2.713600000000000136e+02 7.253130657738799705e-06
2.716800000000000068e+02 inf
2.720000000000000000e+02 7.617946884823490273e-06
2.723199999999999932e+02 inf
2.726399999999999864e+02 7.303739438060640114e-06
2.729599999999999795e+02 inf
2.732799999999999727e+02 7.274217325466089847e-06
2.736000000000000227e+02 inf
2.739200000000000159e+02 7.629482768802640512e-06
2.742400000000000091e+02 inf
2.745600000000000023e+02 7.275657992511860042e-06
2.748799999999999955e+02 inf
2.751999999999999886e+02 7.476133890396890197e-06
2.755199999999999818e+02 inf
2.758399999999999750e+02 7.474294886018560223e-06
2.761600000000000250e+02 inf
2.764800000000000182e+02 7.104488600801169987e-06
2.768000000000000114e+02 inf
2.771200000000000045e+02 7.338404507163900297e-06
2.774399999999999977e+02 inf
2.777599999999999909e+02 7.510869912500690142e-06
2.780799999999999841e+02 inf
2.783999999999999773e+02 7.661442374504310508e-06
2.787200000000000273e+02 inf
2.790400000000000205e+02 7.389245734153969843e-06
2.793600000000000136e+02 inf
2.796800000000000068e+02 7.558732620666260344e-06
2.800000000000000000e+02 inf
2.803199999999999932e+02 7.720966862805010508e-06
2.806399999999999864e+02 inf
2.809599999999999795e+02 7.620783830925450359e-06
2.812799999999999727e+02 inf
2.816000000000000227e+02 7.408137578381390141e-06
2.819200000000000159e+02 inf
2.822400000000000091e+02 7.258324623622989863e-06
2.825600000000000023e+02 inf
2.828799999999999955e+02 7.382568971733189646e-06
2.831999999999999886e+02 inf
2.835199999999999818e+02 7.293170675106230146e-06
2.838399999999999750e+02 inf
2.841600000000000250e+02 7.688657494941849752e-06
2.844800000000000182e+02 inf
2.848000000000000114e+02 7.489046862457389905e-06
2.851200000000000045e+02 inf
2.854399999999999977e+02 7.543238353741289931e-06
2.857599999999999909e+02 inf
2.860799999999999841e+02 7.215848886872410161e-06
2.863999999999999773e+02 inf
2.867200000000000273e+02 7.611670436433639594e-06
2.870400000000000205e+02 inf
2.873600000000000136e+02 7.359749765077820329e-06
2.876800000000000068e+02 inf
2.880000000000000000e+02 7.450558116134520242e-06
2.883199999999999932e+02 inf
2.886399999999999864e+02 7.636890255514870254e-06
2.889599999999999795e+02 inf
2.892799999999999727e+02 7.654448116173979280e-06
2.896000000000000227e+02 inf
2.899200000000000159e+02 7.601129445854140331e-06
2.902400000000000091e+02 inf
2.905600000000000023e+02 7.788378121484800562e-06
2.908799999999999955e+02 inf
2.911999999999999886e+02 7.266043564584249900e-06
2.915199999999999818e+02 inf
2.918399999999999750e+02 7.391947585715689942e-06
2.921600000000000250e+02 inf
2.924800000000000182e+02 7.320967902762280216e-06
2.928000000000000114e+02 inf
2.931200000000000045e+02 7.533605325351410155e-06
2.934399999999999977e+02 inf
2.937599999999999909e+02 7.478795490624760304e-06
2.940799999999999841e+02 inf
2.943999999999999773e+02 7.472117031836260011e-06
2.947200000000000273e+02 inf
2.950400000000000205e+02 7.009958318108650192e-06
2.953600000000000136e+02 inf
2.956800000000000068e+02 7.926965550942380323e-06
2.960000000000000000e+02 inf
2.963199999999999932e+02 7.472613039887420122e-06
2.966399999999999864e+02 inf
2.969599999999999795e+02 7.560522071467290278e-06
2.972799999999999727e+02 inf
2.976000000000000227e+02 7.490132987673569909e-06
2.979200000000000159e+02 inf
2.982400000000000091e+02 7.255017549191029667e-06
2.985600000000000023e+02 inf
2.988799999999999955e+02 7.374038501111790398e-06
2.991999999999999886e+02 inf
2.995199999999999818e+02 7.504050104671389785e-06
2.998399999999999750e+02 inf
3.001600000000000250e+02 7.613570186225460154e-06
3.004800000000000182e+02 inf
3.008000000000000114e+02 7.357559080912309838e-06
3.011200000000000045e+02 inf
3.014399999999999977e+02 7.529230235148340392e-06
3.017599999999999909e+02 inf
3.020799999999999841e+02 7.435958149926029944e-06
3.023999999999999773e+02 inf
3.027200000000000273e+02 7.462588415184259666e-06
3.030400000000000205e+02 inf
3.033600000000000136e+02 7.570137340728379813e-06
3.036800000000000068e+02 inf
3.040000000000000000e+02 7.575496390832610061e-06
3.043199999999999932e+02 inf
3.046399999999999864e+02 7.291425589843759745e-06
3.049599999999999795e+02 inf
3.052799999999999727e+02 7.310640818165189621e-06
3.056000000000000227e+02 inf
3.059200000000000159e+02 7.297699250163330034e-06
3.062400000000000091e+02 inf
3.065600000000000023e+02 7.410835500434749693e-06
3.068799999999999955e+02 inf
3.071999999999999886e+02 7.817828431615660219e-06
3.075199999999999818e+02 inf
3.078399999999999750e+02 7.661344635615989515e-06
3.081600000000000250e+02 inf
3.084800000000000182e+02 7.506885509426060031e-06
3.088000000000000114e+02 inf
3.091200000000000045e+02 7.147441440819589859e-06
3.094399999999999977e+02 inf
3.097599999999999909e+02 7.395382906476579691e-06
3.100799999999999841e+02 inf
3.103999999999999773e+02 7.812125719295260376e-06
3.107200000000000273e+02 inf
3.110400000000000205e+02 7.317807718778519727e-06
3.113600000000000136e+02 inf
3.116800000000000068e+02 7.146085688250669907e-06
3.120000000000000000e+02 inf
3.123199999999999932e+02 7.267930761846990172e-06
3.126399999999999864e+02 inf
3.129599999999999795e+02 7.626995172503780310e-06
3.132799999999999727e+02 inf
3.136000000000000227e+02 7.551965928422830309e-06
3.139200000000000159e+02 inf
3.142400000000000091e+02 7.451751158996510147e-06
3.145600000000000023e+02 inf
3.148799999999999955e+02 7.526663852102960273e-06
3.151999999999999886e+02 inf
3.155199999999999818e+02 7.231738771703669946e-06
3.158399999999999750e+02 inf
3.161600000000000250e+02 7.588712875053359777e-06
3.164800000000000182e+02 inf
3.168000000000000114e+02 7.551832965055280224e-06
3.171200000000000045e+02 inf
3.174399999999999977e+02 7.667620162101169772e-06
3.177599999999999909e+02 inf
3.180799999999999841e+02 7.123659435738449676e-06
3.183999999999999773e+02 inf
3.187200000000000273e+02 7.705260268687549372e-06
3.190400000000000205e+02 inf
3.193600000000000136e+02 7.277378347515609601e-06
3.196800000000000068e+02 inf
3.200000000000000000e+02 7.663262728582749636e-06
3.203199999999999932e+02 inf
3.206399999999999864e+02 7.306775704220020229e-06
3.209599999999999795e+02 inf
3.212799999999999727e+02 7.678546951701799834e-06
3.216000000000000227e+02 inf
3.219200000000000159e+02 7.735395001055630219e-06
3.222400000000000091e+02 inf
3.225600000000000023e+02 7.739671243224189890e-06
3.228799999999999955e+02 inf
3.231999999999999886e+02 7.445108626825480022e-06
3.235199999999999818e+02 inf
3.238399999999999750e+02 7.459537451876610401e-06
3.241600000000000250e+02 inf
3.244800000000000182e+02 7.317117108460439926e-06
3.248000000000000114e+02 inf
3.251200000000000045e+02 7.428526521710590412e-06
3.254399999999999977e+02 inf
3.257599999999999909e+02 7.495578029892409871e-06
3.260799999999999841e+02 inf
3.263999999999999773e+02 7.341414618399699610e-06
3.267200000000000273e+02 inf
3.270400000000000205e+02 7.440732828810059793e-06
3.273600000000000136e+02 inf
3.276800000000000068e+02 7.661760644024859595e-06
3.280000000000000000e+02 inf
3.283199999999999932e+02 7.294886585163440264e-06
3.286399999999999864e+02 inf
3.289599999999999795e+02 7.332026521580170370e-06
3.292799999999999727e+02 inf
3.296000000000000227e+02 7.461707217671150249e-06
3.299200000000000159e+02 inf
3.302400000000000091e+02 7.694983433071079994e-06
3.305600000000000023e+02 inf
3.308799999999999955e+02 7.354466075862150289e-06
3.311999999999999886e+02 inf
3.315199999999999818e+02 7.632657063294970320e-06
3.318399999999999750e+02 inf
3.321600000000000250e+02 7.441278806726289885e-06
3.324800000000000182e+02 inf
3.328000000000000114e+02 7.541053035139310334e-06
3.331200000000000045e+02 inf
3.334399999999999977e+02 7.248189212004560163e-06
3.337599999999999909e+02 inf
3.340799999999999841e+02 7.267358400212929631e-06
3.343999999999999773e+02 inf
3.347200000000000273e+02 7.808587107094720311e-06
3.350400000000000205e+02 inf
3.353600000000000136e+02 7.492454713789670384e-06
3.356800000000000068e+02 inf
3.360000000000000000e+02 7.341792842074980024e-06
3.363199999999999932e+02 inf
3.366399999999999864e+02 7.218432407509219825e-06
3.369599999999999795e+02 inf
3.372799999999999727e+02 7.467786949834260411e-06
3.376000000000000227e+02 inf
3.379200000000000159e+02 7.257565803701509636e-06
3.382400000000000091e+02 inf
3.385600000000000023e+02 7.834716552971160159e-06
3.388799999999999955e+02 inf
3.391999999999999886e+02 7.283719391101730315e-06
3.395199999999999818e+02 inf
3.398399999999999750e+02 7.684350422818989811e-06
3.401600000000000250e+02 inf
3.404800000000000182e+02 7.252421000423089736e-06
3.408000000000000114e+02 inf
3.411200000000000045e+02 7.735483804228090727e-06
3.414399999999999977e+02 inf
3.417599999999999909e+02 7.491468562587089830e-06
3.420799999999999841e+02 inf
3.423999999999999773e+02 7.517138484783920355e-06
3.427200000000000273e+02 inf
3.430400000000000205e+02 7.341943613336480114e-06
3.433600000000000136e+02 inf
3.436800000000000068e+02 7.198127189424680306e-06
3.440000000000000000e+02 inf
3.443199999999999932e+02 7.453955279514870034e-06
3.446399999999999864e+02 inf
3.449599999999999795e+02 7.498674010336040251e-06
3.452799999999999727e+02 inf
3.456000000000000227e+02 7.387578557112439641e-06
3.459200000000000159e+02 inf
3.462400000000000091e+02 7.558343434964569700e-06
3.465600000000000023e+02 inf
3.468799999999999955e+02 7.491780467703309642e-06
3.471999999999999886e+02 inf
3.475199999999999818e+02 7.291541554526010162e-06
3.478399999999999750e+02 inf
3.481600000000000250e+02 7.352418921291720297e-06
3.484800000000000182e+02 inf
3.488000000000000114e+02 7.392711470529979899e-06
3.491200000000000045e+02 inf
3.494399999999999977e+02 7.354026043047210170e-06
3.497599999999999909e+02 inf
3.500799999999999841e+02 7.455699005701450141e-06
3.503999999999999773e+02 inf
3.507200000000000273e+02 7.783924475621189481e-06
3.510400000000000205e+02 inf
3.513600000000000136e+02 7.404516285560489850e-06
3.516800000000000068e+02 inf
3.520000000000000000e+02 7.714874017387839984e-06
3.523199999999999932e+02 inf
3.526399999999999864e+02 7.628737159701989695e-06
3.529599999999999795e+02 inf
3.532799999999999727e+02 7.184031575735680339e-06
3.536000000000000227e+02 inf
3.539200000000000159e+02 7.775254963954540184e-06
3.542400000000000091e+02 inf
3.545600000000000023e+02 7.898454874831829819e-06
3.548799999999999955e+02 inf
3.551999999999999886e+02 7.355064542458920350e-06
3.555199999999999818e+02 inf
3.558399999999999750e+02 7.482289324722880095e-06
3.561600000000000250e+02 inf
3.564800000000000182e+02 7.755480273155920579e-06
3.568000000000000114e+02 inf
3.571200000000000045e+02 7.628974699028839725e-06
3.574399999999999977e+02 inf
3.577599999999999909e+02 7.426270840794230232e-06
3.580799999999999841e+02 inf
3.583999999999999773e+02 7.503130291328399839e-06
3.587200000000000273e+02 inf
3.590400000000000205e+02 7.440806460070769720e-06
3.593600000000000136e+02 inf
3.596800000000000068e+02 7.665826332814049230e-06
3.600000000000000000e+02 inf
3.603199999999999932e+02 7.581264856088329594e-06
3.606399999999999864e+02 inf
3.609599999999999795e+02 7.612586613050629917e-06
3.612799999999999727e+02 inf
3.616000000000000227e+02 7.258067300021339706e-06
3.619200000000000159e+02 inf
3.622400000000000091e+02 7.559490645048469820e-06
3.625600000000000023e+02 inf
3.628799999999999955e+02 7.548031411620250148e-06
3.631999999999999886e+02 inf
3.635199999999999818e+02 7.426536145856650265e-06
3.638399999999999750e+02 inf
3.641600000000000250e+02 7.511338300737919857e-06
