t ham
2.068799999999999955e+02 -3.933680711325019883e-03
2.068799999999999955e+02 -3.596792587494259969e-03
2.068799999999999955e+02 -1.550287713048270079e-04
2.073600000000000136e+02 -3.593204045978650265e-04
2.073600000000000136e+02 -3.597574201409799947e-03
2.073600000000000136e+02 -1.561175543181160085e-04
2.078400000000000034e+02 -3.935595739135990326e-03
2.078400000000000034e+02 -2.227738816425179938e-05
2.078400000000000034e+02 -1.546301570142660114e-04
2.083199999999999932e+02 -3.936112148742679923e-03
2.083199999999999932e+02 -2.259170311701139876e-05
2.083199999999999932e+02 -1.562520460549190007e-04
2.088000000000000114e+02 -3.606922770199030241e-04
2.088000000000000114e+02 -2.272414121476380142e-05
2.088000000000000114e+02 -1.549679513467019866e-04
2.092800000000000011e+02 -3.938024174002069736e-03
2.092800000000000011e+02 -2.326257231449749887e-05
2.092800000000000011e+02 -1.551633924539720080e-04
2.097599999999999909e+02 -3.939009412310180182e-03
2.097599999999999909e+02 -3.601097091488609809e-03
2.097599999999999909e+02 -1.543236203639940002e-04
2.102400000000000091e+02 -3.616806240582109977e-04
2.102400000000000091e+02 -3.602243385508770070e-03
2.102400000000000091e+02 -1.538237219831790057e-04
2.107199999999999989e+02 -3.620741440601429818e-04
2.107199999999999989e+02 -3.603143331849200087e-03
2.107199999999999989e+02 -1.539986170096260072e-04
2.111999999999999886e+02 -3.627778395146610216e-04
2.111999999999999886e+02 -2.499391243951379961e-05
2.111999999999999886e+02 -1.528492755328150017e-04
2.116800000000000068e+02 -3.643318851423579742e-04
2.116800000000000068e+02 -2.603201905865270099e-05
2.116800000000000068e+02 -1.541418597332120039e-04
2.121599999999999966e+02 -3.662447147972089975e-04
2.121599999999999966e+02 -3.607520428388669934e-03
2.121599999999999966e+02 -1.532007555731519882e-04
2.126399999999999864e+02 -3.684908922089590207e-04
2.126399999999999864e+02 -2.790996055677949909e-05
2.126399999999999864e+02 -1.532967234453840066e-04
2.131200000000000045e+02 -3.952893659303260282e-03
2.131200000000000045e+02 -2.818485639011210112e-05
2.131200000000000045e+02 -2.303619448478119898e-03
2.135999999999999943e+02 -3.722819534178190004e-04
2.135999999999999943e+02 -2.851813780790910034e-05
2.135999999999999943e+02 -1.526405814454569968e-04
2.140800000000000125e+02 -3.733070522248799878e-04
2.140800000000000125e+02 -3.612099592256110166e-03
2.140800000000000125e+02 -1.526524630526409916e-04
2.145600000000000023e+02 -3.957809174875760207e-03
2.145600000000000023e+02 -3.612085112241729921e-03
2.145600000000000023e+02 -1.528744342039199981e-04
2.150399999999999920e+02 -3.958268013608890086e-03
2.150399999999999920e+02 -3.612039899551779901e-03
2.150399999999999920e+02 -1.530753130303400054e-04
2.155200000000000102e+02 -3.720724359082829783e-04
2.155200000000000102e+02 -3.611486519590619785e-03
2.155200000000000102e+02 -1.527405808557649942e-04
2.160000000000000000e+02 -3.716533296529990179e-04
2.160000000000000000e+02 -3.611372190022830216e-03
2.160000000000000000e+02 -1.528234660100880049e-04
2.164799999999999898e+02 -3.708336267853880146e-04
2.164799999999999898e+02 -3.611653135347280084e-03
2.164799999999999898e+02 -1.529719354812079967e-04
2.169600000000000080e+02 -3.958269283315389749e-03
2.169600000000000080e+02 -3.611196844888610140e-03
2.169600000000000080e+02 -1.524522031617760003e-04
2.174399999999999977e+02 -3.693425277051239986e-04
2.174399999999999977e+02 -2.292056731892369855e-05
2.174399999999999977e+02 -1.528031367061810099e-04
2.179199999999999875e+02 -3.683972022609229794e-04
2.179199999999999875e+02 -2.170117874690509922e-05
2.179199999999999875e+02 -1.520748134940799951e-04
2.184000000000000057e+02 -3.676220281665499960e-04
2.184000000000000057e+02 -2.155088122861299846e-05
2.184000000000000057e+02 -2.308873420965920024e-03
2.188799999999999955e+02 -3.662850649917000039e-04
2.188799999999999955e+02 -3.611076581279649804e-03
2.188799999999999955e+02 -2.307464828263469919e-03
2.193600000000000136e+02 -3.653549058486579913e-04
2.193600000000000136e+02 -3.611279291626110204e-03
2.193600000000000136e+02 -1.526279400108489866e-04
2.198400000000000034e+02 -3.956772686102560076e-03
2.198400000000000034e+02 -3.610973847361780096e-03
2.198400000000000034e+02 -1.516132231433320050e-04
2.203199999999999932e+02 -3.956898054155579686e-03
2.203199999999999932e+02 -1.749187329727620155e-05
2.203199999999999932e+02 -1.519221514139220091e-04
2.208000000000000114e+02 -3.957231766709619694e-03
2.208000000000000114e+02 -1.695379235885920122e-05
2.208000000000000114e+02 -2.309979902052119831e-03
2.212800000000000011e+02 -3.627649804535669790e-04
2.212800000000000011e+02 -3.611080229222460043e-03
2.212800000000000011e+02 -1.508896729157379951e-04
2.217599999999999909e+02 -3.958978976959520377e-03
2.217599999999999909e+02 -3.612163422681720186e-03
2.217599999999999909e+02 -2.310731388786720162e-03
2.222400000000000091e+02 -3.639673894000189911e-04
2.222400000000000091e+02 -1.582837069125099834e-05
2.222400000000000091e+02 -2.310295986295449796e-03
2.227199999999999989e+02 -3.657443483249400045e-04
2.227199999999999989e+02 -1.674949968229199831e-05
2.227199999999999989e+02 -2.312085264786769949e-03
2.231999999999999886e+02 -3.683186970227100236e-04
2.231999999999999886e+02 -3.616271261326410059e-03
2.231999999999999886e+02 -1.504602482027690127e-04
2.236800000000000068e+02 -3.713063674608830232e-04
2.236800000000000068e+02 -1.876403713325920072e-05
2.236800000000000068e+02 -1.505845486680649950e-04
2.241599999999999966e+02 -3.975502459012560282e-03
2.241599999999999966e+02 -2.001217153069220154e-05
2.241599999999999966e+02 -1.505242234038920086e-04
2.246399999999999864e+02 -3.784637121788810249e-04
2.246399999999999864e+02 -3.623031332837479881e-03
2.246399999999999864e+02 -1.506636257296160072e-04
2.251200000000000045e+02 -3.818447243026660198e-04
2.251200000000000045e+02 -2.232077289396339881e-05
2.251200000000000045e+02 -1.501989747315640050e-04
2.255999999999999943e+02 -3.844761558721149892e-04
2.255999999999999943e+02 -3.626203298292900081e-03
2.255999999999999943e+02 -1.499059056581100117e-04
2.260800000000000125e+02 -3.989881830491950193e-03
2.260800000000000125e+02 -2.333682103083930141e-05
2.260800000000000125e+02 -1.500645604000369951e-04
2.265600000000000023e+02 -3.870745096232199815e-04
2.265600000000000023e+02 -3.627574162360670210e-03
2.265600000000000023e+02 -2.314423412298120038e-03
2.270399999999999920e+02 -3.991525650054919723e-03
2.270399999999999920e+02 -3.627306790302600118e-03
2.270399999999999920e+02 -1.492337965178360080e-04
2.275200000000000102e+02 -3.863466343153740203e-04
2.275200000000000102e+02 -2.216507056536370115e-05
2.275200000000000102e+02 -1.502215644553080121e-04
2.280000000000000000e+02 -3.854516604602929893e-04
2.280000000000000000e+02 -2.122332597667700034e-05
2.280000000000000000e+02 -1.494513329285960038e-04
2.284799999999999898e+02 -3.837410274962210093e-04
2.284799999999999898e+02 -3.625738476139729952e-03
2.284799999999999898e+02 -1.499316355785539913e-04
2.289600000000000080e+02 -3.820568131842479957e-04
2.289600000000000080e+02 -1.906208990891389965e-05
2.289600000000000080e+02 -1.491495857801479984e-04
2.294399999999999977e+02 -3.797422119821979871e-04
2.294399999999999977e+02 -1.773266036106389864e-05
2.294399999999999977e+02 -1.495246518110339938e-04
2.299199999999999875e+02 -3.777251050813700169e-04
2.299199999999999875e+02 -3.621838413107059899e-03
2.299199999999999875e+02 -2.313650835244570117e-03
2.304000000000000057e+02 -3.756589258511330246e-04
2.304000000000000057e+02 -1.515840693126770079e-05
2.304000000000000057e+02 -1.494319995820340063e-04
2.308799999999999955e+02 -3.979812308182690411e-03
2.308799999999999955e+02 -3.619378031498479958e-03
2.308799999999999955e+02 -1.477688709023709974e-04
2.313600000000000136e+02 -3.978778354755300312e-03
2.313600000000000136e+02 -1.302157187038629933e-05
2.313600000000000136e+02 -2.314219687486459859e-03
2.318400000000000034e+02 -3.727025850297769932e-04
2.318400000000000034e+02 -1.219162967126819947e-05
2.318400000000000034e+02 -1.471984047705790022e-04
2.323199999999999932e+02 -3.731784811492059781e-04
2.323199999999999932e+02 -3.618259136618900192e-03
2.323199999999999932e+02 -1.482174349725920101e-04
2.328000000000000114e+02 -3.737057980538059827e-04
2.328000000000000114e+02 -3.618159555367679928e-03
2.328000000000000114e+02 -1.466700762467879938e-04
2.332800000000000011e+02 -3.741823642406110102e-04
2.332800000000000011e+02 -3.618396904196549951e-03
2.332800000000000011e+02 -1.469840636482419919e-04
2.337599999999999909e+02 -3.979845413381230372e-03
2.337599999999999909e+02 -3.618789313550209961e-03
2.337599999999999909e+02 -1.468290925872030002e-04
2.342400000000000091e+02 -3.742432604924990054e-04
2.342400000000000091e+02 -3.618585497998000160e-03
2.342400000000000091e+02 -1.458604019303889985e-04
2.347199999999999989e+02 -3.736996603867089820e-04
2.347199999999999989e+02 -3.618653069428249928e-03
2.347199999999999989e+02 -2.311866200865540007e-03
2.351999999999999886e+02 -3.730607491743699838e-04
2.351999999999999886e+02 -3.617971672248870060e-03
2.351999999999999886e+02 -2.309961042410449850e-03
2.356800000000000068e+02 -3.977112691056980398e-03
2.356800000000000068e+02 -3.617534503590519920e-03
2.356800000000000068e+02 -1.463413530178449913e-04
2.361599999999999966e+02 -3.717068913069859759e-04
2.361599999999999966e+02 -3.616422226476069882e-03
2.361599999999999966e+02 -2.308810229223130176e-03
2.366399999999999864e+02 -3.715142524342570176e-04
2.366399999999999864e+02 -3.616201421511869990e-03
2.366399999999999864e+02 -1.450799162439480065e-04
2.371200000000000045e+02 -3.718463298383319982e-04
2.371200000000000045e+02 -1.173433736258169928e-05
2.371200000000000045e+02 -1.443981131146469983e-04
2.375999999999999943e+02 -3.975973587235589850e-03
2.375999999999999943e+02 -3.615444393624570214e-03
2.375999999999999943e+02 -2.308063576762180071e-03
2.380800000000000125e+02 -3.734717767074350247e-04
2.380800000000000125e+02 -1.208641467374820050e-05
2.380800000000000125e+02 -1.439413646617539958e-04
2.385600000000000023e+02 -3.748979619746799935e-04
2.385600000000000023e+02 -1.239177397877039927e-05
2.385600000000000023e+02 -1.435323956939240047e-04
2.390399999999999920e+02 -3.765793420040520188e-04
2.390399999999999920e+02 -1.307534582638270049e-05
2.390399999999999920e+02 -1.436625459260570134e-04
2.395200000000000102e+02 -3.777799628768699954e-04
2.395200000000000102e+02 -3.615259430567019979e-03
2.395200000000000102e+02 -2.306468446155169987e-03
2.400000000000000000e+02 -3.781495996333230172e-04
2.400000000000000000e+02 -3.614568791702299933e-03
2.400000000000000000e+02 -2.305188369673530184e-03
2.404799999999999898e+02 -3.782599726783460008e-04
2.404799999999999898e+02 -3.613983639549780188e-03
2.404799999999999898e+02 -1.429419450181679935e-04
2.409600000000000080e+02 -3.779571265319079981e-04
2.409600000000000080e+02 -3.613350984156239992e-03
2.409600000000000080e+02 -1.422548249381960111e-04
2.414399999999999977e+02 -3.770154917875630056e-04
2.414399999999999977e+02 -3.612499588694959886e-03
2.414399999999999977e+02 -2.304424635237140029e-03
2.419199999999999875e+02 -3.975590383070829598e-03
2.419199999999999875e+02 -1.115545825176870064e-05
2.419199999999999875e+02 -2.302753882044589976e-03
2.424000000000000057e+02 -3.743683236420299824e-04
2.424000000000000057e+02 -3.609928617727420092e-03
2.424000000000000057e+02 -1.422151838412210071e-04
2.428799999999999955e+02 -3.972208523340599665e-03
2.428799999999999955e+02 -3.608591481271409846e-03
2.428799999999999955e+02 -2.302263689732460088e-03
2.433600000000000136e+02 -3.971101572688800346e-03
2.433600000000000136e+02 -3.607469166905639783e-03
2.433600000000000136e+02 -1.412761240629079984e-04
2.438400000000000034e+02 -3.721351901458249756e-04
2.438400000000000034e+02 -3.606322026500460159e-03
2.438400000000000034e+02 -1.404740899188099980e-04
2.443199999999999932e+02 -3.726010973724990264e-04
2.443199999999999932e+02 -7.990975396401919171e-06
2.443199999999999932e+02 -1.409444182065839983e-04
2.448000000000000114e+02 -3.732900146608260188e-04
2.448000000000000114e+02 -3.605702362645059941e-03
2.448000000000000114e+02 -1.406482493317709947e-04
2.452800000000000011e+02 -3.741636501392999825e-04
2.452800000000000011e+02 -3.605801019582119838e-03
2.452800000000000011e+02 -1.396045921199929978e-04
2.457599999999999909e+02 -3.749699102341960211e-04
2.457599999999999909e+02 -3.606057501240380117e-03
2.457599999999999909e+02 -1.404538831537290131e-04
2.462400000000000091e+02 -3.756439222774159994e-04
2.462400000000000091e+02 -8.772519017388740823e-06
2.462400000000000091e+02 -1.396356449828160037e-04
2.467199999999999989e+02 -3.761231957604419993e-04
2.467199999999999989e+02 -3.606694363663800161e-03
2.467199999999999989e+02 -1.398240328178010025e-04
2.471999999999999886e+02 -3.765643851627170093e-04
2.471999999999999886e+02 -9.124736406559969451e-06
2.471999999999999886e+02 -1.394994247698459928e-04
2.476800000000000068e+02 -3.766508647437130175e-04
2.476800000000000068e+02 -9.191768176139430510e-06
2.476800000000000068e+02 -1.393257378988070107e-04
2.481599999999999966e+02 -3.767958880662309858e-04
2.481599999999999966e+02 -3.605989021363410155e-03
2.481599999999999966e+02 -1.393603350714889950e-04
2.486399999999999864e+02 -3.973799420444419812e-03
2.486399999999999864e+02 -3.605783928131100179e-03
2.486399999999999864e+02 -1.394903759675960122e-04
2.491200000000000045e+02 -3.973646916846179655e-03
2.491200000000000045e+02 -8.323705010332419554e-06
2.491200000000000045e+02 -1.392754111023549954e-04
2.495999999999999943e+02 -3.761401647943839904e-04
2.495999999999999943e+02 -3.604897785452369947e-03
2.495999999999999943e+02 -1.387952342739170130e-04
2.500800000000000125e+02 -3.972559610587979989e-03
2.500800000000000125e+02 -3.604356666740419785e-03
2.500800000000000125e+02 -2.298562781094230182e-03
2.505600000000000023e+02 -3.748084578967110199e-04
2.505600000000000023e+02 -7.384344543545640072e-06
2.505600000000000023e+02 -1.397228123848490090e-04
2.510399999999999920e+02 -3.970481619082370101e-03
2.510399999999999920e+02 -3.603314768626600124e-03
2.510399999999999920e+02 -1.389637708757439935e-04
2.515200000000000102e+02 -3.724095598917900266e-04
2.515200000000000102e+02 -3.602615162247789840e-03
2.515200000000000102e+02 -1.388165250437449927e-04
2.520000000000000000e+02 -3.967340767419449792e-03
2.520000000000000000e+02 -4.799852374837150421e-06
2.520000000000000000e+02 -1.379934338889550027e-04
2.524799999999999898e+02 -3.690070457243039810e-04
2.524799999999999898e+02 -4.211106649401609754e-06
2.524799999999999898e+02 -1.395734119881699928e-04
2.529600000000000080e+02 -3.669673102471289841e-04
2.529600000000000080e+02 -2.734225729508769981e-06
2.529600000000000080e+02 -1.377921878974180004e-04
2.534399999999999977e+02 -3.650956933776709941e-04
2.534399999999999977e+02 -3.597814143075210060e-03
2.534399999999999977e+02 -2.297863226515119844e-03
2.539199999999999875e+02 -3.637769426132200171e-04
2.539199999999999875e+02 -7.302105124590289947e-07
2.539199999999999875e+02 -1.380092756662340070e-04
2.544000000000000057e+02 -3.629094919596480046e-04
2.544000000000000057e+02 -2.033677560936419937e-07
2.544000000000000057e+02 -1.381743368524400071e-04
2.548799999999999955e+02 -3.631967033660280018e-04
2.548799999999999955e+02 -5.121196790247580148e-08
2.548799999999999955e+02 -1.377044718279119950e-04
2.553600000000000136e+02 -3.643079590774089827e-04
2.553600000000000136e+02 -5.170190008320169929e-03
2.553600000000000136e+02 -1.370223409045550093e-04
2.558400000000000034e+02 -3.658267957458580179e-04
2.558400000000000034e+02 -3.595684659213659821e-03
2.558400000000000034e+02 -1.364866375061089994e-04
2.563199999999999932e+02 -3.962536140221480270e-03
2.563199999999999932e+02 -3.595514612061870112e-03
2.563199999999999932e+02 -1.349403416989609884e-04
2.568000000000000114e+02 -3.686463347844089970e-04
2.568000000000000114e+02 -4.907473664800270157e-07
2.568000000000000114e+02 -1.346981108057559995e-04
2.572799999999999727e+02 -3.696741563789099957e-04
2.572799999999999727e+02 -4.961130875419379677e-07
2.572799999999999727e+02 -1.332069731704850046e-04
2.577599999999999909e+02 -3.705919004960839800e-04
2.577599999999999909e+02 -3.595149396278449899e-03
2.577599999999999909e+02 -1.329743853053090119e-04
2.582400000000000091e+02 -3.965476702352420044e-03
2.582400000000000091e+02 -9.869504600940051006e-07
2.582400000000000091e+02 -1.327975828215870082e-04
2.587200000000000273e+02 -3.714040825919669945e-04
2.587200000000000273e+02 -9.318842591754530233e-07
2.587200000000000273e+02 -1.324605267946640048e-04
2.591999999999999886e+02 -3.710852609260930171e-04
2.591999999999999886e+02 -3.593904829034290198e-03
2.591999999999999886e+02 -2.289840340138720159e-03
2.596800000000000068e+02 -3.701001785663680151e-04
2.596800000000000068e+02 -3.592506487039950121e-03
2.596800000000000068e+02 -1.314336103555860055e-04
2.601600000000000250e+02 -3.692083042395180115e-04
2.601600000000000250e+02 9.847775763599520005e-07
2.601600000000000250e+02 -1.318197244015300055e-04
2.606399999999999864e+02 -3.681157435580090231e-04
2.606399999999999864e+02 1.560591129504129916e-06
2.606399999999999864e+02 -1.320567237337449962e-04
2.611200000000000045e+02 -3.958484000975449717e-03
2.611200000000000045e+02 2.291923674777039794e-06
2.611200000000000045e+02 -2.287579859842679784e-03
2.616000000000000227e+02 -3.668371609235329743e-04
2.616000000000000227e+02 2.561084876603890142e-06
2.616000000000000227e+02 -1.311962739685980069e-04
2.620799999999999841e+02 -3.667214252977560253e-04
2.620799999999999841e+02 2.907512517524859828e-06
2.620799999999999841e+02 -1.298887958258300001e-04
2.625600000000000023e+02 -3.955879865394090408e-03
2.625600000000000023e+02 2.332968603191429949e-06
2.625600000000000023e+02 -1.311082117026740059e-04
2.630400000000000205e+02 -3.669713450313309873e-04
2.630400000000000205e+02 -3.585821407297459969e-03
2.630400000000000205e+02 -2.284724716550450181e-03
2.635199999999999818e+02 -3.669611369991609973e-04
2.635199999999999818e+02 2.503741989623439980e-06
2.635199999999999818e+02 -1.306125702103949897e-04
2.640000000000000000e+02 -3.670815388109730025e-04
2.640000000000000000e+02 2.950214431654549877e-06
2.640000000000000000e+02 -1.291397140527480124e-04
2.644800000000000182e+02 -3.953948319575630380e-03
2.644800000000000182e+02 2.825788996546620018e-06
2.644800000000000182e+02 -1.297584017765920038e-04
2.649599999999999795e+02 -3.953400734865220034e-03
2.649599999999999795e+02 -3.582771149764889945e-03
2.649599999999999795e+02 -2.282450681372139804e-03
2.654399999999999977e+02 -3.952585124183089806e-03
2.654399999999999977e+02 -3.581987586208079926e-03
2.654399999999999977e+02 -1.285391961504959892e-04
2.659200000000000159e+02 -3.951829296892289851e-03
2.659200000000000159e+02 -3.581246186889540037e-03
2.659200000000000159e+02 -1.287516131128899944e-04
2.663999999999999773e+02 -3.661112832872289802e-04
2.663999999999999773e+02 3.943986263951759774e-06
2.663999999999999773e+02 -1.277698545414509906e-04
2.668799999999999955e+02 -3.949997205847859821e-03
2.668799999999999955e+02 -3.580481344103879880e-03
2.668799999999999955e+02 -1.283180178572320101e-04
2.673600000000000136e+02 -3.654984389227510259e-04
2.673600000000000136e+02 4.188847414543510411e-06
2.673600000000000136e+02 -2.279641177767939911e-03
2.678399999999999750e+02 -3.657681027651880001e-04
2.678399999999999750e+02 -3.579927927656319925e-03
2.678399999999999750e+02 -1.271674657491170051e-04
2.683199999999999932e+02 -3.665857099729999879e-04
2.683199999999999932e+02 -3.579724724664670125e-03
2.683199999999999932e+02 -1.267285225119709976e-04
2.688000000000000114e+02 -3.678093216084730088e-04
2.688000000000000114e+02 -3.580088927669370074e-03
2.688000000000000114e+02 -1.262818128298510132e-04
2.692799999999999727e+02 -3.953584378651759691e-03
2.692799999999999727e+02 3.457717843310950009e-06
2.692799999999999727e+02 -1.263033626149459912e-04
2.697599999999999909e+02 -3.709152862617910002e-04
2.697599999999999909e+02 -3.581108672100180145e-03
2.697599999999999909e+02 -2.278289692758990112e-03
2.702400000000000091e+02 -3.720974682026870141e-04
2.702400000000000091e+02 2.876395230069770061e-06
2.702400000000000091e+02 -1.255530059075940031e-04
2.707200000000000273e+02 -3.957525710447089978e-03
2.707200000000000273e+02 2.682541293014260134e-06
2.707200000000000273e+02 -2.277936444625729834e-03
2.711999999999999886e+02 -3.736155285102159989e-04
2.711999999999999886e+02 -3.582413003631450179e-03
2.711999999999999886e+02 -1.247967453974350082e-04
2.716800000000000068e+02 -3.744020793296500243e-04
2.716800000000000068e+02 2.209330963703899993e-06
2.716800000000000068e+02 -1.246266120627780060e-04
2.721600000000000250e+02 -3.755841791279470004e-04
2.721600000000000250e+02 -3.583730151683690163e-03
2.721600000000000250e+02 -1.243628380099840098e-04
2.726399999999999864e+02 -3.769098130893540170e-04
2.726399999999999864e+02 -3.584613563961200171e-03
2.726399999999999864e+02 -1.241465109637769865e-04
2.731200000000000045e+02 -3.964772451328170237e-03
2.731200000000000045e+02 3.959952042525969961e-07
2.731200000000000045e+02 -1.239418396219300043e-04
2.736000000000000227e+02 -3.797997687500780269e-04
2.736000000000000227e+02 -1.476131921279710029e-07
2.736000000000000227e+02 -1.239477820663410063e-04
2.740799999999999841e+02 -3.803215421115249749e-04
2.740799999999999841e+02 -3.586455063347609822e-03
2.740799999999999841e+02 -1.234620501348319868e-04
2.745600000000000023e+02 -3.796129528448879899e-04
2.745600000000000023e+02 -3.586068694197969923e-03
2.745600000000000023e+02 -2.277284667755940031e-03
2.750400000000000205e+02 -3.964637729968980250e-03
2.750400000000000205e+02 -3.584800211734269840e-03
2.750400000000000205e+02 -1.223365397293870132e-04
2.755199999999999818e+02 -3.766814354193570038e-04
2.755199999999999818e+02 -3.583988305253040050e-03
2.755199999999999818e+02 -1.230278127544449896e-04
2.760000000000000000e+02 -3.752119989153119813e-04
2.760000000000000000e+02 -3.582691775106280202e-03
2.760000000000000000e+02 -1.220552284256080011e-04
2.764800000000000182e+02 -3.960367378874909972e-03
2.764800000000000182e+02 -3.582127584131799842e-03
2.764800000000000182e+02 -1.225374873034119872e-04
2.769599999999999795e+02 -3.736424810162899891e-04
2.769599999999999795e+02 -3.581469643338830010e-03
2.769599999999999795e+02 -1.215614035286470042e-04
2.774399999999999977e+02 -3.959224869093590400e-03
2.774399999999999977e+02 4.114105056976510242e-06
2.774399999999999977e+02 -1.217912026999500052e-04
2.779200000000000159e+02 -3.734057694967099971e-04
2.779200000000000159e+02 3.987737175498160215e-06
2.779200000000000159e+02 -1.214268641855090002e-04
2.783999999999999773e+02 -3.730478514080700172e-04
2.783999999999999773e+02 -3.580922541983780176e-03
2.783999999999999773e+02 -2.273580697115139791e-03
2.788799999999999955e+02 -3.723314573157440266e-04
2.788799999999999955e+02 -3.580362744469709965e-03
2.788799999999999955e+02 -1.211358675126530065e-04
2.793600000000000136e+02 -3.710704916124050101e-04
2.793600000000000136e+02 -3.578872331006819913e-03
2.793600000000000136e+02 -1.199345902014870013e-04
2.798399999999999750e+02 -3.694681462691199922e-04
2.798399999999999750e+02 -3.577504489905849842e-03
2.798399999999999750e+02 -1.208209634500360041e-04
2.803199999999999932e+02 -3.951157226637550153e-03
2.803199999999999932e+02 8.104836783789929391e-06
2.803199999999999932e+02 -1.198758968089659967e-04
2.808000000000000114e+02 -3.661586202776960139e-04
2.808000000000000114e+02 9.123092975446559562e-06
2.808000000000000114e+02 -1.204433223493950051e-04
2.812799999999999727e+02 -3.650725684132409858e-04
2.812799999999999727e+02 1.041119119177259937e-05
2.812799999999999727e+02 -1.196364669446980001e-04
2.817599999999999909e+02 -3.645855240272530208e-04
2.817599999999999909e+02 -3.571154426654230170e-03
2.817599999999999909e+02 -1.197363896315719949e-04
2.822400000000000091e+02 -3.646303783076680258e-04
2.822400000000000091e+02 -3.570862518547930024e-03
2.822400000000000091e+02 -1.196039022389740024e-04
2.827200000000000273e+02 -3.651191146115809801e-04
2.827200000000000273e+02 1.014159632539700067e-05
2.827200000000000273e+02 -1.198839130373409949e-04
2.831999999999999886e+02 -3.658544784861659832e-04
2.831999999999999886e+02 9.406839561423850331e-06
2.831999999999999886e+02 -1.199152147259439954e-04
2.836800000000000068e+02 -3.663433975621129901e-04
2.836800000000000068e+02 -3.571399520465369862e-03
2.836800000000000068e+02 -1.192997382203209975e-04
2.841600000000000250e+02 -3.666810415575009791e-04
2.841600000000000250e+02 -3.571323458164949935e-03
2.841600000000000250e+02 -2.269605370879280038e-03
2.846399999999999864e+02 -3.664743290274770186e-04
2.846399999999999864e+02 -3.570980295452619909e-03
2.846399999999999864e+02 -1.194418203171870049e-04
2.851200000000000045e+02 -3.661510126512219736e-04
2.851200000000000045e+02 -3.570249788792540131e-03
2.851200000000000045e+02 -1.197535573071590025e-04
2.856000000000000227e+02 -3.943744391329270099e-03
2.856000000000000227e+02 8.748386717077890560e-06
2.856000000000000227e+02 -1.197717872909319939e-04
2.860799999999999841e+02 -3.650516278200929767e-04
2.860799999999999841e+02 -3.568359676569400011e-03
2.860799999999999841e+02 -2.268014641093499956e-03
2.865600000000000023e+02 -3.941787777382329931e-03
2.865600000000000023e+02 -3.567723798388600098e-03
2.865600000000000023e+02 -1.203140354547880045e-04
2.870400000000000205e+02 -3.645148556744169828e-04
2.870400000000000205e+02 9.758985853064450211e-06
2.870400000000000205e+02 -1.189818813262660000e-04
2.875199999999999818e+02 -3.648867398751419770e-04
2.875199999999999818e+02 9.476496681315449422e-06
2.875199999999999818e+02 -1.200322626891540040e-04
2.880000000000000000e+02 -3.657657208935710127e-04
2.880000000000000000e+02 9.219911040234120587e-06
2.880000000000000000e+02 -2.266824617630839884e-03
2.884800000000000182e+02 -3.942081618864470144e-03
2.884800000000000182e+02 -3.566602943042289971e-03
2.884800000000000182e+02 -1.201070624710920003e-04
2.889599999999999795e+02 -3.942686562448619730e-03
2.889599999999999795e+02 -3.566319998099700198e-03
2.889599999999999795e+02 -1.196095765264720021e-04
2.894399999999999977e+02 -3.689901982576320209e-04
2.894399999999999977e+02 -3.566125034693330090e-03
2.894399999999999977e+02 -1.199094774054360046e-04
2.899200000000000159e+02 -3.697598749030920262e-04
2.899200000000000159e+02 7.839023066419370522e-06
2.899200000000000159e+02 -1.202817310231720047e-04
2.903999999999999773e+02 -3.943573163129610211e-03
2.903999999999999773e+02 7.627047248534579715e-06
2.903999999999999773e+02 -1.198270582039310037e-04
2.908799999999999955e+02 -3.705108101829109957e-04
2.908799999999999955e+02 -3.565264506313949814e-03
2.908799999999999955e+02 -1.206240981434509967e-04
2.913600000000000136e+02 -3.703114509845669778e-04
2.913600000000000136e+02 7.645161785294060040e-06
2.913600000000000136e+02 -1.201564572096280062e-04
2.918399999999999750e+02 -3.700634276894149816e-04
2.918399999999999750e+02 7.529570840464350212e-06
2.918399999999999750e+02 -2.265425875206169854e-03
2.923199999999999932e+02 -3.695629825750669744e-04
2.923199999999999932e+02 -3.563405503510609900e-03
2.923199999999999932e+02 -1.206430534520520057e-04
2.928000000000000114e+02 -3.686799255001870250e-04
2.928000000000000114e+02 -3.562512507825799958e-03
2.928000000000000114e+02 -1.205247746812469940e-04
2.932799999999999727e+02 -3.674013298120979896e-04
2.932799999999999727e+02 8.819471839074940420e-06
2.932799999999999727e+02 -1.206309028116140031e-04
2.937599999999999909e+02 -3.656810535788560033e-04
2.937599999999999909e+02 -3.559709331538539988e-03
2.937599999999999909e+02 -1.203576007433040062e-04
2.942400000000000091e+02 -3.638852152243740113e-04
2.942400000000000091e+02 1.075871769576350060e-05
2.942400000000000091e+02 -1.205319154217450006e-04
2.947200000000000273e+02 -3.622502701950280229e-04
2.947200000000000273e+02 -3.556664889627780043e-03
2.947200000000000273e+02 -1.204832978202450059e-04
2.951999999999999886e+02 -3.928997063432470259e-03
2.951999999999999886e+02 1.248164369248290084e-05
2.951999999999999886e+02 -1.201809492987619991e-04
2.956800000000000068e+02 -3.602813780755469999e-04
2.956800000000000068e+02 -3.554713589030009807e-03
2.956800000000000068e+02 -1.204471033599410019e-04
2.961600000000000250e+02 -3.603115913249080250e-04
2.961600000000000250e+02 -3.554355220445090061e-03
2.961600000000000250e+02 -1.202975481155029943e-04
