t shift
9.120000000000000284e+01 4.421531820849369977e-18
9.120000000000000284e+01 4.421531820849369977e-18
9.120000000000000284e+01 4.421531820849369977e-18
9.120000000000000284e+01 4.421531820849369977e-18
9.151999999999999602e+01 3.468770137087260101e-18
9.151999999999999602e+01 3.468770137087260101e-18
9.151999999999999602e+01 3.468770137087260101e-18
9.151999999999999602e+01 3.468770137087260101e-18
9.184000000000000341e+01 9.999552825925120261e-19
9.184000000000000341e+01 9.999552825925120261e-19
9.184000000000000341e+01 9.999552825925120261e-19
9.184000000000000341e+01 9.999552825925120261e-19
9.215999999999999659e+01 2.524224923238149873e-18
9.215999999999999659e+01 2.524224923238149873e-18
9.215999999999999659e+01 2.524224923238149873e-18
9.215999999999999659e+01 2.524224923238149873e-18
9.248000000000000398e+01 5.162520714672799875e-18
9.248000000000000398e+01 5.162520714672799875e-18
9.248000000000000398e+01 5.162520714672799875e-18
9.248000000000000398e+01 5.162520714672799875e-18
9.279999999999999716e+01 2.012691120112260188e-18
9.279999999999999716e+01 2.012691120112260188e-18
9.279999999999999716e+01 2.012691120112260188e-18
9.279999999999999716e+01 2.012691120112260188e-18
9.312000000000000455e+01 -4.495011531738649994e-18
9.312000000000000455e+01 -4.495011531738649994e-18
9.312000000000000455e+01 -4.495011531738649994e-18
9.312000000000000455e+01 -4.495011531738649994e-18
9.343999999999999773e+01 -4.920287690941779778e-18
9.343999999999999773e+01 -4.920287690941779778e-18
9.343999999999999773e+01 -4.920287690941779778e-18
9.343999999999999773e+01 -4.920287690941779778e-18
9.376000000000000512e+01 3.363793353611769818e-19
9.376000000000000512e+01 3.363793353611769818e-19
9.376000000000000512e+01 3.363793353611769818e-19
9.376000000000000512e+01 3.363793353611769818e-19
9.407999999999999829e+01 1.554115349183159930e-18
9.407999999999999829e+01 1.554115349183159930e-18
9.407999999999999829e+01 1.554115349183159930e-18
9.407999999999999829e+01 1.554115349183159930e-18
9.440000000000000568e+01 -1.831080846591260013e-18
9.440000000000000568e+01 -1.831080846591260013e-18
9.440000000000000568e+01 -1.831080846591260013e-18
9.440000000000000568e+01 -1.831080846591260013e-18
9.471999999999999886e+01 -1.789948566350349850e-18
9.471999999999999886e+01 -1.789948566350349850e-18
9.471999999999999886e+01 -1.789948566350349850e-18
9.471999999999999886e+01 -1.789948566350349850e-18
9.504000000000000625e+01 1.617087732691710017e-18
9.504000000000000625e+01 1.617087732691710017e-18
9.504000000000000625e+01 1.617087732691710017e-18
9.504000000000000625e+01 1.617087732691710017e-18
9.535999999999999943e+01 1.775991582981719924e-18
9.535999999999999943e+01 1.775991582981719924e-18
9.535999999999999943e+01 1.775991582981719924e-18
9.535999999999999943e+01 1.775991582981719924e-18
9.568000000000000682e+01 -1.095663553541330063e-18
9.568000000000000682e+01 -1.095663553541330063e-18
9.568000000000000682e+01 -1.095663553541330063e-18
9.568000000000000682e+01 -1.095663553541330063e-18
9.600000000000000000e+01 -1.364527356270880048e-18
9.600000000000000000e+01 -1.364527356270880048e-18
9.600000000000000000e+01 -1.364527356270880048e-18
9.600000000000000000e+01 -1.364527356270880048e-18
9.631999999999999318e+01 8.623750363254999979e-19
9.631999999999999318e+01 8.623750363254999979e-19
9.631999999999999318e+01 8.623750363254999979e-19
9.631999999999999318e+01 8.623750363254999979e-19
9.664000000000000057e+01 6.327929577852920102e-19
9.664000000000000057e+01 6.327929577852920102e-19
9.664000000000000057e+01 6.327929577852920102e-19
9.664000000000000057e+01 6.327929577852920102e-19
9.695999999999999375e+01 -1.834592975428819942e-18
9.695999999999999375e+01 -1.834592975428819942e-18
9.695999999999999375e+01 -1.834592975428819942e-18
9.695999999999999375e+01 -1.834592975428819942e-18
9.728000000000000114e+01 -1.981023967887349874e-18
9.728000000000000114e+01 -1.981023967887349874e-18
9.728000000000000114e+01 -1.981023967887349874e-18
9.728000000000000114e+01 -1.981023967887349874e-18
9.759999999999999432e+01 -1.195577986539819891e-19
9.759999999999999432e+01 -1.195577986539819891e-19
9.759999999999999432e+01 -1.195577986539819891e-19
9.759999999999999432e+01 -1.195577986539819891e-19
9.792000000000000171e+01 2.460126773266520200e-19
9.792000000000000171e+01 2.460126773266520200e-19
9.792000000000000171e+01 2.460126773266520200e-19
9.792000000000000171e+01 2.460126773266520200e-19
9.823999999999999488e+01 -2.785201826523170088e-19
9.823999999999999488e+01 -2.785201826523170088e-19
9.823999999999999488e+01 -2.785201826523170088e-19
9.823999999999999488e+01 -2.785201826523170088e-19
9.856000000000000227e+01 -1.559315524837540014e-19
9.856000000000000227e+01 -1.559315524837540014e-19
9.856000000000000227e+01 -1.559315524837540014e-19
9.856000000000000227e+01 -1.559315524837540014e-19
9.887999999999999545e+01 2.215925339013850237e-19
9.887999999999999545e+01 2.215925339013850237e-19
9.887999999999999545e+01 2.215925339013850237e-19
9.887999999999999545e+01 2.215925339013850237e-19
9.920000000000000284e+01 1.005803855205830050e-18
9.920000000000000284e+01 1.005803855205830050e-18
9.920000000000000284e+01 1.005803855205830050e-18
9.920000000000000284e+01 1.005803855205830050e-18
9.951999999999999602e+01 1.475662636454880033e-18
9.951999999999999602e+01 1.475662636454880033e-18
9.951999999999999602e+01 1.475662636454880033e-18
9.951999999999999602e+01 1.475662636454880033e-18
9.984000000000000341e+01 9.055453929448639211e-19
9.984000000000000341e+01 9.055453929448639211e-19
9.984000000000000341e+01 9.055453929448639211e-19
9.984000000000000341e+01 9.055453929448639211e-19
1.001599999999999966e+02 9.811821275447020463e-19
1.001599999999999966e+02 9.811821275447020463e-19
1.001599999999999966e+02 9.811821275447020463e-19
1.001599999999999966e+02 9.811821275447020463e-19
1.004800000000000040e+02 2.303571228584049973e-18
1.004800000000000040e+02 2.303571228584049973e-18
1.004800000000000040e+02 2.303571228584049973e-18
1.004800000000000040e+02 2.303571228584049973e-18
1.007999999999999972e+02 3.034001372417410083e-18
1.007999999999999972e+02 3.034001372417410083e-18
1.007999999999999972e+02 3.034001372417410083e-18
1.007999999999999972e+02 3.034001372417410083e-18
1.011200000000000045e+02 1.641560213451980030e-18
1.011200000000000045e+02 1.641560213451980030e-18
1.011200000000000045e+02 1.641560213451980030e-18
1.011200000000000045e+02 1.641560213451980030e-18
1.014399999999999977e+02 -9.006077783353339767e-19
1.014399999999999977e+02 -9.006077783353339767e-19
1.014399999999999977e+02 -9.006077783353339767e-19
1.014399999999999977e+02 -9.006077783353339767e-19
1.017600000000000051e+02 -8.711341104101400763e-19
1.017600000000000051e+02 -8.711341104101400763e-19
1.017600000000000051e+02 -8.711341104101400763e-19
1.017600000000000051e+02 -8.711341104101400763e-19
1.020799999999999983e+02 1.713115909314520029e-18
1.020799999999999983e+02 1.713115909314520029e-18
1.020799999999999983e+02 1.713115909314520029e-18
1.020799999999999983e+02 1.713115909314520029e-18
1.024000000000000057e+02 1.235665165865009972e-18
1.024000000000000057e+02 1.235665165865009972e-18
1.024000000000000057e+02 1.235665165865009972e-18
1.024000000000000057e+02 1.235665165865009972e-18
1.027199999999999989e+02 -1.568947319872479954e-18
1.027199999999999989e+02 -1.568947319872479954e-18
1.027199999999999989e+02 -1.568947319872479954e-18
1.027199999999999989e+02 -1.568947319872479954e-18
1.030400000000000063e+02 -7.215145806693810125e-19
1.030400000000000063e+02 -7.215145806693810125e-19
1.030400000000000063e+02 -7.215145806693810125e-19
1.030400000000000063e+02 -7.215145806693810125e-19
1.033599999999999994e+02 9.474368907110739342e-19
1.033599999999999994e+02 9.474368907110739342e-19
1.033599999999999994e+02 9.474368907110739342e-19
1.033599999999999994e+02 9.474368907110739342e-19
1.036800000000000068e+02 -1.206379116429410076e-18
1.036800000000000068e+02 -1.206379116429410076e-18
1.036800000000000068e+02 -1.206379116429410076e-18
1.036800000000000068e+02 -1.206379116429410076e-18
1.040000000000000000e+02 -2.420853227199250172e-18
1.040000000000000000e+02 -2.420853227199250172e-18
1.040000000000000000e+02 -2.420853227199250172e-18
1.040000000000000000e+02 -2.420853227199250172e-18
1.043199999999999932e+02 -4.043364131331980104e-19
1.043199999999999932e+02 -4.043364131331980104e-19
1.043199999999999932e+02 -4.043364131331980104e-19
1.043199999999999932e+02 -4.043364131331980104e-19
1.046400000000000006e+02 9.860860951283780416e-20
1.046400000000000006e+02 9.860860951283780416e-20
1.046400000000000006e+02 9.860860951283780416e-20
1.046400000000000006e+02 9.860860951283780416e-20
1.049599999999999937e+02 -5.115761963977420407e-19
1.049599999999999937e+02 -5.115761963977420407e-19
1.049599999999999937e+02 -5.115761963977420407e-19
1.049599999999999937e+02 -5.115761963977420407e-19
1.052800000000000011e+02 3.768675220129499936e-19
1.052800000000000011e+02 3.768675220129499936e-19
1.052800000000000011e+02 3.768675220129499936e-19
1.052800000000000011e+02 3.768675220129499936e-19
1.055999999999999943e+02 4.559658874123929849e-19
1.055999999999999943e+02 4.559658874123929849e-19
1.055999999999999943e+02 4.559658874123929849e-19
1.055999999999999943e+02 4.559658874123929849e-19
1.059200000000000017e+02 -3.919013026187309928e-19
1.059200000000000017e+02 -3.919013026187309928e-19
1.059200000000000017e+02 -3.919013026187309928e-19
1.059200000000000017e+02 -3.919013026187309928e-19
1.062399999999999949e+02 3.582507022533459847e-19
1.062399999999999949e+02 3.582507022533459847e-19
1.062399999999999949e+02 3.582507022533459847e-19
1.062399999999999949e+02 3.582507022533459847e-19
1.065600000000000023e+02 6.903775149842309981e-19
1.065600000000000023e+02 6.903775149842309981e-19
1.065600000000000023e+02 6.903775149842309981e-19
1.065600000000000023e+02 6.903775149842309981e-19
1.068799999999999955e+02 -1.179447378057669975e-18
1.068799999999999955e+02 -1.179447378057669975e-18
1.068799999999999955e+02 -1.179447378057669975e-18
1.068799999999999955e+02 -1.179447378057669975e-18
1.072000000000000028e+02 -2.052544933629940051e-18
1.072000000000000028e+02 -2.052544933629940051e-18
1.072000000000000028e+02 -2.052544933629940051e-18
1.072000000000000028e+02 -2.052544933629940051e-18
1.075199999999999960e+02 -7.469364075364960137e-19
1.075199999999999960e+02 -7.469364075364960137e-19
1.075199999999999960e+02 -7.469364075364960137e-19
1.075199999999999960e+02 -7.469364075364960137e-19
1.078400000000000034e+02 -1.205389113149350117e-19
1.078400000000000034e+02 -1.205389113149350117e-19
1.078400000000000034e+02 -1.205389113149350117e-19
1.078400000000000034e+02 -1.205389113149350117e-19
1.081599999999999966e+02 -6.832275951027459543e-19
1.081599999999999966e+02 -6.832275951027459543e-19
1.081599999999999966e+02 -6.832275951027459543e-19
1.081599999999999966e+02 -6.832275951027459543e-19
1.084800000000000040e+02 2.420433883323369988e-19
1.084800000000000040e+02 2.420433883323369988e-19
1.084800000000000040e+02 2.420433883323369988e-19
1.084800000000000040e+02 2.420433883323369988e-19
1.087999999999999972e+02 2.826931013363919877e-18
1.087999999999999972e+02 2.826931013363919877e-18
1.087999999999999972e+02 2.826931013363919877e-18
1.087999999999999972e+02 2.826931013363919877e-18
1.091200000000000045e+02 4.157750364276659821e-18
1.091200000000000045e+02 4.157750364276659821e-18
1.091200000000000045e+02 4.157750364276659821e-18
1.091200000000000045e+02 4.157750364276659821e-18
1.094399999999999977e+02 3.645576103685580371e-18
1.094399999999999977e+02 3.645576103685580371e-18
1.094399999999999977e+02 3.645576103685580371e-18
1.094399999999999977e+02 3.645576103685580371e-18
1.097600000000000051e+02 2.651263416483599882e-18
1.097600000000000051e+02 2.651263416483599882e-18
1.097600000000000051e+02 2.651263416483599882e-18
1.097600000000000051e+02 2.651263416483599882e-18
1.100799999999999983e+02 1.113704752049729960e-18
1.100799999999999983e+02 1.113704752049729960e-18
1.100799999999999983e+02 1.113704752049729960e-18
1.100799999999999983e+02 1.113704752049729960e-18
1.104000000000000057e+02 -2.134286566927539889e-19
1.104000000000000057e+02 -2.134286566927539889e-19
1.104000000000000057e+02 -2.134286566927539889e-19
1.104000000000000057e+02 -2.134286566927539889e-19
1.107199999999999989e+02 -5.195116605148049801e-20
1.107199999999999989e+02 -5.195116605148049801e-20
1.107199999999999989e+02 -5.195116605148049801e-20
1.107199999999999989e+02 -5.195116605148049801e-20
1.110400000000000063e+02 -2.483357081542300084e-19
1.110400000000000063e+02 -2.483357081542300084e-19
1.110400000000000063e+02 -2.483357081542300084e-19
1.110400000000000063e+02 -2.483357081542300084e-19
1.113599999999999994e+02 -2.011864118034540059e-18
1.113599999999999994e+02 -2.011864118034540059e-18
1.113599999999999994e+02 -2.011864118034540059e-18
1.113599999999999994e+02 -2.011864118034540059e-18
1.116800000000000068e+02 -2.382181088374799879e-18
1.116800000000000068e+02 -2.382181088374799879e-18
1.116800000000000068e+02 -2.382181088374799879e-18
1.116800000000000068e+02 -2.382181088374799879e-18
1.120000000000000000e+02 -4.714845851370480361e-19
1.120000000000000000e+02 -4.714845851370480361e-19
1.120000000000000000e+02 -4.714845851370480361e-19
1.120000000000000000e+02 -4.714845851370480361e-19
1.123199999999999932e+02 2.531332579205090184e-19
1.123199999999999932e+02 2.531332579205090184e-19
1.123199999999999932e+02 2.531332579205090184e-19
1.123199999999999932e+02 2.531332579205090184e-19
1.126400000000000006e+02 -7.683408975031779779e-19
1.126400000000000006e+02 -7.683408975031779779e-19
1.126400000000000006e+02 -7.683408975031779779e-19
1.126400000000000006e+02 -7.683408975031779779e-19
1.129599999999999937e+02 -3.752974102242589990e-19
1.129599999999999937e+02 -3.752974102242589990e-19
1.129599999999999937e+02 -3.752974102242589990e-19
1.129599999999999937e+02 -3.752974102242589990e-19
1.132800000000000011e+02 1.283692473208810088e-18
1.132800000000000011e+02 1.283692473208810088e-18
1.132800000000000011e+02 1.283692473208810088e-18
1.132800000000000011e+02 1.283692473208810088e-18
1.135999999999999943e+02 1.083564588736919965e-18
1.135999999999999943e+02 1.083564588736919965e-18
1.135999999999999943e+02 1.083564588736919965e-18
1.135999999999999943e+02 1.083564588736919965e-18
1.139200000000000017e+02 -7.896150812609550412e-19
1.139200000000000017e+02 -7.896150812609550412e-19
1.139200000000000017e+02 -7.896150812609550412e-19
1.139200000000000017e+02 -7.896150812609550412e-19
1.142399999999999949e+02 -1.457945326264799931e-18
1.142399999999999949e+02 -1.457945326264799931e-18
1.142399999999999949e+02 -1.457945326264799931e-18
1.142399999999999949e+02 -1.457945326264799931e-18
1.145600000000000023e+02 -5.679233271064700003e-19
1.145600000000000023e+02 -5.679233271064700003e-19
1.145600000000000023e+02 -5.679233271064700003e-19
1.145600000000000023e+02 -5.679233271064700003e-19
1.148799999999999955e+02 3.150343061074609978e-19
1.148799999999999955e+02 3.150343061074609978e-19
1.148799999999999955e+02 3.150343061074609978e-19
1.148799999999999955e+02 3.150343061074609978e-19
1.152000000000000028e+02 7.441472709483639812e-19
1.152000000000000028e+02 7.441472709483639812e-19
1.152000000000000028e+02 7.441472709483639812e-19
1.152000000000000028e+02 7.441472709483639812e-19
1.155199999999999960e+02 7.232754453925560411e-19
1.155199999999999960e+02 7.232754453925560411e-19
1.155199999999999960e+02 7.232754453925560411e-19
1.155199999999999960e+02 7.232754453925560411e-19
1.158400000000000034e+02 -7.946658273600850007e-22
1.158400000000000034e+02 -7.946658273600850007e-22
1.158400000000000034e+02 -7.946658273600850007e-22
1.158400000000000034e+02 -7.946658273600850007e-22
1.161599999999999966e+02 -1.068882392117830094e-18
1.161599999999999966e+02 -1.068882392117830094e-18
1.161599999999999966e+02 -1.068882392117830094e-18
1.161599999999999966e+02 -1.068882392117830094e-18
1.164800000000000040e+02 -1.733999187380589927e-18
1.164800000000000040e+02 -1.733999187380589927e-18
1.164800000000000040e+02 -1.733999187380589927e-18
1.164800000000000040e+02 -1.733999187380589927e-18
1.167999999999999972e+02 -1.742469634002699985e-18
1.167999999999999972e+02 -1.742469634002699985e-18
1.167999999999999972e+02 -1.742469634002699985e-18
1.167999999999999972e+02 -1.742469634002699985e-18
1.171200000000000045e+02 -1.113353102494440044e-18
1.171200000000000045e+02 -1.113353102494440044e-18
1.171200000000000045e+02 -1.113353102494440044e-18
1.171200000000000045e+02 -1.113353102494440044e-18
1.174399999999999977e+02 2.397510995580860215e-19
1.174399999999999977e+02 2.397510995580860215e-19
1.174399999999999977e+02 2.397510995580860215e-19
1.174399999999999977e+02 2.397510995580860215e-19
1.177600000000000051e+02 1.935733376768289990e-18
1.177600000000000051e+02 1.935733376768289990e-18
1.177600000000000051e+02 1.935733376768289990e-18
1.177600000000000051e+02 1.935733376768289990e-18
1.180799999999999983e+02 3.081291537356320037e-18
1.180799999999999983e+02 3.081291537356320037e-18
1.180799999999999983e+02 3.081291537356320037e-18
1.180799999999999983e+02 3.081291537356320037e-18
1.184000000000000057e+02 3.507862672114140151e-18
1.184000000000000057e+02 3.507862672114140151e-18
1.184000000000000057e+02 3.507862672114140151e-18
1.184000000000000057e+02 3.507862672114140151e-18
1.187199999999999989e+02 4.011986924157029881e-18
1.187199999999999989e+02 4.011986924157029881e-18
1.187199999999999989e+02 4.011986924157029881e-18
1.187199999999999989e+02 4.011986924157029881e-18
1.190400000000000063e+02 4.114767001336009691e-18
1.190400000000000063e+02 4.114767001336009691e-18
1.190400000000000063e+02 4.114767001336009691e-18
1.190400000000000063e+02 4.114767001336009691e-18
1.193599999999999994e+02 1.883824787649470033e-18
1.193599999999999994e+02 1.883824787649470033e-18
1.193599999999999994e+02 1.883824787649470033e-18
1.193599999999999994e+02 1.883824787649470033e-18
1.196800000000000068e+02 -1.954637704830829946e-18
1.196800000000000068e+02 -1.954637704830829946e-18
1.196800000000000068e+02 -1.954637704830829946e-18
1.196800000000000068e+02 -1.954637704830829946e-18
1.200000000000000000e+02 -3.536410721120989851e-18
1.200000000000000000e+02 -3.536410721120989851e-18
1.200000000000000000e+02 -3.536410721120989851e-18
1.200000000000000000e+02 -3.536410721120989851e-18
1.203199999999999932e+02 -1.903358837161200136e-18
1.203199999999999932e+02 -1.903358837161200136e-18
1.203199999999999932e+02 -1.903358837161200136e-18
1.203199999999999932e+02 -1.903358837161200136e-18
1.206400000000000006e+02 -9.534684270901540087e-19
1.206400000000000006e+02 -9.534684270901540087e-19
1.206400000000000006e+02 -9.534684270901540087e-19
1.206400000000000006e+02 -9.534684270901540087e-19
1.209599999999999937e+02 -2.092729799533060189e-18
1.209599999999999937e+02 -2.092729799533060189e-18
1.209599999999999937e+02 -2.092729799533060189e-18
1.209599999999999937e+02 -2.092729799533060189e-18
1.212800000000000011e+02 -1.344412392365689949e-18
1.212800000000000011e+02 -1.344412392365689949e-18
1.212800000000000011e+02 -1.344412392365689949e-18
1.212800000000000011e+02 -1.344412392365689949e-18
1.215999999999999943e+02 1.602700222728239981e-18
1.215999999999999943e+02 1.602700222728239981e-18
1.215999999999999943e+02 1.602700222728239981e-18
1.215999999999999943e+02 1.602700222728239981e-18
1.219200000000000017e+02 1.565961637074540019e-18
1.219200000000000017e+02 1.565961637074540019e-18
1.219200000000000017e+02 1.565961637074540019e-18
1.219200000000000017e+02 1.565961637074540019e-18
1.222399999999999949e+02 -1.010968916051399982e-18
1.222399999999999949e+02 -1.010968916051399982e-18
1.222399999999999949e+02 -1.010968916051399982e-18
1.222399999999999949e+02 -1.010968916051399982e-18
1.225600000000000023e+02 -6.526403912520759974e-19
1.225600000000000023e+02 -6.526403912520759974e-19
1.225600000000000023e+02 -6.526403912520759974e-19
1.225600000000000023e+02 -6.526403912520759974e-19
1.228799999999999955e+02 1.052216264349480049e-18
1.228799999999999955e+02 1.052216264349480049e-18
1.228799999999999955e+02 1.052216264349480049e-18
1.228799999999999955e+02 1.052216264349480049e-18
1.232000000000000028e+02 -6.577900282848360245e-19
1.232000000000000028e+02 -6.577900282848360245e-19
1.232000000000000028e+02 -6.577900282848360245e-19
1.232000000000000028e+02 -6.577900282848360245e-19
1.235199999999999960e+02 -2.087420758886869813e-18
1.235199999999999960e+02 -2.087420758886869813e-18
1.235199999999999960e+02 -2.087420758886869813e-18
1.235199999999999960e+02 -2.087420758886869813e-18
1.238400000000000034e+02 1.079622106033419954e-18
1.238400000000000034e+02 1.079622106033419954e-18
1.238400000000000034e+02 1.079622106033419954e-18
1.238400000000000034e+02 1.079622106033419954e-18
1.241599999999999966e+02 3.373946615585059858e-18
1.241599999999999966e+02 3.373946615585059858e-18
1.241599999999999966e+02 3.373946615585059858e-18
1.241599999999999966e+02 3.373946615585059858e-18
1.244800000000000040e+02 5.840955228951400176e-19
1.244800000000000040e+02 5.840955228951400176e-19
1.244800000000000040e+02 5.840955228951400176e-19
1.244800000000000040e+02 5.840955228951400176e-19
1.247999999999999972e+02 -1.994361592463770167e-18
1.247999999999999972e+02 -1.994361592463770167e-18
1.247999999999999972e+02 -1.994361592463770167e-18
1.247999999999999972e+02 -1.994361592463770167e-18
1.251200000000000045e+02 -1.662090046374379953e-18
1.251200000000000045e+02 -1.662090046374379953e-18
1.251200000000000045e+02 -1.662090046374379953e-18
1.251200000000000045e+02 -1.662090046374379953e-18
1.254399999999999977e+02 -2.539657246399590032e-18
1.254399999999999977e+02 -2.539657246399590032e-18
1.254399999999999977e+02 -2.539657246399590032e-18
1.254399999999999977e+02 -2.539657246399590032e-18
1.257600000000000051e+02 -4.004972149294929670e-18
1.257600000000000051e+02 -4.004972149294929670e-18
1.257600000000000051e+02 -4.004972149294929670e-18
1.257600000000000051e+02 -4.004972149294929670e-18
1.260799999999999983e+02 -9.500794307888669395e-19
1.260799999999999983e+02 -9.500794307888669395e-19
1.260799999999999983e+02 -9.500794307888669395e-19
1.260799999999999983e+02 -9.500794307888669395e-19
1.264000000000000057e+02 4.447518363169679984e-18
1.264000000000000057e+02 4.447518363169679984e-18
1.264000000000000057e+02 4.447518363169679984e-18
1.264000000000000057e+02 4.447518363169679984e-18
1.267199999999999989e+02 4.975561825376380294e-18
1.267199999999999989e+02 4.975561825376380294e-18
1.267199999999999989e+02 4.975561825376380294e-18
1.267199999999999989e+02 4.975561825376380294e-18
1.270400000000000063e+02 1.412249676221290091e-18
1.270400000000000063e+02 1.412249676221290091e-18
1.270400000000000063e+02 1.412249676221290091e-18
1.270400000000000063e+02 1.412249676221290091e-18
1.273599999999999994e+02 1.115508814351900075e-18
1.273599999999999994e+02 1.115508814351900075e-18
1.273599999999999994e+02 1.115508814351900075e-18
1.273599999999999994e+02 1.115508814351900075e-18
1.276800000000000068e+02 4.071991674935929934e-18
1.276800000000000068e+02 4.071991674935929934e-18
1.276800000000000068e+02 4.071991674935929934e-18
1.276800000000000068e+02 4.071991674935929934e-18
1.280000000000000000e+02 2.995772505198149843e-18
1.280000000000000000e+02 2.995772505198149843e-18
1.280000000000000000e+02 2.995772505198149843e-18
1.280000000000000000e+02 2.995772505198149843e-18
1.283199999999999932e+02 -1.603707983605830008e-18
1.283199999999999932e+02 -1.603707983605830008e-18
1.283199999999999932e+02 -1.603707983605830008e-18
1.283199999999999932e+02 -1.603707983605830008e-18
1.286399999999999864e+02 -1.877990806596419883e-18
1.286399999999999864e+02 -1.877990806596419883e-18
1.286399999999999864e+02 -1.877990806596419883e-18
1.286399999999999864e+02 -1.877990806596419883e-18
1.289600000000000080e+02 1.344481650382369965e-18
1.289600000000000080e+02 1.344481650382369965e-18
1.289600000000000080e+02 1.344481650382369965e-18
1.289600000000000080e+02 1.344481650382369965e-18
1.292800000000000011e+02 9.269075256216389171e-19
1.292800000000000011e+02 9.269075256216389171e-19
1.292800000000000011e+02 9.269075256216389171e-19
1.292800000000000011e+02 9.269075256216389171e-19
1.295999999999999943e+02 -1.516541828390920081e-18
1.295999999999999943e+02 -1.516541828390920081e-18
1.295999999999999943e+02 -1.516541828390920081e-18
1.295999999999999943e+02 -1.516541828390920081e-18
1.299199999999999875e+02 -7.078991840766849618e-19
1.299199999999999875e+02 -7.078991840766849618e-19
1.299199999999999875e+02 -7.078991840766849618e-19
1.299199999999999875e+02 -7.078991840766849618e-19
1.302400000000000091e+02 4.390985671790220194e-19
1.302400000000000091e+02 4.390985671790220194e-19
1.302400000000000091e+02 4.390985671790220194e-19
1.302400000000000091e+02 4.390985671790220194e-19
1.305600000000000023e+02 -1.701170346464549947e-18
1.305600000000000023e+02 -1.701170346464549947e-18
1.305600000000000023e+02 -1.701170346464549947e-18
1.305600000000000023e+02 -1.701170346464549947e-18
1.308799999999999955e+02 -3.241826534457719868e-18
1.308799999999999955e+02 -3.241826534457719868e-18
1.308799999999999955e+02 -3.241826534457719868e-18
1.308799999999999955e+02 -3.241826534457719868e-18
1.311999999999999886e+02 -1.045398984353350072e-18
1.311999999999999886e+02 -1.045398984353350072e-18
1.311999999999999886e+02 -1.045398984353350072e-18
1.311999999999999886e+02 -1.045398984353350072e-18
1.315200000000000102e+02 1.319089778257210028e-18
1.315200000000000102e+02 1.319089778257210028e-18
1.315200000000000102e+02 1.319089778257210028e-18
1.315200000000000102e+02 1.319089778257210028e-18
1.318400000000000034e+02 6.098966624658620230e-19
1.318400000000000034e+02 6.098966624658620230e-19
1.318400000000000034e+02 6.098966624658620230e-19
1.318400000000000034e+02 6.098966624658620230e-19
1.321599999999999966e+02 -7.935697666576950103e-19
1.321599999999999966e+02 -7.935697666576950103e-19
1.321599999999999966e+02 -7.935697666576950103e-19
1.321599999999999966e+02 -7.935697666576950103e-19
1.324799999999999898e+02 3.935982137027499865e-19
1.324799999999999898e+02 3.935982137027499865e-19
1.324799999999999898e+02 3.935982137027499865e-19
1.324799999999999898e+02 3.935982137027499865e-19
1.328000000000000114e+02 2.698676686876959982e-18
1.328000000000000114e+02 2.698676686876959982e-18
1.328000000000000114e+02 2.698676686876959982e-18
1.328000000000000114e+02 2.698676686876959982e-18
1.331200000000000045e+02 2.129510348205289966e-18
1.331200000000000045e+02 2.129510348205289966e-18
1.331200000000000045e+02 2.129510348205289966e-18
1.331200000000000045e+02 2.129510348205289966e-18
1.334399999999999977e+02 -1.153165688566779964e-18
1.334399999999999977e+02 -1.153165688566779964e-18
1.334399999999999977e+02 -1.153165688566779964e-18
1.334399999999999977e+02 -1.153165688566779964e-18
1.337599999999999909e+02 -2.503954392814419859e-18
1.337599999999999909e+02 -2.503954392814419859e-18
1.337599999999999909e+02 -2.503954392814419859e-18
1.337599999999999909e+02 -2.503954392814419859e-18
1.340800000000000125e+02 -5.013839768430979985e-19
1.340800000000000125e+02 -5.013839768430979985e-19
1.340800000000000125e+02 -5.013839768430979985e-19
1.340800000000000125e+02 -5.013839768430979985e-19
1.344000000000000057e+02 7.169787901472399662e-19
1.344000000000000057e+02 7.169787901472399662e-19
1.344000000000000057e+02 7.169787901472399662e-19
1.344000000000000057e+02 7.169787901472399662e-19
1.347199999999999989e+02 -8.379959669367589930e-19
1.347199999999999989e+02 -8.379959669367589930e-19
1.347199999999999989e+02 -8.379959669367589930e-19
1.347199999999999989e+02 -8.379959669367589930e-19
1.350399999999999920e+02 -1.541750310997660091e-18
1.350399999999999920e+02 -1.541750310997660091e-18
1.350399999999999920e+02 -1.541750310997660091e-18
1.350399999999999920e+02 -1.541750310997660091e-18
1.353600000000000136e+02 8.947879878398279096e-19
1.353600000000000136e+02 8.947879878398279096e-19
1.353600000000000136e+02 8.947879878398279096e-19
1.353600000000000136e+02 8.947879878398279096e-19
1.356800000000000068e+02 3.009894080697489944e-18
1.356800000000000068e+02 3.009894080697489944e-18
1.356800000000000068e+02 3.009894080697489944e-18
1.356800000000000068e+02 3.009894080697489944e-18
1.360000000000000000e+02 1.818095138067330142e-18
1.360000000000000000e+02 1.818095138067330142e-18
1.360000000000000000e+02 1.818095138067330142e-18
1.360000000000000000e+02 1.818095138067330142e-18
1.363199999999999932e+02 2.908379604947210191e-20
1.363199999999999932e+02 2.908379604947210191e-20
1.363199999999999932e+02 2.908379604947210191e-20
1.363199999999999932e+02 2.908379604947210191e-20
1.366399999999999864e+02 9.096229837281479057e-19
1.366399999999999864e+02 9.096229837281479057e-19
1.366399999999999864e+02 9.096229837281479057e-19
