t ham
1.720800000000000125e+02 inf
1.723199999999999932e+02 6.645557305979800595e-05
1.725600000000000023e+02 inf
1.728000000000000114e+02 6.690304280149670117e-05
1.730399999999999920e+02 inf
1.732800000000000011e+02 6.683085017813509524e-05
1.735200000000000102e+02 inf
1.737599999999999909e+02 6.687547312841230201e-05
1.740000000000000000e+02 inf
1.742400000000000091e+02 6.694720560468660447e-05
1.744799999999999898e+02 inf
1.747199999999999989e+02 6.703148641908659826e-05
1.749600000000000080e+02 inf
1.751999999999999886e+02 6.723884771780039792e-05
1.754399999999999977e+02 inf
1.756800000000000068e+02 6.713645358927020448e-05
1.759199999999999875e+02 inf
1.761599999999999966e+02 6.718330029999660421e-05
1.764000000000000057e+02 inf
1.766399999999999864e+02 6.753199612583580310e-05
1.768799999999999955e+02 inf
1.771200000000000045e+02 6.751998562682879886e-05
1.773600000000000136e+02 inf
1.775999999999999943e+02 6.763977964662370339e-05
1.778400000000000034e+02 inf
1.780800000000000125e+02 6.775291165280349808e-05
1.783199999999999932e+02 inf
1.785600000000000023e+02 6.788047713453739950e-05
1.788000000000000114e+02 inf
1.790399999999999920e+02 6.768647934361059638e-05
1.792800000000000011e+02 inf
1.795200000000000102e+02 6.805701575375800111e-05
1.797599999999999909e+02 inf
1.800000000000000000e+02 6.803754633582739407e-05
1.802400000000000091e+02 inf
1.804799999999999898e+02 6.806684099273390309e-05
1.807199999999999989e+02 inf
1.809600000000000080e+02 6.829735753697769912e-05
1.811999999999999886e+02 inf
1.814399999999999977e+02 6.814467735543430521e-05
1.816800000000000068e+02 inf
1.819199999999999875e+02 6.844582807287170586e-05
1.821599999999999966e+02 inf
1.824000000000000057e+02 6.864618917761669352e-05
1.826399999999999864e+02 inf
1.828799999999999955e+02 6.878120575359019534e-05
1.831200000000000045e+02 inf
1.833600000000000136e+02 6.874720056798950109e-05
1.835999999999999943e+02 inf
1.838400000000000034e+02 6.880060458970389489e-05
1.840800000000000125e+02 inf
1.843199999999999932e+02 6.894675400741719930e-05
1.845600000000000023e+02 inf
1.848000000000000114e+02 6.931451995394140092e-05
1.850399999999999920e+02 inf
1.852800000000000011e+02 6.901030538868170084e-05
1.855200000000000102e+02 inf
1.857599999999999909e+02 6.935429285354210321e-05
1.860000000000000000e+02 inf
1.862400000000000091e+02 6.926423693313460373e-05
1.864799999999999898e+02 inf
1.867199999999999989e+02 6.956767072138260195e-05
1.869600000000000080e+02 inf
1.871999999999999886e+02 6.940408590202109369e-05
1.874399999999999977e+02 inf
1.876800000000000068e+02 6.969746155979810636e-05
1.879199999999999875e+02 inf
1.881599999999999966e+02 6.965750812252890318e-05
1.884000000000000057e+02 inf
1.886399999999999864e+02 6.983886555255720385e-05
1.888799999999999955e+02 inf
1.891200000000000045e+02 6.969876864389989448e-05
1.893600000000000136e+02 inf
1.895999999999999943e+02 7.002479824603690328e-05
1.898400000000000034e+02 inf
1.900800000000000125e+02 6.982813796556110446e-05
1.903199999999999932e+02 inf
1.905600000000000023e+02 7.021748959265719612e-05
1.908000000000000114e+02 inf
1.910399999999999920e+02 7.022626752803679386e-05
1.912800000000000011e+02 inf
1.915200000000000102e+02 7.007380100968100644e-05
1.917599999999999909e+02 inf
1.920000000000000000e+02 7.025321730313350166e-05
1.922400000000000091e+02 inf
1.924799999999999898e+02 7.059545322867039822e-05
1.927199999999999989e+02 inf
1.929600000000000080e+02 7.027406683251719347e-05
1.931999999999999886e+02 inf
1.934399999999999977e+02 7.089268531397340109e-05
1.936800000000000068e+02 inf
1.939199999999999875e+02 7.102283570605199354e-05
1.941599999999999966e+02 inf
1.944000000000000057e+02 7.072128288697350593e-05
1.946399999999999864e+02 inf
1.948799999999999955e+02 7.075380664101269782e-05
1.951200000000000045e+02 inf
1.953600000000000136e+02 7.077958266033799507e-05
1.955999999999999943e+02 inf
1.958400000000000034e+02 7.094074613623680206e-05
1.960800000000000125e+02 inf
1.963199999999999932e+02 7.131318952401960616e-05
1.965600000000000023e+02 inf
1.968000000000000114e+02 7.111971288065970355e-05
1.970399999999999920e+02 inf
1.972800000000000011e+02 7.091458104447110168e-05
1.975200000000000102e+02 inf
1.977599999999999909e+02 7.146104919034969565e-05
1.980000000000000000e+02 inf
1.982400000000000091e+02 7.141105918060400510e-05
1.984799999999999898e+02 inf
1.987199999999999989e+02 7.156044955840500088e-05
1.989600000000000080e+02 inf
1.991999999999999886e+02 7.157914439614399492e-05
1.994399999999999977e+02 inf
1.996800000000000068e+02 7.191124388502710598e-05
1.999199999999999875e+02 inf
2.001599999999999966e+02 7.173129731958749673e-05
2.004000000000000057e+02 inf
2.006399999999999864e+02 7.213423572132869784e-05
2.008799999999999955e+02 inf
2.011200000000000045e+02 7.222792556885599931e-05
2.013600000000000136e+02 inf
2.015999999999999943e+02 7.204705619534539768e-05
2.018400000000000034e+02 inf
2.020800000000000125e+02 7.214432656384510390e-05
2.023199999999999932e+02 inf
2.025600000000000023e+02 7.194776144609949940e-05
2.028000000000000114e+02 inf
2.030399999999999920e+02 7.238133738552740397e-05
2.032800000000000011e+02 inf
2.035200000000000102e+02 7.232303234585539672e-05
2.037599999999999909e+02 inf
2.040000000000000000e+02 7.252228518290560529e-05
2.042400000000000091e+02 inf
2.044799999999999898e+02 7.261050888368810222e-05
2.047199999999999989e+02 inf
2.049600000000000080e+02 7.247428008545150630e-05
2.051999999999999886e+02 inf
2.054399999999999977e+02 7.273941023515699772e-05
2.056800000000000068e+02 inf
2.059199999999999875e+02 7.292907057656880575e-05
2.061599999999999966e+02 inf
2.064000000000000057e+02 7.313794012423139430e-05
2.066399999999999864e+02 inf
2.068799999999999955e+02 7.301113713547609371e-05
2.071200000000000045e+02 inf
2.073600000000000136e+02 7.320482604031459950e-05
2.075999999999999943e+02 inf
2.078400000000000034e+02 7.330533175978700441e-05
2.080800000000000125e+02 inf
2.083199999999999932e+02 7.329707928220890371e-05
2.085600000000000023e+02 inf
2.088000000000000114e+02 7.338386241112119330e-05
2.090399999999999920e+02 inf
2.092800000000000011e+02 7.354835070474650147e-05
2.095200000000000102e+02 inf
2.097599999999999909e+02 7.369816684003379769e-05
2.100000000000000000e+02 inf
2.102400000000000091e+02 7.364282941532889566e-05
2.104799999999999898e+02 inf
2.107199999999999989e+02 7.382983900244889674e-05
2.109600000000000080e+02 inf
2.111999999999999886e+02 7.394234285280589696e-05
2.114399999999999977e+02 inf
2.116800000000000068e+02 7.394025163045819663e-05
2.119199999999999875e+02 inf
2.121599999999999966e+02 7.409066745185610388e-05
2.124000000000000057e+02 inf
2.126399999999999864e+02 7.401649330057720304e-05
2.128799999999999955e+02 inf
2.131200000000000045e+02 7.410035123098359993e-05
2.133600000000000136e+02 inf
2.135999999999999943e+02 7.434801008182679899e-05
2.138400000000000034e+02 inf
2.140800000000000125e+02 7.444992184009620578e-05
2.143199999999999932e+02 inf
2.145600000000000023e+02 7.438740447721589892e-05
2.148000000000000114e+02 inf
2.150399999999999920e+02 7.457923839356219331e-05
2.152800000000000011e+02 inf
2.155200000000000102e+02 7.471973701123159936e-05
2.157599999999999909e+02 inf
2.160000000000000000e+02 7.460539623409729898e-05
2.162400000000000091e+02 inf
2.164799999999999898e+02 7.493641794299679573e-05
2.167199999999999989e+02 inf
2.169600000000000080e+02 7.479421046565499760e-05
2.171999999999999886e+02 inf
2.174399999999999977e+02 7.496721398685810196e-05
2.176800000000000068e+02 inf
2.179199999999999875e+02 7.497098106677260233e-05
2.181599999999999966e+02 inf
2.184000000000000057e+02 7.503961454697229540e-05
2.186399999999999864e+02 inf
2.188799999999999955e+02 7.527525301850279660e-05
2.191200000000000045e+02 inf
2.193600000000000136e+02 7.532131014849689744e-05
2.195999999999999943e+02 inf
2.198400000000000034e+02 7.532639689932710129e-05
2.200800000000000125e+02 inf
2.203199999999999932e+02 7.530656877679229363e-05
2.205600000000000023e+02 inf
2.208000000000000114e+02 7.574011273619959711e-05
2.210399999999999920e+02 inf
2.212800000000000011e+02 7.560607012363029875e-05
2.215200000000000102e+02 inf
2.217599999999999909e+02 7.566462997498790580e-05
2.220000000000000000e+02 inf
2.222400000000000091e+02 7.579699778700769790e-05
2.224799999999999898e+02 inf
2.227199999999999989e+02 7.581709497657750194e-05
2.229600000000000080e+02 inf
2.231999999999999886e+02 7.595693523712140536e-05
2.234399999999999977e+02 inf
2.236800000000000068e+02 7.591771232509830541e-05
2.239199999999999875e+02 inf
2.241599999999999966e+02 7.641331329140840193e-05
2.244000000000000057e+02 inf
2.246399999999999864e+02 7.637716983066689482e-05
2.248799999999999955e+02 inf
2.251200000000000045e+02 7.625655335452910522e-05
2.253600000000000136e+02 inf
2.255999999999999943e+02 7.629437812674650591e-05
2.258400000000000034e+02 inf
2.260800000000000125e+02 7.667864114933499876e-05
2.263199999999999932e+02 inf
2.265600000000000023e+02 7.678571476453049894e-05
2.268000000000000114e+02 inf
2.270399999999999920e+02 7.686766268317479496e-05
2.272800000000000011e+02 inf
2.275200000000000102e+02 7.681748104372379570e-05
2.277599999999999909e+02 inf
2.280000000000000000e+02 7.721095367079599387e-05
2.282400000000000091e+02 inf
2.284799999999999898e+02 7.719614286748659670e-05
2.287199999999999989e+02 inf
2.289600000000000080e+02 7.728344974458499679e-05
2.291999999999999886e+02 inf
2.294399999999999977e+02 7.734802972637600221e-05
2.296800000000000068e+02 inf
2.299199999999999875e+02 7.709011366769390509e-05
2.301599999999999966e+02 inf
2.304000000000000057e+02 7.736490466447249804e-05
2.306399999999999864e+02 inf
2.308799999999999955e+02 7.755515497900399393e-05
2.311200000000000045e+02 inf
2.313600000000000136e+02 7.740167096589650395e-05
2.315999999999999943e+02 inf
2.318400000000000034e+02 7.761846978106559864e-05
2.320800000000000125e+02 inf
2.323199999999999932e+02 7.768258802137489785e-05
2.325600000000000023e+02 inf
2.328000000000000114e+02 7.801900877712410090e-05
2.330399999999999920e+02 inf
2.332800000000000011e+02 7.772273731095510039e-05
2.335200000000000102e+02 inf
2.337599999999999909e+02 7.783928689999120248e-05
2.340000000000000000e+02 inf
2.342400000000000091e+02 7.815539024440189709e-05
2.344799999999999898e+02 inf
2.347199999999999989e+02 7.802444687643280059e-05
2.349600000000000080e+02 inf
2.351999999999999886e+02 7.806839814827369411e-05
2.354399999999999977e+02 inf
2.356800000000000068e+02 7.824095592804860145e-05
2.359199999999999875e+02 inf
2.361599999999999966e+02 7.858270463955049879e-05
2.364000000000000057e+02 inf
2.366399999999999864e+02 7.854227517327479929e-05
2.368799999999999955e+02 inf
2.371200000000000045e+02 7.858223320538470504e-05
2.373600000000000136e+02 inf
2.375999999999999943e+02 7.868862302533880123e-05
2.378400000000000034e+02 inf
2.380800000000000125e+02 7.882328492427300511e-05
2.383199999999999932e+02 inf
2.385600000000000023e+02 7.877173380026750637e-05
2.388000000000000114e+02 inf
2.390399999999999920e+02 7.905374222881889654e-05
2.392800000000000011e+02 inf
2.395200000000000102e+02 7.911058786900070495e-05
2.397599999999999909e+02 inf
2.400000000000000000e+02 7.896752483199400406e-05
2.402400000000000091e+02 inf
2.404799999999999898e+02 7.904447562708930605e-05
2.407199999999999989e+02 inf
2.409600000000000080e+02 7.955991298208930462e-05
2.411999999999999886e+02 inf
2.414399999999999977e+02 7.938682684381379658e-05
2.416800000000000068e+02 inf
2.419199999999999875e+02 7.963328969296490335e-05
2.421599999999999966e+02 inf
2.424000000000000057e+02 7.992981846341119443e-05
2.426399999999999864e+02 inf
2.428799999999999955e+02 7.962936746790340227e-05
2.431200000000000045e+02 inf
2.433600000000000136e+02 7.970560610704390501e-05
2.435999999999999943e+02 inf
2.438400000000000034e+02 8.005324246748089486e-05
2.440800000000000125e+02 inf
2.443199999999999932e+02 7.991067639682650084e-05
2.445600000000000023e+02 inf
2.448000000000000114e+02 8.010798950116349872e-05
2.450399999999999920e+02 inf
2.452800000000000011e+02 8.008704005964610540e-05
2.455200000000000102e+02 inf
2.457599999999999909e+02 8.002120530773249669e-05
2.460000000000000000e+02 inf
2.462400000000000091e+02 8.015713106647070400e-05
2.464799999999999898e+02 inf
2.467199999999999989e+02 8.046640260773439441e-05
2.469600000000000080e+02 inf
2.471999999999999886e+02 8.055854520721750429e-05
2.474399999999999977e+02 inf
2.476800000000000068e+02 8.052158840333480117e-05
2.479199999999999875e+02 inf
2.481599999999999966e+02 8.063817363432659868e-05
2.484000000000000057e+02 inf
2.486399999999999864e+02 8.075605806140590014e-05
2.488799999999999955e+02 inf
2.491200000000000045e+02 8.085458047128080584e-05
2.493600000000000136e+02 inf
2.495999999999999943e+02 8.108145179823870508e-05
2.498400000000000034e+02 inf
2.500800000000000125e+02 8.093748245240440316e-05
2.503199999999999932e+02 inf
2.505600000000000023e+02 8.136062044897929670e-05
2.508000000000000114e+02 inf
2.510399999999999920e+02 8.135471606855210365e-05
2.512800000000000011e+02 inf
2.515200000000000102e+02 8.121473849514029635e-05
2.517599999999999909e+02 inf
2.520000000000000000e+02 8.132622179998449355e-05
2.522400000000000091e+02 inf
2.524799999999999898e+02 8.144278747873110575e-05
2.527199999999999989e+02 inf
2.529600000000000080e+02 8.139135626926240338e-05
2.531999999999999886e+02 inf
2.534399999999999977e+02 8.164782235018989661e-05
2.536800000000000068e+02 inf
2.539199999999999875e+02 8.151738800001389848e-05
2.541599999999999966e+02 inf
2.544000000000000057e+02 8.157186259086339757e-05
2.546399999999999864e+02 inf
2.548799999999999955e+02 8.188317649850330093e-05
2.551200000000000045e+02 inf
2.553600000000000136e+02 8.168824666089309400e-05
2.555999999999999943e+02 inf
2.558400000000000034e+02 8.195784299275269888e-05
2.560799999999999841e+02 inf
2.563199999999999932e+02 8.228729511922370273e-05
2.565600000000000023e+02 inf
2.568000000000000114e+02 8.214430008798049795e-05
2.570400000000000205e+02 inf
2.572799999999999727e+02 8.222561266403030037e-05
2.575199999999999818e+02 inf
2.577599999999999909e+02 8.229402870113159503e-05
2.580000000000000000e+02 inf
2.582400000000000091e+02 8.240460424576609942e-05
2.584800000000000182e+02 inf
2.587200000000000273e+02 8.251311162311900625e-05
2.589599999999999795e+02 inf
2.591999999999999886e+02 8.260906480063059498e-05
2.594399999999999977e+02 inf
2.596800000000000068e+02 8.263876524214450354e-05
2.599200000000000159e+02 inf
2.601600000000000250e+02 8.259442475480590154e-05
2.603999999999999773e+02 inf
2.606399999999999864e+02 8.277142075080550475e-05
2.608799999999999955e+02 inf
2.611200000000000045e+02 8.290090840335340280e-05
2.613600000000000136e+02 inf
2.616000000000000227e+02 8.285815007121039412e-05
2.618399999999999750e+02 inf
2.620799999999999841e+02 8.339980115870539547e-05
2.623199999999999932e+02 inf
2.625600000000000023e+02 8.328327182493359677e-05
2.628000000000000114e+02 inf
2.630400000000000205e+02 8.320827127241469463e-05
2.632799999999999727e+02 inf
2.635199999999999818e+02 8.354711696094000220e-05
2.637599999999999909e+02 inf
2.640000000000000000e+02 8.367943958384420193e-05
2.642400000000000091e+02 inf
2.644800000000000182e+02 8.348652525269789659e-05
2.647200000000000273e+02 inf
2.649599999999999795e+02 8.367915596463290130e-05
2.651999999999999886e+02 inf
2.654399999999999977e+02 8.395270700714839484e-05
2.656800000000000068e+02 inf
2.659200000000000159e+02 8.397528784377710160e-05
2.661600000000000250e+02 inf
2.663999999999999773e+02 8.400164386906250205e-05
2.666399999999999864e+02 inf
2.668799999999999955e+02 8.382047355278469350e-05
2.671200000000000045e+02 inf
2.673600000000000136e+02 8.397989759666759637e-05
2.676000000000000227e+02 inf
2.678399999999999750e+02 8.416532961941530398e-05
2.680799999999999841e+02 inf
2.683199999999999932e+02 8.421361564921830652e-05
2.685600000000000023e+02 inf
2.688000000000000114e+02 8.417988124074920477e-05
2.690400000000000205e+02 inf
2.692799999999999727e+02 8.433313189810019651e-05
2.695199999999999818e+02 inf
2.697599999999999909e+02 8.459683094455470152e-05
2.700000000000000000e+02 inf
2.702400000000000091e+02 8.478423328626050106e-05
2.704800000000000182e+02 inf
2.707200000000000273e+02 8.462987248171810408e-05
2.709599999999999795e+02 inf
2.711999999999999886e+02 8.472424740500079379e-05
2.714399999999999977e+02 inf
2.716800000000000068e+02 8.498860577481580087e-05
2.719200000000000159e+02 inf
2.721600000000000250e+02 8.480098314191919485e-05
2.723999999999999773e+02 inf
2.726399999999999864e+02 8.488781144038789344e-05
2.728799999999999955e+02 inf
2.731200000000000045e+02 8.530657025008840080e-05
