t ml_ham
4.607999999999999829e+01 7.623573217330920429e-03
4.607999999999999829e+01 7.623573217330920429e-03
4.607999999999999829e+01 7.623573217330920429e-03
4.607999999999999829e+01 7.623573217330920429e-03
4.639999999999999858e+01 4.911605487178469752e-03
4.639999999999999858e+01 4.911605487178469752e-03
4.639999999999999858e+01 4.911605487178469752e-03
4.639999999999999858e+01 4.911605487178469752e-03
4.671999999999999886e+01 6.716660147607120268e-03
4.671999999999999886e+01 6.716660147607120268e-03
4.671999999999999886e+01 6.716660147607120268e-03
4.671999999999999886e+01 6.716660147607120268e-03
4.703999999999999915e+01 6.323995940047009642e-03
4.703999999999999915e+01 6.323995940047009642e-03
4.703999999999999915e+01 6.323995940047009642e-03
4.703999999999999915e+01 6.323995940047009642e-03
4.735999999999999943e+01 4.214684073627649775e-03
4.735999999999999943e+01 4.214684073627649775e-03
4.735999999999999943e+01 4.214684073627649775e-03
4.735999999999999943e+01 4.214684073627649775e-03
4.767999999999999972e+01 3.674696328501279863e-03
4.767999999999999972e+01 3.674696328501279863e-03
4.767999999999999972e+01 3.674696328501279863e-03
4.767999999999999972e+01 3.674696328501279863e-03
4.800000000000000000e+01 4.170385570152820333e-03
4.800000000000000000e+01 4.170385570152820333e-03
4.800000000000000000e+01 4.170385570152820333e-03
4.800000000000000000e+01 4.170385570152820333e-03
4.832000000000000028e+01 2.686551461908710196e-03
4.832000000000000028e+01 2.686551461908710196e-03
4.832000000000000028e+01 2.686551461908710196e-03
4.832000000000000028e+01 2.686551461908710196e-03
4.864000000000000057e+01 3.963303198825290051e-03
4.864000000000000057e+01 3.963303198825290051e-03
4.864000000000000057e+01 3.963303198825290051e-03
4.864000000000000057e+01 3.963303198825290051e-03
4.896000000000000085e+01 5.154172825219870135e-03
4.896000000000000085e+01 5.154172825219870135e-03
4.896000000000000085e+01 5.154172825219870135e-03
4.896000000000000085e+01 5.154172825219870135e-03
4.928000000000000114e+01 2.484576115361750159e-03
4.928000000000000114e+01 2.484576115361750159e-03
4.928000000000000114e+01 2.484576115361750159e-03
4.928000000000000114e+01 2.484576115361750159e-03
4.960000000000000142e+01 3.907942714900500096e-03
4.960000000000000142e+01 3.907942714900500096e-03
4.960000000000000142e+01 3.907942714900500096e-03
4.960000000000000142e+01 3.907942714900500096e-03
4.992000000000000171e+01 4.718377051645799777e-03
4.992000000000000171e+01 4.718377051645799777e-03
4.992000000000000171e+01 4.718377051645799777e-03
4.992000000000000171e+01 4.718377051645799777e-03
5.024000000000000199e+01 1.974400490548830142e-03
5.024000000000000199e+01 1.974400490548830142e-03
5.024000000000000199e+01 1.974400490548830142e-03
5.024000000000000199e+01 1.974400490548830142e-03
5.056000000000000227e+01 -1.839188793403690033e-03
5.056000000000000227e+01 -1.839188793403690033e-03
5.056000000000000227e+01 -1.839188793403690033e-03
5.056000000000000227e+01 -1.839188793403690033e-03
5.088000000000000256e+01 -5.274021494638499695e-03
5.088000000000000256e+01 -5.274021494638499695e-03
5.088000000000000256e+01 -5.274021494638499695e-03
5.088000000000000256e+01 -5.274021494638499695e-03
5.120000000000000284e+01 -5.253728625681969820e-03
5.120000000000000284e+01 -5.253728625681969820e-03
5.120000000000000284e+01 -5.253728625681969820e-03
5.120000000000000284e+01 -5.253728625681969820e-03
5.152000000000000313e+01 -2.514135741238549947e-03
5.152000000000000313e+01 -2.514135741238549947e-03
5.152000000000000313e+01 -2.514135741238549947e-03
5.152000000000000313e+01 -2.514135741238549947e-03
5.184000000000000341e+01 4.260289703987060056e-03
5.184000000000000341e+01 4.260289703987060056e-03
5.184000000000000341e+01 4.260289703987060056e-03
5.184000000000000341e+01 4.260289703987060056e-03
5.215999999999999659e+01 1.045124815384670079e-02
5.215999999999999659e+01 1.045124815384670079e-02
5.215999999999999659e+01 1.045124815384670079e-02
5.215999999999999659e+01 1.045124815384670079e-02
5.247999999999999687e+01 9.070359412880400068e-03
5.247999999999999687e+01 9.070359412880400068e-03
5.247999999999999687e+01 9.070359412880400068e-03
5.247999999999999687e+01 9.070359412880400068e-03
5.279999999999999716e+01 6.223070165256409936e-03
5.279999999999999716e+01 6.223070165256409936e-03
5.279999999999999716e+01 6.223070165256409936e-03
5.279999999999999716e+01 6.223070165256409936e-03
5.311999999999999744e+01 6.116798516318230038e-03
5.311999999999999744e+01 6.116798516318230038e-03
5.311999999999999744e+01 6.116798516318230038e-03
5.311999999999999744e+01 6.116798516318230038e-03
5.343999999999999773e+01 3.376761731351820076e-03
5.343999999999999773e+01 3.376761731351820076e-03
5.343999999999999773e+01 3.376761731351820076e-03
5.343999999999999773e+01 3.376761731351820076e-03
5.375999999999999801e+01 1.041286256209179948e-03
5.375999999999999801e+01 1.041286256209179948e-03
5.375999999999999801e+01 1.041286256209179948e-03
5.375999999999999801e+01 1.041286256209179948e-03
5.407999999999999829e+01 2.361522714068959791e-03
5.407999999999999829e+01 2.361522714068959791e-03
5.407999999999999829e+01 2.361522714068959791e-03
5.407999999999999829e+01 2.361522714068959791e-03
5.439999999999999858e+01 7.062713432925939649e-04
5.439999999999999858e+01 7.062713432925939649e-04
5.439999999999999858e+01 7.062713432925939649e-04
5.439999999999999858e+01 7.062713432925939649e-04
5.471999999999999886e+01 2.885931860581890038e-04
5.471999999999999886e+01 2.885931860581890038e-04
5.471999999999999886e+01 2.885931860581890038e-04
5.471999999999999886e+01 2.885931860581890038e-04
5.503999999999999915e+01 4.124950639012090262e-03
5.503999999999999915e+01 4.124950639012090262e-03
5.503999999999999915e+01 4.124950639012090262e-03
5.503999999999999915e+01 4.124950639012090262e-03
5.535999999999999943e+01 5.056788475035509621e-03
5.535999999999999943e+01 5.056788475035509621e-03
5.535999999999999943e+01 5.056788475035509621e-03
5.535999999999999943e+01 5.056788475035509621e-03
5.567999999999999972e+01 1.498546032472090027e-03
5.567999999999999972e+01 1.498546032472090027e-03
5.567999999999999972e+01 1.498546032472090027e-03
5.567999999999999972e+01 1.498546032472090027e-03
5.600000000000000000e+01 2.484604275747130057e-03
5.600000000000000000e+01 2.484604275747130057e-03
5.600000000000000000e+01 2.484604275747130057e-03
5.600000000000000000e+01 2.484604275747130057e-03
5.632000000000000028e+01 2.095683709625999983e-03
5.632000000000000028e+01 2.095683709625999983e-03
5.632000000000000028e+01 2.095683709625999983e-03
5.632000000000000028e+01 2.095683709625999983e-03
5.664000000000000057e+01 -6.294086772515320111e-04
5.664000000000000057e+01 -6.294086772515320111e-04
5.664000000000000057e+01 -6.294086772515320111e-04
5.664000000000000057e+01 -6.294086772515320111e-04
5.696000000000000085e+01 3.330241788170790196e-03
5.696000000000000085e+01 3.330241788170790196e-03
5.696000000000000085e+01 3.330241788170790196e-03
5.696000000000000085e+01 3.330241788170790196e-03
5.728000000000000114e+01 7.750085158413830104e-03
5.728000000000000114e+01 7.750085158413830104e-03
5.728000000000000114e+01 7.750085158413830104e-03
5.728000000000000114e+01 7.750085158413830104e-03
5.760000000000000142e+01 4.014751640360339838e-03
5.760000000000000142e+01 4.014751640360339838e-03
5.760000000000000142e+01 4.014751640360339838e-03
5.760000000000000142e+01 4.014751640360339838e-03
5.792000000000000171e+01 4.433390017267050363e-03
5.792000000000000171e+01 4.433390017267050363e-03
5.792000000000000171e+01 4.433390017267050363e-03
5.792000000000000171e+01 4.433390017267050363e-03
5.824000000000000199e+01 7.601259199126740237e-03
5.824000000000000199e+01 7.601259199126740237e-03
5.824000000000000199e+01 7.601259199126740237e-03
5.824000000000000199e+01 7.601259199126740237e-03
5.856000000000000227e+01 3.897727699893249829e-03
5.856000000000000227e+01 3.897727699893249829e-03
5.856000000000000227e+01 3.897727699893249829e-03
5.856000000000000227e+01 3.897727699893249829e-03
5.888000000000000256e+01 5.087661068017420088e-03
5.888000000000000256e+01 5.087661068017420088e-03
5.888000000000000256e+01 5.087661068017420088e-03
5.888000000000000256e+01 5.087661068017420088e-03
5.920000000000000284e+01 6.681961682623240202e-03
5.920000000000000284e+01 6.681961682623240202e-03
5.920000000000000284e+01 6.681961682623240202e-03
5.920000000000000284e+01 6.681961682623240202e-03
5.952000000000000313e+01 1.575786776400890004e-03
5.952000000000000313e+01 1.575786776400890004e-03
5.952000000000000313e+01 1.575786776400890004e-03
5.952000000000000313e+01 1.575786776400890004e-03
5.984000000000000341e+01 1.385660450451449942e-03
5.984000000000000341e+01 1.385660450451449942e-03
5.984000000000000341e+01 1.385660450451449942e-03
5.984000000000000341e+01 1.385660450451449942e-03
6.015999999999999659e+01 4.023215626024949886e-03
6.015999999999999659e+01 4.023215626024949886e-03
6.015999999999999659e+01 4.023215626024949886e-03
6.015999999999999659e+01 4.023215626024949886e-03
6.047999999999999687e+01 -8.028635386362880386e-04
6.047999999999999687e+01 -8.028635386362880386e-04
6.047999999999999687e+01 -8.028635386362880386e-04
6.047999999999999687e+01 -8.028635386362880386e-04
6.079999999999999716e+01 -6.934213908596429917e-04
6.079999999999999716e+01 -6.934213908596429917e-04
6.079999999999999716e+01 -6.934213908596429917e-04
6.079999999999999716e+01 -6.934213908596429917e-04
6.111999999999999744e+01 6.418394604996369851e-03
6.111999999999999744e+01 6.418394604996369851e-03
6.111999999999999744e+01 6.418394604996369851e-03
6.111999999999999744e+01 6.418394604996369851e-03
6.143999999999999773e+01 5.522540530994039798e-03
6.143999999999999773e+01 5.522540530994039798e-03
6.143999999999999773e+01 5.522540530994039798e-03
6.143999999999999773e+01 5.522540530994039798e-03
6.175999999999999801e+01 -3.898131817810339948e-04
6.175999999999999801e+01 -3.898131817810339948e-04
6.175999999999999801e+01 -3.898131817810339948e-04
6.175999999999999801e+01 -3.898131817810339948e-04
6.207999999999999829e+01 -6.614862865926220050e-04
6.207999999999999829e+01 -6.614862865926220050e-04
6.207999999999999829e+01 -6.614862865926220050e-04
6.207999999999999829e+01 -6.614862865926220050e-04
6.239999999999999858e+01 1.479849106525000070e-03
6.239999999999999858e+01 1.479849106525000070e-03
6.239999999999999858e+01 1.479849106525000070e-03
6.239999999999999858e+01 1.479849106525000070e-03
6.271999999999999886e+01 4.480191209701810291e-03
6.271999999999999886e+01 4.480191209701810291e-03
6.271999999999999886e+01 4.480191209701810291e-03
6.271999999999999886e+01 4.480191209701810291e-03
6.303999999999999915e+01 3.627508010339880202e-03
6.303999999999999915e+01 3.627508010339880202e-03
6.303999999999999915e+01 3.627508010339880202e-03
6.303999999999999915e+01 3.627508010339880202e-03
6.335999999999999943e+01 -1.802285391577090076e-04
6.335999999999999943e+01 -1.802285391577090076e-04
6.335999999999999943e+01 -1.802285391577090076e-04
6.335999999999999943e+01 -1.802285391577090076e-04
6.367999999999999972e+01 2.572308181953759931e-03
6.367999999999999972e+01 2.572308181953759931e-03
6.367999999999999972e+01 2.572308181953759931e-03
6.367999999999999972e+01 2.572308181953759931e-03
6.400000000000000000e+01 4.623485569890770086e-03
6.400000000000000000e+01 4.623485569890770086e-03
6.400000000000000000e+01 4.623485569890770086e-03
6.400000000000000000e+01 4.623485569890770086e-03
6.431999999999999318e+01 7.200265988444210126e-04
6.431999999999999318e+01 7.200265988444210126e-04
6.431999999999999318e+01 7.200265988444210126e-04
6.431999999999999318e+01 7.200265988444210126e-04
6.464000000000000057e+01 2.196655263222129905e-03
6.464000000000000057e+01 2.196655263222129905e-03
6.464000000000000057e+01 2.196655263222129905e-03
6.464000000000000057e+01 2.196655263222129905e-03
6.495999999999999375e+01 7.570329062552390124e-03
6.495999999999999375e+01 7.570329062552390124e-03
6.495999999999999375e+01 7.570329062552390124e-03
6.495999999999999375e+01 7.570329062552390124e-03
6.528000000000000114e+01 7.681707815364319757e-03
6.528000000000000114e+01 7.681707815364319757e-03
6.528000000000000114e+01 7.681707815364319757e-03
6.528000000000000114e+01 7.681707815364319757e-03
6.559999999999999432e+01 3.041458267835109915e-03
6.559999999999999432e+01 3.041458267835109915e-03
6.559999999999999432e+01 3.041458267835109915e-03
6.559999999999999432e+01 3.041458267835109915e-03
6.592000000000000171e+01 3.339037014268600185e-03
6.592000000000000171e+01 3.339037014268600185e-03
6.592000000000000171e+01 3.339037014268600185e-03
6.592000000000000171e+01 3.339037014268600185e-03
6.623999999999999488e+01 5.480470216269349958e-03
6.623999999999999488e+01 5.480470216269349958e-03
6.623999999999999488e+01 5.480470216269349958e-03
6.623999999999999488e+01 5.480470216269349958e-03
6.656000000000000227e+01 3.279552161938900038e-03
6.656000000000000227e+01 3.279552161938900038e-03
6.656000000000000227e+01 3.279552161938900038e-03
6.656000000000000227e+01 3.279552161938900038e-03
6.687999999999999545e+01 3.537047274558020177e-03
6.687999999999999545e+01 3.537047274558020177e-03
6.687999999999999545e+01 3.537047274558020177e-03
6.687999999999999545e+01 3.537047274558020177e-03
6.720000000000000284e+01 8.385821514548060310e-03
6.720000000000000284e+01 8.385821514548060310e-03
6.720000000000000284e+01 8.385821514548060310e-03
6.720000000000000284e+01 8.385821514548060310e-03
6.751999999999999602e+01 7.445906496082670134e-03
6.751999999999999602e+01 7.445906496082670134e-03
6.751999999999999602e+01 7.445906496082670134e-03
6.751999999999999602e+01 7.445906496082670134e-03
6.784000000000000341e+01 3.193965217496770159e-03
6.784000000000000341e+01 3.193965217496770159e-03
6.784000000000000341e+01 3.193965217496770159e-03
6.784000000000000341e+01 3.193965217496770159e-03
6.815999999999999659e+01 5.956560446384639822e-03
6.815999999999999659e+01 5.956560446384639822e-03
6.815999999999999659e+01 5.956560446384639822e-03
6.815999999999999659e+01 5.956560446384639822e-03
6.848000000000000398e+01 8.455460811732710275e-03
6.848000000000000398e+01 8.455460811732710275e-03
6.848000000000000398e+01 8.455460811732710275e-03
6.848000000000000398e+01 8.455460811732710275e-03
6.879999999999999716e+01 2.752376634519629935e-03
6.879999999999999716e+01 2.752376634519629935e-03
6.879999999999999716e+01 2.752376634519629935e-03
6.879999999999999716e+01 2.752376634519629935e-03
6.912000000000000455e+01 -6.174827137130249784e-03
6.912000000000000455e+01 -6.174827137130249784e-03
6.912000000000000455e+01 -6.174827137130249784e-03
6.912000000000000455e+01 -6.174827137130249784e-03
6.943999999999999773e+01 -7.044775517966639714e-03
6.943999999999999773e+01 -7.044775517966639714e-03
6.943999999999999773e+01 -7.044775517966639714e-03
6.943999999999999773e+01 -7.044775517966639714e-03
6.976000000000000512e+01 -1.744723146955470035e-03
6.976000000000000512e+01 -1.744723146955470035e-03
6.976000000000000512e+01 -1.744723146955470035e-03
6.976000000000000512e+01 -1.744723146955470035e-03
7.007999999999999829e+01 3.658180218373679841e-03
7.007999999999999829e+01 3.658180218373679841e-03
7.007999999999999829e+01 3.658180218373679841e-03
7.007999999999999829e+01 3.658180218373679841e-03
7.040000000000000568e+01 4.735265369285540302e-03
7.040000000000000568e+01 4.735265369285540302e-03
7.040000000000000568e+01 4.735265369285540302e-03
7.040000000000000568e+01 4.735265369285540302e-03
7.071999999999999886e+01 2.556002368706469796e-03
7.071999999999999886e+01 2.556002368706469796e-03
7.071999999999999886e+01 2.556002368706469796e-03
7.071999999999999886e+01 2.556002368706469796e-03
7.104000000000000625e+01 2.654994651059300152e-03
7.104000000000000625e+01 2.654994651059300152e-03
7.104000000000000625e+01 2.654994651059300152e-03
7.104000000000000625e+01 2.654994651059300152e-03
7.135999999999999943e+01 4.303168249772840008e-03
7.135999999999999943e+01 4.303168249772840008e-03
7.135999999999999943e+01 4.303168249772840008e-03
7.135999999999999943e+01 4.303168249772840008e-03
