t ml_ham
2.976000000000000156e+01 -6.932744019769000038e-03
2.976000000000000156e+01 -6.932744019769000038e-03
2.992000000000000171e+01 -8.131954614929810463e-03
2.992000000000000171e+01 -8.131954614929810463e-03
2.992000000000000171e+01 -8.131954614929810463e-03
3.007999999999999829e+01 -7.308064079935370355e-03
3.007999999999999829e+01 -7.308064079935370355e-03
3.007999999999999829e+01 -7.308064079935370355e-03
3.023999999999999844e+01 -7.402710594768250121e-03
3.023999999999999844e+01 -7.402710594768250121e-03
3.023999999999999844e+01 -7.402710594768250121e-03
3.039999999999999858e+01 -7.700478402171659874e-03
3.039999999999999858e+01 -7.700478402171659874e-03
3.039999999999999858e+01 -7.700478402171659874e-03
3.055999999999999872e+01 -6.935825521130260102e-03
3.055999999999999872e+01 -6.935825521130260102e-03
3.055999999999999872e+01 -6.935825521130260102e-03
3.071999999999999886e+01 -7.870256456960140687e-03
3.071999999999999886e+01 -7.870256456960140687e-03
3.071999999999999886e+01 -7.870256456960140687e-03
3.087999999999999901e+01 -7.595196861530239749e-03
3.087999999999999901e+01 -7.595196861530239749e-03
3.087999999999999901e+01 -7.595196861530239749e-03
3.103999999999999915e+01 -7.142651931342249710e-03
3.103999999999999915e+01 -7.142651931342249710e-03
3.103999999999999915e+01 -7.142651931342249710e-03
3.119999999999999929e+01 -7.709010695576640204e-03
3.119999999999999929e+01 -7.709010695576640204e-03
3.119999999999999929e+01 -7.709010695576640204e-03
3.135999999999999943e+01 -7.287247186732299931e-03
3.135999999999999943e+01 -7.287247186732299931e-03
3.135999999999999943e+01 -7.287247186732299931e-03
3.151999999999999957e+01 -7.298259565457579714e-03
3.151999999999999957e+01 -7.298259565457579714e-03
3.151999999999999957e+01 -7.298259565457579714e-03
3.167999999999999972e+01 -7.272046407203230228e-03
3.167999999999999972e+01 -7.272046407203230228e-03
3.167999999999999972e+01 -7.272046407203230228e-03
3.183999999999999986e+01 -7.356621215660009636e-03
3.183999999999999986e+01 -7.356621215660009636e-03
3.183999999999999986e+01 -7.356621215660009636e-03
3.200000000000000000e+01 -7.591818233696360184e-03
3.200000000000000000e+01 -7.591818233696360184e-03
3.200000000000000000e+01 -7.591818233696360184e-03
3.215999999999999659e+01 -7.280459192510599885e-03
3.215999999999999659e+01 -7.280459192510599885e-03
3.215999999999999659e+01 -7.280459192510599885e-03
3.232000000000000028e+01 -7.272332521735960266e-03
3.232000000000000028e+01 -7.272332521735960266e-03
3.232000000000000028e+01 -7.272332521735960266e-03
3.247999999999999687e+01 -7.388284393467800179e-03
3.247999999999999687e+01 -7.388284393467800179e-03
3.247999999999999687e+01 -7.388284393467800179e-03
3.264000000000000057e+01 -7.155038556763079934e-03
3.264000000000000057e+01 -7.155038556763079934e-03
3.264000000000000057e+01 -7.155038556763079934e-03
3.279999999999999716e+01 -6.879938615269079981e-03
3.279999999999999716e+01 -6.879938615269079981e-03
3.279999999999999716e+01 -6.879938615269079981e-03
3.296000000000000085e+01 -7.331021095792700226e-03
3.296000000000000085e+01 -7.331021095792700226e-03
3.296000000000000085e+01 -7.331021095792700226e-03
3.311999999999999744e+01 -7.675204200278950249e-03
3.311999999999999744e+01 -7.675204200278950249e-03
3.311999999999999744e+01 -7.675204200278950249e-03
3.328000000000000114e+01 -6.850672040439920001e-03
3.328000000000000114e+01 -6.850672040439920001e-03
3.328000000000000114e+01 -6.850672040439920001e-03
3.343999999999999773e+01 -6.892496761658320308e-03
3.343999999999999773e+01 -6.892496761658320308e-03
3.343999999999999773e+01 -6.892496761658320308e-03
3.360000000000000142e+01 -7.537194720409290047e-03
3.360000000000000142e+01 -7.537194720409290047e-03
3.360000000000000142e+01 -7.537194720409290047e-03
3.375999999999999801e+01 -7.032273000919129699e-03
3.375999999999999801e+01 -7.032273000919129699e-03
3.375999999999999801e+01 -7.032273000919129699e-03
3.392000000000000171e+01 -7.033812581469490142e-03
3.392000000000000171e+01 -7.033812581469490142e-03
3.392000000000000171e+01 -7.033812581469490142e-03
3.407999999999999829e+01 -6.915396974739989981e-03
3.407999999999999829e+01 -6.915396974739989981e-03
3.407999999999999829e+01 -6.915396974739989981e-03
3.424000000000000199e+01 -7.010031818492560088e-03
3.424000000000000199e+01 -7.010031818492560088e-03
3.424000000000000199e+01 -7.010031818492560088e-03
3.439999999999999858e+01 -7.071911941083940112e-03
3.439999999999999858e+01 -7.071911941083940112e-03
3.439999999999999858e+01 -7.071911941083940112e-03
3.456000000000000227e+01 -6.779569922895260260e-03
3.456000000000000227e+01 -6.779569922895260260e-03
3.456000000000000227e+01 -6.779569922895260260e-03
3.471999999999999886e+01 -7.121403277282859975e-03
3.471999999999999886e+01 -7.121403277282859975e-03
3.471999999999999886e+01 -7.121403277282859975e-03
3.488000000000000256e+01 -6.890809560423880389e-03
3.488000000000000256e+01 -6.890809560423880389e-03
3.488000000000000256e+01 -6.890809560423880389e-03
3.503999999999999915e+01 -6.420354322166450280e-03
3.503999999999999915e+01 -6.420354322166450280e-03
3.503999999999999915e+01 -6.420354322166450280e-03
3.520000000000000284e+01 -7.127702188041419758e-03
3.520000000000000284e+01 -7.127702188041419758e-03
3.520000000000000284e+01 -7.127702188041419758e-03
3.535999999999999943e+01 -7.078537753709419726e-03
3.535999999999999943e+01 -7.078537753709419726e-03
3.535999999999999943e+01 -7.078537753709419726e-03
3.552000000000000313e+01 -6.579011168464900076e-03
3.552000000000000313e+01 -6.579011168464900076e-03
3.552000000000000313e+01 -6.579011168464900076e-03
3.567999999999999972e+01 -6.983658067538169728e-03
3.567999999999999972e+01 -6.983658067538169728e-03
3.567999999999999972e+01 -6.983658067538169728e-03
3.584000000000000341e+01 -6.891068856511689891e-03
3.584000000000000341e+01 -6.891068856511689891e-03
3.584000000000000341e+01 -6.891068856511689891e-03
3.600000000000000000e+01 -7.050763281570310292e-03
3.600000000000000000e+01 -7.050763281570310292e-03
3.600000000000000000e+01 -7.050763281570310292e-03
3.615999999999999659e+01 -6.576665249543229598e-03
3.615999999999999659e+01 -6.576665249543229598e-03
3.615999999999999659e+01 -6.576665249543229598e-03
3.632000000000000028e+01 -6.457264214459889837e-03
3.632000000000000028e+01 -6.457264214459889837e-03
3.632000000000000028e+01 -6.457264214459889837e-03
3.647999999999999687e+01 -7.607569088702489588e-03
3.647999999999999687e+01 -7.607569088702489588e-03
3.647999999999999687e+01 -7.607569088702489588e-03
3.664000000000000057e+01 -6.563444107766669595e-03
3.664000000000000057e+01 -6.563444107766669595e-03
3.664000000000000057e+01 -6.563444107766669595e-03
3.679999999999999716e+01 -6.426083058781869965e-03
3.679999999999999716e+01 -6.426083058781869965e-03
3.679999999999999716e+01 -6.426083058781869965e-03
3.696000000000000085e+01 -7.333825569555359886e-03
3.696000000000000085e+01 -7.333825569555359886e-03
3.696000000000000085e+01 -7.333825569555359886e-03
3.711999999999999744e+01 -6.715499519400069603e-03
3.711999999999999744e+01 -6.715499519400069603e-03
3.711999999999999744e+01 -6.715499519400069603e-03
3.728000000000000114e+01 -6.721674204530669709e-03
3.728000000000000114e+01 -6.721674204530669709e-03
3.728000000000000114e+01 -6.721674204530669709e-03
3.743999999999999773e+01 -6.785790970757330301e-03
3.743999999999999773e+01 -6.785790970757330301e-03
3.743999999999999773e+01 -6.785790970757330301e-03
3.760000000000000142e+01 -6.731675365560410400e-03
3.760000000000000142e+01 -6.731675365560410400e-03
3.760000000000000142e+01 -6.731675365560410400e-03
3.775999999999999801e+01 -6.828133998136139832e-03
3.775999999999999801e+01 -6.828133998136139832e-03
3.775999999999999801e+01 -6.828133998136139832e-03
3.792000000000000171e+01 -6.616998300083940139e-03
3.792000000000000171e+01 -6.616998300083940139e-03
3.792000000000000171e+01 -6.616998300083940139e-03
3.807999999999999829e+01 -6.652815295791729942e-03
3.807999999999999829e+01 -6.652815295791729942e-03
3.807999999999999829e+01 -6.652815295791729942e-03
3.824000000000000199e+01 -6.713351422434460022e-03
3.824000000000000199e+01 -6.713351422434460022e-03
3.824000000000000199e+01 -6.713351422434460022e-03
3.839999999999999858e+01 -6.722748718492719926e-03
3.839999999999999858e+01 -6.722748718492719926e-03
3.839999999999999858e+01 -6.722748718492719926e-03
3.856000000000000227e+01 -6.426708453139869971e-03
3.856000000000000227e+01 -6.426708453139869971e-03
3.856000000000000227e+01 -6.426708453139869971e-03
3.871999999999999886e+01 -6.503994708172329726e-03
3.871999999999999886e+01 -6.503994708172329726e-03
3.871999999999999886e+01 -6.503994708172329726e-03
3.888000000000000256e+01 -6.881240334355060405e-03
3.888000000000000256e+01 -6.881240334355060405e-03
3.888000000000000256e+01 -6.881240334355060405e-03
3.903999999999999915e+01 -6.722849947117399624e-03
3.903999999999999915e+01 -6.722849947117399624e-03
3.903999999999999915e+01 -6.722849947117399624e-03
3.920000000000000284e+01 -6.054664937756459690e-03
3.920000000000000284e+01 -6.054664937756459690e-03
3.920000000000000284e+01 -6.054664937756459690e-03
3.935999999999999943e+01 -6.898277648896359790e-03
3.935999999999999943e+01 -6.898277648896359790e-03
3.935999999999999943e+01 -6.898277648896359790e-03
3.952000000000000313e+01 -7.012094793137630191e-03
3.952000000000000313e+01 -7.012094793137630191e-03
3.952000000000000313e+01 -7.012094793137630191e-03
3.967999999999999972e+01 -6.145254588554229826e-03
3.967999999999999972e+01 -6.145254588554229826e-03
3.967999999999999972e+01 -6.145254588554229826e-03
3.984000000000000341e+01 -6.418624506641389810e-03
3.984000000000000341e+01 -6.418624506641389810e-03
3.984000000000000341e+01 -6.418624506641389810e-03
4.000000000000000000e+01 -6.849908988519130305e-03
4.000000000000000000e+01 -6.849908988519130305e-03
4.000000000000000000e+01 -6.849908988519130305e-03
4.015999999999999659e+01 -6.300532902034279917e-03
4.015999999999999659e+01 -6.300532902034279917e-03
4.015999999999999659e+01 -6.300532902034279917e-03
4.032000000000000028e+01 -6.485951799460430364e-03
4.032000000000000028e+01 -6.485951799460430364e-03
4.032000000000000028e+01 -6.485951799460430364e-03
4.047999999999999687e+01 -6.592436761788920269e-03
4.047999999999999687e+01 -6.592436761788920269e-03
4.047999999999999687e+01 -6.592436761788920269e-03
4.064000000000000057e+01 -6.919680693756990325e-03
4.064000000000000057e+01 -6.919680693756990325e-03
4.064000000000000057e+01 -6.919680693756990325e-03
4.079999999999999716e+01 -6.261082598373419669e-03
4.079999999999999716e+01 -6.261082598373419669e-03
4.079999999999999716e+01 -6.261082598373419669e-03
4.096000000000000085e+01 -6.160923662333189603e-03
4.096000000000000085e+01 -6.160923662333189603e-03
4.096000000000000085e+01 -6.160923662333189603e-03
4.111999999999999744e+01 -7.187781201871229660e-03
4.111999999999999744e+01 -7.187781201871229660e-03
4.111999999999999744e+01 -7.187781201871229660e-03
4.128000000000000114e+01 -6.601379112998169950e-03
4.128000000000000114e+01 -6.601379112998169950e-03
4.128000000000000114e+01 -6.601379112998169950e-03
4.143999999999999773e+01 -6.093205558906219892e-03
4.143999999999999773e+01 -6.093205558906219892e-03
4.143999999999999773e+01 -6.093205558906219892e-03
4.160000000000000142e+01 -6.607992725473859838e-03
4.160000000000000142e+01 -6.607992725473859838e-03
4.160000000000000142e+01 -6.607992725473859838e-03
4.175999999999999801e+01 -6.461887325963680019e-03
4.175999999999999801e+01 -6.461887325963680019e-03
4.175999999999999801e+01 -6.461887325963680019e-03
4.192000000000000171e+01 -6.593171409042819682e-03
4.192000000000000171e+01 -6.593171409042819682e-03
4.192000000000000171e+01 -6.593171409042819682e-03
4.207999999999999829e+01 -6.359831804342370304e-03
4.207999999999999829e+01 -6.359831804342370304e-03
4.207999999999999829e+01 -6.359831804342370304e-03
4.224000000000000199e+01 -5.906048850987960334e-03
4.224000000000000199e+01 -5.906048850987960334e-03
4.224000000000000199e+01 -5.906048850987960334e-03
4.239999999999999858e+01 -6.822857844427100173e-03
4.239999999999999858e+01 -6.822857844427100173e-03
4.239999999999999858e+01 -6.822857844427100173e-03
4.256000000000000227e+01 -6.611740963291290116e-03
4.256000000000000227e+01 -6.611740963291290116e-03
4.256000000000000227e+01 -6.611740963291290116e-03
4.271999999999999886e+01 -5.549516876467959839e-03
4.271999999999999886e+01 -5.549516876467959839e-03
4.271999999999999886e+01 -5.549516876467959839e-03
4.288000000000000256e+01 -6.535604251167719848e-03
4.288000000000000256e+01 -6.535604251167719848e-03
4.288000000000000256e+01 -6.535604251167719848e-03
4.303999999999999915e+01 -6.603853890808560403e-03
4.303999999999999915e+01 -6.603853890808560403e-03
4.303999999999999915e+01 -6.603853890808560403e-03
4.320000000000000284e+01 -5.601479697833889985e-03
4.320000000000000284e+01 -5.601479697833889985e-03
4.320000000000000284e+01 -5.601479697833889985e-03
4.335999999999999943e+01 -6.646116482994179897e-03
4.335999999999999943e+01 -6.646116482994179897e-03
4.335999999999999943e+01 -6.646116482994179897e-03
4.352000000000000313e+01 -6.281214572680309666e-03
4.352000000000000313e+01 -6.281214572680309666e-03
4.352000000000000313e+01 -6.281214572680309666e-03
4.367999999999999972e+01 -5.455901515572010411e-03
4.367999999999999972e+01 -5.455901515572010411e-03
4.367999999999999972e+01 -5.455901515572010411e-03
4.384000000000000341e+01 -6.697913302810600163e-03
4.384000000000000341e+01 -6.697913302810600163e-03
4.384000000000000341e+01 -6.697913302810600163e-03
4.400000000000000000e+01 -6.552740594722809668e-03
4.400000000000000000e+01 -6.552740594722809668e-03
4.400000000000000000e+01 -6.552740594722809668e-03
4.415999999999999659e+01 -5.337862342452160021e-03
4.415999999999999659e+01 -5.337862342452160021e-03
4.415999999999999659e+01 -5.337862342452160021e-03
4.432000000000000028e+01 -6.127568881590789857e-03
4.432000000000000028e+01 -6.127568881590789857e-03
4.432000000000000028e+01 -6.127568881590789857e-03
4.447999999999999687e+01 -6.713920683849759763e-03
4.447999999999999687e+01 -6.713920683849759763e-03
4.447999999999999687e+01 -6.713920683849759763e-03
4.464000000000000057e+01 -6.109205008357310000e-03
4.464000000000000057e+01 -6.109205008357310000e-03
4.464000000000000057e+01 -6.109205008357310000e-03
4.479999999999999716e+01 -5.921469277178959857e-03
4.479999999999999716e+01 -5.921469277178959857e-03
4.479999999999999716e+01 -5.921469277178959857e-03
4.496000000000000085e+01 -5.923207370472369573e-03
4.496000000000000085e+01 -5.923207370472369573e-03
4.496000000000000085e+01 -5.923207370472369573e-03
4.511999999999999744e+01 -6.498722515995599726e-03
4.511999999999999744e+01 -6.498722515995599726e-03
4.511999999999999744e+01 -6.498722515995599726e-03
4.528000000000000114e+01 -6.308966160583130180e-03
4.528000000000000114e+01 -6.308966160583130180e-03
4.528000000000000114e+01 -6.308966160583130180e-03
4.543999999999999773e+01 -5.680919239015039951e-03
4.543999999999999773e+01 -5.680919239015039951e-03
4.543999999999999773e+01 -5.680919239015039951e-03
4.560000000000000142e+01 -6.537314303620319657e-03
4.560000000000000142e+01 -6.537314303620319657e-03
4.560000000000000142e+01 -6.537314303620319657e-03
4.575999999999999801e+01 -6.244978460469889636e-03
4.575999999999999801e+01 -6.244978460469889636e-03
4.575999999999999801e+01 -6.244978460469889636e-03
4.592000000000000171e+01 -5.481494240182369602e-03
4.592000000000000171e+01 -5.481494240182369602e-03
4.592000000000000171e+01 -5.481494240182369602e-03
4.607999999999999829e+01 -6.343399800476280312e-03
4.607999999999999829e+01 -6.343399800476280312e-03
4.607999999999999829e+01 -6.343399800476280312e-03
4.624000000000000199e+01 -6.325936867865349783e-03
4.624000000000000199e+01 -6.325936867865349783e-03
4.624000000000000199e+01 -6.325936867865349783e-03
4.639999999999999858e+01 -5.697878156241210044e-03
4.639999999999999858e+01 -5.697878156241210044e-03
4.639999999999999858e+01 -5.697878156241210044e-03
4.656000000000000227e+01 -6.075621176378840152e-03
4.656000000000000227e+01 -6.075621176378840152e-03
4.656000000000000227e+01 -6.075621176378840152e-03
4.671999999999999886e+01 -6.247499869126659638e-03
4.671999999999999886e+01 -6.247499869126659638e-03
4.671999999999999886e+01 -6.247499869126659638e-03
4.688000000000000256e+01 -5.913961544378319897e-03
4.688000000000000256e+01 -5.913961544378319897e-03
4.688000000000000256e+01 -5.913961544378319897e-03
4.703999999999999915e+01 -5.938978671257630348e-03
