t ham
9.177599999999999909e+02 1.621566153356910040e-06
9.180800000000000409e+02 inf
9.183999999999999773e+02 1.636761166842160067e-06
9.187200000000000273e+02 inf
9.190399999999999636e+02 1.640116529376160033e-06
9.193600000000000136e+02 inf
9.196799999999999500e+02 1.633723268901229970e-06
9.200000000000000000e+02 inf
9.203200000000000500e+02 1.632358373541649950e-06
9.206399999999999864e+02 inf
9.209600000000000364e+02 1.631454852753270091e-06
9.212799999999999727e+02 inf
9.216000000000000227e+02 1.637982632055190045e-06
9.219199999999999591e+02 inf
9.222400000000000091e+02 1.634582697747159933e-06
9.225599999999999454e+02 inf
9.228799999999999955e+02 1.641408466245810099e-06
9.232000000000000455e+02 inf
9.235199999999999818e+02 1.630739300433639952e-06
9.238400000000000318e+02 inf
9.241599999999999682e+02 1.616393267228030087e-06
9.244800000000000182e+02 inf
9.247999999999999545e+02 1.649143917129430000e-06
9.251200000000000045e+02 inf
9.254400000000000546e+02 1.638344390495440087e-06
9.257599999999999909e+02 inf
9.260800000000000409e+02 1.630063518822800052e-06
9.263999999999999773e+02 inf
9.267200000000000273e+02 1.640810895575749950e-06
9.270399999999999636e+02 inf
9.273600000000000136e+02 1.637544315648210088e-06
9.276799999999999500e+02 inf
9.280000000000000000e+02 1.636211983051089909e-06
9.283200000000000500e+02 inf
9.286399999999999864e+02 1.629611129870770051e-06
9.289600000000000364e+02 inf
9.292799999999999727e+02 1.620476624454999945e-06
9.296000000000000227e+02 inf
9.299199999999999591e+02 1.625178633790190064e-06
9.302400000000000091e+02 inf
9.305599999999999454e+02 1.646443322489790077e-06
9.308799999999999955e+02 inf
9.312000000000000455e+02 1.643474050266729946e-06
9.315199999999999818e+02 inf
9.318400000000000318e+02 1.647093415846459943e-06
9.321599999999999682e+02 inf
9.324800000000000182e+02 1.629806336233460019e-06
9.327999999999999545e+02 inf
9.331200000000000045e+02 1.640154415334429896e-06
9.334400000000000546e+02 inf
9.337599999999999909e+02 1.636143393047450003e-06
9.340800000000000409e+02 inf
9.343999999999999773e+02 1.630122099003280008e-06
9.347200000000000273e+02 inf
9.350399999999999636e+02 1.640668447277690029e-06
9.353600000000000136e+02 inf
9.356799999999999500e+02 1.639137769334359909e-06
9.360000000000000000e+02 inf
9.363200000000000500e+02 1.633975589659780020e-06
9.366399999999999864e+02 inf
9.369600000000000364e+02 1.632335865800719938e-06
9.372799999999999727e+02 inf
9.376000000000000227e+02 1.633927283019820053e-06
9.379199999999999591e+02 inf
9.382400000000000091e+02 1.640818499239870102e-06
9.385599999999999454e+02 inf
9.388799999999999955e+02 1.638840877397439963e-06
9.392000000000000455e+02 inf
9.395199999999999818e+02 1.644866180528950103e-06
9.398400000000000318e+02 inf
9.401599999999999682e+02 1.642149131193380105e-06
9.404800000000000182e+02 inf
9.407999999999999545e+02 1.636809685020629937e-06
9.411200000000000045e+02 inf
9.414400000000000546e+02 1.642178567218379912e-06
9.417599999999999909e+02 inf
9.420800000000000409e+02 1.641727383749669905e-06
9.423999999999999773e+02 inf
9.427200000000000273e+02 1.640276638965409985e-06
9.430399999999999636e+02 inf
9.433600000000000136e+02 1.637848814145890047e-06
9.436799999999999500e+02 inf
9.440000000000000000e+02 1.653815981837729986e-06
9.443200000000000500e+02 inf
9.446399999999999864e+02 1.629338003541569903e-06
9.449600000000000364e+02 inf
9.452799999999999727e+02 1.631767147065870080e-06
9.456000000000000227e+02 inf
9.459199999999999591e+02 1.629844213124240064e-06
9.462400000000000091e+02 inf
9.465599999999999454e+02 1.642903815291710043e-06
9.468799999999999955e+02 inf
9.472000000000000455e+02 1.642580360798459913e-06
9.475199999999999818e+02 inf
9.478400000000000318e+02 1.656783687708640017e-06
9.481599999999999682e+02 inf
9.484800000000000182e+02 1.647622476821489942e-06
9.487999999999999545e+02 inf
9.491200000000000045e+02 1.653011106135729981e-06
9.494400000000000546e+02 inf
9.497599999999999909e+02 1.650135047175599946e-06
9.500800000000000409e+02 inf
9.503999999999999773e+02 1.651823498830460020e-06
9.507200000000000273e+02 inf
9.510399999999999636e+02 1.640663743866120094e-06
9.513600000000000136e+02 inf
9.516799999999999500e+02 1.629906155611050035e-06
9.520000000000000000e+02 inf
9.523200000000000500e+02 1.638047694106400077e-06
9.526399999999999864e+02 inf
9.529600000000000364e+02 1.640244728440520052e-06
9.532799999999999727e+02 inf
9.536000000000000227e+02 1.638260464159569992e-06
9.539199999999999591e+02 inf
9.542400000000000091e+02 1.648917368863230023e-06
9.545599999999999454e+02 inf
9.548799999999999955e+02 1.651045042952100044e-06
9.552000000000000455e+02 inf
9.555199999999999818e+02 1.651695013598999904e-06
9.558400000000000318e+02 inf
9.561599999999999682e+02 1.640062868177880053e-06
9.564800000000000182e+02 inf
9.567999999999999545e+02 1.646497363311510021e-06
9.571200000000000045e+02 inf
9.574400000000000546e+02 1.656535681198629953e-06
9.577599999999999909e+02 inf
9.580800000000000409e+02 1.643216851801900099e-06
9.583999999999999773e+02 inf
9.587200000000000273e+02 1.640370211105690060e-06
9.590399999999999636e+02 inf
9.593600000000000136e+02 1.652196784028349999e-06
9.596799999999999500e+02 inf
9.600000000000000000e+02 1.650163243879999958e-06
9.603200000000000500e+02 inf
9.606399999999999864e+02 1.646458333996260011e-06
9.609600000000000364e+02 inf
9.612799999999999727e+02 1.657595285669200037e-06
9.616000000000000227e+02 inf
9.619199999999999591e+02 1.646479391975599974e-06
9.622400000000000091e+02 inf
9.625599999999999454e+02 1.645904693946149955e-06
9.628799999999999955e+02 inf
9.632000000000000455e+02 1.645532359528310039e-06
9.635199999999999818e+02 inf
9.638400000000000318e+02 1.655468803507860083e-06
9.641599999999999682e+02 inf
9.644800000000000182e+02 1.642752302815120083e-06
9.647999999999999545e+02 inf
9.651200000000000045e+02 1.649917228805690007e-06
9.654400000000000546e+02 inf
9.657599999999999909e+02 1.631821678032669911e-06
9.660800000000000409e+02 inf
9.663999999999999773e+02 1.639077844248769975e-06
9.667200000000000273e+02 inf
9.670399999999999636e+02 1.652265348908449954e-06
9.673600000000000136e+02 inf
9.676799999999999500e+02 1.650961120128359950e-06
9.680000000000000000e+02 inf
9.683200000000000500e+02 1.650540749481889986e-06
9.686399999999999864e+02 inf
9.689600000000000364e+02 1.639949075548289930e-06
9.692799999999999727e+02 inf
9.696000000000000227e+02 1.649874849093300047e-06
9.699199999999999591e+02 inf
9.702400000000000091e+02 1.645268521643069951e-06
9.705599999999999454e+02 inf
9.708799999999999955e+02 1.652286639727060013e-06
9.712000000000000455e+02 inf
9.715199999999999818e+02 1.642200922645989979e-06
9.718400000000000318e+02 inf
9.721599999999999682e+02 1.652120583526379993e-06
9.724800000000000182e+02 inf
9.727999999999999545e+02 1.643826865907039917e-06
9.731200000000000045e+02 inf
9.734400000000000546e+02 1.656277654868749991e-06
9.737599999999999909e+02 inf
9.740800000000000409e+02 1.644292895546829894e-06
9.743999999999999773e+02 inf
9.747200000000000273e+02 1.637370384092889994e-06
9.750399999999999636e+02 inf
9.753600000000000136e+02 1.644199042736869945e-06
9.756799999999999500e+02 inf
9.760000000000000000e+02 1.640705119481790072e-06
9.763200000000000500e+02 inf
9.766399999999999864e+02 1.656433159966530067e-06
9.769600000000000364e+02 inf
9.772799999999999727e+02 1.639582113407179918e-06
9.776000000000000227e+02 inf
9.779199999999999591e+02 1.643173554294400056e-06
9.782400000000000091e+02 inf
9.785599999999999454e+02 1.657233125197020053e-06
9.788799999999999955e+02 inf
9.792000000000000455e+02 1.647606794473730054e-06
9.795199999999999818e+02 inf
9.798400000000000318e+02 1.650386270290160102e-06
9.801599999999999682e+02 inf
9.804800000000000182e+02 1.641835262764799926e-06
9.807999999999999545e+02 inf
9.811200000000000045e+02 1.657938711607839913e-06
9.814400000000000546e+02 inf
9.817599999999999909e+02 1.656834161999029939e-06
9.820800000000000409e+02 inf
9.823999999999999773e+02 1.646739055740290015e-06
9.827200000000000273e+02 inf
9.830399999999999636e+02 1.654691673010450040e-06
9.833600000000000136e+02 inf
9.836799999999999500e+02 1.663106674599579974e-06
9.840000000000000000e+02 inf
9.843200000000000500e+02 1.657585172673000094e-06
9.846399999999999864e+02 inf
9.849600000000000364e+02 1.653539454985089894e-06
9.852799999999999727e+02 inf
9.856000000000000227e+02 1.640843907697950019e-06
9.859199999999999591e+02 inf
9.862400000000000091e+02 1.647946270261129939e-06
9.865599999999999454e+02 inf
9.868799999999999955e+02 1.662210223156009990e-06
9.872000000000000455e+02 inf
9.875199999999999818e+02 1.654571463906560026e-06
9.878400000000000318e+02 inf
9.881599999999999682e+02 1.646853093156909945e-06
9.884800000000000182e+02 inf
9.887999999999999545e+02 1.654767707711489975e-06
9.891200000000000045e+02 inf
9.894400000000000546e+02 1.655589484259119923e-06
9.897599999999999909e+02 inf
9.900800000000000409e+02 1.662253155304289977e-06
9.903999999999999773e+02 inf
9.907200000000000273e+02 1.657124651734299998e-06
9.910399999999999636e+02 inf
9.913600000000000136e+02 1.652062256500010023e-06
9.916799999999999500e+02 inf
9.920000000000000000e+02 1.648957574530400019e-06
9.923200000000000500e+02 inf
9.926399999999999864e+02 1.659350585807869899e-06
9.929600000000000364e+02 inf
9.932799999999999727e+02 1.649577244555210072e-06
9.936000000000000227e+02 inf
9.939199999999999591e+02 1.648854659610310066e-06
9.942400000000000091e+02 inf
9.945599999999999454e+02 1.657231009128740039e-06
9.948799999999999955e+02 inf
9.952000000000000455e+02 1.653042657455840033e-06
9.955199999999999818e+02 inf
9.958400000000000318e+02 1.650330819494210043e-06
9.961599999999999682e+02 inf
9.964800000000000182e+02 1.659553551386930075e-06
9.967999999999999545e+02 inf
9.971200000000000045e+02 1.650108418841910015e-06
9.974400000000000546e+02 inf
9.977599999999999909e+02 1.665554733030260039e-06
9.980800000000000409e+02 inf
9.983999999999999773e+02 1.672593697498500053e-06
9.987200000000000273e+02 inf
9.990399999999999636e+02 1.660613025199809944e-06
9.993600000000000136e+02 inf
9.996799999999999500e+02 1.657787120676499915e-06
1.000000000000000000e+03 inf
1.000320000000000050e+03 1.664429567044609943e-06
1.000639999999999986e+03 inf
1.000960000000000036e+03 1.660801483244939934e-06
1.001279999999999973e+03 inf
1.001600000000000023e+03 1.672333069865890080e-06
1.001919999999999959e+03 inf
1.002240000000000009e+03 1.650432412165850061e-06
1.002559999999999945e+03 inf
1.002879999999999995e+03 1.651894531183129981e-06
1.003200000000000045e+03 inf
1.003519999999999982e+03 1.644554744111579911e-06
1.003840000000000032e+03 inf
1.004159999999999968e+03 1.652571733867510095e-06
1.004480000000000018e+03 inf
1.004799999999999955e+03 1.663698001971560028e-06
1.005120000000000005e+03 inf
1.005440000000000055e+03 1.655166409400380047e-06
1.005759999999999991e+03 inf
1.006080000000000041e+03 1.654418209073520000e-06
1.006399999999999977e+03 inf
1.006720000000000027e+03 1.648933216089509997e-06
1.007039999999999964e+03 inf
1.007360000000000014e+03 1.646490971811099901e-06
1.007679999999999950e+03 inf
1.008000000000000000e+03 1.646568143777620073e-06
1.008320000000000050e+03 inf
1.008639999999999986e+03 1.651256345654380075e-06
1.008960000000000036e+03 inf
1.009279999999999973e+03 1.656811564033129980e-06
1.009600000000000023e+03 inf
1.009919999999999959e+03 1.655685709514210009e-06
1.010240000000000009e+03 inf
1.010559999999999945e+03 1.661472669432569940e-06
1.010879999999999995e+03 inf
1.011200000000000045e+03 1.673315468402789924e-06
1.011519999999999982e+03 inf
1.011840000000000032e+03 1.665229653574690098e-06
1.012159999999999968e+03 inf
1.012480000000000018e+03 1.659087266019039922e-06
1.012799999999999955e+03 inf
1.013120000000000005e+03 1.665547692526369964e-06
1.013440000000000055e+03 inf
1.013759999999999991e+03 1.655835517432449998e-06
1.014080000000000041e+03 inf
1.014399999999999977e+03 1.658176201722299960e-06
1.014720000000000027e+03 inf
1.015039999999999964e+03 1.672636539475020067e-06
1.015360000000000014e+03 inf
1.015679999999999950e+03 1.662136465004640014e-06
1.016000000000000000e+03 inf
1.016320000000000050e+03 1.657462292898719979e-06
1.016639999999999986e+03 inf
1.016960000000000036e+03 1.675471981043900017e-06
1.017279999999999973e+03 inf
1.017600000000000023e+03 1.661998842600809960e-06
1.017919999999999959e+03 inf
1.018240000000000009e+03 1.643217539241650016e-06
1.018559999999999945e+03 inf
1.018879999999999995e+03 1.666333509619679924e-06
1.019200000000000045e+03 inf
1.019519999999999982e+03 1.665004527343289911e-06
1.019840000000000032e+03 inf
1.020159999999999968e+03 1.659514745266779984e-06
1.020480000000000018e+03 inf
1.020799999999999955e+03 1.678234774613580099e-06
1.021120000000000005e+03 inf
1.021440000000000055e+03 1.657359807819399980e-06
1.021759999999999991e+03 inf
1.022080000000000041e+03 1.654978166189149900e-06
1.022399999999999977e+03 inf
1.022720000000000027e+03 1.661098846268739957e-06
1.023039999999999964e+03 inf
1.023360000000000014e+03 1.663508209965920016e-06
1.023679999999999950e+03 inf
1.024000000000000000e+03 1.671615121612739947e-06
1.024319999999999936e+03 inf
1.024640000000000100e+03 1.656951602316369941e-06
1.024960000000000036e+03 inf
1.025279999999999973e+03 1.668250079818630074e-06
1.025599999999999909e+03 inf
1.025920000000000073e+03 1.646647387701860065e-06
1.026240000000000009e+03 inf
1.026559999999999945e+03 1.668002355759749934e-06
1.026880000000000109e+03 inf
1.027200000000000045e+03 1.668455080505569924e-06
1.027519999999999982e+03 inf
1.027839999999999918e+03 1.669956426273769954e-06
1.028160000000000082e+03 inf
1.028480000000000018e+03 1.654529636722940009e-06
1.028799999999999955e+03 inf
1.029119999999999891e+03 1.666023986882769895e-06
1.029440000000000055e+03 inf
1.029759999999999991e+03 1.665664972727060032e-06
1.030079999999999927e+03 inf
1.030400000000000091e+03 1.668974194428649932e-06
1.030720000000000027e+03 inf
1.031039999999999964e+03 1.666974795442720015e-06
1.031359999999999900e+03 inf
1.031680000000000064e+03 1.651608249817100025e-06
1.032000000000000000e+03 inf
1.032319999999999936e+03 1.674050887598890013e-06
1.032640000000000100e+03 inf
1.032960000000000036e+03 1.676471613028550097e-06
1.033279999999999973e+03 inf
1.033599999999999909e+03 1.664897559649470002e-06
1.033920000000000073e+03 inf
1.034240000000000009e+03 1.662248691191119923e-06
1.034559999999999945e+03 inf
1.034880000000000109e+03 1.673031470500429956e-06
1.035200000000000045e+03 inf
1.035519999999999982e+03 1.672182774901580003e-06
1.035839999999999918e+03 inf
1.036160000000000082e+03 1.660192544356949910e-06
1.036480000000000018e+03 inf
1.036799999999999955e+03 1.671888959221720092e-06
1.037119999999999891e+03 inf
1.037440000000000055e+03 1.668816853534650005e-06
1.037759999999999991e+03 inf
1.038079999999999927e+03 1.665795321737019959e-06
1.038400000000000091e+03 inf
1.038720000000000027e+03 1.675033939576459952e-06
1.039039999999999964e+03 inf
1.039359999999999900e+03 1.655525300891029902e-06
1.039680000000000064e+03 inf
1.040000000000000000e+03 1.676092077997459949e-06
1.040319999999999936e+03 inf
1.040640000000000100e+03 1.668388149985709904e-06
1.040960000000000036e+03 inf
1.041279999999999973e+03 1.673141141215390071e-06
1.041599999999999909e+03 inf
1.041920000000000073e+03 1.678044721580230045e-06
1.042240000000000009e+03 inf
1.042559999999999945e+03 1.671934942778389977e-06
1.042880000000000109e+03 inf
1.043200000000000045e+03 1.678509399239379985e-06
1.043519999999999982e+03 inf
1.043839999999999918e+03 1.669859781048879940e-06
1.044160000000000082e+03 inf
1.044480000000000018e+03 1.666623399306720079e-06
1.044799999999999955e+03 inf
1.045119999999999891e+03 1.669083791062860011e-06
1.045440000000000055e+03 inf
1.045759999999999991e+03 1.671843017763179974e-06
1.046079999999999927e+03 inf
1.046400000000000091e+03 1.668454291383509932e-06
1.046720000000000027e+03 inf
1.047039999999999964e+03 1.672005822366880025e-06
1.047359999999999900e+03 inf
1.047680000000000064e+03 1.671820678371320049e-06
1.048000000000000000e+03 inf
1.048319999999999936e+03 1.673887103193579946e-06
1.048640000000000100e+03 inf
1.048960000000000036e+03 1.683436744401619970e-06
1.049279999999999973e+03 inf
1.049599999999999909e+03 1.685676332256549894e-06
1.049920000000000073e+03 inf
1.050240000000000009e+03 1.668951176357530016e-06
1.050559999999999945e+03 inf
1.050880000000000109e+03 1.669215685029439985e-06
1.051200000000000045e+03 inf
1.051519999999999982e+03 1.673738531166630091e-06
1.051839999999999918e+03 inf
1.052160000000000082e+03 1.677805109994239921e-06
1.052480000000000018e+03 inf
1.052799999999999955e+03 1.667151173577729955e-06
1.053119999999999891e+03 inf
1.053440000000000055e+03 1.680587978008810056e-06
1.053759999999999991e+03 inf
1.054079999999999927e+03 1.672631901192840050e-06
1.054400000000000091e+03 inf
1.054720000000000027e+03 1.670783793870700031e-06
1.055039999999999964e+03 inf
1.055359999999999900e+03 1.677153098063510022e-06
1.055680000000000064e+03 inf
1.056000000000000000e+03 1.691034433767140015e-06
1.056319999999999936e+03 inf
1.056640000000000100e+03 1.659204973803760014e-06
1.056960000000000036e+03 inf
1.057279999999999973e+03 1.676046553476549967e-06
1.057599999999999909e+03 inf
1.057920000000000073e+03 1.672425434136729972e-06
1.058240000000000009e+03 inf
1.058559999999999945e+03 1.681494244754979941e-06
1.058880000000000109e+03 inf
1.059200000000000045e+03 1.679409382047739951e-06
1.059519999999999982e+03 inf
1.059839999999999918e+03 1.675631886772279896e-06
1.060160000000000082e+03 inf
1.060480000000000018e+03 1.678730619600340021e-06
1.060799999999999955e+03 inf
1.061119999999999891e+03 1.669360743437369971e-06
1.061440000000000055e+03 inf
1.061759999999999991e+03 1.679741448334190063e-06
1.062079999999999927e+03 inf
1.062400000000000091e+03 1.668467319839260070e-06
1.062720000000000027e+03 inf
1.063039999999999964e+03 1.679224894715009988e-06
1.063359999999999900e+03 inf
1.063680000000000064e+03 1.670855697510950049e-06
1.064000000000000000e+03 inf
1.064319999999999936e+03 1.683599795778840084e-06
1.064640000000000100e+03 inf
1.064960000000000036e+03 1.688004220886670102e-06
1.065279999999999973e+03 inf
1.065599999999999909e+03 1.677560308962520014e-06
1.065920000000000073e+03 inf
1.066240000000000009e+03 1.668588421763110012e-06
1.066559999999999945e+03 inf
1.066880000000000109e+03 1.684510100233670059e-06
1.067200000000000045e+03 inf
1.067519999999999982e+03 1.677523305852659973e-06
1.067839999999999918e+03 inf
1.068160000000000082e+03 1.680238081230119995e-06
1.068480000000000018e+03 inf
1.068799999999999955e+03 1.684685620255480039e-06
1.069119999999999891e+03 inf
1.069440000000000055e+03 1.670865548176199929e-06
1.069759999999999991e+03 inf
1.070079999999999927e+03 1.679162827652659950e-06
1.070400000000000091e+03 inf
1.070720000000000027e+03 1.684326794019169956e-06
1.071039999999999964e+03 inf
1.071359999999999900e+03 1.668400763051039981e-06
1.071680000000000064e+03 inf
1.072000000000000000e+03 1.684036587824749990e-06
1.072319999999999936e+03 inf
1.072640000000000100e+03 1.683432587059490083e-06
1.072960000000000036e+03 inf
1.073279999999999973e+03 1.677122015249180076e-06
1.073599999999999909e+03 inf
1.073920000000000073e+03 1.681794243222249917e-06
1.074240000000000009e+03 inf
1.074559999999999945e+03 1.680229894468389994e-06
1.074880000000000109e+03 inf
1.075200000000000045e+03 1.686722200552019993e-06
1.075519999999999982e+03 inf
1.075839999999999918e+03 1.681278563165230035e-06
1.076160000000000082e+03 inf
1.076480000000000018e+03 1.667808615665459956e-06
1.076799999999999955e+03 inf
1.077119999999999891e+03 1.686308204755400037e-06
1.077440000000000055e+03 inf
1.077759999999999991e+03 1.697165055740200075e-06
1.078079999999999927e+03 inf
1.078400000000000091e+03 1.678138481010739967e-06
1.078720000000000027e+03 inf
1.079039999999999964e+03 1.683464540467489944e-06
1.079359999999999900e+03 inf
1.079680000000000064e+03 1.683733240232539929e-06
1.080000000000000000e+03 inf
1.080319999999999936e+03 1.688430024014720023e-06
1.080640000000000100e+03 inf
1.080960000000000036e+03 1.688736734276189999e-06
1.081279999999999973e+03 inf
1.081599999999999909e+03 1.676664523294510102e-06
1.081920000000000073e+03 inf
1.082240000000000009e+03 1.671775222038280103e-06
1.082559999999999945e+03 inf
1.082880000000000109e+03 1.684086201378450004e-06
1.083200000000000045e+03 inf
1.083519999999999982e+03 1.681279257203469949e-06
1.083839999999999918e+03 inf
1.084160000000000082e+03 1.688680857895680104e-06
1.084480000000000018e+03 inf
1.084799999999999955e+03 1.672909456232249977e-06
1.085119999999999891e+03 inf
1.085440000000000055e+03 1.675664662220879969e-06
1.085759999999999991e+03 inf
1.086079999999999927e+03 1.682931806135060021e-06
1.086400000000000091e+03 inf
1.086720000000000027e+03 1.689592883189160039e-06
1.087039999999999964e+03 inf
1.087359999999999900e+03 1.694482682749729936e-06
1.087680000000000064e+03 inf
1.088000000000000000e+03 1.681162148234440095e-06
1.088319999999999936e+03 inf
1.088640000000000100e+03 1.679658515928709959e-06
1.088960000000000036e+03 inf
1.089279999999999973e+03 1.685179144328109989e-06
1.089599999999999909e+03 inf
1.089920000000000073e+03 1.682598277844039945e-06
1.090240000000000009e+03 inf
1.090559999999999945e+03 1.683108601585870027e-06
1.090880000000000109e+03 inf
1.091200000000000045e+03 1.686386246374950082e-06
1.091519999999999982e+03 inf
1.091839999999999918e+03 1.670835291183359938e-06
1.092160000000000082e+03 inf
1.092480000000000018e+03 1.687077452706359897e-06
1.092799999999999955e+03 inf
1.093119999999999891e+03 1.675690436966809903e-06
1.093440000000000055e+03 inf
1.093759999999999991e+03 1.683478725289969942e-06
1.094079999999999927e+03 inf
1.094400000000000091e+03 1.682154585819959942e-06
1.094720000000000027e+03 inf
1.095039999999999964e+03 1.685437116691290009e-06
1.095359999999999900e+03 inf
1.095680000000000064e+03 1.680080315023070078e-06
1.096000000000000000e+03 inf
1.096319999999999936e+03 1.693857273823560085e-06
1.096640000000000100e+03 inf
1.096960000000000036e+03 1.687245293312899896e-06
1.097279999999999973e+03 inf
1.097599999999999909e+03 1.695372921966080068e-06
1.097920000000000073e+03 inf
1.098240000000000009e+03 1.692889280343760059e-06
1.098559999999999945e+03 inf
1.098880000000000109e+03 1.677432004864749988e-06
1.099200000000000045e+03 inf
1.099519999999999982e+03 1.682324423701409927e-06
1.099839999999999918e+03 inf
1.100160000000000082e+03 1.687104250315870098e-06
1.100480000000000018e+03 inf
1.100799999999999955e+03 1.694992148577950031e-06
1.101119999999999891e+03 inf
1.101440000000000055e+03 1.694677084992819959e-06
1.101759999999999991e+03 inf
1.102079999999999927e+03 1.686021516857500103e-06
1.102400000000000091e+03 inf
1.102720000000000027e+03 1.687923660127810103e-06
1.103039999999999964e+03 inf
1.103359999999999900e+03 1.697337835178839954e-06
1.103680000000000064e+03 inf
1.104000000000000000e+03 1.683914906292629929e-06
1.104319999999999936e+03 inf
1.104640000000000100e+03 1.689889931795959945e-06
1.104960000000000036e+03 inf
1.105279999999999973e+03 1.683117912408339968e-06
1.105599999999999909e+03 inf
1.105920000000000073e+03 1.698565814728050022e-06
1.106240000000000009e+03 inf
1.106559999999999945e+03 1.698899741921100009e-06
1.106880000000000109e+03 inf
1.107200000000000045e+03 1.682273808774919988e-06
1.107519999999999982e+03 inf
1.107839999999999918e+03 1.683448852740390038e-06
1.108160000000000082e+03 inf
1.108480000000000018e+03 1.677256200760810027e-06
1.108799999999999955e+03 inf
1.109119999999999891e+03 1.684994371288959972e-06
1.109440000000000055e+03 inf
1.109759999999999991e+03 1.701640823549109970e-06
1.110079999999999927e+03 inf
1.110400000000000091e+03 1.691203286616039927e-06
1.110720000000000027e+03 inf
1.111039999999999964e+03 1.690777406625330084e-06
1.111359999999999900e+03 inf
1.111680000000000064e+03 1.689568215011689999e-06
1.112000000000000000e+03 inf
1.112319999999999936e+03 1.687636616222389979e-06
1.112640000000000100e+03 inf
1.112960000000000036e+03 1.693080296682909970e-06
1.113279999999999973e+03 inf
1.113599999999999909e+03 1.690463938931570014e-06
1.113920000000000073e+03 inf
1.114240000000000009e+03 1.686254065353410075e-06
1.114559999999999945e+03 inf
1.114880000000000109e+03 1.688810218821990037e-06
1.115200000000000045e+03 inf
1.115519999999999982e+03 1.699164720222329948e-06
1.115839999999999918e+03 inf
1.116160000000000082e+03 1.699167484281420099e-06
1.116480000000000018e+03 inf
1.116799999999999955e+03 1.697757083992880093e-06
1.117119999999999891e+03 inf
1.117440000000000055e+03 1.694999960246380005e-06
1.117759999999999991e+03 inf
1.118079999999999927e+03 1.694854059963840028e-06
1.118400000000000091e+03 inf
1.118720000000000027e+03 1.693258276958719962e-06
1.119039999999999964e+03 inf
1.119359999999999900e+03 1.702808900713109964e-06
1.119680000000000064e+03 inf
1.120000000000000000e+03 1.703689512651390102e-06
1.120319999999999936e+03 inf
1.120640000000000100e+03 1.691534844614170040e-06
1.120960000000000036e+03 inf
1.121279999999999973e+03 1.702434348545309940e-06
1.121599999999999909e+03 inf
1.121920000000000073e+03 1.692763825743170062e-06
1.122240000000000009e+03 inf
1.122559999999999945e+03 1.706837923498710062e-06
1.122880000000000109e+03 inf
1.123200000000000045e+03 1.691246324578250030e-06
1.123519999999999982e+03 inf
1.123839999999999918e+03 1.692946180736930035e-06
1.124160000000000082e+03 inf
1.124480000000000018e+03 1.701120490831899968e-06
1.124799999999999955e+03 inf
1.125119999999999891e+03 1.692704565562720038e-06
1.125440000000000055e+03 inf
1.125759999999999991e+03 1.688182736906559927e-06
1.126079999999999927e+03 inf
1.126400000000000091e+03 1.696161480121449898e-06
1.126720000000000027e+03 inf
1.127039999999999964e+03 1.694093239480409924e-06
1.127359999999999900e+03 inf
1.127680000000000064e+03 1.699309339474629908e-06
1.128000000000000000e+03 inf
1.128319999999999936e+03 1.704579237493449968e-06
1.128640000000000100e+03 inf
1.128960000000000036e+03 1.707916042990620013e-06
1.129279999999999973e+03 inf
1.129599999999999909e+03 1.693840269138619961e-06
1.129920000000000073e+03 inf
1.130240000000000009e+03 1.687375173840070097e-06
1.130559999999999945e+03 inf
1.130880000000000109e+03 1.698721954632080074e-06
1.131200000000000045e+03 inf
1.131519999999999982e+03 1.706754210009740064e-06
1.131839999999999918e+03 inf
1.132160000000000082e+03 1.705516965019289948e-06
1.132480000000000018e+03 inf
1.132799999999999955e+03 1.703545654762750087e-06
1.133119999999999891e+03 inf
1.133440000000000055e+03 1.699474399558929917e-06
1.133759999999999991e+03 inf
1.134079999999999927e+03 1.697045935895209948e-06
1.134400000000000091e+03 inf
1.134720000000000027e+03 1.718255133493549908e-06
1.135039999999999964e+03 inf
1.135359999999999900e+03 1.713196172309549936e-06
1.135680000000000064e+03 inf
1.136000000000000000e+03 1.701615729271010023e-06
1.136319999999999936e+03 inf
1.136640000000000100e+03 1.703325472473260104e-06
1.136960000000000036e+03 inf
1.137279999999999973e+03 1.704413873735799913e-06
1.137599999999999909e+03 inf
1.137920000000000073e+03 1.690788939652319955e-06
1.138240000000000009e+03 inf
1.138559999999999945e+03 1.690134577782459907e-06
1.138880000000000109e+03 inf
1.139200000000000045e+03 1.715204981514689905e-06
1.139519999999999982e+03 inf
1.139839999999999918e+03 1.686247556104309967e-06
1.140160000000000082e+03 inf
1.140480000000000018e+03 1.706466725865809959e-06
1.140799999999999955e+03 inf
1.141119999999999891e+03 1.700962749028659967e-06
1.141440000000000055e+03 inf
1.141759999999999991e+03 1.702228726354569898e-06
1.142079999999999927e+03 inf
1.142400000000000091e+03 1.700452593178010055e-06
1.142720000000000027e+03 inf
1.143039999999999964e+03 1.696164216729290030e-06
1.143359999999999900e+03 inf
1.143680000000000064e+03 1.731341496282309958e-06
1.144000000000000000e+03 inf
1.144319999999999936e+03 1.715260452206449901e-06
1.144640000000000100e+03 inf
1.144960000000000036e+03 1.720053953241529956e-06
1.145279999999999973e+03 inf
1.145599999999999909e+03 1.713088183560669924e-06
1.145920000000000073e+03 inf
1.146240000000000009e+03 1.710422991983549919e-06
1.146559999999999945e+03 inf
1.146880000000000109e+03 1.713508103787359949e-06
