t phi
2.928000000000000114e+01 1.606857524139669868e-01
2.928000000000000114e+01 1.606857524139669868e-01
2.928000000000000114e+01 1.606857524139669868e-01
2.944000000000000128e+01 1.606857073697069982e-01
2.944000000000000128e+01 1.606857073697069982e-01
2.944000000000000128e+01 1.606857073697069982e-01
2.960000000000000142e+01 1.606856695244339994e-01
2.960000000000000142e+01 1.606856695244339994e-01
2.960000000000000142e+01 1.606856695244339994e-01
2.976000000000000156e+01 1.606856330583960046e-01
2.976000000000000156e+01 1.606856330583960046e-01
2.976000000000000156e+01 1.606856330583960046e-01
2.992000000000000171e+01 1.606855906500830045e-01
2.992000000000000171e+01 1.606855906500830045e-01
2.992000000000000171e+01 1.606855906500830045e-01
3.007999999999999829e+01 1.606855410446529908e-01
3.007999999999999829e+01 1.606855410446529908e-01
3.007999999999999829e+01 1.606855410446529908e-01
3.023999999999999844e+01 1.606854885989079940e-01
3.023999999999999844e+01 1.606854885989079940e-01
3.023999999999999844e+01 1.606854885989079940e-01
3.039999999999999858e+01 1.606854390570389979e-01
3.039999999999999858e+01 1.606854390570389979e-01
3.039999999999999858e+01 1.606854390570389979e-01
3.055999999999999872e+01 1.606853961945290121e-01
3.055999999999999872e+01 1.606853961945290121e-01
3.055999999999999872e+01 1.606853961945290121e-01
3.071999999999999886e+01 1.606853590037589929e-01
3.071999999999999886e+01 1.606853590037589929e-01
3.071999999999999886e+01 1.606853590037589929e-01
3.087999999999999901e+01 1.606853222498630107e-01
3.087999999999999901e+01 1.606853222498630107e-01
3.087999999999999901e+01 1.606853222498630107e-01
