t rho
2.880000000000000000e+02 1.278934766105820076e-03
2.916000000000000227e+02 1.278928588997859956e-03
2.916000000000000227e+02 1.278928588997859956e-03
2.916000000000000227e+02 1.278928588997859956e-03
2.916000000000000227e+02 1.278928588997859956e-03
2.916000000000000227e+02 1.278928588997859956e-03
2.951999999999999886e+02 1.278917623789990006e-03
2.951999999999999886e+02 1.278917623789990006e-03
2.951999999999999886e+02 1.278917623789990006e-03
2.951999999999999886e+02 1.278917623789990006e-03
2.951999999999999886e+02 1.278917623789990006e-03
2.988000000000000114e+02 1.278898307926960073e-03
2.988000000000000114e+02 1.278898307926960073e-03
2.988000000000000114e+02 1.278898307926960073e-03
2.988000000000000114e+02 1.278898307926960073e-03
2.988000000000000114e+02 1.278898307926960073e-03
3.023999999999999773e+02 1.278869980543760089e-03
3.023999999999999773e+02 1.278869980543760089e-03
3.023999999999999773e+02 1.278869980543760089e-03
3.023999999999999773e+02 1.278869980543760089e-03
3.023999999999999773e+02 1.278869980543760089e-03
3.060000000000000000e+02 1.278835924781659972e-03
3.060000000000000000e+02 1.278835924781659972e-03
3.060000000000000000e+02 1.278835924781659972e-03
3.060000000000000000e+02 1.278835924781659972e-03
3.060000000000000000e+02 1.278835924781659972e-03
3.096000000000000227e+02 1.278801966410179946e-03
3.096000000000000227e+02 1.278801966410179946e-03
3.096000000000000227e+02 1.278801966410179946e-03
3.096000000000000227e+02 1.278801966410179946e-03
3.096000000000000227e+02 1.278801966410179946e-03
3.131999999999999886e+02 1.278772738765949959e-03
3.131999999999999886e+02 1.278772738765949959e-03
3.131999999999999886e+02 1.278772738765949959e-03
3.131999999999999886e+02 1.278772738765949959e-03
3.131999999999999886e+02 1.278772738765949959e-03
3.168000000000000114e+02 1.278748943839849933e-03
3.168000000000000114e+02 1.278748943839849933e-03
3.168000000000000114e+02 1.278748943839849933e-03
3.168000000000000114e+02 1.278748943839849933e-03
3.168000000000000114e+02 1.278748943839849933e-03
3.203999999999999773e+02 1.278727981343060101e-03
3.203999999999999773e+02 1.278727981343060101e-03
3.203999999999999773e+02 1.278727981343060101e-03
3.203999999999999773e+02 1.278727981343060101e-03
3.203999999999999773e+02 1.278727981343060101e-03
3.240000000000000000e+02 1.278706396875570065e-03
3.240000000000000000e+02 1.278706396875570065e-03
3.240000000000000000e+02 1.278706396875570065e-03
3.240000000000000000e+02 1.278706396875570065e-03
3.240000000000000000e+02 1.278706396875570065e-03
3.276000000000000227e+02 1.278681840390090028e-03
3.276000000000000227e+02 1.278681840390090028e-03
3.276000000000000227e+02 1.278681840390090028e-03
3.276000000000000227e+02 1.278681840390090028e-03
3.276000000000000227e+02 1.278681840390090028e-03
3.311999999999999886e+02 1.278653788445069904e-03
3.311999999999999886e+02 1.278653788445069904e-03
3.311999999999999886e+02 1.278653788445069904e-03
3.311999999999999886e+02 1.278653788445069904e-03
3.311999999999999886e+02 1.278653788445069904e-03
3.348000000000000114e+02 1.278623327543839923e-03
3.348000000000000114e+02 1.278623327543839923e-03
3.348000000000000114e+02 1.278623327543839923e-03
3.348000000000000114e+02 1.278623327543839923e-03
3.348000000000000114e+02 1.278623327543839923e-03
3.383999999999999773e+02 1.278592589485689915e-03
3.383999999999999773e+02 1.278592589485689915e-03
3.383999999999999773e+02 1.278592589485689915e-03
3.383999999999999773e+02 1.278592589485689915e-03
3.383999999999999773e+02 1.278592589485689915e-03
3.420000000000000000e+02 1.278564208584320001e-03
3.420000000000000000e+02 1.278564208584320001e-03
3.420000000000000000e+02 1.278564208584320001e-03
3.420000000000000000e+02 1.278564208584320001e-03
3.420000000000000000e+02 1.278564208584320001e-03
3.456000000000000227e+02 1.278540866404749912e-03
3.456000000000000227e+02 1.278540866404749912e-03
3.456000000000000227e+02 1.278540866404749912e-03
3.456000000000000227e+02 1.278540866404749912e-03
3.456000000000000227e+02 1.278540866404749912e-03
3.491999999999999886e+02 1.278524915488239971e-03
3.491999999999999886e+02 1.278524915488239971e-03
3.491999999999999886e+02 1.278524915488239971e-03
3.491999999999999886e+02 1.278524915488239971e-03
3.491999999999999886e+02 1.278524915488239971e-03
3.528000000000000114e+02 1.278518004703130002e-03
3.528000000000000114e+02 1.278518004703130002e-03
3.528000000000000114e+02 1.278518004703130002e-03
3.528000000000000114e+02 1.278518004703130002e-03
3.528000000000000114e+02 1.278518004703130002e-03
3.563999999999999773e+02 1.278520475467550101e-03
3.563999999999999773e+02 1.278520475467550101e-03
3.563999999999999773e+02 1.278520475467550101e-03
3.563999999999999773e+02 1.278520475467550101e-03
3.563999999999999773e+02 1.278520475467550101e-03
3.600000000000000000e+02 1.278530995186740035e-03
3.600000000000000000e+02 1.278530995186740035e-03
3.600000000000000000e+02 1.278530995186740035e-03
3.600000000000000000e+02 1.278530995186740035e-03
3.600000000000000000e+02 1.278530995186740035e-03
3.636000000000000227e+02 1.278546955287600088e-03
3.636000000000000227e+02 1.278546955287600088e-03
3.636000000000000227e+02 1.278546955287600088e-03
3.636000000000000227e+02 1.278546955287600088e-03
3.636000000000000227e+02 1.278546955287600088e-03
3.671999999999999886e+02 1.278565579845759902e-03
3.671999999999999886e+02 1.278565579845759902e-03
3.671999999999999886e+02 1.278565579845759902e-03
3.671999999999999886e+02 1.278565579845759902e-03
3.671999999999999886e+02 1.278565579845759902e-03
3.708000000000000114e+02 1.278584917481509963e-03
3.708000000000000114e+02 1.278584917481509963e-03
3.708000000000000114e+02 1.278584917481509963e-03
3.708000000000000114e+02 1.278584917481509963e-03
3.708000000000000114e+02 1.278584917481509963e-03
3.743999999999999773e+02 1.278604200004050022e-03
3.743999999999999773e+02 1.278604200004050022e-03
3.743999999999999773e+02 1.278604200004050022e-03
3.743999999999999773e+02 1.278604200004050022e-03
3.743999999999999773e+02 1.278604200004050022e-03
3.780000000000000000e+02 1.278623503465869905e-03
3.780000000000000000e+02 1.278623503465869905e-03
3.780000000000000000e+02 1.278623503465869905e-03
3.780000000000000000e+02 1.278623503465869905e-03
3.780000000000000000e+02 1.278623503465869905e-03
3.816000000000000227e+02 1.278643206639399916e-03
3.816000000000000227e+02 1.278643206639399916e-03
3.816000000000000227e+02 1.278643206639399916e-03
3.816000000000000227e+02 1.278643206639399916e-03
3.816000000000000227e+02 1.278643206639399916e-03
3.851999999999999886e+02 1.278663672877050064e-03
3.851999999999999886e+02 1.278663672877050064e-03
3.851999999999999886e+02 1.278663672877050064e-03
3.851999999999999886e+02 1.278663672877050064e-03
3.851999999999999886e+02 1.278663672877050064e-03
3.888000000000000114e+02 1.278685081329749900e-03
3.888000000000000114e+02 1.278685081329749900e-03
3.888000000000000114e+02 1.278685081329749900e-03
3.888000000000000114e+02 1.278685081329749900e-03
3.888000000000000114e+02 1.278685081329749900e-03
3.923999999999999773e+02 1.278707231744929907e-03
3.923999999999999773e+02 1.278707231744929907e-03
3.923999999999999773e+02 1.278707231744929907e-03
3.923999999999999773e+02 1.278707231744929907e-03
3.923999999999999773e+02 1.278707231744929907e-03
3.960000000000000000e+02 1.278729442097920055e-03
3.960000000000000000e+02 1.278729442097920055e-03
3.960000000000000000e+02 1.278729442097920055e-03
3.960000000000000000e+02 1.278729442097920055e-03
3.960000000000000000e+02 1.278729442097920055e-03
3.996000000000000227e+02 1.278750716101039950e-03
3.996000000000000227e+02 1.278750716101039950e-03
3.996000000000000227e+02 1.278750716101039950e-03
3.996000000000000227e+02 1.278750716101039950e-03
3.996000000000000227e+02 1.278750716101039950e-03
4.031999999999999886e+02 1.278770127784979900e-03
4.031999999999999886e+02 1.278770127784979900e-03
4.031999999999999886e+02 1.278770127784979900e-03
4.031999999999999886e+02 1.278770127784979900e-03
4.031999999999999886e+02 1.278770127784979900e-03
4.068000000000000114e+02 1.278787143626189914e-03
4.068000000000000114e+02 1.278787143626189914e-03
4.068000000000000114e+02 1.278787143626189914e-03
4.068000000000000114e+02 1.278787143626189914e-03
4.068000000000000114e+02 1.278787143626189914e-03
4.103999999999999773e+02 1.278801648234890011e-03
4.103999999999999773e+02 1.278801648234890011e-03
4.103999999999999773e+02 1.278801648234890011e-03
4.103999999999999773e+02 1.278801648234890011e-03
4.103999999999999773e+02 1.278801648234890011e-03
4.140000000000000000e+02 1.278813692967009901e-03
4.140000000000000000e+02 1.278813692967009901e-03
4.140000000000000000e+02 1.278813692967009901e-03
4.140000000000000000e+02 1.278813692967009901e-03
4.140000000000000000e+02 1.278813692967009901e-03
4.176000000000000227e+02 1.278823214945670099e-03
4.176000000000000227e+02 1.278823214945670099e-03
4.176000000000000227e+02 1.278823214945670099e-03
4.176000000000000227e+02 1.278823214945670099e-03
4.176000000000000227e+02 1.278823214945670099e-03
4.211999999999999886e+02 1.278829848498910012e-03
4.211999999999999886e+02 1.278829848498910012e-03
