t ml_ham
2.976000000000000156e+01 -5.245562261049280250e-02
2.976000000000000156e+01 -5.245562261049280250e-02
2.992000000000000171e+01 -6.758446190423710032e-02
2.992000000000000171e+01 -6.758446190423710032e-02
2.992000000000000171e+01 -6.758446190423710032e-02
3.007999999999999829e+01 -6.010116774898680014e-02
3.007999999999999829e+01 -6.010116774898680014e-02
3.007999999999999829e+01 -6.010116774898680014e-02
3.023999999999999844e+01 -5.633521206727960112e-02
3.023999999999999844e+01 -5.633521206727960112e-02
3.023999999999999844e+01 -5.633521206727960112e-02
3.039999999999999858e+01 -6.505408452283570342e-02
3.039999999999999858e+01 -6.505408452283570342e-02
3.039999999999999858e+01 -6.505408452283570342e-02
3.055999999999999872e+01 -5.931002053957089987e-02
3.055999999999999872e+01 -5.931002053957089987e-02
3.055999999999999872e+01 -5.931002053957089987e-02
3.071999999999999886e+01 -6.021881852875460295e-02
3.071999999999999886e+01 -6.021881852875460295e-02
3.071999999999999886e+01 -6.021881852875460295e-02
3.087999999999999901e+01 -6.054016066150329917e-02
3.087999999999999901e+01 -6.054016066150329917e-02
3.087999999999999901e+01 -6.054016066150329917e-02
3.103999999999999915e+01 -6.005837362642160032e-02
3.103999999999999915e+01 -6.005837362642160032e-02
3.103999999999999915e+01 -6.005837362642160032e-02
3.119999999999999929e+01 -6.115588769501850014e-02
3.119999999999999929e+01 -6.115588769501850014e-02
3.119999999999999929e+01 -6.115588769501850014e-02
3.135999999999999943e+01 -5.861476212899949939e-02
3.135999999999999943e+01 -5.861476212899949939e-02
3.135999999999999943e+01 -5.861476212899949939e-02
3.151999999999999957e+01 -6.189186603922799956e-02
3.151999999999999957e+01 -6.189186603922799956e-02
3.151999999999999957e+01 -6.189186603922799956e-02
3.167999999999999972e+01 -6.023093081791369707e-02
3.167999999999999972e+01 -6.023093081791369707e-02
3.167999999999999972e+01 -6.023093081791369707e-02
3.183999999999999986e+01 -5.731513100433829888e-02
3.183999999999999986e+01 -5.731513100433829888e-02
3.183999999999999986e+01 -5.731513100433829888e-02
3.200000000000000000e+01 -6.542200381440479995e-02
3.200000000000000000e+01 -6.542200381440479995e-02
3.200000000000000000e+01 -6.542200381440479995e-02
3.215999999999999659e+01 -5.626334114224289945e-02
3.215999999999999659e+01 -5.626334114224289945e-02
3.215999999999999659e+01 -5.626334114224289945e-02
3.232000000000000028e+01 -5.590912727748029859e-02
3.232000000000000028e+01 -5.590912727748029859e-02
3.232000000000000028e+01 -5.590912727748029859e-02
3.247999999999999687e+01 -6.881349711908130162e-02
3.247999999999999687e+01 -6.881349711908130162e-02
3.247999999999999687e+01 -6.881349711908130162e-02
3.264000000000000057e+01 -5.454205522792759941e-02
3.264000000000000057e+01 -5.454205522792759941e-02
3.264000000000000057e+01 -5.454205522792759941e-02
3.279999999999999716e+01 -5.468955896906300268e-02
3.279999999999999716e+01 -5.468955896906300268e-02
3.279999999999999716e+01 -5.468955896906300268e-02
3.296000000000000085e+01 -6.815447513173319982e-02
3.296000000000000085e+01 -6.815447513173319982e-02
3.296000000000000085e+01 -6.815447513173319982e-02
3.311999999999999744e+01 -5.808250505263250207e-02
3.311999999999999744e+01 -5.808250505263250207e-02
3.311999999999999744e+01 -5.808250505263250207e-02
3.328000000000000114e+01 -5.367613576937060177e-02
3.328000000000000114e+01 -5.367613576937060177e-02
3.328000000000000114e+01 -5.367613576937060177e-02
3.343999999999999773e+01 -6.435643451784189839e-02
3.343999999999999773e+01 -6.435643451784189839e-02
3.343999999999999773e+01 -6.435643451784189839e-02
3.360000000000000142e+01 -6.230065061557379935e-02
3.360000000000000142e+01 -6.230065061557379935e-02
3.360000000000000142e+01 -6.230065061557379935e-02
3.375999999999999801e+01 -5.352059576710890137e-02
3.375999999999999801e+01 -5.352059576710890137e-02
3.375999999999999801e+01 -5.352059576710890137e-02
3.392000000000000171e+01 -5.939122905989729917e-02
3.392000000000000171e+01 -5.939122905989729917e-02
3.392000000000000171e+01 -5.939122905989729917e-02
3.407999999999999829e+01 -6.639371594746899807e-02
3.407999999999999829e+01 -6.639371594746899807e-02
3.407999999999999829e+01 -6.639371594746899807e-02
3.424000000000000199e+01 -5.685227409124270215e-02
3.424000000000000199e+01 -5.685227409124270215e-02
3.424000000000000199e+01 -5.685227409124270215e-02
3.439999999999999858e+01 -5.450475831720860004e-02
3.439999999999999858e+01 -5.450475831720860004e-02
3.439999999999999858e+01 -5.450475831720860004e-02
3.456000000000000227e+01 -6.354861854262190690e-02
3.456000000000000227e+01 -6.354861854262190690e-02
3.456000000000000227e+01 -6.354861854262190690e-02
3.471999999999999886e+01 -6.080936814068749890e-02
3.471999999999999886e+01 -6.080936814068749890e-02
3.471999999999999886e+01 -6.080936814068749890e-02
3.488000000000000256e+01 -5.453485777581140032e-02
3.488000000000000256e+01 -5.453485777581140032e-02
3.488000000000000256e+01 -5.453485777581140032e-02
3.503999999999999915e+01 -5.931664372419950121e-02
3.503999999999999915e+01 -5.931664372419950121e-02
3.503999999999999915e+01 -5.931664372419950121e-02
3.520000000000000284e+01 -6.332397991493439460e-02
3.520000000000000284e+01 -6.332397991493439460e-02
3.520000000000000284e+01 -6.332397991493439460e-02
3.535999999999999943e+01 -5.658359038677179820e-02
3.535999999999999943e+01 -5.658359038677179820e-02
3.535999999999999943e+01 -5.658359038677179820e-02
3.552000000000000313e+01 -5.895262171310430149e-02
3.552000000000000313e+01 -5.895262171310430149e-02
3.552000000000000313e+01 -5.895262171310430149e-02
3.567999999999999972e+01 -5.944639490111829766e-02
3.567999999999999972e+01 -5.944639490111829766e-02
3.567999999999999972e+01 -5.944639490111829766e-02
3.584000000000000341e+01 -5.731591732298049746e-02
3.584000000000000341e+01 -5.731591732298049746e-02
3.584000000000000341e+01 -5.731591732298049746e-02
3.600000000000000000e+01 -6.364134797109649577e-02
3.600000000000000000e+01 -6.364134797109649577e-02
3.600000000000000000e+01 -6.364134797109649577e-02
3.615999999999999659e+01 -5.372945134421930335e-02
3.615999999999999659e+01 -5.372945134421930335e-02
3.615999999999999659e+01 -5.372945134421930335e-02
3.632000000000000028e+01 -5.828120717917410071e-02
3.632000000000000028e+01 -5.828120717917410071e-02
3.632000000000000028e+01 -5.828120717917410071e-02
3.647999999999999687e+01 -6.543210227989029737e-02
3.647999999999999687e+01 -6.543210227989029737e-02
3.647999999999999687e+01 -6.543210227989029737e-02
3.664000000000000057e+01 -5.139505808843319867e-02
3.664000000000000057e+01 -5.139505808843319867e-02
3.664000000000000057e+01 -5.139505808843319867e-02
3.679999999999999716e+01 -5.935565914516510028e-02
3.679999999999999716e+01 -5.935565914516510028e-02
3.679999999999999716e+01 -5.935565914516510028e-02
3.696000000000000085e+01 -6.454077323436699376e-02
3.696000000000000085e+01 -6.454077323436699376e-02
3.696000000000000085e+01 -6.454077323436699376e-02
3.711999999999999744e+01 -5.344433867919699821e-02
3.711999999999999744e+01 -5.344433867919699821e-02
3.711999999999999744e+01 -5.344433867919699821e-02
3.728000000000000114e+01 -5.832443754845750145e-02
3.728000000000000114e+01 -5.832443754845750145e-02
3.728000000000000114e+01 -5.832443754845750145e-02
3.743999999999999773e+01 -6.248298643199130115e-02
3.743999999999999773e+01 -6.248298643199130115e-02
3.743999999999999773e+01 -6.248298643199130115e-02
3.760000000000000142e+01 -5.737597006043099884e-02
3.760000000000000142e+01 -5.737597006043099884e-02
3.760000000000000142e+01 -5.737597006043099884e-02
3.775999999999999801e+01 -5.428825450059449748e-02
3.775999999999999801e+01 -5.428825450059449748e-02
3.775999999999999801e+01 -5.428825450059449748e-02
3.792000000000000171e+01 -6.131223402814599960e-02
3.792000000000000171e+01 -6.131223402814599960e-02
3.792000000000000171e+01 -6.131223402814599960e-02
3.807999999999999829e+01 -6.462317203368070362e-02
3.807999999999999829e+01 -6.462317203368070362e-02
3.807999999999999829e+01 -6.462317203368070362e-02
3.824000000000000199e+01 -5.173575253143630065e-02
3.824000000000000199e+01 -5.173575253143630065e-02
3.824000000000000199e+01 -5.173575253143630065e-02
3.839999999999999858e+01 -5.545795507924079770e-02
3.839999999999999858e+01 -5.545795507924079770e-02
3.839999999999999858e+01 -5.545795507924079770e-02
3.856000000000000227e+01 -6.849464260564169793e-02
3.856000000000000227e+01 -6.849464260564169793e-02
3.856000000000000227e+01 -6.849464260564169793e-02
3.871999999999999886e+01 -5.434581303550249654e-02
3.871999999999999886e+01 -5.434581303550249654e-02
3.871999999999999886e+01 -5.434581303550249654e-02
3.888000000000000256e+01 -5.146671382007129980e-02
3.888000000000000256e+01 -5.146671382007129980e-02
3.888000000000000256e+01 -5.146671382007129980e-02
3.903999999999999915e+01 -6.745804905770490245e-02
3.903999999999999915e+01 -6.745804905770490245e-02
3.903999999999999915e+01 -6.745804905770490245e-02
3.920000000000000284e+01 -5.808993116423229880e-02
3.920000000000000284e+01 -5.808993116423229880e-02
3.920000000000000284e+01 -5.808993116423229880e-02
3.935999999999999943e+01 -5.270768828371750342e-02
3.935999999999999943e+01 -5.270768828371750342e-02
3.935999999999999943e+01 -5.270768828371750342e-02
3.952000000000000313e+01 -5.998973004339149678e-02
3.952000000000000313e+01 -5.998973004339149678e-02
3.952000000000000313e+01 -5.998973004339149678e-02
3.967999999999999972e+01 -6.321901764422900583e-02
3.967999999999999972e+01 -6.321901764422900583e-02
3.967999999999999972e+01 -6.321901764422900583e-02
3.984000000000000341e+01 -5.605204958717360103e-02
3.984000000000000341e+01 -5.605204958717360103e-02
3.984000000000000341e+01 -5.605204958717360103e-02
4.000000000000000000e+01 -5.048642455759889958e-02
4.000000000000000000e+01 -5.048642455759889958e-02
4.000000000000000000e+01 -5.048642455759889958e-02
4.015999999999999659e+01 -6.887344679443380135e-02
4.015999999999999659e+01 -6.887344679443380135e-02
4.015999999999999659e+01 -6.887344679443380135e-02
4.032000000000000028e+01 -5.955515223606710346e-02
4.032000000000000028e+01 -5.955515223606710346e-02
4.032000000000000028e+01 -5.955515223606710346e-02
4.047999999999999687e+01 -4.519787492120690142e-02
4.047999999999999687e+01 -4.519787492120690142e-02
4.047999999999999687e+01 -4.519787492120690142e-02
4.064000000000000057e+01 -6.806111735077240155e-02
4.064000000000000057e+01 -6.806111735077240155e-02
4.064000000000000057e+01 -6.806111735077240155e-02
4.079999999999999716e+01 -6.213689664536929669e-02
4.079999999999999716e+01 -6.213689664536929669e-02
4.079999999999999716e+01 -6.213689664536929669e-02
4.096000000000000085e+01 -4.663928094761640025e-02
4.096000000000000085e+01 -4.663928094761640025e-02
4.096000000000000085e+01 -4.663928094761640025e-02
4.111999999999999744e+01 -6.261685709601269578e-02
4.111999999999999744e+01 -6.261685709601269578e-02
4.111999999999999744e+01 -6.261685709601269578e-02
4.128000000000000114e+01 -6.494123755153789757e-02
4.128000000000000114e+01 -6.494123755153789757e-02
4.128000000000000114e+01 -6.494123755153789757e-02
4.143999999999999773e+01 -5.345205745094819966e-02
4.143999999999999773e+01 -5.345205745094819966e-02
4.143999999999999773e+01 -5.345205745094819966e-02
4.160000000000000142e+01 -5.084692386057240027e-02
4.160000000000000142e+01 -5.084692386057240027e-02
4.160000000000000142e+01 -5.084692386057240027e-02
4.175999999999999801e+01 -6.745608148194440212e-02
4.175999999999999801e+01 -6.745608148194440212e-02
4.175999999999999801e+01 -6.745608148194440212e-02
4.192000000000000171e+01 -6.024496225638060337e-02
4.192000000000000171e+01 -6.024496225638060337e-02
4.192000000000000171e+01 -6.024496225638060337e-02
4.207999999999999829e+01 -4.409755888916239847e-02
4.207999999999999829e+01 -4.409755888916239847e-02
4.207999999999999829e+01 -4.409755888916239847e-02
4.224000000000000199e+01 -6.822425922055290470e-02
4.224000000000000199e+01 -6.822425922055290470e-02
4.224000000000000199e+01 -6.822425922055290470e-02
4.239999999999999858e+01 -6.180271523614609686e-02
4.239999999999999858e+01 -6.180271523614609686e-02
4.239999999999999858e+01 -6.180271523614609686e-02
4.256000000000000227e+01 -4.868063675663539952e-02
4.256000000000000227e+01 -4.868063675663539952e-02
4.256000000000000227e+01 -4.868063675663539952e-02
4.271999999999999886e+01 -6.059886578600000295e-02
4.271999999999999886e+01 -6.059886578600000295e-02
4.271999999999999886e+01 -6.059886578600000295e-02
4.288000000000000256e+01 -6.065305378629010091e-02
4.288000000000000256e+01 -6.065305378629010091e-02
4.288000000000000256e+01 -6.065305378629010091e-02
4.303999999999999915e+01 -5.655300444550780126e-02
4.303999999999999915e+01 -5.655300444550780126e-02
4.303999999999999915e+01 -5.655300444550780126e-02
4.320000000000000284e+01 -5.372509030630789884e-02
4.320000000000000284e+01 -5.372509030630789884e-02
4.320000000000000284e+01 -5.372509030630789884e-02
4.335999999999999943e+01 -6.307410571868320159e-02
4.335999999999999943e+01 -6.307410571868320159e-02
4.335999999999999943e+01 -6.307410571868320159e-02
4.352000000000000313e+01 -5.568414201671099961e-02
4.352000000000000313e+01 -5.568414201671099961e-02
4.352000000000000313e+01 -5.568414201671099961e-02
4.367999999999999972e+01 -5.513016762056070080e-02
4.367999999999999972e+01 -5.513016762056070080e-02
4.367999999999999972e+01 -5.513016762056070080e-02
4.384000000000000341e+01 -6.503019573265249320e-02
4.384000000000000341e+01 -6.503019573265249320e-02
4.384000000000000341e+01 -6.503019573265249320e-02
4.400000000000000000e+01 -5.044654324230059966e-02
4.400000000000000000e+01 -5.044654324230059966e-02
4.400000000000000000e+01 -5.044654324230059966e-02
4.415999999999999659e+01 -5.910260472883790278e-02
4.415999999999999659e+01 -5.910260472883790278e-02
4.415999999999999659e+01 -5.910260472883790278e-02
4.432000000000000028e+01 -6.060032553654939869e-02
4.432000000000000028e+01 -6.060032553654939869e-02
4.432000000000000028e+01 -6.060032553654939869e-02
4.447999999999999687e+01 -5.419769773739910312e-02
4.447999999999999687e+01 -5.419769773739910312e-02
4.447999999999999687e+01 -5.419769773739910312e-02
4.464000000000000057e+01 -6.175193166219439950e-02
4.464000000000000057e+01 -6.175193166219439950e-02
4.464000000000000057e+01 -6.175193166219439950e-02
4.479999999999999716e+01 -5.270561026678020206e-02
4.479999999999999716e+01 -5.270561026678020206e-02
4.479999999999999716e+01 -5.270561026678020206e-02
4.496000000000000085e+01 -6.055451046010389832e-02
4.496000000000000085e+01 -6.055451046010389832e-02
4.496000000000000085e+01 -6.055451046010389832e-02
4.511999999999999744e+01 -6.054643416704069692e-02
4.511999999999999744e+01 -6.054643416704069692e-02
4.511999999999999744e+01 -6.054643416704069692e-02
4.528000000000000114e+01 -4.900520288348159809e-02
4.528000000000000114e+01 -4.900520288348159809e-02
4.528000000000000114e+01 -4.900520288348159809e-02
4.543999999999999773e+01 -6.499497811743880360e-02
4.543999999999999773e+01 -6.499497811743880360e-02
4.543999999999999773e+01 -6.499497811743880360e-02
4.560000000000000142e+01 -5.726732912181029672e-02
4.560000000000000142e+01 -5.726732912181029672e-02
4.560000000000000142e+01 -5.726732912181029672e-02
4.575999999999999801e+01 -5.106337058988980049e-02
4.575999999999999801e+01 -5.106337058988980049e-02
4.575999999999999801e+01 -5.106337058988980049e-02
4.592000000000000171e+01 -6.629985260967340144e-02
4.592000000000000171e+01 -6.629985260967340144e-02
4.592000000000000171e+01 -6.629985260967340144e-02
4.607999999999999829e+01 -5.258621300755989686e-02
4.607999999999999829e+01 -5.258621300755989686e-02
4.607999999999999829e+01 -5.258621300755989686e-02
4.624000000000000199e+01 -5.410189952636589722e-02
4.624000000000000199e+01 -5.410189952636589722e-02
4.624000000000000199e+01 -5.410189952636589722e-02
4.639999999999999858e+01 -6.585524502241330014e-02
4.639999999999999858e+01 -6.585524502241330014e-02
4.639999999999999858e+01 -6.585524502241330014e-02
4.656000000000000227e+01 -5.269812322275749944e-02
4.656000000000000227e+01 -5.269812322275749944e-02
4.656000000000000227e+01 -5.269812322275749944e-02
4.671999999999999886e+01 -5.553608652947460145e-02
4.671999999999999886e+01 -5.553608652947460145e-02
4.671999999999999886e+01 -5.553608652947460145e-02
4.688000000000000256e+01 -6.384410882770480411e-02
4.688000000000000256e+01 -6.384410882770480411e-02
4.688000000000000256e+01 -6.384410882770480411e-02
4.703999999999999915e+01 -5.423098135736049985e-02
