t ml_ham
5.952000000000000313e+01 -3.961251835549709985e-03
5.952000000000000313e+01 -3.961251835549709985e-03
5.984000000000000341e+01 -4.586733036839889602e-03
5.984000000000000341e+01 -4.586733036839889602e-03
5.984000000000000341e+01 -4.586733036839889602e-03
6.015999999999999659e+01 -4.305886986883050195e-03
6.015999999999999659e+01 -4.305886986883050195e-03
6.015999999999999659e+01 -4.305886986883050195e-03
6.047999999999999687e+01 -3.763650903553820200e-03
6.047999999999999687e+01 -3.763650903553820200e-03
6.047999999999999687e+01 -3.763650903553820200e-03
6.079999999999999716e+01 -4.552352163265970149e-03
6.079999999999999716e+01 -4.552352163265970149e-03
6.079999999999999716e+01 -4.552352163265970149e-03
6.111999999999999744e+01 -4.383482265427320057e-03
6.111999999999999744e+01 -4.383482265427320057e-03
6.111999999999999744e+01 -4.383482265427320057e-03
6.143999999999999773e+01 -3.655343670844509851e-03
6.143999999999999773e+01 -3.655343670844509851e-03
6.143999999999999773e+01 -3.655343670844509851e-03
6.175999999999999801e+01 -4.367505794233669976e-03
6.175999999999999801e+01 -4.367505794233669976e-03
6.175999999999999801e+01 -4.367505794233669976e-03
6.207999999999999829e+01 -4.532133900431400270e-03
6.207999999999999829e+01 -4.532133900431400270e-03
6.207999999999999829e+01 -4.532133900431400270e-03
6.239999999999999858e+01 -3.747684401350280092e-03
6.239999999999999858e+01 -3.747684401350280092e-03
6.239999999999999858e+01 -3.747684401350280092e-03
6.271999999999999886e+01 -3.963876007187209886e-03
6.271999999999999886e+01 -3.963876007187209886e-03
6.271999999999999886e+01 -3.963876007187209886e-03
6.303999999999999915e+01 -4.503941269270979667e-03
6.303999999999999915e+01 -4.503941269270979667e-03
6.303999999999999915e+01 -4.503941269270979667e-03
6.335999999999999943e+01 -4.059145087709799607e-03
6.335999999999999943e+01 -4.059145087709799607e-03
6.335999999999999943e+01 -4.059145087709799607e-03
6.367999999999999972e+01 -3.652243441712220082e-03
6.367999999999999972e+01 -3.652243441712220082e-03
6.367999999999999972e+01 -3.652243441712220082e-03
6.400000000000000000e+01 -4.274487643476499940e-03
6.400000000000000000e+01 -4.274487643476499940e-03
6.400000000000000000e+01 -4.274487643476499940e-03
6.431999999999999318e+01 -4.464340167118619959e-03
6.431999999999999318e+01 -4.464340167118619959e-03
6.431999999999999318e+01 -4.464340167118619959e-03
6.464000000000000057e+01 -3.421760657300309920e-03
6.464000000000000057e+01 -3.421760657300309920e-03
6.464000000000000057e+01 -3.421760657300309920e-03
6.495999999999999375e+01 -3.716901537645369950e-03
6.495999999999999375e+01 -3.716901537645369950e-03
6.495999999999999375e+01 -3.716901537645369950e-03
6.528000000000000114e+01 -5.039238414244470027e-03
6.528000000000000114e+01 -5.039238414244470027e-03
6.528000000000000114e+01 -5.039238414244470027e-03
6.559999999999999432e+01 -3.680201391481259868e-03
6.559999999999999432e+01 -3.680201391481259868e-03
6.559999999999999432e+01 -3.680201391481259868e-03
6.592000000000000171e+01 -2.613196603341980031e-03
6.592000000000000171e+01 -2.613196603341980031e-03
6.592000000000000171e+01 -2.613196603341980031e-03
6.623999999999999488e+01 -5.430031066248369731e-03
6.623999999999999488e+01 -5.430031066248369731e-03
6.623999999999999488e+01 -5.430031066248369731e-03
6.656000000000000227e+01 -4.132971625030920290e-03
6.656000000000000227e+01 -4.132971625030920290e-03
6.656000000000000227e+01 -4.132971625030920290e-03
6.687999999999999545e+01 -1.993816661369540114e-03
6.687999999999999545e+01 -1.993816661369540114e-03
6.687999999999999545e+01 -1.993816661369540114e-03
6.720000000000000284e+01 -5.489511159392970047e-03
6.720000000000000284e+01 -5.489511159392970047e-03
6.720000000000000284e+01 -5.489511159392970047e-03
6.751999999999999602e+01 -4.184422094514240326e-03
6.751999999999999602e+01 -4.184422094514240326e-03
6.751999999999999602e+01 -4.184422094514240326e-03
6.784000000000000341e+01 -1.946953833237910058e-03
6.784000000000000341e+01 -1.946953833237910058e-03
6.784000000000000341e+01 -1.946953833237910058e-03
6.815999999999999659e+01 -5.152357916148450276e-03
6.815999999999999659e+01 -5.152357916148450276e-03
6.815999999999999659e+01 -5.152357916148450276e-03
6.848000000000000398e+01 -4.265499010550940183e-03
6.848000000000000398e+01 -4.265499010550940183e-03
6.848000000000000398e+01 -4.265499010550940183e-03
6.879999999999999716e+01 -2.616850866266790063e-03
6.879999999999999716e+01 -2.616850866266790063e-03
6.879999999999999716e+01 -2.616850866266790063e-03
6.912000000000000455e+01 -4.050836309997249592e-03
6.912000000000000455e+01 -4.050836309997249592e-03
6.912000000000000455e+01 -4.050836309997249592e-03
6.943999999999999773e+01 -4.058467913936819951e-03
6.943999999999999773e+01 -4.058467913936819951e-03
6.943999999999999773e+01 -4.058467913936819951e-03
6.976000000000000512e+01 -3.882652779380109821e-03
6.976000000000000512e+01 -3.882652779380109821e-03
6.976000000000000512e+01 -3.882652779380109821e-03
7.007999999999999829e+01 -3.201862708695429795e-03
7.007999999999999829e+01 -3.201862708695429795e-03
7.007999999999999829e+01 -3.201862708695429795e-03
7.040000000000000568e+01 -3.505021579701940188e-03
7.040000000000000568e+01 -3.505021579701940188e-03
7.040000000000000568e+01 -3.505021579701940188e-03
7.071999999999999886e+01 -4.673272564518200431e-03
7.071999999999999886e+01 -4.673272564518200431e-03
7.071999999999999886e+01 -4.673272564518200431e-03
7.104000000000000625e+01 -2.954328342531850095e-03
7.104000000000000625e+01 -2.954328342531850095e-03
7.104000000000000625e+01 -2.954328342531850095e-03
7.135999999999999943e+01 -3.009215807803119948e-03
7.135999999999999943e+01 -3.009215807803119948e-03
7.135999999999999943e+01 -3.009215807803119948e-03
7.168000000000000682e+01 -4.987775588464440218e-03
7.168000000000000682e+01 -4.987775588464440218e-03
7.168000000000000682e+01 -4.987775588464440218e-03
7.200000000000000000e+01 -3.129199721257570205e-03
7.200000000000000000e+01 -3.129199721257570205e-03
7.200000000000000000e+01 -3.129199721257570205e-03
7.231999999999999318e+01 -2.375804187056280211e-03
7.231999999999999318e+01 -2.375804187056280211e-03
7.231999999999999318e+01 -2.375804187056280211e-03
7.264000000000000057e+01 -5.049964414126789820e-03
7.264000000000000057e+01 -5.049964414126789820e-03
7.264000000000000057e+01 -5.049964414126789820e-03
7.295999999999999375e+01 -3.713336638684270209e-03
7.295999999999999375e+01 -3.713336638684270209e-03
7.295999999999999375e+01 -3.713336638684270209e-03
7.328000000000000114e+01 -1.867638758385490065e-03
7.328000000000000114e+01 -1.867638758385490065e-03
7.328000000000000114e+01 -1.867638758385490065e-03
7.359999999999999432e+01 -4.343586305362469660e-03
7.359999999999999432e+01 -4.343586305362469660e-03
7.359999999999999432e+01 -4.343586305362469660e-03
7.392000000000000171e+01 -4.575078592391429964e-03
7.392000000000000171e+01 -4.575078592391429964e-03
7.392000000000000171e+01 -4.575078592391429964e-03
7.423999999999999488e+01 -2.165442928618060113e-03
7.423999999999999488e+01 -2.165442928618060113e-03
7.423999999999999488e+01 -2.165442928618060113e-03
7.456000000000000227e+01 -2.905039433930420127e-03
7.456000000000000227e+01 -2.905039433930420127e-03
7.456000000000000227e+01 -2.905039433930420127e-03
7.487999999999999545e+01 -5.202543180040079644e-03
7.487999999999999545e+01 -5.202543180040079644e-03
7.487999999999999545e+01 -5.202543180040079644e-03
7.520000000000000284e+01 -2.884041104975739855e-03
7.520000000000000284e+01 -2.884041104975739855e-03
7.520000000000000284e+01 -2.884041104975739855e-03
7.551999999999999602e+01 -1.791730631905540105e-03
7.551999999999999602e+01 -1.791730631905540105e-03
7.551999999999999602e+01 -1.791730631905540105e-03
7.584000000000000341e+01 -5.194360425115390235e-03
7.584000000000000341e+01 -5.194360425115390235e-03
7.584000000000000341e+01 -5.194360425115390235e-03
7.615999999999999659e+01 -3.524041405652030088e-03
7.615999999999999659e+01 -3.524041405652030088e-03
7.615999999999999659e+01 -3.524041405652030088e-03
7.648000000000000398e+01 -1.625975077180770011e-03
7.648000000000000398e+01 -1.625975077180770011e-03
7.648000000000000398e+01 -1.625975077180770011e-03
7.679999999999999716e+01 -4.262072190810759983e-03
7.679999999999999716e+01 -4.262072190810759983e-03
7.679999999999999716e+01 -4.262072190810759983e-03
7.712000000000000455e+01 -4.115091962395689591e-03
7.712000000000000455e+01 -4.115091962395689591e-03
7.712000000000000455e+01 -4.115091962395689591e-03
7.743999999999999773e+01 -2.271048334756050040e-03
7.743999999999999773e+01 -2.271048334756050040e-03
7.743999999999999773e+01 -2.271048334756050040e-03
7.776000000000000512e+01 -2.999559938515139901e-03
7.776000000000000512e+01 -2.999559938515139901e-03
7.776000000000000512e+01 -2.999559938515139901e-03
7.807999999999999829e+01 -4.231499860334509908e-03
7.807999999999999829e+01 -4.231499860334509908e-03
7.807999999999999829e+01 -4.231499860334509908e-03
7.840000000000000568e+01 -3.226338907129280148e-03
7.840000000000000568e+01 -3.226338907129280148e-03
7.840000000000000568e+01 -3.226338907129280148e-03
7.871999999999999886e+01 -2.068700760602790092e-03
7.871999999999999886e+01 -2.068700760602790092e-03
7.871999999999999886e+01 -2.068700760602790092e-03
7.904000000000000625e+01 -3.854460251821369837e-03
7.904000000000000625e+01 -3.854460251821369837e-03
7.904000000000000625e+01 -3.854460251821369837e-03
7.935999999999999943e+01 -4.168329575391959904e-03
7.935999999999999943e+01 -4.168329575391959904e-03
7.935999999999999943e+01 -4.168329575391959904e-03
7.968000000000000682e+01 -1.789254965085190037e-03
7.968000000000000682e+01 -1.789254965085190037e-03
7.968000000000000682e+01 -1.789254965085190037e-03
8.000000000000000000e+01 -3.160607706817079865e-03
8.000000000000000000e+01 -3.160607706817079865e-03
8.000000000000000000e+01 -3.160607706817079865e-03
8.031999999999999318e+01 -4.393703070251170004e-03
8.031999999999999318e+01 -4.393703070251170004e-03
8.031999999999999318e+01 -4.393703070251170004e-03
8.064000000000000057e+01 -2.270345108241319989e-03
8.064000000000000057e+01 -2.270345108241319989e-03
8.064000000000000057e+01 -2.270345108241319989e-03
8.095999999999999375e+01 -2.690766552763860110e-03
8.095999999999999375e+01 -2.690766552763860110e-03
8.095999999999999375e+01 -2.690766552763860110e-03
8.128000000000000114e+01 -3.885202855289289839e-03
8.128000000000000114e+01 -3.885202855289289839e-03
8.128000000000000114e+01 -3.885202855289289839e-03
8.159999999999999432e+01 -3.178614921113920126e-03
8.159999999999999432e+01 -3.178614921113920126e-03
8.159999999999999432e+01 -3.178614921113920126e-03
8.192000000000000171e+01 -2.249413910294149974e-03
8.192000000000000171e+01 -2.249413910294149974e-03
8.192000000000000171e+01 -2.249413910294149974e-03
8.223999999999999488e+01 -3.122470545827760180e-03
8.223999999999999488e+01 -3.122470545827760180e-03
8.223999999999999488e+01 -3.122470545827760180e-03
8.256000000000000227e+01 -4.196802401564850293e-03
8.256000000000000227e+01 -4.196802401564850293e-03
8.256000000000000227e+01 -4.196802401564850293e-03
8.287999999999999545e+01 -2.033244283906349842e-03
8.287999999999999545e+01 -2.033244283906349842e-03
8.287999999999999545e+01 -2.033244283906349842e-03
8.320000000000000284e+01 -2.260492415051809992e-03
8.320000000000000284e+01 -2.260492415051809992e-03
8.320000000000000284e+01 -2.260492415051809992e-03
8.351999999999999602e+01 -4.700964009779730161e-03
8.351999999999999602e+01 -4.700964009779730161e-03
8.351999999999999602e+01 -4.700964009779730161e-03
8.384000000000000341e+01 -2.339720269881990014e-03
8.384000000000000341e+01 -2.339720269881990014e-03
8.384000000000000341e+01 -2.339720269881990014e-03
8.415999999999999659e+01 -1.857382777134950012e-03
8.415999999999999659e+01 -1.857382777134950012e-03
8.415999999999999659e+01 -1.857382777134950012e-03
8.448000000000000398e+01 -4.184099661903500043e-03
8.448000000000000398e+01 -4.184099661903500043e-03
8.448000000000000398e+01 -4.184099661903500043e-03
8.479999999999999716e+01 -2.868249897533909840e-03
8.479999999999999716e+01 -2.868249897533909840e-03
8.479999999999999716e+01 -2.868249897533909840e-03
8.512000000000000455e+01 -2.210661777539090021e-03
8.512000000000000455e+01 -2.210661777539090021e-03
8.512000000000000455e+01 -2.210661777539090021e-03
8.543999999999999773e+01 -3.179743191322500009e-03
8.543999999999999773e+01 -3.179743191322500009e-03
8.543999999999999773e+01 -3.179743191322500009e-03
8.576000000000000512e+01 -2.932787280990009973e-03
8.576000000000000512e+01 -2.932787280990009973e-03
8.576000000000000512e+01 -2.932787280990009973e-03
8.607999999999999829e+01 -3.083466885796539835e-03
8.607999999999999829e+01 -3.083466885796539835e-03
8.607999999999999829e+01 -3.083466885796539835e-03
8.640000000000000568e+01 -2.428864784207590121e-03
8.640000000000000568e+01 -2.428864784207590121e-03
8.640000000000000568e+01 -2.428864784207590121e-03
8.671999999999999886e+01 -2.558195254082560200e-03
8.671999999999999886e+01 -2.558195254082560200e-03
8.671999999999999886e+01 -2.558195254082560200e-03
8.704000000000000625e+01 -3.853646764851070133e-03
8.704000000000000625e+01 -3.853646764851070133e-03
8.704000000000000625e+01 -3.853646764851070133e-03
8.735999999999999943e+01 -2.016596662164779879e-03
8.735999999999999943e+01 -2.016596662164779879e-03
8.735999999999999943e+01 -2.016596662164779879e-03
8.768000000000000682e+01 -2.259864257833830124e-03
8.768000000000000682e+01 -2.259864257833830124e-03
8.768000000000000682e+01 -2.259864257833830124e-03
8.800000000000000000e+01 -3.943482239222319795e-03
8.800000000000000000e+01 -3.943482239222319795e-03
8.800000000000000000e+01 -3.943482239222319795e-03
8.831999999999999318e+01 -2.416256044618000139e-03
8.831999999999999318e+01 -2.416256044618000139e-03
8.831999999999999318e+01 -2.416256044618000139e-03
8.864000000000000057e+01 -1.890847005021139941e-03
8.864000000000000057e+01 -1.890847005021139941e-03
8.864000000000000057e+01 -1.890847005021139941e-03
8.895999999999999375e+01 -3.169812716032559784e-03
8.895999999999999375e+01 -3.169812716032559784e-03
8.895999999999999375e+01 -3.169812716032559784e-03
8.928000000000000114e+01 -3.541869370748019965e-03
8.928000000000000114e+01 -3.541869370748019965e-03
8.928000000000000114e+01 -3.541869370748019965e-03
8.959999999999999432e+01 -1.777998659622549976e-03
8.959999999999999432e+01 -1.777998659622549976e-03
8.959999999999999432e+01 -1.777998659622549976e-03
8.992000000000000171e+01 -2.004377728887929942e-03
8.992000000000000171e+01 -2.004377728887929942e-03
8.992000000000000171e+01 -2.004377728887929942e-03
9.023999999999999488e+01 -4.110163241163219613e-03
9.023999999999999488e+01 -4.110163241163219613e-03
9.023999999999999488e+01 -4.110163241163219613e-03
9.056000000000000227e+01 -2.436872107965400158e-03
9.056000000000000227e+01 -2.436872107965400158e-03
9.056000000000000227e+01 -2.436872107965400158e-03
9.087999999999999545e+01 -1.148384606730290048e-03
9.087999999999999545e+01 -1.148384606730290048e-03
9.087999999999999545e+01 -1.148384606730290048e-03
9.120000000000000284e+01 -3.804172924449499785e-03
9.120000000000000284e+01 -3.804172924449499785e-03
9.120000000000000284e+01 -3.804172924449499785e-03
9.151999999999999602e+01 -3.062286180720489789e-03
9.151999999999999602e+01 -3.062286180720489789e-03
9.151999999999999602e+01 -3.062286180720489789e-03
9.184000000000000341e+01 -1.297563813218349923e-03
9.184000000000000341e+01 -1.297563813218349923e-03
9.184000000000000341e+01 -1.297563813218349923e-03
9.215999999999999659e+01 -2.756216752664309919e-03
9.215999999999999659e+01 -2.756216752664309919e-03
9.215999999999999659e+01 -2.756216752664309919e-03
9.248000000000000398e+01 -3.448235019590560092e-03
9.248000000000000398e+01 -3.448235019590560092e-03
9.248000000000000398e+01 -3.448235019590560092e-03
9.279999999999999716e+01 -2.125502482258079858e-03
9.279999999999999716e+01 -2.125502482258079858e-03
9.279999999999999716e+01 -2.125502482258079858e-03
9.312000000000000455e+01 -1.564178344122829894e-03
9.312000000000000455e+01 -1.564178344122829894e-03
9.312000000000000455e+01 -1.564178344122829894e-03
9.343999999999999773e+01 -3.457740337457230074e-03
9.343999999999999773e+01 -3.457740337457230074e-03
9.343999999999999773e+01 -3.457740337457230074e-03
9.376000000000000512e+01 -2.742471480518530146e-03
9.376000000000000512e+01 -2.742471480518530146e-03
9.376000000000000512e+01 -2.742471480518530146e-03
9.407999999999999829e+01 -1.480220395959790103e-03
