t ml_ham
1.219200000000000017e+02 6.166024577870130204e-03
1.219200000000000017e+02 6.166024577870130204e-03
1.219200000000000017e+02 6.166024577870130204e-03
1.219200000000000017e+02 6.166024577870130204e-03
1.222399999999999949e+02 6.176474563392850108e-03
1.222399999999999949e+02 6.176474563392850108e-03
1.222399999999999949e+02 6.176474563392850108e-03
1.222399999999999949e+02 6.176474563392850108e-03
1.225600000000000023e+02 6.184772373174269970e-03
1.225600000000000023e+02 6.184772373174269970e-03
1.225600000000000023e+02 6.184772373174269970e-03
1.225600000000000023e+02 6.184772373174269970e-03
1.228799999999999955e+02 6.197725269341510315e-03
1.228799999999999955e+02 6.197725269341510315e-03
1.228799999999999955e+02 6.197725269341510315e-03
1.228799999999999955e+02 6.197725269341510315e-03
1.232000000000000028e+02 6.237384163491909578e-03
1.232000000000000028e+02 6.237384163491909578e-03
1.232000000000000028e+02 6.237384163491909578e-03
1.232000000000000028e+02 6.237384163491909578e-03
1.235199999999999960e+02 6.234220342446390208e-03
1.235199999999999960e+02 6.234220342446390208e-03
1.235199999999999960e+02 6.234220342446390208e-03
1.235199999999999960e+02 6.234220342446390208e-03
1.238400000000000034e+02 6.237405678911479671e-03
1.238400000000000034e+02 6.237405678911479671e-03
1.238400000000000034e+02 6.237405678911479671e-03
1.238400000000000034e+02 6.237405678911479671e-03
1.241599999999999966e+02 6.271735717439879711e-03
1.241599999999999966e+02 6.271735717439879711e-03
1.241599999999999966e+02 6.271735717439879711e-03
1.241599999999999966e+02 6.271735717439879711e-03
1.244800000000000040e+02 6.271712474660669744e-03
1.244800000000000040e+02 6.271712474660669744e-03
1.244800000000000040e+02 6.271712474660669744e-03
1.244800000000000040e+02 6.271712474660669744e-03
1.247999999999999972e+02 6.284631812715349604e-03
1.247999999999999972e+02 6.284631812715349604e-03
1.247999999999999972e+02 6.284631812715349604e-03
1.247999999999999972e+02 6.284631812715349604e-03
1.251200000000000045e+02 6.309595580155860292e-03
1.251200000000000045e+02 6.309595580155860292e-03
1.251200000000000045e+02 6.309595580155860292e-03
1.251200000000000045e+02 6.309595580155860292e-03
1.254399999999999977e+02 6.318911650160729913e-03
1.254399999999999977e+02 6.318911650160729913e-03
1.254399999999999977e+02 6.318911650160729913e-03
1.254399999999999977e+02 6.318911650160729913e-03
1.257600000000000051e+02 6.326115303799269805e-03
1.257600000000000051e+02 6.326115303799269805e-03
1.257600000000000051e+02 6.326115303799269805e-03
1.257600000000000051e+02 6.326115303799269805e-03
1.260799999999999983e+02 6.336341831988269620e-03
1.260799999999999983e+02 6.336341831988269620e-03
1.260799999999999983e+02 6.336341831988269620e-03
1.260799999999999983e+02 6.336341831988269620e-03
1.264000000000000057e+02 6.354116441633130170e-03
1.264000000000000057e+02 6.354116441633130170e-03
1.264000000000000057e+02 6.354116441633130170e-03
1.264000000000000057e+02 6.354116441633130170e-03
1.267199999999999989e+02 6.359725888429270356e-03
1.267199999999999989e+02 6.359725888429270356e-03
1.267199999999999989e+02 6.359725888429270356e-03
1.267199999999999989e+02 6.359725888429270356e-03
1.270400000000000063e+02 6.368581993960289837e-03
1.270400000000000063e+02 6.368581993960289837e-03
1.270400000000000063e+02 6.368581993960289837e-03
1.270400000000000063e+02 6.368581993960289837e-03
1.273599999999999994e+02 6.381237589288540381e-03
1.273599999999999994e+02 6.381237589288540381e-03
1.273599999999999994e+02 6.381237589288540381e-03
1.273599999999999994e+02 6.381237589288540381e-03
1.276800000000000068e+02 6.380935971730099937e-03
1.276800000000000068e+02 6.380935971730099937e-03
1.276800000000000068e+02 6.380935971730099937e-03
1.276800000000000068e+02 6.380935971730099937e-03
1.280000000000000000e+02 6.385335313190549679e-03
1.280000000000000000e+02 6.385335313190549679e-03
1.280000000000000000e+02 6.385335313190549679e-03
1.280000000000000000e+02 6.385335313190549679e-03
1.283199999999999932e+02 6.400284661628469901e-03
1.283199999999999932e+02 6.400284661628469901e-03
1.283199999999999932e+02 6.400284661628469901e-03
1.283199999999999932e+02 6.400284661628469901e-03
1.286399999999999864e+02 6.414907499211759678e-03
1.286399999999999864e+02 6.414907499211759678e-03
1.286399999999999864e+02 6.414907499211759678e-03
1.286399999999999864e+02 6.414907499211759678e-03
1.289600000000000080e+02 6.425970384006749608e-03
1.289600000000000080e+02 6.425970384006749608e-03
1.289600000000000080e+02 6.425970384006749608e-03
1.289600000000000080e+02 6.425970384006749608e-03
1.292800000000000011e+02 6.425588545481029576e-03
1.292800000000000011e+02 6.425588545481029576e-03
1.292800000000000011e+02 6.425588545481029576e-03
1.292800000000000011e+02 6.425588545481029576e-03
1.295999999999999943e+02 6.426718408875409759e-03
1.295999999999999943e+02 6.426718408875409759e-03
1.295999999999999943e+02 6.426718408875409759e-03
1.295999999999999943e+02 6.426718408875409759e-03
1.299199999999999875e+02 6.435865818137379707e-03
1.299199999999999875e+02 6.435865818137379707e-03
1.299199999999999875e+02 6.435865818137379707e-03
1.299199999999999875e+02 6.435865818137379707e-03
1.302400000000000091e+02 6.429339463712190235e-03
1.302400000000000091e+02 6.429339463712190235e-03
1.302400000000000091e+02 6.429339463712190235e-03
1.302400000000000091e+02 6.429339463712190235e-03
1.305600000000000023e+02 6.429485262437829689e-03
1.305600000000000023e+02 6.429485262437829689e-03
1.305600000000000023e+02 6.429485262437829689e-03
1.305600000000000023e+02 6.429485262437829689e-03
1.308799999999999955e+02 6.459021618451070423e-03
1.308799999999999955e+02 6.459021618451070423e-03
1.308799999999999955e+02 6.459021618451070423e-03
1.308799999999999955e+02 6.459021618451070423e-03
1.311999999999999886e+02 6.464140823312780094e-03
1.311999999999999886e+02 6.464140823312780094e-03
1.311999999999999886e+02 6.464140823312780094e-03
1.311999999999999886e+02 6.464140823312780094e-03
1.315200000000000102e+02 6.450702095159109757e-03
1.315200000000000102e+02 6.450702095159109757e-03
1.315200000000000102e+02 6.450702095159109757e-03
1.315200000000000102e+02 6.450702095159109757e-03
1.318400000000000034e+02 6.468125151761000384e-03
1.318400000000000034e+02 6.468125151761000384e-03
1.318400000000000034e+02 6.468125151761000384e-03
1.318400000000000034e+02 6.468125151761000384e-03
1.321599999999999966e+02 6.471527050102130266e-03
1.321599999999999966e+02 6.471527050102130266e-03
1.321599999999999966e+02 6.471527050102130266e-03
1.321599999999999966e+02 6.471527050102130266e-03
1.324799999999999898e+02 6.466444906493380371e-03
1.324799999999999898e+02 6.466444906493380371e-03
1.324799999999999898e+02 6.466444906493380371e-03
1.324799999999999898e+02 6.466444906493380371e-03
1.328000000000000114e+02 6.480379458051029919e-03
1.328000000000000114e+02 6.480379458051029919e-03
1.328000000000000114e+02 6.480379458051029919e-03
1.328000000000000114e+02 6.480379458051029919e-03
1.331200000000000045e+02 6.485644963074550275e-03
1.331200000000000045e+02 6.485644963074550275e-03
1.331200000000000045e+02 6.485644963074550275e-03
1.331200000000000045e+02 6.485644963074550275e-03
1.334399999999999977e+02 6.485190905556220339e-03
1.334399999999999977e+02 6.485190905556220339e-03
1.334399999999999977e+02 6.485190905556220339e-03
1.334399999999999977e+02 6.485190905556220339e-03
1.337599999999999909e+02 6.476829660044510287e-03
1.337599999999999909e+02 6.476829660044510287e-03
1.337599999999999909e+02 6.476829660044510287e-03
1.337599999999999909e+02 6.476829660044510287e-03
1.340800000000000125e+02 6.480107269223780130e-03
1.340800000000000125e+02 6.480107269223780130e-03
1.340800000000000125e+02 6.480107269223780130e-03
1.340800000000000125e+02 6.480107269223780130e-03
1.344000000000000057e+02 6.508036889271259957e-03
1.344000000000000057e+02 6.508036889271259957e-03
1.344000000000000057e+02 6.508036889271259957e-03
1.344000000000000057e+02 6.508036889271259957e-03
1.347199999999999989e+02 6.513756121201679655e-03
1.347199999999999989e+02 6.513756121201679655e-03
1.347199999999999989e+02 6.513756121201679655e-03
1.347199999999999989e+02 6.513756121201679655e-03
1.350399999999999920e+02 6.499110157097810238e-03
1.350399999999999920e+02 6.499110157097810238e-03
1.350399999999999920e+02 6.499110157097810238e-03
1.350399999999999920e+02 6.499110157097810238e-03
1.353600000000000136e+02 6.512028659174789839e-03
1.353600000000000136e+02 6.512028659174789839e-03
1.353600000000000136e+02 6.512028659174789839e-03
1.353600000000000136e+02 6.512028659174789839e-03
1.356800000000000068e+02 6.529555132634120088e-03
1.356800000000000068e+02 6.529555132634120088e-03
1.356800000000000068e+02 6.529555132634120088e-03
1.356800000000000068e+02 6.529555132634120088e-03
1.360000000000000000e+02 6.522249774718220060e-03
1.360000000000000000e+02 6.522249774718220060e-03
1.360000000000000000e+02 6.522249774718220060e-03
1.360000000000000000e+02 6.522249774718220060e-03
1.363199999999999932e+02 6.525975426602110240e-03
1.363199999999999932e+02 6.525975426602110240e-03
1.363199999999999932e+02 6.525975426602110240e-03
1.363199999999999932e+02 6.525975426602110240e-03
1.366399999999999864e+02 6.547116130082000253e-03
1.366399999999999864e+02 6.547116130082000253e-03
1.366399999999999864e+02 6.547116130082000253e-03
1.366399999999999864e+02 6.547116130082000253e-03
1.369600000000000080e+02 6.556254261865429589e-03
1.369600000000000080e+02 6.556254261865429589e-03
1.369600000000000080e+02 6.556254261865429589e-03
1.369600000000000080e+02 6.556254261865429589e-03
1.372800000000000011e+02 6.551025015249190182e-03
1.372800000000000011e+02 6.551025015249190182e-03
1.372800000000000011e+02 6.551025015249190182e-03
1.372800000000000011e+02 6.551025015249190182e-03
1.375999999999999943e+02 6.564868130036710311e-03
1.375999999999999943e+02 6.564868130036710311e-03
1.375999999999999943e+02 6.564868130036710311e-03
1.375999999999999943e+02 6.564868130036710311e-03
1.379199999999999875e+02 6.592104518883939827e-03
1.379199999999999875e+02 6.592104518883939827e-03
1.379199999999999875e+02 6.592104518883939827e-03
1.379199999999999875e+02 6.592104518883939827e-03
1.382400000000000091e+02 6.582967706496980174e-03
1.382400000000000091e+02 6.582967706496980174e-03
1.382400000000000091e+02 6.582967706496980174e-03
1.382400000000000091e+02 6.582967706496980174e-03
1.385600000000000023e+02 6.582685061341530391e-03
1.385600000000000023e+02 6.582685061341530391e-03
1.385600000000000023e+02 6.582685061341530391e-03
1.385600000000000023e+02 6.582685061341530391e-03
1.388799999999999955e+02 6.605040949929530392e-03
1.388799999999999955e+02 6.605040949929530392e-03
1.388799999999999955e+02 6.605040949929530392e-03
1.388799999999999955e+02 6.605040949929530392e-03
1.391999999999999886e+02 6.604695593372800384e-03
1.391999999999999886e+02 6.604695593372800384e-03
1.391999999999999886e+02 6.604695593372800384e-03
1.391999999999999886e+02 6.604695593372800384e-03
1.395200000000000102e+02 6.626081181466719934e-03
1.395200000000000102e+02 6.626081181466719934e-03
1.395200000000000102e+02 6.626081181466719934e-03
1.395200000000000102e+02 6.626081181466719934e-03
1.398400000000000034e+02 6.646006105209249608e-03
1.398400000000000034e+02 6.646006105209249608e-03
1.398400000000000034e+02 6.646006105209249608e-03
1.398400000000000034e+02 6.646006105209249608e-03
1.401599999999999966e+02 6.631790778612719692e-03
1.401599999999999966e+02 6.631790778612719692e-03
1.401599999999999966e+02 6.631790778612719692e-03
1.401599999999999966e+02 6.631790778612719692e-03
1.404799999999999898e+02 6.653779264992949749e-03
1.404799999999999898e+02 6.653779264992949749e-03
1.404799999999999898e+02 6.653779264992949749e-03
1.404799999999999898e+02 6.653779264992949749e-03
1.408000000000000114e+02 6.670004261091259934e-03
1.408000000000000114e+02 6.670004261091259934e-03
1.408000000000000114e+02 6.670004261091259934e-03
1.408000000000000114e+02 6.670004261091259934e-03
1.411200000000000045e+02 6.649748552426490433e-03
1.411200000000000045e+02 6.649748552426490433e-03
1.411200000000000045e+02 6.649748552426490433e-03
1.411200000000000045e+02 6.649748552426490433e-03
1.414399999999999977e+02 6.669986884624879570e-03
1.414399999999999977e+02 6.669986884624879570e-03
1.414399999999999977e+02 6.669986884624879570e-03
1.414399999999999977e+02 6.669986884624879570e-03
1.417599999999999909e+02 6.697700857107660027e-03
1.417599999999999909e+02 6.697700857107660027e-03
1.417599999999999909e+02 6.697700857107660027e-03
1.417599999999999909e+02 6.697700857107660027e-03
1.420800000000000125e+02 6.699078291023390086e-03
1.420800000000000125e+02 6.699078291023390086e-03
1.420800000000000125e+02 6.699078291023390086e-03
1.420800000000000125e+02 6.699078291023390086e-03
1.424000000000000057e+02 6.706674251271489869e-03
1.424000000000000057e+02 6.706674251271489869e-03
1.424000000000000057e+02 6.706674251271489869e-03
1.424000000000000057e+02 6.706674251271489869e-03
1.427199999999999989e+02 6.719707816767820155e-03
1.427199999999999989e+02 6.719707816767820155e-03
1.427199999999999989e+02 6.719707816767820155e-03
1.427199999999999989e+02 6.719707816767820155e-03
1.430399999999999920e+02 6.736979525553700096e-03
1.430399999999999920e+02 6.736979525553700096e-03
1.430399999999999920e+02 6.736979525553700096e-03
1.430399999999999920e+02 6.736979525553700096e-03
1.433600000000000136e+02 6.749267274207149808e-03
1.433600000000000136e+02 6.749267274207149808e-03
1.433600000000000136e+02 6.749267274207149808e-03
1.433600000000000136e+02 6.749267274207149808e-03
1.436800000000000068e+02 6.752738055818940065e-03
1.436800000000000068e+02 6.752738055818940065e-03
1.436800000000000068e+02 6.752738055818940065e-03
1.436800000000000068e+02 6.752738055818940065e-03
1.440000000000000000e+02 6.764816782488840101e-03
1.440000000000000000e+02 6.764816782488840101e-03
1.440000000000000000e+02 6.764816782488840101e-03
1.440000000000000000e+02 6.764816782488840101e-03
1.443199999999999932e+02 6.771506845997900259e-03
1.443199999999999932e+02 6.771506845997900259e-03
1.443199999999999932e+02 6.771506845997900259e-03
1.443199999999999932e+02 6.771506845997900259e-03
1.446399999999999864e+02 6.772603472440900073e-03
1.446399999999999864e+02 6.772603472440900073e-03
1.446399999999999864e+02 6.772603472440900073e-03
1.446399999999999864e+02 6.772603472440900073e-03
1.449600000000000080e+02 6.792887320223159678e-03
1.449600000000000080e+02 6.792887320223159678e-03
1.449600000000000080e+02 6.792887320223159678e-03
1.449600000000000080e+02 6.792887320223159678e-03
1.452800000000000011e+02 6.812347201275949747e-03
1.452800000000000011e+02 6.812347201275949747e-03
1.452800000000000011e+02 6.812347201275949747e-03
1.452800000000000011e+02 6.812347201275949747e-03
1.455999999999999943e+02 6.818535366348669850e-03
1.455999999999999943e+02 6.818535366348669850e-03
1.455999999999999943e+02 6.818535366348669850e-03
1.455999999999999943e+02 6.818535366348669850e-03
1.459199999999999875e+02 6.823768899128239765e-03
1.459199999999999875e+02 6.823768899128239765e-03
1.459199999999999875e+02 6.823768899128239765e-03
1.459199999999999875e+02 6.823768899128239765e-03
1.462400000000000091e+02 6.838257535163590022e-03
1.462400000000000091e+02 6.838257535163590022e-03
1.462400000000000091e+02 6.838257535163590022e-03
1.462400000000000091e+02 6.838257535163590022e-03
1.465600000000000023e+02 6.854620326977039699e-03
1.465600000000000023e+02 6.854620326977039699e-03
1.465600000000000023e+02 6.854620326977039699e-03
1.465600000000000023e+02 6.854620326977039699e-03
1.468799999999999955e+02 6.856651162823240199e-03
1.468799999999999955e+02 6.856651162823240199e-03
1.468799999999999955e+02 6.856651162823240199e-03
1.468799999999999955e+02 6.856651162823240199e-03
1.471999999999999886e+02 6.864643470694780161e-03
