t lapse
9.759999999999999432e+01 5.411823068380480217e-01
9.759999999999999432e+01 5.411823068380480217e-01
9.759999999999999432e+01 5.411823068380480217e-01
9.759999999999999432e+01 5.411823068380480217e-01
9.792000000000000171e+01 5.411712840472510111e-01
9.792000000000000171e+01 5.411712840472510111e-01
9.792000000000000171e+01 5.411712840472510111e-01
9.792000000000000171e+01 5.411712840472510111e-01
9.823999999999999488e+01 5.411604337245460306e-01
9.823999999999999488e+01 5.411604337245460306e-01
9.823999999999999488e+01 5.411604337245460306e-01
9.823999999999999488e+01 5.411604337245460306e-01
9.856000000000000227e+01 5.411496680893930211e-01
9.856000000000000227e+01 5.411496680893930211e-01
9.856000000000000227e+01 5.411496680893930211e-01
9.856000000000000227e+01 5.411496680893930211e-01
9.887999999999999545e+01 5.411389219318100130e-01
9.887999999999999545e+01 5.411389219318100130e-01
9.887999999999999545e+01 5.411389219318100130e-01
9.887999999999999545e+01 5.411389219318100130e-01
9.920000000000000284e+01 5.411283759201419574e-01
9.920000000000000284e+01 5.411283759201419574e-01
9.920000000000000284e+01 5.411283759201419574e-01
9.920000000000000284e+01 5.411283759201419574e-01
9.951999999999999602e+01 5.411179295796310074e-01
9.951999999999999602e+01 5.411179295796310074e-01
9.951999999999999602e+01 5.411179295796310074e-01
9.951999999999999602e+01 5.411179295796310074e-01
9.984000000000000341e+01 5.411076828129279814e-01
9.984000000000000341e+01 5.411076828129279814e-01
9.984000000000000341e+01 5.411076828129279814e-01
9.984000000000000341e+01 5.411076828129279814e-01
1.001599999999999966e+02 5.410976729752500214e-01
1.001599999999999966e+02 5.410976729752500214e-01
1.001599999999999966e+02 5.410976729752500214e-01
1.001599999999999966e+02 5.410976729752500214e-01
1.004800000000000040e+02 5.410877931823200315e-01
1.004800000000000040e+02 5.410877931823200315e-01
1.004800000000000040e+02 5.410877931823200315e-01
1.004800000000000040e+02 5.410877931823200315e-01
1.007999999999999972e+02 5.410780313964299593e-01
1.007999999999999972e+02 5.410780313964299593e-01
1.007999999999999972e+02 5.410780313964299593e-01
1.007999999999999972e+02 5.410780313964299593e-01
1.011200000000000045e+02 5.410683942665579504e-01
1.011200000000000045e+02 5.410683942665579504e-01
1.011200000000000045e+02 5.410683942665579504e-01
1.011200000000000045e+02 5.410683942665579504e-01
1.014399999999999977e+02 5.410588057363470149e-01
1.014399999999999977e+02 5.410588057363470149e-01
1.014399999999999977e+02 5.410588057363470149e-01
1.014399999999999977e+02 5.410588057363470149e-01
1.017600000000000051e+02 5.410491941482270528e-01
1.017600000000000051e+02 5.410491941482270528e-01
1.017600000000000051e+02 5.410491941482270528e-01
1.017600000000000051e+02 5.410491941482270528e-01
1.020799999999999983e+02 5.410397829717820128e-01
1.020799999999999983e+02 5.410397829717820128e-01
1.020799999999999983e+02 5.410397829717820128e-01
1.020799999999999983e+02 5.410397829717820128e-01
1.024000000000000057e+02 5.410303627532170312e-01
1.024000000000000057e+02 5.410303627532170312e-01
1.024000000000000057e+02 5.410303627532170312e-01
1.024000000000000057e+02 5.410303627532170312e-01
1.027199999999999989e+02 5.410213236022639594e-01
1.027199999999999989e+02 5.410213236022639594e-01
1.027199999999999989e+02 5.410213236022639594e-01
1.027199999999999989e+02 5.410213236022639594e-01
1.030400000000000063e+02 5.410122751377760553e-01
1.030400000000000063e+02 5.410122751377760553e-01
1.030400000000000063e+02 5.410122751377760553e-01
1.030400000000000063e+02 5.410122751377760553e-01
1.033599999999999994e+02 5.410035667814699911e-01
1.033599999999999994e+02 5.410035667814699911e-01
1.033599999999999994e+02 5.410035667814699911e-01
1.033599999999999994e+02 5.410035667814699911e-01
1.036800000000000068e+02 5.409948553322150300e-01
1.036800000000000068e+02 5.409948553322150300e-01
1.036800000000000068e+02 5.409948553322150300e-01
1.036800000000000068e+02 5.409948553322150300e-01
1.040000000000000000e+02 5.409863292628449560e-01
1.040000000000000000e+02 5.409863292628449560e-01
1.040000000000000000e+02 5.409863292628449560e-01
1.040000000000000000e+02 5.409863292628449560e-01
1.043199999999999932e+02 5.409778486505409933e-01
1.043199999999999932e+02 5.409778486505409933e-01
1.043199999999999932e+02 5.409778486505409933e-01
1.043199999999999932e+02 5.409778486505409933e-01
1.046400000000000006e+02 5.409696078357559834e-01
1.046400000000000006e+02 5.409696078357559834e-01
1.046400000000000006e+02 5.409696078357559834e-01
1.046400000000000006e+02 5.409696078357559834e-01
1.049599999999999937e+02 5.409614575030320394e-01
1.049599999999999937e+02 5.409614575030320394e-01
1.049599999999999937e+02 5.409614575030320394e-01
1.049599999999999937e+02 5.409614575030320394e-01
1.052800000000000011e+02 5.409534205133129658e-01
1.052800000000000011e+02 5.409534205133129658e-01
1.052800000000000011e+02 5.409534205133129658e-01
1.052800000000000011e+02 5.409534205133129658e-01
1.055999999999999943e+02 5.409455777421120493e-01
1.055999999999999943e+02 5.409455777421120493e-01
1.055999999999999943e+02 5.409455777421120493e-01
1.055999999999999943e+02 5.409455777421120493e-01
1.059200000000000017e+02 5.409379701036269861e-01
1.059200000000000017e+02 5.409379701036269861e-01
1.059200000000000017e+02 5.409379701036269861e-01
1.059200000000000017e+02 5.409379701036269861e-01
1.062399999999999949e+02 5.409305508951269825e-01
1.062399999999999949e+02 5.409305508951269825e-01
1.062399999999999949e+02 5.409305508951269825e-01
1.062399999999999949e+02 5.409305508951269825e-01
1.065600000000000023e+02 5.409232169872479901e-01
1.065600000000000023e+02 5.409232169872479901e-01
1.065600000000000023e+02 5.409232169872479901e-01
1.065600000000000023e+02 5.409232169872479901e-01
1.068799999999999955e+02 5.409161068663389527e-01
1.068799999999999955e+02 5.409161068663389527e-01
1.068799999999999955e+02 5.409161068663389527e-01
1.068799999999999955e+02 5.409161068663389527e-01
1.072000000000000028e+02 5.409091354252499873e-01
1.072000000000000028e+02 5.409091354252499873e-01
1.072000000000000028e+02 5.409091354252499873e-01
1.072000000000000028e+02 5.409091354252499873e-01
1.075199999999999960e+02 5.409022604836789538e-01
1.075199999999999960e+02 5.409022604836789538e-01
1.075199999999999960e+02 5.409022604836789538e-01
1.075199999999999960e+02 5.409022604836789538e-01
1.078400000000000034e+02 5.408955069294399953e-01
1.078400000000000034e+02 5.408955069294399953e-01
1.078400000000000034e+02 5.408955069294399953e-01
1.078400000000000034e+02 5.408955069294399953e-01
1.081599999999999966e+02 5.408889350244180383e-01
1.081599999999999966e+02 5.408889350244180383e-01
1.081599999999999966e+02 5.408889350244180383e-01
1.081599999999999966e+02 5.408889350244180383e-01
1.084800000000000040e+02 5.408824015995169487e-01
1.084800000000000040e+02 5.408824015995169487e-01
1.084800000000000040e+02 5.408824015995169487e-01
1.084800000000000040e+02 5.408824015995169487e-01
1.087999999999999972e+02 5.408759120245040242e-01
1.087999999999999972e+02 5.408759120245040242e-01
1.087999999999999972e+02 5.408759120245040242e-01
1.087999999999999972e+02 5.408759120245040242e-01
1.091200000000000045e+02 5.408696312237439852e-01
1.091200000000000045e+02 5.408696312237439852e-01
1.091200000000000045e+02 5.408696312237439852e-01
1.091200000000000045e+02 5.408696312237439852e-01
1.094399999999999977e+02 5.408635175525869920e-01
1.094399999999999977e+02 5.408635175525869920e-01
1.094399999999999977e+02 5.408635175525869920e-01
1.094399999999999977e+02 5.408635175525869920e-01
1.097600000000000051e+02 5.408577097961709823e-01
1.097600000000000051e+02 5.408577097961709823e-01
1.097600000000000051e+02 5.408577097961709823e-01
1.097600000000000051e+02 5.408577097961709823e-01
1.100799999999999983e+02 5.408520580680159506e-01
1.100799999999999983e+02 5.408520580680159506e-01
1.100799999999999983e+02 5.408520580680159506e-01
1.100799999999999983e+02 5.408520580680159506e-01
1.104000000000000057e+02 5.408466292964250188e-01
1.104000000000000057e+02 5.408466292964250188e-01
1.104000000000000057e+02 5.408466292964250188e-01
1.104000000000000057e+02 5.408466292964250188e-01
1.107199999999999989e+02 5.408413221258570047e-01
1.107199999999999989e+02 5.408413221258570047e-01
1.107199999999999989e+02 5.408413221258570047e-01
1.107199999999999989e+02 5.408413221258570047e-01
1.110400000000000063e+02 5.408360389433140014e-01
1.110400000000000063e+02 5.408360389433140014e-01
1.110400000000000063e+02 5.408360389433140014e-01
1.110400000000000063e+02 5.408360389433140014e-01
1.113599999999999994e+02 5.408309090395010399e-01
1.113599999999999994e+02 5.408309090395010399e-01
1.113599999999999994e+02 5.408309090395010399e-01
1.113599999999999994e+02 5.408309090395010399e-01
1.116800000000000068e+02 5.408258454633420031e-01
1.116800000000000068e+02 5.408258454633420031e-01
1.116800000000000068e+02 5.408258454633420031e-01
1.116800000000000068e+02 5.408258454633420031e-01
1.120000000000000000e+02 5.408209450154259912e-01
1.120000000000000000e+02 5.408209450154259912e-01
1.120000000000000000e+02 5.408209450154259912e-01
1.120000000000000000e+02 5.408209450154259912e-01
1.123199999999999932e+02 5.408161510097050373e-01
1.123199999999999932e+02 5.408161510097050373e-01
1.123199999999999932e+02 5.408161510097050373e-01
1.123199999999999932e+02 5.408161510097050373e-01
1.126400000000000006e+02 5.408114651245859994e-01
1.126400000000000006e+02 5.408114651245859994e-01
1.126400000000000006e+02 5.408114651245859994e-01
1.126400000000000006e+02 5.408114651245859994e-01
1.129599999999999937e+02 5.408069539967980122e-01
1.129599999999999937e+02 5.408069539967980122e-01
1.129599999999999937e+02 5.408069539967980122e-01
1.129599999999999937e+02 5.408069539967980122e-01
1.132800000000000011e+02 5.408023699373639692e-01
1.132800000000000011e+02 5.408023699373639692e-01
1.132800000000000011e+02 5.408023699373639692e-01
1.132800000000000011e+02 5.408023699373639692e-01
1.135999999999999943e+02 5.407978217077229477e-01
1.135999999999999943e+02 5.407978217077229477e-01
1.135999999999999943e+02 5.407978217077229477e-01
1.135999999999999943e+02 5.407978217077229477e-01
1.139200000000000017e+02 5.407931136638579606e-01
1.139200000000000017e+02 5.407931136638579606e-01
1.139200000000000017e+02 5.407931136638579606e-01
1.139200000000000017e+02 5.407931136638579606e-01
1.142399999999999949e+02 5.407883117412070062e-01
1.142399999999999949e+02 5.407883117412070062e-01
1.142399999999999949e+02 5.407883117412070062e-01
1.142399999999999949e+02 5.407883117412070062e-01
1.145600000000000023e+02 5.407833603366130060e-01
1.145600000000000023e+02 5.407833603366130060e-01
1.145600000000000023e+02 5.407833603366130060e-01
1.145600000000000023e+02 5.407833603366130060e-01
1.148799999999999955e+02 5.407781770205479788e-01
1.148799999999999955e+02 5.407781770205479788e-01
1.148799999999999955e+02 5.407781770205479788e-01
1.148799999999999955e+02 5.407781770205479788e-01
1.152000000000000028e+02 5.407727460747050463e-01
1.152000000000000028e+02 5.407727460747050463e-01
1.152000000000000028e+02 5.407727460747050463e-01
1.152000000000000028e+02 5.407727460747050463e-01
1.155199999999999960e+02 5.407670207762490522e-01
1.155199999999999960e+02 5.407670207762490522e-01
1.155199999999999960e+02 5.407670207762490522e-01
1.155199999999999960e+02 5.407670207762490522e-01
1.158400000000000034e+02 5.407608870024720460e-01
1.158400000000000034e+02 5.407608870024720460e-01
1.158400000000000034e+02 5.407608870024720460e-01
1.158400000000000034e+02 5.407608870024720460e-01
1.161599999999999966e+02 5.407544658703159479e-01
1.161599999999999966e+02 5.407544658703159479e-01
1.161599999999999966e+02 5.407544658703159479e-01
1.161599999999999966e+02 5.407544658703159479e-01
1.164800000000000040e+02 5.407474897968219674e-01
1.164800000000000040e+02 5.407474897968219674e-01
1.164800000000000040e+02 5.407474897968219674e-01
1.164800000000000040e+02 5.407474897968219674e-01
1.167999999999999972e+02 5.407402745116800524e-01
1.167999999999999972e+02 5.407402745116800524e-01
1.167999999999999972e+02 5.407402745116800524e-01
1.167999999999999972e+02 5.407402745116800524e-01
1.171200000000000045e+02 5.407324796331269834e-01
1.171200000000000045e+02 5.407324796331269834e-01
1.171200000000000045e+02 5.407324796331269834e-01
1.171200000000000045e+02 5.407324796331269834e-01
1.174399999999999977e+02 5.407242882886089674e-01
1.174399999999999977e+02 5.407242882886089674e-01
1.174399999999999977e+02 5.407242882886089674e-01
1.174399999999999977e+02 5.407242882886089674e-01
1.177600000000000051e+02 5.407156812236739718e-01
1.177600000000000051e+02 5.407156812236739718e-01
1.177600000000000051e+02 5.407156812236739718e-01
1.177600000000000051e+02 5.407156812236739718e-01
1.180799999999999983e+02 5.407066162864250236e-01
1.180799999999999983e+02 5.407066162864250236e-01
1.180799999999999983e+02 5.407066162864250236e-01
1.180799999999999983e+02 5.407066162864250236e-01
1.184000000000000057e+02 5.406972837652950226e-01
1.184000000000000057e+02 5.406972837652950226e-01
1.184000000000000057e+02 5.406972837652950226e-01
1.184000000000000057e+02 5.406972837652950226e-01
1.187199999999999989e+02 5.406874575889889512e-01
1.187199999999999989e+02 5.406874575889889512e-01
1.187199999999999989e+02 5.406874575889889512e-01
1.187199999999999989e+02 5.406874575889889512e-01
1.190400000000000063e+02 5.406773712397490161e-01
1.190400000000000063e+02 5.406773712397490161e-01
1.190400000000000063e+02 5.406773712397490161e-01
1.190400000000000063e+02 5.406773712397490161e-01
1.193599999999999994e+02 5.406669169399449526e-01
1.193599999999999994e+02 5.406669169399449526e-01
1.193599999999999994e+02 5.406669169399449526e-01
1.193599999999999994e+02 5.406669169399449526e-01
1.196800000000000068e+02 5.406561956335720343e-01
1.196800000000000068e+02 5.406561956335720343e-01
1.196800000000000068e+02 5.406561956335720343e-01
1.196800000000000068e+02 5.406561956335720343e-01
1.200000000000000000e+02 5.406452126552510062e-01
1.200000000000000000e+02 5.406452126552510062e-01
1.200000000000000000e+02 5.406452126552510062e-01
1.200000000000000000e+02 5.406452126552510062e-01
1.203199999999999932e+02 5.406340107272930018e-01
1.203199999999999932e+02 5.406340107272930018e-01
1.203199999999999932e+02 5.406340107272930018e-01
1.203199999999999932e+02 5.406340107272930018e-01
1.206400000000000006e+02 5.406225334524820125e-01
1.206400000000000006e+02 5.406225334524820125e-01
1.206400000000000006e+02 5.406225334524820125e-01
1.206400000000000006e+02 5.406225334524820125e-01
1.209599999999999937e+02 5.406107806380080483e-01
1.209599999999999937e+02 5.406107806380080483e-01
1.209599999999999937e+02 5.406107806380080483e-01
1.209599999999999937e+02 5.406107806380080483e-01
1.212800000000000011e+02 5.405987896376910351e-01
1.212800000000000011e+02 5.405987896376910351e-01
1.212800000000000011e+02 5.405987896376910351e-01
1.212800000000000011e+02 5.405987896376910351e-01
1.215999999999999943e+02 5.405866339283490474e-01
1.215999999999999943e+02 5.405866339283490474e-01
1.215999999999999943e+02 5.405866339283490474e-01
1.215999999999999943e+02 5.405866339283490474e-01
1.219200000000000017e+02 5.405743674384140274e-01
1.219200000000000017e+02 5.405743674384140274e-01
1.219200000000000017e+02 5.405743674384140274e-01
1.219200000000000017e+02 5.405743674384140274e-01
1.222399999999999949e+02 5.405619601010940301e-01
1.222399999999999949e+02 5.405619601010940301e-01
1.222399999999999949e+02 5.405619601010940301e-01
1.222399999999999949e+02 5.405619601010940301e-01
1.225600000000000023e+02 5.405494482903000497e-01
1.225600000000000023e+02 5.405494482903000497e-01
1.225600000000000023e+02 5.405494482903000497e-01
1.225600000000000023e+02 5.405494482903000497e-01
1.228799999999999955e+02 5.405370071293370549e-01
1.228799999999999955e+02 5.405370071293370549e-01
1.228799999999999955e+02 5.405370071293370549e-01
1.228799999999999955e+02 5.405370071293370549e-01
1.232000000000000028e+02 5.405244673002810307e-01
1.232000000000000028e+02 5.405244673002810307e-01
1.232000000000000028e+02 5.405244673002810307e-01
1.232000000000000028e+02 5.405244673002810307e-01
1.235199999999999960e+02 5.405119556792570279e-01
1.235199999999999960e+02 5.405119556792570279e-01
1.235199999999999960e+02 5.405119556792570279e-01
1.235199999999999960e+02 5.405119556792570279e-01
1.238400000000000034e+02 5.404994395980009525e-01
1.238400000000000034e+02 5.404994395980009525e-01
1.238400000000000034e+02 5.404994395980009525e-01
1.238400000000000034e+02 5.404994395980009525e-01
1.241599999999999966e+02 5.404871496411790543e-01
1.241599999999999966e+02 5.404871496411790543e-01
1.241599999999999966e+02 5.404871496411790543e-01
1.241599999999999966e+02 5.404871496411790543e-01
1.244800000000000040e+02 5.404751309917840141e-01
1.244800000000000040e+02 5.404751309917840141e-01
1.244800000000000040e+02 5.404751309917840141e-01
1.244800000000000040e+02 5.404751309917840141e-01
1.247999999999999972e+02 5.404633235981920469e-01
1.247999999999999972e+02 5.404633235981920469e-01
1.247999999999999972e+02 5.404633235981920469e-01
1.247999999999999972e+02 5.404633235981920469e-01
1.251200000000000045e+02 5.404516796648010102e-01
1.251200000000000045e+02 5.404516796648010102e-01
1.251200000000000045e+02 5.404516796648010102e-01
1.251200000000000045e+02 5.404516796648010102e-01
1.254399999999999977e+02 5.404401339040749708e-01
1.254399999999999977e+02 5.404401339040749708e-01
1.254399999999999977e+02 5.404401339040749708e-01
1.254399999999999977e+02 5.404401339040749708e-01
1.257600000000000051e+02 5.404287570326800072e-01
1.257600000000000051e+02 5.404287570326800072e-01
1.257600000000000051e+02 5.404287570326800072e-01
1.257600000000000051e+02 5.404287570326800072e-01
1.260799999999999983e+02 5.404176416792639825e-01
1.260799999999999983e+02 5.404176416792639825e-01
1.260799999999999983e+02 5.404176416792639825e-01
1.260799999999999983e+02 5.404176416792639825e-01
1.264000000000000057e+02 5.404068068982209594e-01
1.264000000000000057e+02 5.404068068982209594e-01
1.264000000000000057e+02 5.404068068982209594e-01
1.264000000000000057e+02 5.404068068982209594e-01
1.267199999999999989e+02 5.403963004363370182e-01
1.267199999999999989e+02 5.403963004363370182e-01
1.267199999999999989e+02 5.403963004363370182e-01
1.267199999999999989e+02 5.403963004363370182e-01
1.270400000000000063e+02 5.403862025367229815e-01
1.270400000000000063e+02 5.403862025367229815e-01
1.270400000000000063e+02 5.403862025367229815e-01
1.270400000000000063e+02 5.403862025367229815e-01
1.273599999999999994e+02 5.403764251385549944e-01
1.273599999999999994e+02 5.403764251385549944e-01
1.273599999999999994e+02 5.403764251385549944e-01
1.273599999999999994e+02 5.403764251385549944e-01
1.276800000000000068e+02 5.403670161824499774e-01
1.276800000000000068e+02 5.403670161824499774e-01
1.276800000000000068e+02 5.403670161824499774e-01
1.276800000000000068e+02 5.403670161824499774e-01
1.280000000000000000e+02 5.403578314922200532e-01
1.280000000000000000e+02 5.403578314922200532e-01
1.280000000000000000e+02 5.403578314922200532e-01
1.280000000000000000e+02 5.403578314922200532e-01
1.283199999999999932e+02 5.403488866908320309e-01
1.283199999999999932e+02 5.403488866908320309e-01
1.283199999999999932e+02 5.403488866908320309e-01
1.283199999999999932e+02 5.403488866908320309e-01
1.286399999999999864e+02 5.403402517411239891e-01
1.286399999999999864e+02 5.403402517411239891e-01
1.286399999999999864e+02 5.403402517411239891e-01
1.286399999999999864e+02 5.403402517411239891e-01
1.289600000000000080e+02 5.403318288537120040e-01
1.289600000000000080e+02 5.403318288537120040e-01
1.289600000000000080e+02 5.403318288537120040e-01
1.289600000000000080e+02 5.403318288537120040e-01
1.292800000000000011e+02 5.403237304229550064e-01
1.292800000000000011e+02 5.403237304229550064e-01
1.292800000000000011e+02 5.403237304229550064e-01
1.292800000000000011e+02 5.403237304229550064e-01
1.295999999999999943e+02 5.403158734747830483e-01
1.295999999999999943e+02 5.403158734747830483e-01
1.295999999999999943e+02 5.403158734747830483e-01
1.295999999999999943e+02 5.403158734747830483e-01
1.299199999999999875e+02 5.403082250418109744e-01
1.299199999999999875e+02 5.403082250418109744e-01
1.299199999999999875e+02 5.403082250418109744e-01
1.299199999999999875e+02 5.403082250418109744e-01
1.302400000000000091e+02 5.403008717243009684e-01
1.302400000000000091e+02 5.403008717243009684e-01
1.302400000000000091e+02 5.403008717243009684e-01
1.302400000000000091e+02 5.403008717243009684e-01
1.305600000000000023e+02 5.402937081859090496e-01
1.305600000000000023e+02 5.402937081859090496e-01
1.305600000000000023e+02 5.402937081859090496e-01
1.305600000000000023e+02 5.402937081859090496e-01
1.308799999999999955e+02 5.402869004971599942e-01
1.308799999999999955e+02 5.402869004971599942e-01
1.308799999999999955e+02 5.402869004971599942e-01
1.308799999999999955e+02 5.402869004971599942e-01
1.311999999999999886e+02 5.402802108616400201e-01
1.311999999999999886e+02 5.402802108616400201e-01
1.311999999999999886e+02 5.402802108616400201e-01
1.311999999999999886e+02 5.402802108616400201e-01
1.315200000000000102e+02 5.402736948795640037e-01
1.315200000000000102e+02 5.402736948795640037e-01
1.315200000000000102e+02 5.402736948795640037e-01
1.315200000000000102e+02 5.402736948795640037e-01
1.318400000000000034e+02 5.402671869174660024e-01
1.318400000000000034e+02 5.402671869174660024e-01
1.318400000000000034e+02 5.402671869174660024e-01
1.318400000000000034e+02 5.402671869174660024e-01
1.321599999999999966e+02 5.402606635854539929e-01
1.321599999999999966e+02 5.402606635854539929e-01
1.321599999999999966e+02 5.402606635854539929e-01
1.321599999999999966e+02 5.402606635854539929e-01
1.324799999999999898e+02 5.402542424895290241e-01
1.324799999999999898e+02 5.402542424895290241e-01
1.324799999999999898e+02 5.402542424895290241e-01
1.324799999999999898e+02 5.402542424895290241e-01
1.328000000000000114e+02 5.402478698284020053e-01
1.328000000000000114e+02 5.402478698284020053e-01
1.328000000000000114e+02 5.402478698284020053e-01
1.328000000000000114e+02 5.402478698284020053e-01
1.331200000000000045e+02 5.402416434178409776e-01
1.331200000000000045e+02 5.402416434178409776e-01
1.331200000000000045e+02 5.402416434178409776e-01
1.331200000000000045e+02 5.402416434178409776e-01
1.334399999999999977e+02 5.402355162534530075e-01
1.334399999999999977e+02 5.402355162534530075e-01
1.334399999999999977e+02 5.402355162534530075e-01
1.334399999999999977e+02 5.402355162534530075e-01
1.337599999999999909e+02 5.402294583825669738e-01
1.337599999999999909e+02 5.402294583825669738e-01
1.337599999999999909e+02 5.402294583825669738e-01
1.337599999999999909e+02 5.402294583825669738e-01
1.340800000000000125e+02 5.402235882695639591e-01
1.340800000000000125e+02 5.402235882695639591e-01
1.340800000000000125e+02 5.402235882695639591e-01
1.340800000000000125e+02 5.402235882695639591e-01
1.344000000000000057e+02 5.402176937060020334e-01
1.344000000000000057e+02 5.402176937060020334e-01
1.344000000000000057e+02 5.402176937060020334e-01
1.344000000000000057e+02 5.402176937060020334e-01
1.347199999999999989e+02 5.402119283732640387e-01
1.347199999999999989e+02 5.402119283732640387e-01
1.347199999999999989e+02 5.402119283732640387e-01
1.347199999999999989e+02 5.402119283732640387e-01
1.350399999999999920e+02 5.402061734151299977e-01
1.350399999999999920e+02 5.402061734151299977e-01
1.350399999999999920e+02 5.402061734151299977e-01
1.350399999999999920e+02 5.402061734151299977e-01
1.353600000000000136e+02 5.402004676288120200e-01
1.353600000000000136e+02 5.402004676288120200e-01
1.353600000000000136e+02 5.402004676288120200e-01
1.353600000000000136e+02 5.402004676288120200e-01
1.356800000000000068e+02 5.401948457969349970e-01
1.356800000000000068e+02 5.401948457969349970e-01
1.356800000000000068e+02 5.401948457969349970e-01
1.356800000000000068e+02 5.401948457969349970e-01
1.360000000000000000e+02 5.401891928039890267e-01
1.360000000000000000e+02 5.401891928039890267e-01
1.360000000000000000e+02 5.401891928039890267e-01
1.360000000000000000e+02 5.401891928039890267e-01
1.363199999999999932e+02 5.401835773912190275e-01
1.363199999999999932e+02 5.401835773912190275e-01
1.363199999999999932e+02 5.401835773912190275e-01
1.363199999999999932e+02 5.401835773912190275e-01
1.366399999999999864e+02 5.401779355853350006e-01
1.366399999999999864e+02 5.401779355853350006e-01
1.366399999999999864e+02 5.401779355853350006e-01
1.366399999999999864e+02 5.401779355853350006e-01
1.369600000000000080e+02 5.401722056247639792e-01
1.369600000000000080e+02 5.401722056247639792e-01
1.369600000000000080e+02 5.401722056247639792e-01
1.369600000000000080e+02 5.401722056247639792e-01
1.372800000000000011e+02 5.401664442946969569e-01
1.372800000000000011e+02 5.401664442946969569e-01
1.372800000000000011e+02 5.401664442946969569e-01
1.372800000000000011e+02 5.401664442946969569e-01
1.375999999999999943e+02 5.401605503939770347e-01
1.375999999999999943e+02 5.401605503939770347e-01
1.375999999999999943e+02 5.401605503939770347e-01
1.375999999999999943e+02 5.401605503939770347e-01
1.379199999999999875e+02 5.401546019814440491e-01
1.379199999999999875e+02 5.401546019814440491e-01
1.379199999999999875e+02 5.401546019814440491e-01
1.379199999999999875e+02 5.401546019814440491e-01
1.382400000000000091e+02 5.401485757860460257e-01
1.382400000000000091e+02 5.401485757860460257e-01
1.382400000000000091e+02 5.401485757860460257e-01
1.382400000000000091e+02 5.401485757860460257e-01
1.385600000000000023e+02 5.401424914550589929e-01
1.385600000000000023e+02 5.401424914550589929e-01
1.385600000000000023e+02 5.401424914550589929e-01
1.385600000000000023e+02 5.401424914550589929e-01
1.388799999999999955e+02 5.401364082152519952e-01
1.388799999999999955e+02 5.401364082152519952e-01
1.388799999999999955e+02 5.401364082152519952e-01
1.388799999999999955e+02 5.401364082152519952e-01
1.391999999999999886e+02 5.401302609273620492e-01
1.391999999999999886e+02 5.401302609273620492e-01
1.391999999999999886e+02 5.401302609273620492e-01
1.391999999999999886e+02 5.401302609273620492e-01
1.395200000000000102e+02 5.401241055575940475e-01
1.395200000000000102e+02 5.401241055575940475e-01
1.395200000000000102e+02 5.401241055575940475e-01
1.395200000000000102e+02 5.401241055575940475e-01
1.398400000000000034e+02 5.401178948933009760e-01
1.398400000000000034e+02 5.401178948933009760e-01
1.398400000000000034e+02 5.401178948933009760e-01
1.398400000000000034e+02 5.401178948933009760e-01
1.401599999999999966e+02 5.401116708993779492e-01
1.401599999999999966e+02 5.401116708993779492e-01
1.401599999999999966e+02 5.401116708993779492e-01
1.401599999999999966e+02 5.401116708993779492e-01
1.404799999999999898e+02 5.401053709971960215e-01
1.404799999999999898e+02 5.401053709971960215e-01
1.404799999999999898e+02 5.401053709971960215e-01
1.404799999999999898e+02 5.401053709971960215e-01
1.408000000000000114e+02 5.400989983932580341e-01
1.408000000000000114e+02 5.400989983932580341e-01
1.408000000000000114e+02 5.400989983932580341e-01
1.408000000000000114e+02 5.400989983932580341e-01
1.411200000000000045e+02 5.400925208850509973e-01
1.411200000000000045e+02 5.400925208850509973e-01
1.411200000000000045e+02 5.400925208850509973e-01
1.411200000000000045e+02 5.400925208850509973e-01
1.414399999999999977e+02 5.400859646524629465e-01
1.414399999999999977e+02 5.400859646524629465e-01
1.414399999999999977e+02 5.400859646524629465e-01
1.414399999999999977e+02 5.400859646524629465e-01
1.417599999999999909e+02 5.400792809449850296e-01
1.417599999999999909e+02 5.400792809449850296e-01
1.417599999999999909e+02 5.400792809449850296e-01
1.417599999999999909e+02 5.400792809449850296e-01
1.420800000000000125e+02 5.400725533044520299e-01
1.420800000000000125e+02 5.400725533044520299e-01
1.420800000000000125e+02 5.400725533044520299e-01
1.420800000000000125e+02 5.400725533044520299e-01
1.424000000000000057e+02 5.400657513372409957e-01
1.424000000000000057e+02 5.400657513372409957e-01
1.424000000000000057e+02 5.400657513372409957e-01
1.424000000000000057e+02 5.400657513372409957e-01
1.427199999999999989e+02 5.400589833573410381e-01
1.427199999999999989e+02 5.400589833573410381e-01
1.427199999999999989e+02 5.400589833573410381e-01
1.427199999999999989e+02 5.400589833573410381e-01
1.430399999999999920e+02 5.400521159146990380e-01
1.430399999999999920e+02 5.400521159146990380e-01
1.430399999999999920e+02 5.400521159146990380e-01
1.430399999999999920e+02 5.400521159146990380e-01
1.433600000000000136e+02 5.400451949024469567e-01
1.433600000000000136e+02 5.400451949024469567e-01
1.433600000000000136e+02 5.400451949024469567e-01
1.433600000000000136e+02 5.400451949024469567e-01
1.436800000000000068e+02 5.400381208419440249e-01
1.436800000000000068e+02 5.400381208419440249e-01
1.436800000000000068e+02 5.400381208419440249e-01
1.436800000000000068e+02 5.400381208419440249e-01
1.440000000000000000e+02 5.400309478181709588e-01
1.440000000000000000e+02 5.400309478181709588e-01
1.440000000000000000e+02 5.400309478181709588e-01
