t ml_ham
6.143999999999999773e+01 2.415756149065659796e-03
6.143999999999999773e+01 2.415756149065659796e-03
6.143999999999999773e+01 2.415756149065659796e-03
6.175999999999999801e+01 2.567394000135869801e-03
6.175999999999999801e+01 2.567394000135869801e-03
6.175999999999999801e+01 2.567394000135869801e-03
6.207999999999999829e+01 2.456692828774169855e-03
6.207999999999999829e+01 2.456692828774169855e-03
6.207999999999999829e+01 2.456692828774169855e-03
6.239999999999999858e+01 2.447426910557430179e-03
6.239999999999999858e+01 2.447426910557430179e-03
6.239999999999999858e+01 2.447426910557430179e-03
6.271999999999999886e+01 2.576032852332910215e-03
6.271999999999999886e+01 2.576032852332910215e-03
6.271999999999999886e+01 2.576032852332910215e-03
6.303999999999999915e+01 2.545064040119649883e-03
6.303999999999999915e+01 2.545064040119649883e-03
6.303999999999999915e+01 2.545064040119649883e-03
6.335999999999999943e+01 2.525276482386749812e-03
6.335999999999999943e+01 2.525276482386749812e-03
6.335999999999999943e+01 2.525276482386749812e-03
6.367999999999999972e+01 2.613942554556900142e-03
6.367999999999999972e+01 2.613942554556900142e-03
6.367999999999999972e+01 2.613942554556900142e-03
6.400000000000000000e+01 2.567388487696609968e-03
6.400000000000000000e+01 2.567388487696609968e-03
6.400000000000000000e+01 2.567388487696609968e-03
6.431999999999999318e+01 2.589829447930520022e-03
6.431999999999999318e+01 2.589829447930520022e-03
6.431999999999999318e+01 2.589829447930520022e-03
6.464000000000000057e+01 2.696269469992310097e-03
6.464000000000000057e+01 2.696269469992310097e-03
6.464000000000000057e+01 2.696269469992310097e-03
6.495999999999999375e+01 2.618834316818479876e-03
6.495999999999999375e+01 2.618834316818479876e-03
6.495999999999999375e+01 2.618834316818479876e-03
6.528000000000000114e+01 2.582895583479430119e-03
6.528000000000000114e+01 2.582895583479430119e-03
6.528000000000000114e+01 2.582895583479430119e-03
6.559999999999999432e+01 2.835653627438310120e-03
6.559999999999999432e+01 2.835653627438310120e-03
6.559999999999999432e+01 2.835653627438310120e-03
6.592000000000000171e+01 2.674552964038590021e-03
6.592000000000000171e+01 2.674552964038590021e-03
6.592000000000000171e+01 2.674552964038590021e-03
6.623999999999999488e+01 2.558573967436780176e-03
6.623999999999999488e+01 2.558573967436780176e-03
6.623999999999999488e+01 2.558573967436780176e-03
6.656000000000000227e+01 2.922977046934600084e-03
6.656000000000000227e+01 2.922977046934600084e-03
6.656000000000000227e+01 2.922977046934600084e-03
6.687999999999999545e+01 2.777220635120699905e-03
6.687999999999999545e+01 2.777220635120699905e-03
6.687999999999999545e+01 2.777220635120699905e-03
6.720000000000000284e+01 2.600516172696470171e-03
6.720000000000000284e+01 2.600516172696470171e-03
6.720000000000000284e+01 2.600516172696470171e-03
6.751999999999999602e+01 2.942167887207009988e-03
6.751999999999999602e+01 2.942167887207009988e-03
6.751999999999999602e+01 2.942167887207009988e-03
6.784000000000000341e+01 2.827010851449910170e-03
6.784000000000000341e+01 2.827010851449910170e-03
6.784000000000000341e+01 2.827010851449910170e-03
6.815999999999999659e+01 2.740432341312539974e-03
6.815999999999999659e+01 2.740432341312539974e-03
6.815999999999999659e+01 2.740432341312539974e-03
6.848000000000000398e+01 2.960417952792500189e-03
6.848000000000000398e+01 2.960417952792500189e-03
6.848000000000000398e+01 2.960417952792500189e-03
6.879999999999999716e+01 2.800883249446990079e-03
6.879999999999999716e+01 2.800883249446990079e-03
6.879999999999999716e+01 2.800883249446990079e-03
6.912000000000000455e+01 2.919020140846370192e-03
6.912000000000000455e+01 2.919020140846370192e-03
6.912000000000000455e+01 2.919020140846370192e-03
6.943999999999999773e+01 2.989414426655909954e-03
6.943999999999999773e+01 2.989414426655909954e-03
6.943999999999999773e+01 2.989414426655909954e-03
6.976000000000000512e+01 2.779407548600299968e-03
6.976000000000000512e+01 2.779407548600299968e-03
6.976000000000000512e+01 2.779407548600299968e-03
7.007999999999999829e+01 3.053943339653799813e-03
7.007999999999999829e+01 3.053943339653799813e-03
7.007999999999999829e+01 3.053943339653799813e-03
7.040000000000000568e+01 3.084155667987499832e-03
7.040000000000000568e+01 3.084155667987499832e-03
7.040000000000000568e+01 3.084155667987499832e-03
7.071999999999999886e+01 2.740213431355329951e-03
7.071999999999999886e+01 2.740213431355329951e-03
7.071999999999999886e+01 2.740213431355329951e-03
7.104000000000000625e+01 3.153501607637069961e-03
7.104000000000000625e+01 3.153501607637069961e-03
7.104000000000000625e+01 3.153501607637069961e-03
7.135999999999999943e+01 3.178644915927369974e-03
7.135999999999999943e+01 3.178644915927369974e-03
7.135999999999999943e+01 3.178644915927369974e-03
7.168000000000000682e+01 2.761042620244420071e-03
7.168000000000000682e+01 2.761042620244420071e-03
7.168000000000000682e+01 2.761042620244420071e-03
7.200000000000000000e+01 3.185378942327859834e-03
7.200000000000000000e+01 3.185378942327859834e-03
7.200000000000000000e+01 3.185378942327859834e-03
7.231999999999999318e+01 3.269233953387370214e-03
7.231999999999999318e+01 3.269233953387370214e-03
7.231999999999999318e+01 3.269233953387370214e-03
7.264000000000000057e+01 2.870440216080790124e-03
7.264000000000000057e+01 2.870440216080790124e-03
7.264000000000000057e+01 2.870440216080790124e-03
7.295999999999999375e+01 3.158423326167069962e-03
7.295999999999999375e+01 3.158423326167069962e-03
7.295999999999999375e+01 3.158423326167069962e-03
7.328000000000000114e+01 3.334357151249829967e-03
7.328000000000000114e+01 3.334357151249829967e-03
7.328000000000000114e+01 3.334357151249829967e-03
7.359999999999999432e+01 3.010890671653969862e-03
7.359999999999999432e+01 3.010890671653969862e-03
7.359999999999999432e+01 3.010890671653969862e-03
7.392000000000000171e+01 3.156098692695940081e-03
7.392000000000000171e+01 3.156098692695940081e-03
7.392000000000000171e+01 3.156098692695940081e-03
7.423999999999999488e+01 3.349173641490430214e-03
7.423999999999999488e+01 3.349173641490430214e-03
7.423999999999999488e+01 3.349173641490430214e-03
7.456000000000000227e+01 3.188722437824489941e-03
7.456000000000000227e+01 3.188722437824489941e-03
7.456000000000000227e+01 3.188722437824489941e-03
7.487999999999999545e+01 3.116608119189000128e-03
7.487999999999999545e+01 3.116608119189000128e-03
7.487999999999999545e+01 3.116608119189000128e-03
7.520000000000000284e+01 3.354139869448899934e-03
7.520000000000000284e+01 3.354139869448899934e-03
7.520000000000000284e+01 3.354139869448899934e-03
7.551999999999999602e+01 3.390180268167080138e-03
7.551999999999999602e+01 3.390180268167080138e-03
7.551999999999999602e+01 3.390180268167080138e-03
7.584000000000000341e+01 3.161219172268269796e-03
7.584000000000000341e+01 3.161219172268269796e-03
7.584000000000000341e+01 3.161219172268269796e-03
7.615999999999999659e+01 3.286547478063990210e-03
7.615999999999999659e+01 3.286547478063990210e-03
7.615999999999999659e+01 3.286547478063990210e-03
7.648000000000000398e+01 3.493903042277379974e-03
7.648000000000000398e+01 3.493903042277379974e-03
7.648000000000000398e+01 3.493903042277379974e-03
7.679999999999999716e+01 3.284483078944969853e-03
7.679999999999999716e+01 3.284483078944969853e-03
7.679999999999999716e+01 3.284483078944969853e-03
7.712000000000000455e+01 3.338304650670290055e-03
7.712000000000000455e+01 3.338304650670290055e-03
7.712000000000000455e+01 3.338304650670290055e-03
7.743999999999999773e+01 3.435184771441180014e-03
7.743999999999999773e+01 3.435184771441180014e-03
7.743999999999999773e+01 3.435184771441180014e-03
7.776000000000000512e+01 3.416194776136239914e-03
7.776000000000000512e+01 3.416194776136239914e-03
7.776000000000000512e+01 3.416194776136239914e-03
7.807999999999999829e+01 3.468643595529449959e-03
7.807999999999999829e+01 3.468643595529449959e-03
7.807999999999999829e+01 3.468643595529449959e-03
7.840000000000000568e+01 3.374240694322080004e-03
7.840000000000000568e+01 3.374240694322080004e-03
7.840000000000000568e+01 3.374240694322080004e-03
7.871999999999999886e+01 3.486971317970369820e-03
7.871999999999999886e+01 3.486971317970369820e-03
7.871999999999999886e+01 3.486971317970369820e-03
7.904000000000000625e+01 3.590754709153239858e-03
7.904000000000000625e+01 3.590754709153239858e-03
7.904000000000000625e+01 3.590754709153239858e-03
7.935999999999999943e+01 3.381968989094550140e-03
7.935999999999999943e+01 3.381968989094550140e-03
7.935999999999999943e+01 3.381968989094550140e-03
7.968000000000000682e+01 3.555030793042859936e-03
7.968000000000000682e+01 3.555030793042859936e-03
7.968000000000000682e+01 3.555030793042859936e-03
8.000000000000000000e+01 3.610540453703509848e-03
8.000000000000000000e+01 3.610540453703509848e-03
8.000000000000000000e+01 3.610540453703509848e-03
8.031999999999999318e+01 3.512024946750750155e-03
8.031999999999999318e+01 3.512024946750750155e-03
8.031999999999999318e+01 3.512024946750750155e-03
8.064000000000000057e+01 3.572397823558779925e-03
8.064000000000000057e+01 3.572397823558779925e-03
8.064000000000000057e+01 3.572397823558779925e-03
8.095999999999999375e+01 3.592595183758099959e-03
8.095999999999999375e+01 3.592595183758099959e-03
8.095999999999999375e+01 3.592595183758099959e-03
8.128000000000000114e+01 3.679048217064100068e-03
8.128000000000000114e+01 3.679048217064100068e-03
8.128000000000000114e+01 3.679048217064100068e-03
8.159999999999999432e+01 3.613877858774519961e-03
8.159999999999999432e+01 3.613877858774519961e-03
8.159999999999999432e+01 3.613877858774519961e-03
8.192000000000000171e+01 3.571300221994139993e-03
8.192000000000000171e+01 3.571300221994139993e-03
8.192000000000000171e+01 3.571300221994139993e-03
8.223999999999999488e+01 3.777170794900420060e-03
8.223999999999999488e+01 3.777170794900420060e-03
8.223999999999999488e+01 3.777170794900420060e-03
8.256000000000000227e+01 3.665284397817200179e-03
8.256000000000000227e+01 3.665284397817200179e-03
8.256000000000000227e+01 3.665284397817200179e-03
8.287999999999999545e+01 3.656502446127139847e-03
8.287999999999999545e+01 3.656502446127139847e-03
8.287999999999999545e+01 3.656502446127139847e-03
8.320000000000000284e+01 3.791501591069760049e-03
8.320000000000000284e+01 3.791501591069760049e-03
8.320000000000000284e+01 3.791501591069760049e-03
8.351999999999999602e+01 3.716525803892479964e-03
8.351999999999999602e+01 3.716525803892479964e-03
8.351999999999999602e+01 3.716525803892479964e-03
8.384000000000000341e+01 3.759882699391270140e-03
8.384000000000000341e+01 3.759882699391270140e-03
8.384000000000000341e+01 3.759882699391270140e-03
8.415999999999999659e+01 3.795621510167229967e-03
8.415999999999999659e+01 3.795621510167229967e-03
8.415999999999999659e+01 3.795621510167229967e-03
8.448000000000000398e+01 3.741232796889940038e-03
8.448000000000000398e+01 3.741232796889940038e-03
8.448000000000000398e+01 3.741232796889940038e-03
8.479999999999999716e+01 3.906362842572750314e-03
8.479999999999999716e+01 3.906362842572750314e-03
8.479999999999999716e+01 3.906362842572750314e-03
8.512000000000000455e+01 3.826289276800150154e-03
8.512000000000000455e+01 3.826289276800150154e-03
8.512000000000000455e+01 3.826289276800150154e-03
8.543999999999999773e+01 3.726823904326730021e-03
8.543999999999999773e+01 3.726823904326730021e-03
8.543999999999999773e+01 3.726823904326730021e-03
8.576000000000000512e+01 3.992043963509359777e-03
8.576000000000000512e+01 3.992043963509359777e-03
8.576000000000000512e+01 3.992043963509359777e-03
8.607999999999999829e+01 3.911773772555499941e-03
8.607999999999999829e+01 3.911773772555499941e-03
8.607999999999999829e+01 3.911773772555499941e-03
8.640000000000000568e+01 3.786397255172520206e-03
8.640000000000000568e+01 3.786397255172520206e-03
8.640000000000000568e+01 3.786397255172520206e-03
8.671999999999999886e+01 3.996549173963809785e-03
8.671999999999999886e+01 3.996549173963809785e-03
8.671999999999999886e+01 3.996549173963809785e-03
8.704000000000000625e+01 3.972115088562189721e-03
8.704000000000000625e+01 3.972115088562189721e-03
8.704000000000000625e+01 3.972115088562189721e-03
8.735999999999999943e+01 3.886220270240269958e-03
8.735999999999999943e+01 3.886220270240269958e-03
8.735999999999999943e+01 3.886220270240269958e-03
8.768000000000000682e+01 4.013510930852340168e-03
8.768000000000000682e+01 4.013510930852340168e-03
8.768000000000000682e+01 4.013510930852340168e-03
8.800000000000000000e+01 3.983490912329169797e-03
8.800000000000000000e+01 3.983490912329169797e-03
8.800000000000000000e+01 3.983490912329169797e-03
8.831999999999999318e+01 4.055979387863269635e-03
8.831999999999999318e+01 4.055979387863269635e-03
8.831999999999999318e+01 4.055979387863269635e-03
8.864000000000000057e+01 3.986808052924059771e-03
8.864000000000000057e+01 3.986808052924059771e-03
8.864000000000000057e+01 3.986808052924059771e-03
8.895999999999999375e+01 4.014072153214680132e-03
8.895999999999999375e+01 4.014072153214680132e-03
8.895999999999999375e+01 4.014072153214680132e-03
8.928000000000000114e+01 4.158397307194330178e-03
8.928000000000000114e+01 4.158397307194330178e-03
8.928000000000000114e+01 4.158397307194330178e-03
8.959999999999999432e+01 4.050359239468220331e-03
8.959999999999999432e+01 4.050359239468220331e-03
8.959999999999999432e+01 4.050359239468220331e-03
8.992000000000000171e+01 4.051105203606009814e-03
8.992000000000000171e+01 4.051105203606009814e-03
8.992000000000000171e+01 4.051105203606009814e-03
9.023999999999999488e+01 4.146968405877630125e-03
9.023999999999999488e+01 4.146968405877630125e-03
9.023999999999999488e+01 4.146968405877630125e-03
9.056000000000000227e+01 4.177456606247510057e-03
9.056000000000000227e+01 4.177456606247510057e-03
9.056000000000000227e+01 4.177456606247510057e-03
9.087999999999999545e+01 4.152432346773599590e-03
9.087999999999999545e+01 4.152432346773599590e-03
9.087999999999999545e+01 4.152432346773599590e-03
9.120000000000000284e+01 4.098733309922920030e-03
9.120000000000000284e+01 4.098733309922920030e-03
9.120000000000000284e+01 4.098733309922920030e-03
9.151999999999999602e+01 4.229478738343639757e-03
9.151999999999999602e+01 4.229478738343639757e-03
9.151999999999999602e+01 4.229478738343639757e-03
9.184000000000000341e+01 4.273439108036070078e-03
9.184000000000000341e+01 4.273439108036070078e-03
9.184000000000000341e+01 4.273439108036070078e-03
9.215999999999999659e+01 4.153702543605969702e-03
9.215999999999999659e+01 4.153702543605969702e-03
9.215999999999999659e+01 4.153702543605969702e-03
9.248000000000000398e+01 4.241571862450050148e-03
9.248000000000000398e+01 4.241571862450050148e-03
9.248000000000000398e+01 4.241571862450050148e-03
9.279999999999999716e+01 4.305119021835460136e-03
9.279999999999999716e+01 4.305119021835460136e-03
9.279999999999999716e+01 4.305119021835460136e-03
9.312000000000000455e+01 4.271343033069070413e-03
9.312000000000000455e+01 4.271343033069070413e-03
9.312000000000000455e+01 4.271343033069070413e-03
9.343999999999999773e+01 4.259078911331019672e-03
9.343999999999999773e+01 4.259078911331019672e-03
9.343999999999999773e+01 4.259078911331019672e-03
9.376000000000000512e+01 4.353444725463929965e-03
9.376000000000000512e+01 4.353444725463929965e-03
9.376000000000000512e+01 4.353444725463929965e-03
9.407999999999999829e+01 4.348754190719239694e-03
9.407999999999999829e+01 4.348754190719239694e-03
9.407999999999999829e+01 4.348754190719239694e-03
9.440000000000000568e+01 4.288593119273359684e-03
9.440000000000000568e+01 4.288593119273359684e-03
9.440000000000000568e+01 4.288593119273359684e-03
9.471999999999999886e+01 4.404530852377799670e-03
9.471999999999999886e+01 4.404530852377799670e-03
9.471999999999999886e+01 4.404530852377799670e-03
9.504000000000000625e+01 4.419934095112769586e-03
9.504000000000000625e+01 4.419934095112769586e-03
9.504000000000000625e+01 4.419934095112769586e-03
9.535999999999999943e+01 4.373902528909809871e-03
9.535999999999999943e+01 4.373902528909809871e-03
9.535999999999999943e+01 4.373902528909809871e-03
