t ham
6.239062500000000000e+02 inf
6.240000000000000000e+02 7.675617022896430441e-04
6.240937500000000000e+02 inf
6.241875000000000000e+02 inf
6.242812500000000000e+02 inf
6.243750000000000000e+02 inf
6.244687500000000000e+02 inf
6.245625000000000000e+02 inf
6.246562500000000000e+02 inf
6.247500000000000000e+02 7.933062509458160176e-04
6.248437500000000000e+02 inf
6.249375000000000000e+02 inf
6.250312500000000000e+02 inf
6.251250000000000000e+02 inf
6.252187500000000000e+02 inf
6.253125000000000000e+02 inf
6.254062500000000000e+02 inf
6.255000000000000000e+02 7.772566788801049502e-04
6.255937500000000000e+02 inf
6.256875000000000000e+02 inf
6.257812500000000000e+02 inf
6.258750000000000000e+02 inf
6.259687500000000000e+02 inf
6.260625000000000000e+02 inf
6.261562500000000000e+02 inf
6.262500000000000000e+02 7.870933175075610355e-04
6.263437500000000000e+02 inf
6.264375000000000000e+02 inf
6.265312500000000000e+02 inf
6.266250000000000000e+02 inf
6.267187500000000000e+02 inf
6.268125000000000000e+02 inf
6.269062500000000000e+02 inf
6.270000000000000000e+02 7.875742188369939684e-04
6.270937500000000000e+02 inf
6.271875000000000000e+02 inf
6.272812500000000000e+02 inf
6.273750000000000000e+02 inf
6.274687500000000000e+02 inf
6.275625000000000000e+02 inf
6.276562500000000000e+02 inf
6.277500000000000000e+02 7.884499654649740124e-04
6.278437500000000000e+02 inf
6.279375000000000000e+02 inf
6.280312500000000000e+02 inf
6.281250000000000000e+02 inf
6.282187500000000000e+02 inf
6.283125000000000000e+02 inf
6.284062500000000000e+02 inf
6.285000000000000000e+02 7.912155476081750120e-04
6.285937500000000000e+02 inf
6.286875000000000000e+02 inf
6.287812500000000000e+02 inf
6.288750000000000000e+02 inf
6.289687500000000000e+02 inf
6.290625000000000000e+02 inf
6.291562500000000000e+02 inf
6.292500000000000000e+02 7.997570618538520169e-04
6.293437500000000000e+02 inf
6.294375000000000000e+02 inf
6.295312500000000000e+02 inf
6.296250000000000000e+02 inf
6.297187500000000000e+02 inf
6.298125000000000000e+02 inf
6.299062500000000000e+02 inf
6.300000000000000000e+02 7.914798327684710328e-04
6.300937500000000000e+02 inf
6.301875000000000000e+02 inf
6.302812500000000000e+02 inf
6.303750000000000000e+02 inf
6.304687500000000000e+02 inf
6.305625000000000000e+02 inf
6.306562500000000000e+02 inf
6.307500000000000000e+02 8.113301898108160170e-04
6.308437500000000000e+02 inf
6.309375000000000000e+02 inf
6.310312500000000000e+02 inf
6.311250000000000000e+02 inf
6.312187500000000000e+02 inf
6.313125000000000000e+02 inf
6.314062500000000000e+02 inf
6.315000000000000000e+02 7.929046354935370081e-04
6.315937500000000000e+02 inf
6.316875000000000000e+02 inf
6.317812500000000000e+02 inf
6.318750000000000000e+02 inf
6.319687500000000000e+02 inf
6.320625000000000000e+02 inf
6.321562500000000000e+02 inf
6.322500000000000000e+02 7.845512072400560389e-04
6.323437500000000000e+02 inf
6.324375000000000000e+02 inf
6.325312500000000000e+02 inf
6.326250000000000000e+02 inf
6.327187500000000000e+02 inf
6.328125000000000000e+02 inf
6.329062500000000000e+02 inf
6.330000000000000000e+02 7.973058196775869785e-04
6.330937500000000000e+02 inf
6.331875000000000000e+02 inf
6.332812500000000000e+02 inf
6.333750000000000000e+02 inf
6.334687500000000000e+02 inf
6.335625000000000000e+02 inf
6.336562500000000000e+02 inf
6.337500000000000000e+02 8.275580152121569943e-04
6.338437500000000000e+02 inf
6.339375000000000000e+02 inf
6.340312500000000000e+02 inf
6.341250000000000000e+02 inf
6.342187500000000000e+02 inf
6.343125000000000000e+02 inf
6.344062500000000000e+02 inf
6.345000000000000000e+02 8.024052054287010268e-04
6.345937500000000000e+02 inf
6.346875000000000000e+02 inf
6.347812500000000000e+02 inf
6.348750000000000000e+02 inf
6.349687500000000000e+02 inf
6.350625000000000000e+02 inf
6.351562500000000000e+02 inf
6.352500000000000000e+02 7.904358543808709869e-04
6.353437500000000000e+02 inf
6.354375000000000000e+02 inf
6.355312500000000000e+02 inf
6.356250000000000000e+02 inf
6.357187500000000000e+02 inf
6.358125000000000000e+02 inf
6.359062500000000000e+02 inf
6.360000000000000000e+02 7.992071260749729648e-04
6.360937500000000000e+02 inf
6.361875000000000000e+02 inf
6.362812500000000000e+02 inf
6.363750000000000000e+02 inf
6.364687500000000000e+02 inf
6.365625000000000000e+02 inf
6.366562500000000000e+02 inf
6.367500000000000000e+02 8.243554190010349628e-04
6.368437500000000000e+02 inf
6.369375000000000000e+02 inf
6.370312500000000000e+02 inf
6.371250000000000000e+02 inf
6.372187500000000000e+02 inf
6.373125000000000000e+02 inf
6.374062500000000000e+02 inf
6.375000000000000000e+02 8.076114344899839930e-04
6.375937500000000000e+02 inf
6.376875000000000000e+02 inf
6.377812500000000000e+02 inf
6.378750000000000000e+02 inf
6.379687500000000000e+02 inf
6.380625000000000000e+02 inf
6.381562500000000000e+02 inf
6.382500000000000000e+02 7.985454935839809846e-04
6.383437500000000000e+02 inf
6.384375000000000000e+02 inf
6.385312500000000000e+02 inf
6.386250000000000000e+02 inf
6.387187500000000000e+02 inf
6.388125000000000000e+02 inf
6.389062500000000000e+02 inf
6.390000000000000000e+02 8.029839693104519512e-04
6.390937500000000000e+02 inf
6.391875000000000000e+02 inf
6.392812500000000000e+02 inf
6.393750000000000000e+02 inf
6.394687500000000000e+02 inf
6.395625000000000000e+02 inf
6.396562500000000000e+02 inf
6.397500000000000000e+02 8.253805889121470368e-04
6.398437500000000000e+02 inf
6.399375000000000000e+02 inf
6.400312500000000000e+02 inf
6.401250000000000000e+02 inf
6.402187500000000000e+02 inf
6.403125000000000000e+02 inf
6.404062500000000000e+02 inf
6.405000000000000000e+02 8.126611852332149468e-04
6.405937500000000000e+02 inf
6.406875000000000000e+02 inf
6.407812500000000000e+02 inf
6.408750000000000000e+02 inf
6.409687500000000000e+02 inf
6.410625000000000000e+02 inf
6.411562500000000000e+02 inf
6.412500000000000000e+02 8.054185352373199793e-04
6.413437500000000000e+02 inf
6.414375000000000000e+02 inf
6.415312500000000000e+02 inf
6.416250000000000000e+02 inf
6.417187500000000000e+02 inf
6.418125000000000000e+02 inf
6.419062500000000000e+02 inf
6.420000000000000000e+02 8.019146992829910298e-04
6.420937500000000000e+02 inf
6.421875000000000000e+02 inf
6.422812500000000000e+02 inf
6.423750000000000000e+02 inf
6.424687500000000000e+02 inf
6.425625000000000000e+02 inf
6.426562500000000000e+02 inf
6.427500000000000000e+02 8.248481873565999484e-04
6.428437500000000000e+02 inf
6.429375000000000000e+02 inf
6.430312500000000000e+02 inf
6.431250000000000000e+02 inf
6.432187500000000000e+02 inf
6.433125000000000000e+02 inf
6.434062500000000000e+02 inf
6.435000000000000000e+02 8.182674787795800190e-04
6.435937500000000000e+02 inf
6.436875000000000000e+02 inf
6.437812500000000000e+02 inf
6.438750000000000000e+02 inf
6.439687500000000000e+02 inf
6.440625000000000000e+02 inf
6.441562500000000000e+02 inf
6.442500000000000000e+02 8.071168810022909517e-04
6.443437500000000000e+02 inf
6.444375000000000000e+02 inf
6.445312500000000000e+02 inf
6.446250000000000000e+02 inf
6.447187500000000000e+02 inf
6.448125000000000000e+02 inf
6.449062500000000000e+02 inf
6.450000000000000000e+02 8.067027258575230290e-04
6.450937500000000000e+02 inf
6.451875000000000000e+02 inf
6.452812500000000000e+02 inf
6.453750000000000000e+02 inf
6.454687500000000000e+02 inf
6.455625000000000000e+02 inf
6.456562500000000000e+02 inf
6.457500000000000000e+02 8.306628859492780478e-04
6.458437500000000000e+02 inf
6.459375000000000000e+02 inf
6.460312500000000000e+02 inf
6.461250000000000000e+02 inf
6.462187500000000000e+02 inf
6.463125000000000000e+02 inf
6.464062500000000000e+02 inf
6.465000000000000000e+02 8.212687912936250233e-04
6.465937500000000000e+02 inf
6.466875000000000000e+02 inf
6.467812500000000000e+02 inf
6.468750000000000000e+02 inf
6.469687500000000000e+02 inf
6.470625000000000000e+02 inf
6.471562500000000000e+02 inf
6.472500000000000000e+02 8.147562970750720380e-04
6.473437500000000000e+02 inf
6.474375000000000000e+02 inf
6.475312500000000000e+02 inf
6.476250000000000000e+02 inf
6.477187500000000000e+02 inf
6.478125000000000000e+02 inf
6.479062500000000000e+02 inf
6.480000000000000000e+02 8.001840496223909483e-04
6.480937500000000000e+02 inf
6.481875000000000000e+02 inf
6.482812500000000000e+02 inf
6.483750000000000000e+02 inf
6.484687500000000000e+02 inf
6.485625000000000000e+02 inf
6.486562500000000000e+02 inf
6.487500000000000000e+02 8.234172771161159775e-04
6.488437500000000000e+02 inf
6.489375000000000000e+02 inf
6.490312500000000000e+02 inf
6.491250000000000000e+02 inf
6.492187500000000000e+02 inf
6.493125000000000000e+02 inf
6.494062500000000000e+02 inf
6.495000000000000000e+02 8.310486428487330428e-04
6.495937500000000000e+02 inf
6.496875000000000000e+02 inf
6.497812500000000000e+02 inf
6.498750000000000000e+02 inf
6.499687500000000000e+02 inf
6.500625000000000000e+02 inf
6.501562500000000000e+02 inf
6.502500000000000000e+02 8.239057474169430000e-04
6.503437500000000000e+02 inf
6.504375000000000000e+02 inf
6.505312500000000000e+02 inf
6.506250000000000000e+02 inf
6.507187500000000000e+02 inf
6.508125000000000000e+02 inf
6.509062500000000000e+02 inf
6.510000000000000000e+02 8.078458941194019589e-04
6.510937500000000000e+02 inf
6.511875000000000000e+02 inf
6.512812500000000000e+02 inf
6.513750000000000000e+02 inf
6.514687500000000000e+02 inf
6.515625000000000000e+02 inf
6.516562500000000000e+02 inf
6.517500000000000000e+02 8.304001693767030026e-04
6.518437500000000000e+02 inf
6.519375000000000000e+02 inf
6.520312500000000000e+02 inf
6.521250000000000000e+02 inf
6.522187500000000000e+02 inf
6.523125000000000000e+02 inf
6.524062500000000000e+02 inf
6.525000000000000000e+02 8.253621868187740497e-04
6.525937500000000000e+02 inf
6.526875000000000000e+02 inf
6.527812500000000000e+02 inf
6.528750000000000000e+02 inf
6.529687500000000000e+02 inf
6.530625000000000000e+02 inf
6.531562500000000000e+02 inf
6.532500000000000000e+02 8.289951635234189950e-04
6.533437500000000000e+02 inf
6.534375000000000000e+02 inf
6.535312500000000000e+02 inf
6.536250000000000000e+02 inf
6.537187500000000000e+02 inf
6.538125000000000000e+02 inf
6.539062500000000000e+02 inf
6.540000000000000000e+02 8.277522452626120443e-04
6.540937500000000000e+02 inf
6.541875000000000000e+02 inf
6.542812500000000000e+02 inf
6.543750000000000000e+02 inf
6.544687500000000000e+02 inf
6.545625000000000000e+02 inf
6.546562500000000000e+02 inf
6.547500000000000000e+02 8.345179434900779547e-04
6.548437500000000000e+02 inf
6.549375000000000000e+02 inf
6.550312500000000000e+02 inf
6.551250000000000000e+02 inf
6.552187500000000000e+02 inf
6.553125000000000000e+02 inf
6.554062500000000000e+02 inf
6.555000000000000000e+02 8.172553769157389842e-04
6.555937500000000000e+02 inf
6.556875000000000000e+02 inf
6.557812500000000000e+02 inf
6.558750000000000000e+02 inf
6.559687500000000000e+02 inf
6.560625000000000000e+02 inf
6.561562500000000000e+02 inf
6.562500000000000000e+02 8.273098792994230174e-04
6.563437500000000000e+02 inf
6.564375000000000000e+02 inf
6.565312500000000000e+02 inf
6.566250000000000000e+02 inf
6.567187500000000000e+02 inf
6.568125000000000000e+02 inf
6.569062500000000000e+02 inf
6.570000000000000000e+02 8.307400511637640398e-04
6.570937500000000000e+02 inf
6.571875000000000000e+02 inf
6.572812500000000000e+02 inf
6.573750000000000000e+02 inf
6.574687500000000000e+02 inf
6.575625000000000000e+02 inf
6.576562500000000000e+02 inf
6.577500000000000000e+02 8.401457931959330216e-04
6.578437500000000000e+02 inf
6.579375000000000000e+02 inf
6.580312500000000000e+02 inf
6.581250000000000000e+02 inf
6.582187500000000000e+02 inf
6.583125000000000000e+02 inf
6.584062500000000000e+02 inf
6.585000000000000000e+02 8.264350678230659953e-04
6.585937500000000000e+02 inf
6.586875000000000000e+02 inf
6.587812500000000000e+02 inf
6.588750000000000000e+02 inf
6.589687500000000000e+02 inf
6.590625000000000000e+02 inf
6.591562500000000000e+02 inf
6.592500000000000000e+02 8.299507636078009946e-04
6.593437500000000000e+02 inf
6.594375000000000000e+02 inf
6.595312500000000000e+02 inf
6.596250000000000000e+02 inf
6.597187500000000000e+02 inf
6.598125000000000000e+02 inf
6.599062500000000000e+02 inf
6.600000000000000000e+02 8.262920832597840052e-04
6.600937500000000000e+02 inf
6.601875000000000000e+02 inf
6.602812500000000000e+02 inf
6.603750000000000000e+02 inf
6.604687500000000000e+02 inf
6.605625000000000000e+02 inf
6.606562500000000000e+02 inf
6.607500000000000000e+02 8.300733623975999585e-04
6.608437500000000000e+02 inf
6.609375000000000000e+02 inf
6.610312500000000000e+02 inf
6.611250000000000000e+02 inf
6.612187500000000000e+02 inf
6.613125000000000000e+02 inf
6.614062500000000000e+02 inf
6.615000000000000000e+02 8.212958465778940394e-04
6.615937500000000000e+02 inf
6.616875000000000000e+02 inf
6.617812500000000000e+02 inf
6.618750000000000000e+02 inf
6.619687500000000000e+02 inf
6.620625000000000000e+02 inf
6.621562500000000000e+02 inf
6.622500000000000000e+02 8.330640603391659604e-04
6.623437500000000000e+02 inf
6.624375000000000000e+02 inf
6.625312500000000000e+02 inf
6.626250000000000000e+02 inf
6.627187500000000000e+02 inf
6.628125000000000000e+02 inf
6.629062500000000000e+02 inf
6.630000000000000000e+02 8.335624963006640171e-04
6.630937500000000000e+02 inf
6.631875000000000000e+02 inf
6.632812500000000000e+02 inf
6.633750000000000000e+02 inf
6.634687500000000000e+02 inf
6.635625000000000000e+02 inf
6.636562500000000000e+02 inf
6.637500000000000000e+02 8.389029005955809517e-04
6.638437500000000000e+02 inf
6.639375000000000000e+02 inf
6.640312500000000000e+02 inf
6.641250000000000000e+02 inf
6.642187500000000000e+02 inf
6.643125000000000000e+02 inf
6.644062500000000000e+02 inf
6.645000000000000000e+02 8.287719799535140167e-04
6.645937500000000000e+02 inf
6.646875000000000000e+02 inf
6.647812500000000000e+02 inf
6.648750000000000000e+02 inf
6.649687500000000000e+02 inf
6.650625000000000000e+02 inf
6.651562500000000000e+02 inf
6.652500000000000000e+02 8.381309588600230386e-04
6.653437500000000000e+02 inf
6.654375000000000000e+02 inf
6.655312500000000000e+02 inf
6.656250000000000000e+02 inf
6.657187500000000000e+02 inf
6.658125000000000000e+02 inf
6.659062500000000000e+02 inf
6.660000000000000000e+02 8.339442741001350419e-04
6.660937500000000000e+02 inf
6.661875000000000000e+02 inf
6.662812500000000000e+02 inf
6.663750000000000000e+02 inf
6.664687500000000000e+02 inf
6.665625000000000000e+02 inf
6.666562500000000000e+02 inf
6.667500000000000000e+02 8.334910761610779930e-04
6.668437500000000000e+02 inf
6.669375000000000000e+02 inf
6.670312500000000000e+02 inf
6.671250000000000000e+02 inf
6.672187500000000000e+02 inf
6.673125000000000000e+02 inf
6.674062500000000000e+02 inf
6.675000000000000000e+02 8.283541359089050113e-04
6.675937500000000000e+02 inf
6.676875000000000000e+02 inf
6.677812500000000000e+02 inf
6.678750000000000000e+02 inf
6.679687500000000000e+02 inf
6.680625000000000000e+02 inf
6.681562500000000000e+02 inf
6.682500000000000000e+02 8.429167275885389833e-04
6.683437500000000000e+02 inf
6.684375000000000000e+02 inf
6.685312500000000000e+02 inf
6.686250000000000000e+02 inf
6.687187500000000000e+02 inf
6.688125000000000000e+02 inf
6.689062500000000000e+02 inf
6.690000000000000000e+02 8.338604466006959478e-04
6.690937500000000000e+02 inf
6.691875000000000000e+02 inf
6.692812500000000000e+02 inf
6.693750000000000000e+02 inf
6.694687500000000000e+02 inf
6.695625000000000000e+02 inf
6.696562500000000000e+02 inf
6.697500000000000000e+02 8.274572762201940455e-04
6.698437500000000000e+02 inf
6.699375000000000000e+02 inf
6.700312500000000000e+02 inf
6.701250000000000000e+02 inf
6.702187500000000000e+02 inf
6.703125000000000000e+02 inf
6.704062500000000000e+02 inf
6.705000000000000000e+02 8.260045494483059464e-04
6.705937500000000000e+02 inf
6.706875000000000000e+02 inf
6.707812500000000000e+02 inf
6.708750000000000000e+02 inf
6.709687500000000000e+02 inf
6.710625000000000000e+02 inf
6.711562500000000000e+02 inf
6.712500000000000000e+02 8.472742294224149505e-04
6.713437500000000000e+02 inf
6.714375000000000000e+02 inf
6.715312500000000000e+02 inf
6.716250000000000000e+02 inf
6.717187500000000000e+02 inf
6.718125000000000000e+02 inf
6.719062500000000000e+02 inf
6.720000000000000000e+02 8.306815292148559630e-04
6.720937500000000000e+02 inf
6.721875000000000000e+02 inf
6.722812500000000000e+02 inf
6.723750000000000000e+02 inf
6.724687500000000000e+02 inf
6.725625000000000000e+02 inf
6.726562500000000000e+02 inf
6.727500000000000000e+02 8.375280345380960514e-04
6.728437500000000000e+02 inf
6.729375000000000000e+02 inf
6.730312500000000000e+02 inf
6.731250000000000000e+02 inf
6.732187500000000000e+02 inf
6.733125000000000000e+02 inf
6.734062500000000000e+02 inf
6.735000000000000000e+02 8.392163825206989773e-04
6.735937500000000000e+02 inf
6.736875000000000000e+02 inf
6.737812500000000000e+02 inf
6.738750000000000000e+02 inf
6.739687500000000000e+02 inf
6.740625000000000000e+02 inf
6.741562500000000000e+02 inf
6.742500000000000000e+02 8.406640844879680269e-04
6.743437500000000000e+02 inf
6.744375000000000000e+02 inf
6.745312500000000000e+02 inf
6.746250000000000000e+02 inf
6.747187500000000000e+02 inf
6.748125000000000000e+02 inf
6.749062500000000000e+02 inf
6.750000000000000000e+02 8.293720277209970342e-04
6.750937500000000000e+02 inf
6.751875000000000000e+02 inf
6.752812500000000000e+02 inf
6.753750000000000000e+02 inf
6.754687500000000000e+02 inf
6.755625000000000000e+02 inf
6.756562500000000000e+02 inf
6.757500000000000000e+02 8.564563842369009913e-04
6.758437500000000000e+02 inf
6.759375000000000000e+02 inf
6.760312500000000000e+02 inf
6.761250000000000000e+02 inf
6.762187500000000000e+02 inf
6.763125000000000000e+02 inf
6.764062500000000000e+02 inf
6.765000000000000000e+02 8.500110617284899585e-04
6.765937500000000000e+02 inf
6.766875000000000000e+02 inf
6.767812500000000000e+02 inf
6.768750000000000000e+02 inf
6.769687500000000000e+02 inf
6.770625000000000000e+02 inf
6.771562500000000000e+02 inf
6.772500000000000000e+02 8.375226360521900249e-04
6.773437500000000000e+02 inf
6.774375000000000000e+02 inf
6.775312500000000000e+02 inf
6.776250000000000000e+02 inf
6.777187500000000000e+02 inf
6.778125000000000000e+02 inf
6.779062500000000000e+02 inf
6.780000000000000000e+02 8.340340304547560037e-04
6.780937500000000000e+02 inf
6.781875000000000000e+02 inf
6.782812500000000000e+02 inf
6.783750000000000000e+02 inf
6.784687500000000000e+02 inf
6.785625000000000000e+02 inf
6.786562500000000000e+02 inf
6.787500000000000000e+02 8.645653512380029569e-04
6.788437500000000000e+02 inf
6.789375000000000000e+02 inf
6.790312500000000000e+02 inf
6.791250000000000000e+02 inf
6.792187500000000000e+02 inf
6.793125000000000000e+02 inf
6.794062500000000000e+02 inf
6.795000000000000000e+02 8.500055076016800127e-04
6.795937500000000000e+02 inf
6.796875000000000000e+02 inf
6.797812500000000000e+02 inf
6.798750000000000000e+02 inf
6.799687500000000000e+02 inf
6.800625000000000000e+02 inf
6.801562500000000000e+02 inf
6.802500000000000000e+02 8.455604824140689531e-04
6.803437500000000000e+02 inf
6.804375000000000000e+02 inf
6.805312500000000000e+02 inf
6.806250000000000000e+02 inf
6.807187500000000000e+02 inf
6.808125000000000000e+02 inf
6.809062500000000000e+02 inf
6.810000000000000000e+02 8.435957287625259551e-04
6.810937500000000000e+02 inf
6.811875000000000000e+02 inf
6.812812500000000000e+02 inf
6.813750000000000000e+02 inf
6.814687500000000000e+02 inf
6.815625000000000000e+02 inf
6.816562500000000000e+02 inf
6.817500000000000000e+02 8.644320000504529620e-04
6.818437500000000000e+02 inf
6.819375000000000000e+02 inf
6.820312500000000000e+02 inf
6.821250000000000000e+02 inf
6.822187500000000000e+02 inf
6.823125000000000000e+02 inf
6.824062500000000000e+02 inf
6.825000000000000000e+02 8.503082210902520406e-04
6.825937500000000000e+02 inf
6.826875000000000000e+02 inf
6.827812500000000000e+02 inf
6.828750000000000000e+02 inf
6.829687500000000000e+02 inf
6.830625000000000000e+02 inf
6.831562500000000000e+02 inf
6.832500000000000000e+02 8.503658070593880227e-04
6.833437500000000000e+02 inf
6.834375000000000000e+02 inf
6.835312500000000000e+02 inf
6.836250000000000000e+02 inf
6.837187500000000000e+02 inf
6.838125000000000000e+02 inf
6.839062500000000000e+02 inf
6.840000000000000000e+02 8.576161960274930217e-04
6.840937500000000000e+02 inf
6.841875000000000000e+02 inf
6.842812500000000000e+02 inf
6.843750000000000000e+02 inf
6.844687500000000000e+02 inf
6.845625000000000000e+02 inf
6.846562500000000000e+02 inf
6.847500000000000000e+02 8.693167487984120251e-04
6.848437500000000000e+02 inf
6.849375000000000000e+02 inf
6.850312500000000000e+02 inf
6.851250000000000000e+02 inf
6.852187500000000000e+02 inf
6.853125000000000000e+02 inf
6.854062500000000000e+02 inf
6.855000000000000000e+02 8.551867443551170074e-04
6.855937500000000000e+02 inf
6.856875000000000000e+02 inf
6.857812500000000000e+02 inf
6.858750000000000000e+02 inf
6.859687500000000000e+02 inf
6.860625000000000000e+02 inf
6.861562500000000000e+02 inf
6.862500000000000000e+02 8.562353055799810280e-04
6.863437500000000000e+02 inf
6.864375000000000000e+02 inf
6.865312500000000000e+02 inf
6.866250000000000000e+02 inf
6.867187500000000000e+02 inf
6.868125000000000000e+02 inf
6.869062500000000000e+02 inf
6.870000000000000000e+02 8.547438336638169465e-04
6.870937500000000000e+02 inf
6.871875000000000000e+02 inf
6.872812500000000000e+02 inf
6.873750000000000000e+02 inf
6.874687500000000000e+02 inf
6.875625000000000000e+02 inf
6.876562500000000000e+02 inf
6.877500000000000000e+02 8.705679523756579795e-04
6.878437500000000000e+02 inf
6.879375000000000000e+02 inf
6.880312500000000000e+02 inf
6.881250000000000000e+02 inf
6.882187500000000000e+02 inf
6.883125000000000000e+02 inf
6.884062500000000000e+02 inf
6.885000000000000000e+02 8.565952622202679945e-04
6.885937500000000000e+02 inf
6.886875000000000000e+02 inf
6.887812500000000000e+02 inf
6.888750000000000000e+02 inf
6.889687500000000000e+02 inf
6.890625000000000000e+02 inf
6.891562500000000000e+02 inf
6.892500000000000000e+02 8.589688990487870162e-04
6.893437500000000000e+02 inf
6.894375000000000000e+02 inf
6.895312500000000000e+02 inf
6.896250000000000000e+02 inf
6.897187500000000000e+02 inf
6.898125000000000000e+02 inf
6.899062500000000000e+02 inf
6.900000000000000000e+02 8.600529386127399789e-04
6.900937500000000000e+02 inf
6.901875000000000000e+02 inf
6.902812500000000000e+02 inf
6.903750000000000000e+02 inf
6.904687500000000000e+02 inf
6.905625000000000000e+02 inf
6.906562500000000000e+02 inf
6.907500000000000000e+02 8.668026218950709893e-04
6.908437500000000000e+02 inf
6.909375000000000000e+02 inf
6.910312500000000000e+02 inf
6.911250000000000000e+02 inf
6.912187500000000000e+02 inf
6.913125000000000000e+02 inf
6.914062500000000000e+02 inf
6.915000000000000000e+02 8.524064411046629926e-04
6.915937500000000000e+02 inf
6.916875000000000000e+02 inf
6.917812500000000000e+02 inf
6.918750000000000000e+02 inf
6.919687500000000000e+02 inf
6.920625000000000000e+02 inf
6.921562500000000000e+02 inf
6.922500000000000000e+02 8.608898625948000491e-04
6.923437500000000000e+02 inf
6.924375000000000000e+02 inf
6.925312500000000000e+02 inf
6.926250000000000000e+02 inf
6.927187500000000000e+02 inf
6.928125000000000000e+02 inf
6.929062500000000000e+02 inf
6.930000000000000000e+02 8.617516230803180365e-04
6.930937500000000000e+02 inf
6.931875000000000000e+02 inf
6.932812500000000000e+02 inf
6.933750000000000000e+02 inf
6.934687500000000000e+02 inf
6.935625000000000000e+02 inf
6.936562500000000000e+02 inf
6.937500000000000000e+02 8.619709199043319508e-04
6.938437500000000000e+02 inf
6.939375000000000000e+02 inf
6.940312500000000000e+02 inf
6.941250000000000000e+02 inf
6.942187500000000000e+02 inf
6.943125000000000000e+02 inf
6.944062500000000000e+02 inf
6.945000000000000000e+02 8.507063650195510534e-04
6.945937500000000000e+02 inf
6.946875000000000000e+02 inf
6.947812500000000000e+02 inf
6.948750000000000000e+02 inf
6.949687500000000000e+02 inf
6.950625000000000000e+02 inf
6.951562500000000000e+02 inf
6.952500000000000000e+02 8.584341749768310261e-04
6.953437500000000000e+02 inf
6.954375000000000000e+02 inf
6.955312500000000000e+02 inf
6.956250000000000000e+02 inf
6.957187500000000000e+02 inf
6.958125000000000000e+02 inf
6.959062500000000000e+02 inf
6.960000000000000000e+02 8.575271292637269647e-04
6.960937500000000000e+02 inf
6.961875000000000000e+02 inf
6.962812500000000000e+02 inf
6.963750000000000000e+02 inf
6.964687500000000000e+02 inf
6.965625000000000000e+02 inf
6.966562500000000000e+02 inf
6.967500000000000000e+02 8.640790884694400176e-04
6.968437500000000000e+02 inf
6.969375000000000000e+02 inf
6.970312500000000000e+02 inf
6.971250000000000000e+02 inf
6.972187500000000000e+02 inf
6.973125000000000000e+02 inf
6.974062500000000000e+02 inf
6.975000000000000000e+02 8.507266357327499711e-04
6.975937500000000000e+02 inf
6.976875000000000000e+02 inf
6.977812500000000000e+02 inf
6.978750000000000000e+02 inf
6.979687500000000000e+02 inf
6.980625000000000000e+02 inf
6.981562500000000000e+02 inf
6.982500000000000000e+02 8.552961635625039999e-04
6.983437500000000000e+02 inf
6.984375000000000000e+02 inf
6.985312500000000000e+02 inf
6.986250000000000000e+02 inf
6.987187500000000000e+02 inf
6.988125000000000000e+02 inf
6.989062500000000000e+02 inf
6.990000000000000000e+02 8.530294452529549971e-04
6.990937500000000000e+02 inf
6.991875000000000000e+02 inf
6.992812500000000000e+02 inf
6.993750000000000000e+02 inf
6.994687500000000000e+02 inf
6.995625000000000000e+02 inf
6.996562500000000000e+02 inf
6.997500000000000000e+02 8.579513708636870087e-04
6.998437500000000000e+02 inf
6.999375000000000000e+02 inf
7.000312500000000000e+02 inf
7.001250000000000000e+02 inf
7.002187500000000000e+02 inf
7.003125000000000000e+02 inf
7.004062500000000000e+02 inf
7.005000000000000000e+02 8.501525752055119796e-04
7.005937500000000000e+02 inf
7.006875000000000000e+02 inf
7.007812500000000000e+02 inf
7.008750000000000000e+02 inf
7.009687500000000000e+02 inf
7.010625000000000000e+02 inf
7.011562500000000000e+02 inf
7.012500000000000000e+02 8.593546937305699502e-04
7.013437500000000000e+02 inf
7.014375000000000000e+02 inf
7.015312500000000000e+02 inf
7.016250000000000000e+02 inf
7.017187500000000000e+02 inf
7.018125000000000000e+02 inf
7.019062500000000000e+02 inf
7.020000000000000000e+02 8.471349197047630146e-04
7.020937500000000000e+02 inf
7.021875000000000000e+02 inf
7.022812500000000000e+02 inf
7.023750000000000000e+02 inf
7.024687500000000000e+02 inf
7.025625000000000000e+02 inf
7.026562500000000000e+02 inf
7.027500000000000000e+02 8.524977038609789616e-04
7.028437500000000000e+02 inf
7.029375000000000000e+02 inf
7.030312500000000000e+02 inf
7.031250000000000000e+02 inf
7.032187500000000000e+02 inf
7.033125000000000000e+02 inf
7.034062500000000000e+02 inf
7.035000000000000000e+02 8.529892483210379552e-04
7.035937500000000000e+02 inf
7.036875000000000000e+02 inf
7.037812500000000000e+02 inf
7.038750000000000000e+02 inf
7.039687500000000000e+02 inf
7.040625000000000000e+02 inf
7.041562500000000000e+02 inf
7.042500000000000000e+02 8.559606474424129524e-04
7.043437500000000000e+02 inf
7.044375000000000000e+02 inf
7.045312500000000000e+02 inf
7.046250000000000000e+02 inf
7.047187500000000000e+02 inf
7.048125000000000000e+02 inf
7.049062500000000000e+02 inf
7.050000000000000000e+02 8.449233342657509575e-04
7.050937500000000000e+02 inf
