t ml_ham
2.976000000000000156e+01 -4.264998426428170107e-04
2.992000000000000171e+01 -2.682466645280680230e-04
2.992000000000000171e+01 -2.682466645280680230e-04
2.992000000000000171e+01 -2.682466645280680230e-04
3.007999999999999829e+01 -1.134778468259190019e-03
3.007999999999999829e+01 -1.134778468259190019e-03
3.007999999999999829e+01 -1.134778468259190019e-03
3.023999999999999844e+01 -4.109535751002599832e-04
3.023999999999999844e+01 -4.109535751002599832e-04
3.023999999999999844e+01 -4.109535751002599832e-04
3.039999999999999858e+01 -4.656568061651710248e-04
3.039999999999999858e+01 -4.656568061651710248e-04
3.039999999999999858e+01 -4.656568061651710248e-04
3.055999999999999872e+01 -8.163773509978390500e-04
3.055999999999999872e+01 -8.163773509978390500e-04
3.055999999999999872e+01 -8.163773509978390500e-04
3.071999999999999886e+01 -5.130983772089409752e-04
3.071999999999999886e+01 -5.130983772089409752e-04
3.071999999999999886e+01 -5.130983772089409752e-04
3.087999999999999901e+01 -6.653446132014929513e-04
3.087999999999999901e+01 -6.653446132014929513e-04
3.087999999999999901e+01 -6.653446132014929513e-04
3.103999999999999915e+01 -4.352009082988499860e-04
3.103999999999999915e+01 -4.352009082988499860e-04
3.103999999999999915e+01 -4.352009082988499860e-04
3.119999999999999929e+01 -7.224706184851789918e-04
3.119999999999999929e+01 -7.224706184851789918e-04
3.119999999999999929e+01 -7.224706184851789918e-04
3.135999999999999943e+01 -6.782977839236859624e-04
3.135999999999999943e+01 -6.782977839236859624e-04
3.135999999999999943e+01 -6.782977839236859624e-04
3.151999999999999957e+01 -2.571050808730789982e-04
3.151999999999999957e+01 -2.571050808730789982e-04
3.151999999999999957e+01 -2.571050808730789982e-04
3.167999999999999972e+01 -8.546340335520920435e-04
3.167999999999999972e+01 -8.546340335520920435e-04
3.167999999999999972e+01 -8.546340335520920435e-04
3.183999999999999986e+01 -6.116862124882849541e-04
3.183999999999999986e+01 -6.116862124882849541e-04
3.183999999999999986e+01 -6.116862124882849541e-04
3.200000000000000000e+01 -2.119531526058489866e-04
3.200000000000000000e+01 -2.119531526058489866e-04
3.200000000000000000e+01 -2.119531526058489866e-04
3.215999999999999659e+01 -9.163971003542250400e-04
3.215999999999999659e+01 -9.163971003542250400e-04
3.215999999999999659e+01 -9.163971003542250400e-04
3.232000000000000028e+01 -4.978549254389509973e-04
3.232000000000000028e+01 -4.978549254389509973e-04
3.232000000000000028e+01 -4.978549254389509973e-04
3.247999999999999687e+01 -3.012049796660909917e-04
3.247999999999999687e+01 -3.012049796660909917e-04
3.247999999999999687e+01 -3.012049796660909917e-04
3.264000000000000057e+01 -8.345212233852849484e-04
3.264000000000000057e+01 -8.345212233852849484e-04
3.264000000000000057e+01 -8.345212233852849484e-04
3.279999999999999716e+01 -4.848862188945329984e-04
3.279999999999999716e+01 -4.848862188945329984e-04
3.279999999999999716e+01 -4.848862188945329984e-04
3.296000000000000085e+01 -3.530166053881899865e-04
3.296000000000000085e+01 -3.530166053881899865e-04
3.296000000000000085e+01 -3.530166053881899865e-04
3.311999999999999744e+01 -7.309890152012569510e-04
3.311999999999999744e+01 -7.309890152012569510e-04
3.311999999999999744e+01 -7.309890152012569510e-04
3.328000000000000114e+01 -5.224919225633970236e-04
3.328000000000000114e+01 -5.224919225633970236e-04
3.328000000000000114e+01 -5.224919225633970236e-04
3.343999999999999773e+01 -3.833285792864269867e-04
3.343999999999999773e+01 -3.833285792864269867e-04
3.343999999999999773e+01 -3.833285792864269867e-04
3.360000000000000142e+01 -5.839758938223590413e-04
3.360000000000000142e+01 -5.839758938223590413e-04
3.360000000000000142e+01 -5.839758938223590413e-04
3.375999999999999801e+01 -6.333652887851920401e-04
3.375999999999999801e+01 -6.333652887851920401e-04
3.375999999999999801e+01 -6.333652887851920401e-04
3.392000000000000171e+01 -3.361456591107700193e-04
3.392000000000000171e+01 -3.361456591107700193e-04
3.392000000000000171e+01 -3.361456591107700193e-04
3.407999999999999829e+01 -5.604543023992000252e-04
3.407999999999999829e+01 -5.604543023992000252e-04
3.407999999999999829e+01 -5.604543023992000252e-04
3.424000000000000199e+01 -5.774531982401620404e-04
3.424000000000000199e+01 -5.774531982401620404e-04
3.424000000000000199e+01 -5.774531982401620404e-04
3.439999999999999858e+01 -4.176312216743970052e-04
3.439999999999999858e+01 -4.176312216743970052e-04
3.439999999999999858e+01 -4.176312216743970052e-04
3.456000000000000227e+01 -4.996700285609300069e-04
3.456000000000000227e+01 -4.996700285609300069e-04
3.456000000000000227e+01 -4.996700285609300069e-04
3.471999999999999886e+01 -4.913696300790509636e-04
3.471999999999999886e+01 -4.913696300790509636e-04
3.471999999999999886e+01 -4.913696300790509636e-04
3.488000000000000256e+01 -5.075837563738520419e-04
3.488000000000000256e+01 -5.075837563738520419e-04
3.488000000000000256e+01 -5.075837563738520419e-04
3.503999999999999915e+01 -4.991352255102929998e-04
3.503999999999999915e+01 -4.991352255102929998e-04
3.503999999999999915e+01 -4.991352255102929998e-04
3.520000000000000284e+01 -3.190247300682319976e-04
3.520000000000000284e+01 -3.190247300682319976e-04
3.520000000000000284e+01 -3.190247300682319976e-04
3.535999999999999943e+01 -6.731102887022349544e-04
3.535999999999999943e+01 -6.731102887022349544e-04
3.535999999999999943e+01 -6.731102887022349544e-04
3.552000000000000313e+01 -3.984124441085539750e-04
3.552000000000000313e+01 -3.984124441085539750e-04
3.552000000000000313e+01 -3.984124441085539750e-04
3.567999999999999972e+01 -2.952873688828759938e-04
3.567999999999999972e+01 -2.952873688828759938e-04
3.567999999999999972e+01 -2.952873688828759938e-04
3.584000000000000341e+01 -7.392788286335519711e-04
3.584000000000000341e+01 -7.392788286335519711e-04
3.584000000000000341e+01 -7.392788286335519711e-04
3.600000000000000000e+01 -2.384050272813160055e-04
3.600000000000000000e+01 -2.384050272813160055e-04
3.600000000000000000e+01 -2.384050272813160055e-04
3.615999999999999659e+01 -4.315463227773370220e-04
3.615999999999999659e+01 -4.315463227773370220e-04
3.615999999999999659e+01 -4.315463227773370220e-04
3.632000000000000028e+01 -6.725145492116709660e-04
3.632000000000000028e+01 -6.725145492116709660e-04
3.632000000000000028e+01 -6.725145492116709660e-04
3.647999999999999687e+01 -1.338349751121610130e-04
3.647999999999999687e+01 -1.338349751121610130e-04
3.647999999999999687e+01 -1.338349751121610130e-04
3.664000000000000057e+01 -6.159608871231420134e-04
3.664000000000000057e+01 -6.159608871231420134e-04
3.664000000000000057e+01 -6.159608871231420134e-04
3.679999999999999716e+01 -4.681481013068409993e-04
3.679999999999999716e+01 -4.681481013068409993e-04
3.679999999999999716e+01 -4.681481013068409993e-04
3.696000000000000085e+01 -1.652717143014749944e-04
3.696000000000000085e+01 -1.652717143014749944e-04
3.696000000000000085e+01 -1.652717143014749944e-04
3.711999999999999744e+01 -7.140205622233410142e-04
3.711999999999999744e+01 -7.140205622233410142e-04
3.711999999999999744e+01 -7.140205622233410142e-04
3.728000000000000114e+01 -2.985279581153250168e-04
3.728000000000000114e+01 -2.985279581153250168e-04
3.728000000000000114e+01 -2.985279581153250168e-04
3.743999999999999773e+01 -2.594413703799379944e-04
3.743999999999999773e+01 -2.594413703799379944e-04
3.743999999999999773e+01 -2.594413703799379944e-04
3.760000000000000142e+01 -6.734252011045219893e-04
3.760000000000000142e+01 -6.734252011045219893e-04
3.760000000000000142e+01 -6.734252011045219893e-04
3.775999999999999801e+01 -2.056562725123150116e-04
3.775999999999999801e+01 -2.056562725123150116e-04
3.775999999999999801e+01 -2.056562725123150116e-04
3.792000000000000171e+01 -4.377322426304709746e-04
3.792000000000000171e+01 -4.377322426304709746e-04
3.792000000000000171e+01 -4.377322426304709746e-04
3.807999999999999829e+01 -4.606178460301870131e-04
3.807999999999999829e+01 -4.606178460301870131e-04
3.807999999999999829e+01 -4.606178460301870131e-04
3.824000000000000199e+01 -2.250726533076969921e-04
3.824000000000000199e+01 -2.250726533076969921e-04
3.824000000000000199e+01 -2.250726533076969921e-04
3.839999999999999858e+01 -5.766049744214949736e-04
3.839999999999999858e+01 -5.766049744214949736e-04
3.839999999999999858e+01 -5.766049744214949736e-04
3.856000000000000227e+01 -2.631290255368000180e-04
3.856000000000000227e+01 -2.631290255368000180e-04
3.856000000000000227e+01 -2.631290255368000180e-04
3.871999999999999886e+01 -3.392744301900860052e-04
3.871999999999999886e+01 -3.392744301900860052e-04
3.871999999999999886e+01 -3.392744301900860052e-04
3.888000000000000256e+01 -4.563495855737349999e-04
3.888000000000000256e+01 -4.563495855737349999e-04
3.888000000000000256e+01 -4.563495855737349999e-04
3.903999999999999915e+01 -3.048188959825989808e-04
3.903999999999999915e+01 -3.048188959825989808e-04
3.903999999999999915e+01 -3.048188959825989808e-04
3.920000000000000284e+01 -3.873193690407250177e-04
3.920000000000000284e+01 -3.873193690407250177e-04
3.920000000000000284e+01 -3.873193690407250177e-04
3.935999999999999943e+01 -3.227165414219899963e-04
3.935999999999999943e+01 -3.227165414219899963e-04
3.935999999999999943e+01 -3.227165414219899963e-04
3.952000000000000313e+01 -3.603739328240910156e-04
3.952000000000000313e+01 -3.603739328240910156e-04
3.952000000000000313e+01 -3.603739328240910156e-04
3.967999999999999972e+01 -3.669717224396749846e-04
3.967999999999999972e+01 -3.669717224396749846e-04
3.967999999999999972e+01 -3.669717224396749846e-04
3.984000000000000341e+01 -2.416959174233799905e-04
3.984000000000000341e+01 -2.416959174233799905e-04
3.984000000000000341e+01 -2.416959174233799905e-04
4.000000000000000000e+01 -4.535501966546710015e-04
4.000000000000000000e+01 -4.535501966546710015e-04
4.000000000000000000e+01 -4.535501966546710015e-04
4.015999999999999659e+01 -3.723580077072139783e-04
4.015999999999999659e+01 -3.723580077072139783e-04
4.015999999999999659e+01 -3.723580077072139783e-04
4.032000000000000028e+01 -7.895740460813650146e-05
4.032000000000000028e+01 -7.895740460813650146e-05
4.032000000000000028e+01 -7.895740460813650146e-05
4.047999999999999687e+01 -4.922920665607939542e-04
4.047999999999999687e+01 -4.922920665607939542e-04
4.047999999999999687e+01 -4.922920665607939542e-04
4.064000000000000057e+01 -3.885640185587929999e-04
4.064000000000000057e+01 -3.885640185587929999e-04
4.064000000000000057e+01 -3.885640185587929999e-04
4.079999999999999716e+01 -1.593197102911009981e-04
4.079999999999999716e+01 -1.593197102911009981e-04
4.079999999999999716e+01 -1.593197102911009981e-04
4.096000000000000085e+01 -3.368137477374939814e-04
4.096000000000000085e+01 -3.368137477374939814e-04
4.096000000000000085e+01 -3.368137477374939814e-04
4.111999999999999744e+01 -3.646582104820670148e-04
4.111999999999999744e+01 -3.646582104820670148e-04
4.111999999999999744e+01 -3.646582104820670148e-04
4.128000000000000114e+01 -2.379975071049529915e-04
4.128000000000000114e+01 -2.379975071049529915e-04
4.128000000000000114e+01 -2.379975071049529915e-04
4.143999999999999773e+01 -3.117452953804709958e-04
4.143999999999999773e+01 -3.117452953804709958e-04
4.143999999999999773e+01 -3.117452953804709958e-04
4.160000000000000142e+01 -2.269823429186219952e-04
4.160000000000000142e+01 -2.269823429186219952e-04
4.160000000000000142e+01 -2.269823429186219952e-04
4.175999999999999801e+01 -4.330288446807949968e-04
4.175999999999999801e+01 -4.330288446807949968e-04
4.175999999999999801e+01 -4.330288446807949968e-04
4.192000000000000171e+01 -1.971178264688430053e-04
4.192000000000000171e+01 -1.971178264688430053e-04
4.192000000000000171e+01 -1.971178264688430053e-04
4.207999999999999829e+01 -3.958112184699890025e-05
4.207999999999999829e+01 -3.958112184699890025e-05
4.207999999999999829e+01 -3.958112184699890025e-05
4.224000000000000199e+01 -6.576671709083809977e-04
4.224000000000000199e+01 -6.576671709083809977e-04
4.224000000000000199e+01 -6.576671709083809977e-04
4.239999999999999858e+01 -1.847941402539010017e-04
4.239999999999999858e+01 -1.847941402539010017e-04
4.239999999999999858e+01 -1.847941402539010017e-04
4.256000000000000227e+01 1.944512843377529943e-04
4.256000000000000227e+01 1.944512843377529943e-04
4.256000000000000227e+01 1.944512843377529943e-04
4.271999999999999886e+01 -7.321848578766119607e-04
4.271999999999999886e+01 -7.321848578766119607e-04
4.271999999999999886e+01 -7.321848578766119607e-04
4.288000000000000256e+01 -2.618500920404849834e-04
4.288000000000000256e+01 -2.618500920404849834e-04
4.288000000000000256e+01 -2.618500920404849834e-04
4.303999999999999915e+01 2.689874324144299919e-04
4.303999999999999915e+01 2.689874324144299919e-04
4.303999999999999915e+01 2.689874324144299919e-04
4.320000000000000284e+01 -5.664231443902360223e-04
4.320000000000000284e+01 -5.664231443902360223e-04
4.320000000000000284e+01 -5.664231443902360223e-04
4.335999999999999943e+01 -3.525883919437549914e-04
4.335999999999999943e+01 -3.525883919437549914e-04
4.335999999999999943e+01 -3.525883919437549914e-04
4.352000000000000313e+01 2.242657461453510052e-05
4.352000000000000313e+01 2.242657461453510052e-05
4.352000000000000313e+01 2.242657461453510052e-05
4.367999999999999972e+01 -1.475803009731660063e-04
4.367999999999999972e+01 -1.475803009731660063e-04
4.367999999999999972e+01 -1.475803009731660063e-04
4.384000000000000341e+01 -4.330134311780860158e-04
4.384000000000000341e+01 -4.330134311780860158e-04
4.384000000000000341e+01 -4.330134311780860158e-04
4.400000000000000000e+01 -8.509531480193199685e-05
4.400000000000000000e+01 -8.509531480193199685e-05
4.400000000000000000e+01 -8.509531480193199685e-05
4.415999999999999659e+01 -2.171978813868790097e-04
4.415999999999999659e+01 -2.171978813868790097e-04
4.415999999999999659e+01 -2.171978813868790097e-04
4.432000000000000028e+01 -2.662134323791430219e-04
4.432000000000000028e+01 -2.662134323791430219e-04
4.432000000000000028e+01 -2.662134323791430219e-04
4.447999999999999687e+01 -3.328620206072440053e-05
4.447999999999999687e+01 -3.328620206072440053e-05
4.447999999999999687e+01 -3.328620206072440053e-05
4.464000000000000057e+01 -2.398568273043719969e-04
4.464000000000000057e+01 -2.398568273043719969e-04
4.464000000000000057e+01 -2.398568273043719969e-04
4.479999999999999716e+01 -3.819542821751119939e-04
4.479999999999999716e+01 -3.819542821751119939e-04
4.479999999999999716e+01 -3.819542821751119939e-04
4.496000000000000085e+01 2.095083291954250162e-05
4.496000000000000085e+01 2.095083291954250162e-05
4.496000000000000085e+01 2.095083291954250162e-05
4.511999999999999744e+01 -1.109887099560789945e-04
4.511999999999999744e+01 -1.109887099560789945e-04
4.511999999999999744e+01 -1.109887099560789945e-04
4.528000000000000114e+01 -3.061571724195550227e-04
4.528000000000000114e+01 -3.061571724195550227e-04
4.528000000000000114e+01 -3.061571724195550227e-04
4.543999999999999773e+01 -2.288636146733690011e-04
4.543999999999999773e+01 -2.288636146733690011e-04
4.543999999999999773e+01 -2.288636146733690011e-04
4.560000000000000142e+01 -5.643277097806780317e-05
4.560000000000000142e+01 -5.643277097806780317e-05
4.560000000000000142e+01 -5.643277097806780317e-05
4.575999999999999801e+01 -1.563169248812689956e-05
4.575999999999999801e+01 -1.563169248812689956e-05
4.575999999999999801e+01 -1.563169248812689956e-05
4.592000000000000171e+01 -4.098124590837040073e-04
4.592000000000000171e+01 -4.098124590837040073e-04
4.592000000000000171e+01 -4.098124590837040073e-04
4.607999999999999829e+01 -1.583279831568440129e-04
4.607999999999999829e+01 -1.583279831568440129e-04
4.607999999999999829e+01 -1.583279831568440129e-04
4.624000000000000199e+01 1.165993098475719971e-04
4.624000000000000199e+01 1.165993098475719971e-04
4.624000000000000199e+01 1.165993098475719971e-04
4.639999999999999858e+01 -3.276563507271249768e-04
4.639999999999999858e+01 -3.276563507271249768e-04
4.639999999999999858e+01 -3.276563507271249768e-04
4.656000000000000227e+01 -1.306808237054030012e-04
4.656000000000000227e+01 -1.306808237054030012e-04
4.656000000000000227e+01 -1.306808237054030012e-04
4.671999999999999886e+01 -1.161038983606029992e-04
4.671999999999999886e+01 -1.161038983606029992e-04
4.671999999999999886e+01 -1.161038983606029992e-04
4.688000000000000256e+01 -1.396181233387739989e-04
4.688000000000000256e+01 -1.396181233387739989e-04
4.688000000000000256e+01 -1.396181233387739989e-04
4.703999999999999915e+01 3.138696797170109881e-05
