t lapse
7.423999999999999488e+01 1.154761346490729979e-01
7.423999999999999488e+01 1.154761346490729979e-01
7.423999999999999488e+01 1.154761346490729979e-01
7.487999999999999545e+01 1.139671057028729950e-01
7.487999999999999545e+01 1.139671057028729950e-01
7.487999999999999545e+01 1.139671057028729950e-01
7.487999999999999545e+01 1.139671057028729950e-01
7.487999999999999545e+01 1.139671057028729950e-01
7.551999999999999602e+01 1.124226435913559946e-01
7.551999999999999602e+01 1.124226435913559946e-01
7.551999999999999602e+01 1.124226435913559946e-01
7.551999999999999602e+01 1.124226435913559946e-01
7.551999999999999602e+01 1.124226435913559946e-01
7.615999999999999659e+01 1.108428207333950061e-01
7.615999999999999659e+01 1.108428207333950061e-01
7.615999999999999659e+01 1.108428207333950061e-01
7.615999999999999659e+01 1.108428207333950061e-01
7.615999999999999659e+01 1.108428207333950061e-01
7.679999999999999716e+01 1.092268142983670032e-01
7.679999999999999716e+01 1.092268142983670032e-01
7.679999999999999716e+01 1.092268142983670032e-01
7.679999999999999716e+01 1.092268142983670032e-01
7.679999999999999716e+01 1.092268142983670032e-01
7.743999999999999773e+01 1.075735420749990012e-01
7.743999999999999773e+01 1.075735420749990012e-01
7.743999999999999773e+01 1.075735420749990012e-01
7.743999999999999773e+01 1.075735420749990012e-01
7.743999999999999773e+01 1.075735420749990012e-01
7.807999999999999829e+01 1.058825403692729983e-01
7.807999999999999829e+01 1.058825403692729983e-01
7.807999999999999829e+01 1.058825403692729983e-01
7.807999999999999829e+01 1.058825403692729983e-01
7.807999999999999829e+01 1.058825403692729983e-01
7.871999999999999886e+01 1.041542920962969937e-01
7.871999999999999886e+01 1.041542920962969937e-01
7.871999999999999886e+01 1.041542920962969937e-01
7.871999999999999886e+01 1.041542920962969937e-01
7.871999999999999886e+01 1.041542920962969937e-01
7.935999999999999943e+01 1.023897437854000003e-01
7.935999999999999943e+01 1.023897437854000003e-01
7.935999999999999943e+01 1.023897437854000003e-01
7.935999999999999943e+01 1.023897437854000003e-01
7.935999999999999943e+01 1.023897437854000003e-01
8.000000000000000000e+01 1.005896442773900057e-01
8.000000000000000000e+01 1.005896442773900057e-01
8.000000000000000000e+01 1.005896442773900057e-01
8.000000000000000000e+01 1.005896442773900057e-01
8.000000000000000000e+01 1.005896442773900057e-01
8.064000000000000057e+01 9.875432522166879834e-02
8.064000000000000057e+01 9.875432522166879834e-02
8.064000000000000057e+01 9.875432522166879834e-02
8.064000000000000057e+01 9.875432522166879834e-02
8.064000000000000057e+01 9.875432522166879834e-02
8.128000000000000114e+01 9.688402421169499401e-02
8.128000000000000114e+01 9.688402421169499401e-02
8.128000000000000114e+01 9.688402421169499401e-02
8.128000000000000114e+01 9.688402421169499401e-02
8.128000000000000114e+01 9.688402421169499401e-02
8.192000000000000171e+01 9.497927963721999878e-02
8.192000000000000171e+01 9.497927963721999878e-02
8.192000000000000171e+01 9.497927963721999878e-02
8.192000000000000171e+01 9.497927963721999878e-02
8.192000000000000171e+01 9.497927963721999878e-02
8.256000000000000227e+01 9.304076333063880655e-02
8.256000000000000227e+01 9.304076333063880655e-02
8.256000000000000227e+01 9.304076333063880655e-02
8.256000000000000227e+01 9.304076333063880655e-02
8.256000000000000227e+01 9.304076333063880655e-02
8.320000000000000284e+01 9.106879414442549392e-02
8.320000000000000284e+01 9.106879414442549392e-02
8.320000000000000284e+01 9.106879414442549392e-02
8.320000000000000284e+01 9.106879414442549392e-02
8.320000000000000284e+01 9.106879414442549392e-02
8.384000000000000341e+01 8.906389543322019986e-02
8.384000000000000341e+01 8.906389543322019986e-02
8.384000000000000341e+01 8.906389543322019986e-02
8.384000000000000341e+01 8.906389543322019986e-02
8.384000000000000341e+01 8.906389543322019986e-02
8.448000000000000398e+01 8.702817969774549745e-02
8.448000000000000398e+01 8.702817969774549745e-02
8.448000000000000398e+01 8.702817969774549745e-02
8.448000000000000398e+01 8.702817969774549745e-02
8.448000000000000398e+01 8.702817969774549745e-02
8.512000000000000455e+01 8.496500906015050369e-02
8.512000000000000455e+01 8.496500906015050369e-02
8.512000000000000455e+01 8.496500906015050369e-02
8.512000000000000455e+01 8.496500906015050369e-02
8.512000000000000455e+01 8.496500906015050369e-02
8.576000000000000512e+01 8.287662979737979441e-02
8.576000000000000512e+01 8.287662979737979441e-02
8.576000000000000512e+01 8.287662979737979441e-02
8.576000000000000512e+01 8.287662979737979441e-02
8.576000000000000512e+01 8.287662979737979441e-02
8.640000000000000568e+01 8.076335054925630474e-02
8.640000000000000568e+01 8.076335054925630474e-02
8.640000000000000568e+01 8.076335054925630474e-02
8.640000000000000568e+01 8.076335054925630474e-02
8.640000000000000568e+01 8.076335054925630474e-02
8.704000000000000625e+01 7.862581227547230101e-02
8.704000000000000625e+01 7.862581227547230101e-02
8.704000000000000625e+01 7.862581227547230101e-02
8.704000000000000625e+01 7.862581227547230101e-02
8.704000000000000625e+01 7.862581227547230101e-02
8.768000000000000682e+01 7.646681699455959436e-02
8.768000000000000682e+01 7.646681699455959436e-02
8.768000000000000682e+01 7.646681699455959436e-02
8.768000000000000682e+01 7.646681699455959436e-02
8.768000000000000682e+01 7.646681699455959436e-02
8.831999999999999318e+01 7.429004565997560094e-02
8.831999999999999318e+01 7.429004565997560094e-02
8.831999999999999318e+01 7.429004565997560094e-02
8.831999999999999318e+01 7.429004565997560094e-02
8.831999999999999318e+01 7.429004565997560094e-02
8.895999999999999375e+01 7.209812489641370670e-02
8.895999999999999375e+01 7.209812489641370670e-02
8.895999999999999375e+01 7.209812489641370670e-02
8.895999999999999375e+01 7.209812489641370670e-02
8.895999999999999375e+01 7.209812489641370670e-02
8.959999999999999432e+01 6.989297785929450557e-02
8.959999999999999432e+01 6.989297785929450557e-02
8.959999999999999432e+01 6.989297785929450557e-02
8.959999999999999432e+01 6.989297785929450557e-02
8.959999999999999432e+01 6.989297785929450557e-02
9.023999999999999488e+01 6.767734250289410280e-02
9.023999999999999488e+01 6.767734250289410280e-02
9.023999999999999488e+01 6.767734250289410280e-02
9.023999999999999488e+01 6.767734250289410280e-02
9.023999999999999488e+01 6.767734250289410280e-02
9.087999999999999545e+01 6.545502657563119497e-02
9.087999999999999545e+01 6.545502657563119497e-02
9.087999999999999545e+01 6.545502657563119497e-02
9.087999999999999545e+01 6.545502657563119497e-02
9.087999999999999545e+01 6.545502657563119497e-02
9.151999999999999602e+01 6.322991129517860354e-02
9.151999999999999602e+01 6.322991129517860354e-02
9.151999999999999602e+01 6.322991129517860354e-02
9.151999999999999602e+01 6.322991129517860354e-02
9.151999999999999602e+01 6.322991129517860354e-02
9.215999999999999659e+01 6.100552354010999739e-02
9.215999999999999659e+01 6.100552354010999739e-02
9.215999999999999659e+01 6.100552354010999739e-02
9.215999999999999659e+01 6.100552354010999739e-02
9.215999999999999659e+01 6.100552354010999739e-02
9.279999999999999716e+01 5.878542994035779873e-02
9.279999999999999716e+01 5.878542994035779873e-02
9.279999999999999716e+01 5.878542994035779873e-02
9.279999999999999716e+01 5.878542994035779873e-02
9.279999999999999716e+01 5.878542994035779873e-02
9.343999999999999773e+01 5.657344752601119880e-02
9.343999999999999773e+01 5.657344752601119880e-02
9.343999999999999773e+01 5.657344752601119880e-02
9.343999999999999773e+01 5.657344752601119880e-02
9.343999999999999773e+01 5.657344752601119880e-02
9.407999999999999829e+01 5.437346815277169926e-02
9.407999999999999829e+01 5.437346815277169926e-02
9.407999999999999829e+01 5.437346815277169926e-02
9.407999999999999829e+01 5.437346815277169926e-02
9.407999999999999829e+01 5.437346815277169926e-02
9.471999999999999886e+01 5.218919949549769705e-02
9.471999999999999886e+01 5.218919949549769705e-02
9.471999999999999886e+01 5.218919949549769705e-02
9.471999999999999886e+01 5.218919949549769705e-02
9.471999999999999886e+01 5.218919949549769705e-02
9.535999999999999943e+01 5.002428472388990160e-02
9.535999999999999943e+01 5.002428472388990160e-02
9.535999999999999943e+01 5.002428472388990160e-02
9.535999999999999943e+01 5.002428472388990160e-02
9.535999999999999943e+01 5.002428472388990160e-02
9.600000000000000000e+01 4.787669532203710221e-02
9.600000000000000000e+01 4.787669532203710221e-02
9.600000000000000000e+01 4.787669532203710221e-02
9.600000000000000000e+01 4.787669532203710221e-02
9.600000000000000000e+01 4.787669532203710221e-02
9.600000000000000000e+01 4.787669532203710221e-02
9.664000000000000057e+01 4.576426993388760245e-02
9.664000000000000057e+01 4.576426993388760245e-02
9.664000000000000057e+01 4.576426993388760245e-02
9.664000000000000057e+01 4.576426993388760245e-02
9.664000000000000057e+01 4.576426993388760245e-02
9.664000000000000057e+01 4.576426993388760245e-02
9.728000000000000114e+01 4.370005243014590118e-02
9.728000000000000114e+01 4.370005243014590118e-02
9.728000000000000114e+01 4.370005243014590118e-02
9.728000000000000114e+01 4.370005243014590118e-02
9.728000000000000114e+01 4.370005243014590118e-02
9.728000000000000114e+01 4.370005243014590118e-02
9.792000000000000171e+01 4.167548352453630256e-02
9.792000000000000171e+01 4.167548352453630256e-02
9.792000000000000171e+01 4.167548352453630256e-02
9.792000000000000171e+01 4.167548352453630256e-02
9.792000000000000171e+01 4.167548352453630256e-02
9.792000000000000171e+01 4.167548352453630256e-02
9.856000000000000227e+01 3.968951103241760009e-02
9.856000000000000227e+01 3.968951103241760009e-02
9.856000000000000227e+01 3.968951103241760009e-02
9.856000000000000227e+01 3.968951103241760009e-02
9.856000000000000227e+01 3.968951103241760009e-02
9.856000000000000227e+01 3.968951103241760009e-02
9.920000000000000284e+01 3.774967417328199681e-02
9.920000000000000284e+01 3.774967417328199681e-02
9.920000000000000284e+01 3.774967417328199681e-02
9.920000000000000284e+01 3.774967417328199681e-02
9.920000000000000284e+01 3.774967417328199681e-02
9.920000000000000284e+01 3.774967417328199681e-02
9.984000000000000341e+01 3.586097179094310111e-02
9.984000000000000341e+01 3.586097179094310111e-02
9.984000000000000341e+01 3.586097179094310111e-02
9.984000000000000341e+01 3.586097179094310111e-02
9.984000000000000341e+01 3.586097179094310111e-02
9.984000000000000341e+01 3.586097179094310111e-02
1.004800000000000040e+02 3.402402216480109737e-02
1.004800000000000040e+02 3.402402216480109737e-02
1.004800000000000040e+02 3.402402216480109737e-02
1.004800000000000040e+02 3.402402216480109737e-02
1.004800000000000040e+02 3.402402216480109737e-02
1.004800000000000040e+02 3.402402216480109737e-02
1.011200000000000045e+02 3.223902961780859833e-02
1.011200000000000045e+02 3.223902961780859833e-02
1.011200000000000045e+02 3.223902961780859833e-02
1.011200000000000045e+02 3.223902961780859833e-02
1.011200000000000045e+02 3.223902961780859833e-02
1.011200000000000045e+02 3.223902961780859833e-02
1.017600000000000051e+02 3.050729282822879987e-02
1.017600000000000051e+02 3.050729282822879987e-02
1.017600000000000051e+02 3.050729282822879987e-02
1.017600000000000051e+02 3.050729282822879987e-02
1.017600000000000051e+02 3.050729282822879987e-02
1.017600000000000051e+02 3.050729282822879987e-02
1.024000000000000057e+02 2.882998809725960052e-02
1.024000000000000057e+02 2.882998809725960052e-02
1.024000000000000057e+02 2.882998809725960052e-02
1.024000000000000057e+02 2.882998809725960052e-02
1.024000000000000057e+02 2.882998809725960052e-02
1.024000000000000057e+02 2.882998809725960052e-02
1.030400000000000063e+02 2.720714123516609906e-02
1.030400000000000063e+02 2.720714123516609906e-02
1.030400000000000063e+02 2.720714123516609906e-02
1.030400000000000063e+02 2.720714123516609906e-02
1.030400000000000063e+02 2.720714123516609906e-02
1.030400000000000063e+02 2.720714123516609906e-02
1.036800000000000068e+02 2.563779485542580158e-02
1.036800000000000068e+02 2.563779485542580158e-02
1.036800000000000068e+02 2.563779485542580158e-02
1.036800000000000068e+02 2.563779485542580158e-02
1.036800000000000068e+02 2.563779485542580158e-02
1.036800000000000068e+02 2.563779485542580158e-02
1.043199999999999932e+02 2.412081274769420011e-02
1.043199999999999932e+02 2.412081274769420011e-02
1.043199999999999932e+02 2.412081274769420011e-02
1.043199999999999932e+02 2.412081274769420011e-02
1.043199999999999932e+02 2.412081274769420011e-02
1.043199999999999932e+02 2.412081274769420011e-02
1.049599999999999937e+02 2.265569866492339948e-02
1.049599999999999937e+02 2.265569866492339948e-02
1.049599999999999937e+02 2.265569866492339948e-02
1.049599999999999937e+02 2.265569866492339948e-02
1.049599999999999937e+02 2.265569866492339948e-02
1.049599999999999937e+02 2.265569866492339948e-02
1.055999999999999943e+02 2.124308714341690066e-02
1.055999999999999943e+02 2.124308714341690066e-02
1.055999999999999943e+02 2.124308714341690066e-02
1.055999999999999943e+02 2.124308714341690066e-02
1.055999999999999943e+02 2.124308714341690066e-02
1.055999999999999943e+02 2.124308714341690066e-02
1.062399999999999949e+02 1.988474253351300153e-02
1.062399999999999949e+02 1.988474253351300153e-02
1.062399999999999949e+02 1.988474253351300153e-02
1.062399999999999949e+02 1.988474253351300153e-02
1.062399999999999949e+02 1.988474253351300153e-02
1.062399999999999949e+02 1.988474253351300153e-02
1.068799999999999955e+02 1.858309435122119935e-02
1.068799999999999955e+02 1.858309435122119935e-02
1.068799999999999955e+02 1.858309435122119935e-02
1.068799999999999955e+02 1.858309435122119935e-02
1.068799999999999955e+02 1.858309435122119935e-02
1.068799999999999955e+02 1.858309435122119935e-02
1.075199999999999960e+02 1.734053420825639943e-02
1.075199999999999960e+02 1.734053420825639943e-02
1.075199999999999960e+02 1.734053420825639943e-02
1.075199999999999960e+02 1.734053420825639943e-02
1.075199999999999960e+02 1.734053420825639943e-02
1.075199999999999960e+02 1.734053420825639943e-02
1.081599999999999966e+02 1.615877953278950160e-02
1.081599999999999966e+02 1.615877953278950160e-02
1.081599999999999966e+02 1.615877953278950160e-02
1.081599999999999966e+02 1.615877953278950160e-02
1.081599999999999966e+02 1.615877953278950160e-02
1.081599999999999966e+02 1.615877953278950160e-02
1.087999999999999972e+02 1.503852814246390071e-02
1.087999999999999972e+02 1.503852814246390071e-02
1.087999999999999972e+02 1.503852814246390071e-02
1.087999999999999972e+02 1.503852814246390071e-02
1.087999999999999972e+02 1.503852814246390071e-02
1.087999999999999972e+02 1.503852814246390071e-02
1.094399999999999977e+02 1.397944237517739947e-02
1.094399999999999977e+02 1.397944237517739947e-02
1.094399999999999977e+02 1.397944237517739947e-02
1.094399999999999977e+02 1.397944237517739947e-02
1.094399999999999977e+02 1.397944237517739947e-02
1.094399999999999977e+02 1.397944237517739947e-02
1.100799999999999983e+02 1.298034007119249975e-02
1.100799999999999983e+02 1.298034007119249975e-02
1.100799999999999983e+02 1.298034007119249975e-02
1.100799999999999983e+02 1.298034007119249975e-02
1.100799999999999983e+02 1.298034007119249975e-02
1.100799999999999983e+02 1.298034007119249975e-02
1.107199999999999989e+02 1.203945364911379948e-02
1.107199999999999989e+02 1.203945364911379948e-02
1.107199999999999989e+02 1.203945364911379948e-02
1.107199999999999989e+02 1.203945364911379948e-02
1.107199999999999989e+02 1.203945364911379948e-02
1.107199999999999989e+02 1.203945364911379948e-02
1.113599999999999994e+02 1.115469720239030058e-02
1.113599999999999994e+02 1.115469720239030058e-02
1.113599999999999994e+02 1.115469720239030058e-02
1.113599999999999994e+02 1.115469720239030058e-02
1.113599999999999994e+02 1.115469720239030058e-02
1.113599999999999994e+02 1.115469720239030058e-02
1.120000000000000000e+02 1.032390935573830083e-02
1.120000000000000000e+02 1.032390935573830083e-02
1.120000000000000000e+02 1.032390935573830083e-02
1.120000000000000000e+02 1.032390935573830083e-02
1.120000000000000000e+02 1.032390935573830083e-02
1.120000000000000000e+02 1.032390935573830083e-02
1.126400000000000006e+02 9.544434829434610482e-03
1.126400000000000006e+02 9.544434829434610482e-03
1.126400000000000006e+02 9.544434829434610482e-03
1.126400000000000006e+02 9.544434829434610482e-03
1.126400000000000006e+02 9.544434829434610482e-03
1.126400000000000006e+02 9.544434829434610482e-03
1.126400000000000006e+02 9.544434829434610482e-03
1.132800000000000011e+02 8.814713885054739628e-03
1.132800000000000011e+02 8.814713885054739628e-03
1.132800000000000011e+02 8.814713885054739628e-03
1.132800000000000011e+02 8.814713885054739628e-03
1.132800000000000011e+02 8.814713885054739628e-03
1.132800000000000011e+02 8.814713885054739628e-03
1.132800000000000011e+02 8.814713885054739628e-03
1.139200000000000017e+02 8.133582475741309506e-03
1.139200000000000017e+02 8.133582475741309506e-03
1.139200000000000017e+02 8.133582475741309506e-03
1.139200000000000017e+02 8.133582475741309506e-03
1.139200000000000017e+02 8.133582475741309506e-03
1.139200000000000017e+02 8.133582475741309506e-03
1.139200000000000017e+02 8.133582475741309506e-03
1.145600000000000023e+02 7.498345145053880376e-03
1.145600000000000023e+02 7.498345145053880376e-03
1.145600000000000023e+02 7.498345145053880376e-03
1.145600000000000023e+02 7.498345145053880376e-03
1.145600000000000023e+02 7.498345145053880376e-03
1.145600000000000023e+02 7.498345145053880376e-03
1.145600000000000023e+02 7.498345145053880376e-03
1.152000000000000028e+02 6.906587346236650084e-03
1.152000000000000028e+02 6.906587346236650084e-03
1.152000000000000028e+02 6.906587346236650084e-03
1.152000000000000028e+02 6.906587346236650084e-03
1.152000000000000028e+02 6.906587346236650084e-03
1.152000000000000028e+02 6.906587346236650084e-03
1.152000000000000028e+02 6.906587346236650084e-03
1.158400000000000034e+02 6.356080695124300198e-03
1.158400000000000034e+02 6.356080695124300198e-03
1.158400000000000034e+02 6.356080695124300198e-03
1.158400000000000034e+02 6.356080695124300198e-03
1.158400000000000034e+02 6.356080695124300198e-03
1.158400000000000034e+02 6.356080695124300198e-03
1.158400000000000034e+02 6.356080695124300198e-03
1.164800000000000040e+02 5.844560808382500208e-03
1.164800000000000040e+02 5.844560808382500208e-03
1.164800000000000040e+02 5.844560808382500208e-03
1.164800000000000040e+02 5.844560808382500208e-03
1.164800000000000040e+02 5.844560808382500208e-03
1.164800000000000040e+02 5.844560808382500208e-03
1.164800000000000040e+02 5.844560808382500208e-03
1.171200000000000045e+02 5.369721410307029714e-03
1.171200000000000045e+02 5.369721410307029714e-03
1.171200000000000045e+02 5.369721410307029714e-03
1.171200000000000045e+02 5.369721410307029714e-03
1.171200000000000045e+02 5.369721410307029714e-03
1.171200000000000045e+02 5.369721410307029714e-03
1.171200000000000045e+02 5.369721410307029714e-03
1.177600000000000051e+02 4.929280918911290235e-03
1.177600000000000051e+02 4.929280918911290235e-03
1.177600000000000051e+02 4.929280918911290235e-03
1.177600000000000051e+02 4.929280918911290235e-03
1.177600000000000051e+02 4.929280918911290235e-03
1.177600000000000051e+02 4.929280918911290235e-03
1.177600000000000051e+02 4.929280918911290235e-03
1.177600000000000051e+02 4.929280918911290235e-03
1.184000000000000057e+02 4.521041240711919963e-03
1.184000000000000057e+02 4.521041240711919963e-03
1.184000000000000057e+02 4.521041240711919963e-03
1.184000000000000057e+02 4.521041240711919963e-03
1.184000000000000057e+02 4.521041240711919963e-03
1.184000000000000057e+02 4.521041240711919963e-03
1.184000000000000057e+02 4.521041240711919963e-03
1.184000000000000057e+02 4.521041240711919963e-03
1.190400000000000063e+02 4.143020936789510410e-03
1.190400000000000063e+02 4.143020936789510410e-03
1.190400000000000063e+02 4.143020936789510410e-03
1.190400000000000063e+02 4.143020936789510410e-03
1.190400000000000063e+02 4.143020936789510410e-03
1.190400000000000063e+02 4.143020936789510410e-03
1.190400000000000063e+02 4.143020936789510410e-03
1.190400000000000063e+02 4.143020936789510410e-03
1.196800000000000068e+02 3.793290538445379806e-03
1.196800000000000068e+02 3.793290538445379806e-03
1.196800000000000068e+02 3.793290538445379806e-03
1.196800000000000068e+02 3.793290538445379806e-03
1.196800000000000068e+02 3.793290538445379806e-03
1.196800000000000068e+02 3.793290538445379806e-03
1.196800000000000068e+02 3.793290538445379806e-03
1.196800000000000068e+02 3.793290538445379806e-03
1.203199999999999932e+02 3.470084102576459929e-03
1.203199999999999932e+02 3.470084102576459929e-03
1.203199999999999932e+02 3.470084102576459929e-03
1.203199999999999932e+02 3.470084102576459929e-03
1.203199999999999932e+02 3.470084102576459929e-03
1.203199999999999932e+02 3.470084102576459929e-03
1.203199999999999932e+02 3.470084102576459929e-03
1.203199999999999932e+02 3.470084102576459929e-03
1.209599999999999937e+02 3.171753967527570026e-03
1.209599999999999937e+02 3.171753967527570026e-03
1.209599999999999937e+02 3.171753967527570026e-03
1.209599999999999937e+02 3.171753967527570026e-03
1.209599999999999937e+02 3.171753967527570026e-03
1.209599999999999937e+02 3.171753967527570026e-03
1.209599999999999937e+02 3.171753967527570026e-03
1.209599999999999937e+02 3.171753967527570026e-03
1.215999999999999943e+02 2.896747885131589848e-03
1.215999999999999943e+02 2.896747885131589848e-03
1.215999999999999943e+02 2.896747885131589848e-03
1.215999999999999943e+02 2.896747885131589848e-03
1.215999999999999943e+02 2.896747885131589848e-03
1.215999999999999943e+02 2.896747885131589848e-03
1.215999999999999943e+02 2.896747885131589848e-03
1.215999999999999943e+02 2.896747885131589848e-03
1.222399999999999949e+02 2.643590876746240194e-03
1.222399999999999949e+02 2.643590876746240194e-03
1.222399999999999949e+02 2.643590876746240194e-03
1.222399999999999949e+02 2.643590876746240194e-03
1.222399999999999949e+02 2.643590876746240194e-03
1.222399999999999949e+02 2.643590876746240194e-03
1.222399999999999949e+02 2.643590876746240194e-03
1.222399999999999949e+02 2.643590876746240194e-03
1.228799999999999955e+02 2.410870476363799822e-03
1.228799999999999955e+02 2.410870476363799822e-03
1.228799999999999955e+02 2.410870476363799822e-03
1.228799999999999955e+02 2.410870476363799822e-03
1.228799999999999955e+02 2.410870476363799822e-03
1.228799999999999955e+02 2.410870476363799822e-03
1.228799999999999955e+02 2.410870476363799822e-03
1.228799999999999955e+02 2.410870476363799822e-03
1.235199999999999960e+02 2.197227222250879974e-03
1.235199999999999960e+02 2.197227222250879974e-03
1.235199999999999960e+02 2.197227222250879974e-03
1.235199999999999960e+02 2.197227222250879974e-03
1.235199999999999960e+02 2.197227222250879974e-03
1.235199999999999960e+02 2.197227222250879974e-03
1.235199999999999960e+02 2.197227222250879974e-03
1.235199999999999960e+02 2.197227222250879974e-03
1.241599999999999966e+02 2.001350340466930087e-03
1.241599999999999966e+02 2.001350340466930087e-03
1.241599999999999966e+02 2.001350340466930087e-03
1.241599999999999966e+02 2.001350340466930087e-03
1.241599999999999966e+02 2.001350340466930087e-03
1.241599999999999966e+02 2.001350340466930087e-03
1.241599999999999966e+02 2.001350340466930087e-03
1.241599999999999966e+02 2.001350340466930087e-03
1.247999999999999972e+02 1.821977535087620061e-03
1.247999999999999972e+02 1.821977535087620061e-03
1.247999999999999972e+02 1.821977535087620061e-03
1.247999999999999972e+02 1.821977535087620061e-03
1.247999999999999972e+02 1.821977535087620061e-03
1.247999999999999972e+02 1.821977535087620061e-03
1.247999999999999972e+02 1.821977535087620061e-03
1.247999999999999972e+02 1.821977535087620061e-03
1.254399999999999977e+02 1.657897383532480054e-03
1.254399999999999977e+02 1.657897383532480054e-03
1.254399999999999977e+02 1.657897383532480054e-03
1.254399999999999977e+02 1.657897383532480054e-03
1.254399999999999977e+02 1.657897383532480054e-03
1.254399999999999977e+02 1.657897383532480054e-03
1.254399999999999977e+02 1.657897383532480054e-03
1.254399999999999977e+02 1.657897383532480054e-03
1.260799999999999983e+02 1.507952898393039986e-03
1.260799999999999983e+02 1.507952898393039986e-03
1.260799999999999983e+02 1.507952898393039986e-03
1.260799999999999983e+02 1.507952898393039986e-03
1.260799999999999983e+02 1.507952898393039986e-03
1.260799999999999983e+02 1.507952898393039986e-03
1.260799999999999983e+02 1.507952898393039986e-03
1.260799999999999983e+02 1.507952898393039986e-03
1.267199999999999989e+02 1.371045140588400069e-03
1.267199999999999989e+02 1.371045140588400069e-03
1.267199999999999989e+02 1.371045140588400069e-03
1.267199999999999989e+02 1.371045140588400069e-03
1.267199999999999989e+02 1.371045140588400069e-03
1.267199999999999989e+02 1.371045140588400069e-03
1.267199999999999989e+02 1.371045140588400069e-03
1.267199999999999989e+02 1.371045140588400069e-03
1.273599999999999994e+02 1.246136153330200001e-03
1.273599999999999994e+02 1.246136153330200001e-03
1.273599999999999994e+02 1.246136153330200001e-03
1.273599999999999994e+02 1.246136153330200001e-03
1.273599999999999994e+02 1.246136153330200001e-03
1.273599999999999994e+02 1.246136153330200001e-03
1.273599999999999994e+02 1.246136153330200001e-03
1.273599999999999994e+02 1.246136153330200001e-03
1.280000000000000000e+02 1.132250828125150061e-03
1.280000000000000000e+02 1.132250828125150061e-03
1.280000000000000000e+02 1.132250828125150061e-03
1.280000000000000000e+02 1.132250828125150061e-03
1.280000000000000000e+02 1.132250828125150061e-03
1.280000000000000000e+02 1.132250828125150061e-03
1.280000000000000000e+02 1.132250828125150061e-03
1.280000000000000000e+02 1.132250828125150061e-03
1.286399999999999864e+02 1.028477576611030054e-03
1.286399999999999864e+02 1.028477576611030054e-03
1.286399999999999864e+02 1.028477576611030054e-03
1.286399999999999864e+02 1.028477576611030054e-03
1.286399999999999864e+02 1.028477576611030054e-03
1.286399999999999864e+02 1.028477576611030054e-03
1.286399999999999864e+02 1.028477576611030054e-03
1.286399999999999864e+02 1.028477576611030054e-03
1.292800000000000011e+02 9.339678624692920135e-04
1.292800000000000011e+02 9.339678624692920135e-04
1.292800000000000011e+02 9.339678624692920135e-04
1.292800000000000011e+02 9.339678624692920135e-04
1.292800000000000011e+02 9.339678624692920135e-04
1.292800000000000011e+02 9.339678624692920135e-04
1.292800000000000011e+02 9.339678624692920135e-04
1.292800000000000011e+02 9.339678624692920135e-04
1.299199999999999875e+02 8.479347552343600254e-04
1.299199999999999875e+02 8.479347552343600254e-04
1.299199999999999875e+02 8.479347552343600254e-04
1.299199999999999875e+02 8.479347552343600254e-04
1.299199999999999875e+02 8.479347552343600254e-04
1.299199999999999875e+02 8.479347552343600254e-04
1.299199999999999875e+02 8.479347552343600254e-04
1.299199999999999875e+02 8.479347552343600254e-04
1.305600000000000023e+02 7.696507162628639940e-04
1.305600000000000023e+02 7.696507162628639940e-04
1.305600000000000023e+02 7.696507162628639940e-04
1.305600000000000023e+02 7.696507162628639940e-04
1.305600000000000023e+02 7.696507162628639940e-04
1.305600000000000023e+02 7.696507162628639940e-04
1.305600000000000023e+02 7.696507162628639940e-04
1.305600000000000023e+02 7.696507162628639940e-04
1.311999999999999886e+02 6.984448338690809862e-04
1.311999999999999886e+02 6.984448338690809862e-04
1.311999999999999886e+02 6.984448338690809862e-04
1.311999999999999886e+02 6.984448338690809862e-04
1.311999999999999886e+02 6.984448338690809862e-04
1.311999999999999886e+02 6.984448338690809862e-04
1.311999999999999886e+02 6.984448338690809862e-04
1.311999999999999886e+02 6.984448338690809862e-04
1.318400000000000034e+02 6.336997054590380206e-04
1.318400000000000034e+02 6.336997054590380206e-04
1.318400000000000034e+02 6.336997054590380206e-04
1.318400000000000034e+02 6.336997054590380206e-04
1.318400000000000034e+02 6.336997054590380206e-04
1.318400000000000034e+02 6.336997054590380206e-04
1.318400000000000034e+02 6.336997054590380206e-04
1.318400000000000034e+02 6.336997054590380206e-04
1.324799999999999898e+02 5.748481322087350444e-04
1.324799999999999898e+02 5.748481322087350444e-04
1.324799999999999898e+02 5.748481322087350444e-04
1.324799999999999898e+02 5.748481322087350444e-04
1.324799999999999898e+02 5.748481322087350444e-04
1.324799999999999898e+02 5.748481322087350444e-04
1.324799999999999898e+02 5.748481322087350444e-04
1.324799999999999898e+02 5.748481322087350444e-04
1.331200000000000045e+02 5.213697556381989735e-04
1.331200000000000045e+02 5.213697556381989735e-04
1.331200000000000045e+02 5.213697556381989735e-04
1.331200000000000045e+02 5.213697556381989735e-04
1.331200000000000045e+02 5.213697556381989735e-04
1.331200000000000045e+02 5.213697556381989735e-04
1.331200000000000045e+02 5.213697556381989735e-04
1.331200000000000045e+02 5.213697556381989735e-04
1.337599999999999909e+02 4.727877310735570100e-04
1.337599999999999909e+02 4.727877310735570100e-04
1.337599999999999909e+02 4.727877310735570100e-04
