t ml_ham
4.639999999999999858e+01 1.169892960556569899e-03
4.639999999999999858e+01 1.169892960556569899e-03
4.639999999999999858e+01 1.169892960556569899e-03
4.639999999999999858e+01 1.169892960556569899e-03
4.671999999999999886e+01 1.178670328620629992e-03
4.671999999999999886e+01 1.178670328620629992e-03
4.671999999999999886e+01 1.178670328620629992e-03
4.671999999999999886e+01 1.178670328620629992e-03
4.703999999999999915e+01 1.204115152730369977e-03
4.703999999999999915e+01 1.204115152730369977e-03
4.703999999999999915e+01 1.204115152730369977e-03
4.703999999999999915e+01 1.204115152730369977e-03
4.735999999999999943e+01 1.194626555784610022e-03
4.735999999999999943e+01 1.194626555784610022e-03
4.735999999999999943e+01 1.194626555784610022e-03
4.735999999999999943e+01 1.194626555784610022e-03
4.767999999999999972e+01 1.237930967693659946e-03
4.767999999999999972e+01 1.237930967693659946e-03
4.767999999999999972e+01 1.237930967693659946e-03
4.767999999999999972e+01 1.237930967693659946e-03
4.800000000000000000e+01 1.226802213890449984e-03
4.800000000000000000e+01 1.226802213890449984e-03
4.800000000000000000e+01 1.226802213890449984e-03
4.800000000000000000e+01 1.226802213890449984e-03
4.832000000000000028e+01 1.246403024152929967e-03
4.832000000000000028e+01 1.246403024152929967e-03
4.832000000000000028e+01 1.246403024152929967e-03
4.832000000000000028e+01 1.246403024152929967e-03
4.864000000000000057e+01 1.236214470482079964e-03
4.864000000000000057e+01 1.236214470482079964e-03
4.864000000000000057e+01 1.236214470482079964e-03
4.864000000000000057e+01 1.236214470482079964e-03
4.896000000000000085e+01 1.278929105549470036e-03
4.896000000000000085e+01 1.278929105549470036e-03
4.896000000000000085e+01 1.278929105549470036e-03
4.896000000000000085e+01 1.278929105549470036e-03
4.928000000000000114e+01 1.268654007093800076e-03
4.928000000000000114e+01 1.268654007093800076e-03
4.928000000000000114e+01 1.268654007093800076e-03
4.928000000000000114e+01 1.268654007093800076e-03
4.960000000000000142e+01 1.244030578648379999e-03
4.960000000000000142e+01 1.244030578648379999e-03
4.960000000000000142e+01 1.244030578648379999e-03
4.960000000000000142e+01 1.244030578648379999e-03
4.992000000000000171e+01 1.301077305773440081e-03
4.992000000000000171e+01 1.301077305773440081e-03
4.992000000000000171e+01 1.301077305773440081e-03
4.992000000000000171e+01 1.301077305773440081e-03
5.024000000000000199e+01 1.266843597751989969e-03
5.024000000000000199e+01 1.266843597751989969e-03
5.024000000000000199e+01 1.266843597751989969e-03
5.024000000000000199e+01 1.266843597751989969e-03
5.056000000000000227e+01 1.273138102694090041e-03
5.056000000000000227e+01 1.273138102694090041e-03
5.056000000000000227e+01 1.273138102694090041e-03
5.056000000000000227e+01 1.273138102694090041e-03
5.088000000000000256e+01 1.327696532710810097e-03
5.088000000000000256e+01 1.327696532710810097e-03
5.088000000000000256e+01 1.327696532710810097e-03
5.088000000000000256e+01 1.327696532710810097e-03
5.120000000000000284e+01 1.285227112581339981e-03
5.120000000000000284e+01 1.285227112581339981e-03
5.120000000000000284e+01 1.285227112581339981e-03
5.120000000000000284e+01 1.285227112581339981e-03
5.152000000000000313e+01 1.297326937935810087e-03
5.152000000000000313e+01 1.297326937935810087e-03
5.152000000000000313e+01 1.297326937935810087e-03
5.152000000000000313e+01 1.297326937935810087e-03
5.184000000000000341e+01 1.354236842417430066e-03
5.184000000000000341e+01 1.354236842417430066e-03
5.184000000000000341e+01 1.354236842417430066e-03
5.184000000000000341e+01 1.354236842417430066e-03
5.215999999999999659e+01 1.312188839277619997e-03
5.215999999999999659e+01 1.312188839277619997e-03
5.215999999999999659e+01 1.312188839277619997e-03
5.215999999999999659e+01 1.312188839277619997e-03
5.247999999999999687e+01 1.320629751967689969e-03
5.247999999999999687e+01 1.320629751967689969e-03
5.247999999999999687e+01 1.320629751967689969e-03
5.247999999999999687e+01 1.320629751967689969e-03
5.279999999999999716e+01 1.349272643583149982e-03
5.279999999999999716e+01 1.349272643583149982e-03
5.279999999999999716e+01 1.349272643583149982e-03
5.279999999999999716e+01 1.349272643583149982e-03
5.311999999999999744e+01 1.339824658909450098e-03
5.311999999999999744e+01 1.339824658909450098e-03
5.311999999999999744e+01 1.339824658909450098e-03
5.311999999999999744e+01 1.339824658909450098e-03
5.343999999999999773e+01 1.323895751101099999e-03
5.343999999999999773e+01 1.323895751101099999e-03
5.343999999999999773e+01 1.323895751101099999e-03
5.343999999999999773e+01 1.323895751101099999e-03
5.375999999999999801e+01 1.373297927241910093e-03
5.375999999999999801e+01 1.373297927241910093e-03
5.375999999999999801e+01 1.373297927241910093e-03
5.375999999999999801e+01 1.373297927241910093e-03
5.407999999999999829e+01 1.356544385654409992e-03
5.407999999999999829e+01 1.356544385654409992e-03
5.407999999999999829e+01 1.356544385654409992e-03
5.407999999999999829e+01 1.356544385654409992e-03
5.439999999999999858e+01 1.336857538641369894e-03
5.439999999999999858e+01 1.336857538641369894e-03
5.439999999999999858e+01 1.336857538641369894e-03
5.439999999999999858e+01 1.336857538641369894e-03
5.471999999999999886e+01 1.375054121346830057e-03
5.471999999999999886e+01 1.375054121346830057e-03
5.471999999999999886e+01 1.375054121346830057e-03
5.471999999999999886e+01 1.375054121346830057e-03
5.503999999999999915e+01 1.388079422244509935e-03
5.503999999999999915e+01 1.388079422244509935e-03
5.503999999999999915e+01 1.388079422244509935e-03
5.503999999999999915e+01 1.388079422244509935e-03
5.535999999999999943e+01 1.352632860457889932e-03
5.535999999999999943e+01 1.352632860457889932e-03
5.535999999999999943e+01 1.352632860457889932e-03
5.535999999999999943e+01 1.352632860457889932e-03
5.567999999999999972e+01 1.372269989968350097e-03
5.567999999999999972e+01 1.372269989968350097e-03
5.567999999999999972e+01 1.372269989968350097e-03
5.567999999999999972e+01 1.372269989968350097e-03
5.600000000000000000e+01 1.398486483277860005e-03
5.600000000000000000e+01 1.398486483277860005e-03
5.600000000000000000e+01 1.398486483277860005e-03
5.600000000000000000e+01 1.398486483277860005e-03
5.632000000000000028e+01 1.359440584131150088e-03
5.632000000000000028e+01 1.359440584131150088e-03
5.632000000000000028e+01 1.359440584131150088e-03
5.632000000000000028e+01 1.359440584131150088e-03
5.664000000000000057e+01 1.378678948330550090e-03
5.664000000000000057e+01 1.378678948330550090e-03
5.664000000000000057e+01 1.378678948330550090e-03
5.664000000000000057e+01 1.378678948330550090e-03
5.696000000000000085e+01 1.380981292324869915e-03
5.696000000000000085e+01 1.380981292324869915e-03
5.696000000000000085e+01 1.380981292324869915e-03
5.696000000000000085e+01 1.380981292324869915e-03
5.728000000000000114e+01 1.389392610330930037e-03
5.728000000000000114e+01 1.389392610330930037e-03
5.728000000000000114e+01 1.389392610330930037e-03
5.728000000000000114e+01 1.389392610330930037e-03
5.760000000000000142e+01 1.377971637242559905e-03
5.760000000000000142e+01 1.377971637242559905e-03
5.760000000000000142e+01 1.377971637242559905e-03
5.760000000000000142e+01 1.377971637242559905e-03
5.792000000000000171e+01 1.372700472729359916e-03
5.792000000000000171e+01 1.372700472729359916e-03
5.792000000000000171e+01 1.372700472729359916e-03
5.792000000000000171e+01 1.372700472729359916e-03
5.824000000000000199e+01 1.405234754780449943e-03
5.824000000000000199e+01 1.405234754780449943e-03
5.824000000000000199e+01 1.405234754780449943e-03
5.824000000000000199e+01 1.405234754780449943e-03
5.856000000000000227e+01 1.394002466434199946e-03
5.856000000000000227e+01 1.394002466434199946e-03
5.856000000000000227e+01 1.394002466434199946e-03
5.856000000000000227e+01 1.394002466434199946e-03
5.888000000000000256e+01 1.360065253075960073e-03
5.888000000000000256e+01 1.360065253075960073e-03
5.888000000000000256e+01 1.360065253075960073e-03
5.888000000000000256e+01 1.360065253075960073e-03
5.920000000000000284e+01 1.401327323864910105e-03
5.920000000000000284e+01 1.401327323864910105e-03
5.920000000000000284e+01 1.401327323864910105e-03
5.920000000000000284e+01 1.401327323864910105e-03
5.952000000000000313e+01 1.395700139092089995e-03
5.952000000000000313e+01 1.395700139092089995e-03
5.952000000000000313e+01 1.395700139092089995e-03
5.952000000000000313e+01 1.395700139092089995e-03
5.984000000000000341e+01 1.399029605896490083e-03
5.984000000000000341e+01 1.399029605896490083e-03
5.984000000000000341e+01 1.399029605896490083e-03
5.984000000000000341e+01 1.399029605896490083e-03
6.015999999999999659e+01 1.389768150423410049e-03
6.015999999999999659e+01 1.389768150423410049e-03
6.015999999999999659e+01 1.389768150423410049e-03
6.015999999999999659e+01 1.389768150423410049e-03
6.047999999999999687e+01 1.391688295905260013e-03
6.047999999999999687e+01 1.391688295905260013e-03
6.047999999999999687e+01 1.391688295905260013e-03
6.047999999999999687e+01 1.391688295905260013e-03
6.079999999999999716e+01 1.413742677986629896e-03
6.079999999999999716e+01 1.413742677986629896e-03
6.079999999999999716e+01 1.413742677986629896e-03
6.079999999999999716e+01 1.413742677986629896e-03
6.111999999999999744e+01 1.401519594124579987e-03
6.111999999999999744e+01 1.401519594124579987e-03
6.111999999999999744e+01 1.401519594124579987e-03
6.111999999999999744e+01 1.401519594124579987e-03
6.143999999999999773e+01 1.393676745349710063e-03
6.143999999999999773e+01 1.393676745349710063e-03
6.143999999999999773e+01 1.393676745349710063e-03
6.143999999999999773e+01 1.393676745349710063e-03
6.175999999999999801e+01 1.413712403237749960e-03
6.175999999999999801e+01 1.413712403237749960e-03
6.175999999999999801e+01 1.413712403237749960e-03
6.175999999999999801e+01 1.413712403237749960e-03
6.207999999999999829e+01 1.404979938088090057e-03
6.207999999999999829e+01 1.404979938088090057e-03
6.207999999999999829e+01 1.404979938088090057e-03
6.207999999999999829e+01 1.404979938088090057e-03
6.239999999999999858e+01 1.388833119413250029e-03
6.239999999999999858e+01 1.388833119413250029e-03
6.239999999999999858e+01 1.388833119413250029e-03
6.239999999999999858e+01 1.388833119413250029e-03
6.271999999999999886e+01 1.428184262032859914e-03
6.271999999999999886e+01 1.428184262032859914e-03
6.271999999999999886e+01 1.428184262032859914e-03
6.271999999999999886e+01 1.428184262032859914e-03
6.303999999999999915e+01 1.427363274391189960e-03
6.303999999999999915e+01 1.427363274391189960e-03
6.303999999999999915e+01 1.427363274391189960e-03
6.303999999999999915e+01 1.427363274391189960e-03
6.335999999999999943e+01 1.393182974596549918e-03
6.335999999999999943e+01 1.393182974596549918e-03
6.335999999999999943e+01 1.393182974596549918e-03
6.335999999999999943e+01 1.393182974596549918e-03
6.367999999999999972e+01 1.414560480617600008e-03
6.367999999999999972e+01 1.414560480617600008e-03
6.367999999999999972e+01 1.414560480617600008e-03
6.367999999999999972e+01 1.414560480617600008e-03
6.400000000000000000e+01 1.452833174449350093e-03
6.400000000000000000e+01 1.452833174449350093e-03
6.400000000000000000e+01 1.452833174449350093e-03
6.400000000000000000e+01 1.452833174449350093e-03
6.431999999999999318e+01 1.408490364903860039e-03
6.431999999999999318e+01 1.408490364903860039e-03
6.431999999999999318e+01 1.408490364903860039e-03
6.431999999999999318e+01 1.408490364903860039e-03
6.464000000000000057e+01 1.440040663057119913e-03
6.464000000000000057e+01 1.440040663057119913e-03
6.464000000000000057e+01 1.440040663057119913e-03
6.464000000000000057e+01 1.440040663057119913e-03
6.495999999999999375e+01 1.426080460863350012e-03
6.495999999999999375e+01 1.426080460863350012e-03
6.495999999999999375e+01 1.426080460863350012e-03
6.495999999999999375e+01 1.426080460863350012e-03
6.528000000000000114e+01 1.409621549305689918e-03
6.528000000000000114e+01 1.409621549305689918e-03
6.528000000000000114e+01 1.409621549305689918e-03
6.528000000000000114e+01 1.409621549305689918e-03
6.559999999999999432e+01 1.475190322199840080e-03
6.559999999999999432e+01 1.475190322199840080e-03
6.559999999999999432e+01 1.475190322199840080e-03
6.559999999999999432e+01 1.475190322199840080e-03
6.592000000000000171e+01 1.440548229235120081e-03
6.592000000000000171e+01 1.440548229235120081e-03
6.592000000000000171e+01 1.440548229235120081e-03
6.592000000000000171e+01 1.440548229235120081e-03
6.623999999999999488e+01 1.398309529303809907e-03
6.623999999999999488e+01 1.398309529303809907e-03
6.623999999999999488e+01 1.398309529303809907e-03
6.623999999999999488e+01 1.398309529303809907e-03
6.656000000000000227e+01 1.464624084786370073e-03
6.656000000000000227e+01 1.464624084786370073e-03
6.656000000000000227e+01 1.464624084786370073e-03
6.656000000000000227e+01 1.464624084786370073e-03
6.687999999999999545e+01 1.510942187373629994e-03
6.687999999999999545e+01 1.510942187373629994e-03
6.687999999999999545e+01 1.510942187373629994e-03
6.687999999999999545e+01 1.510942187373629994e-03
6.720000000000000284e+01 1.389207806646439907e-03
6.720000000000000284e+01 1.389207806646439907e-03
6.720000000000000284e+01 1.389207806646439907e-03
6.720000000000000284e+01 1.389207806646439907e-03
6.751999999999999602e+01 1.460267578406450025e-03
6.751999999999999602e+01 1.460267578406450025e-03
6.751999999999999602e+01 1.460267578406450025e-03
6.751999999999999602e+01 1.460267578406450025e-03
6.784000000000000341e+01 1.517674410990599949e-03
6.784000000000000341e+01 1.517674410990599949e-03
6.784000000000000341e+01 1.517674410990599949e-03
6.784000000000000341e+01 1.517674410990599949e-03
6.815999999999999659e+01 1.412731382923429913e-03
6.815999999999999659e+01 1.412731382923429913e-03
6.815999999999999659e+01 1.412731382923429913e-03
6.815999999999999659e+01 1.412731382923429913e-03
6.848000000000000398e+01 1.466095696683190029e-03
6.848000000000000398e+01 1.466095696683190029e-03
6.848000000000000398e+01 1.466095696683190029e-03
6.848000000000000398e+01 1.466095696683190029e-03
6.879999999999999716e+01 1.512455204403879896e-03
6.879999999999999716e+01 1.512455204403879896e-03
6.879999999999999716e+01 1.512455204403879896e-03
6.879999999999999716e+01 1.512455204403879896e-03
6.912000000000000455e+01 1.453967558360210084e-03
6.912000000000000455e+01 1.453967558360210084e-03
6.912000000000000455e+01 1.453967558360210084e-03
6.912000000000000455e+01 1.453967558360210084e-03
6.943999999999999773e+01 1.467773969211730095e-03
6.943999999999999773e+01 1.467773969211730095e-03
6.943999999999999773e+01 1.467773969211730095e-03
6.943999999999999773e+01 1.467773969211730095e-03
6.976000000000000512e+01 1.517036537747730061e-03
6.976000000000000512e+01 1.517036537747730061e-03
6.976000000000000512e+01 1.517036537747730061e-03
6.976000000000000512e+01 1.517036537747730061e-03
7.007999999999999829e+01 1.472245160413140084e-03
7.007999999999999829e+01 1.472245160413140084e-03
7.007999999999999829e+01 1.472245160413140084e-03
7.007999999999999829e+01 1.472245160413140084e-03
7.040000000000000568e+01 1.474923710438930070e-03
7.040000000000000568e+01 1.474923710438930070e-03
7.040000000000000568e+01 1.474923710438930070e-03
7.040000000000000568e+01 1.474923710438930070e-03
7.071999999999999886e+01 1.527342803088579904e-03
7.071999999999999886e+01 1.527342803088579904e-03
7.071999999999999886e+01 1.527342803088579904e-03
7.071999999999999886e+01 1.527342803088579904e-03
7.104000000000000625e+01 1.491604167433710016e-03
7.104000000000000625e+01 1.491604167433710016e-03
7.104000000000000625e+01 1.491604167433710016e-03
7.104000000000000625e+01 1.491604167433710016e-03
7.135999999999999943e+01 1.477233818748219935e-03
7.135999999999999943e+01 1.477233818748219935e-03
7.135999999999999943e+01 1.477233818748219935e-03
7.135999999999999943e+01 1.477233818748219935e-03
7.168000000000000682e+01 1.535690240089080056e-03
7.168000000000000682e+01 1.535690240089080056e-03
7.168000000000000682e+01 1.535690240089080056e-03
