t ham
2.294399999999999977e+02 inf
2.297599999999999909e+02 3.220519570073839807e-05
2.300800000000000125e+02 inf
2.304000000000000057e+02 3.280620596496719926e-05
2.307199999999999989e+02 inf
2.310399999999999920e+02 3.255761824650809961e-05
2.313600000000000136e+02 inf
2.316800000000000068e+02 3.238148809299909686e-05
2.320000000000000000e+02 inf
2.323199999999999932e+02 3.248929814250920252e-05
2.326399999999999864e+02 inf
2.329600000000000080e+02 3.208233397245909891e-05
2.332800000000000011e+02 inf
2.335999999999999943e+02 3.285572274655810035e-05
2.339199999999999875e+02 inf
2.342400000000000091e+02 3.290384576219989866e-05
2.345600000000000023e+02 inf
2.348799999999999955e+02 3.306838145852199879e-05
2.351999999999999886e+02 inf
2.355200000000000102e+02 3.299785920473890101e-05
2.358400000000000034e+02 inf
2.361599999999999966e+02 3.307409107010100005e-05
2.364799999999999898e+02 inf
2.368000000000000114e+02 3.265470478776070058e-05
2.371200000000000045e+02 inf
2.374399999999999977e+02 3.304320765761309853e-05
2.377599999999999909e+02 inf
2.380800000000000125e+02 3.293226145924759942e-05
2.384000000000000057e+02 inf
2.387199999999999989e+02 3.294979375471499748e-05
2.390399999999999920e+02 inf
2.393600000000000136e+02 3.311629203727930050e-05
2.396800000000000068e+02 inf
2.400000000000000000e+02 3.296143086061029717e-05
2.403199999999999932e+02 inf
2.406399999999999864e+02 3.278798557637520122e-05
2.409600000000000080e+02 inf
2.412800000000000011e+02 3.286034353141880011e-05
2.415999999999999943e+02 inf
2.419199999999999875e+02 3.281523993272419801e-05
2.422400000000000091e+02 inf
2.425600000000000023e+02 3.271757026975159901e-05
2.428799999999999955e+02 inf
2.431999999999999886e+02 3.324454896785549672e-05
2.435200000000000102e+02 inf
2.438400000000000034e+02 3.329874721516259988e-05
2.441599999999999966e+02 inf
2.444799999999999898e+02 3.336433013863389986e-05
2.448000000000000114e+02 inf
2.451200000000000045e+02 3.320050926705479696e-05
2.454399999999999977e+02 inf
2.457599999999999909e+02 3.357728080461189722e-05
2.460800000000000125e+02 inf
2.464000000000000057e+02 3.338106795914710332e-05
2.467199999999999989e+02 inf
2.470399999999999920e+02 3.326205199881879893e-05
2.473600000000000136e+02 inf
2.476800000000000068e+02 3.314578059219929949e-05
2.480000000000000000e+02 inf
2.483199999999999932e+02 3.322725778953129760e-05
2.486399999999999864e+02 inf
2.489600000000000080e+02 3.272017257179689819e-05
2.492800000000000011e+02 inf
2.495999999999999943e+02 3.333689106914520156e-05
2.499199999999999875e+02 inf
2.502400000000000091e+02 3.300736097790359899e-05
2.505600000000000023e+02 inf
2.508799999999999955e+02 3.311158530451750151e-05
2.511999999999999886e+02 inf
2.515200000000000102e+02 3.308000336515150232e-05
2.518400000000000034e+02 inf
2.521599999999999966e+02 3.377371239900469984e-05
2.524799999999999898e+02 inf
2.528000000000000114e+02 3.293652444809950207e-05
2.531200000000000045e+02 inf
2.534399999999999977e+02 3.329109022874539764e-05
2.537599999999999909e+02 inf
2.540800000000000125e+02 3.306787743473099949e-05
2.544000000000000057e+02 inf
2.547199999999999989e+02 3.329390434246950244e-05
2.550399999999999920e+02 inf
2.553600000000000136e+02 3.370852270508609979e-05
2.556800000000000068e+02 inf
2.560000000000000000e+02 3.335377062884750269e-05
2.563199999999999932e+02 inf
2.566399999999999864e+02 3.294348828145589678e-05
2.569599999999999795e+02 inf
2.572799999999999727e+02 3.325440535174570332e-05
2.576000000000000227e+02 inf
2.579200000000000159e+02 3.341821820849810243e-05
2.582400000000000091e+02 inf
2.585600000000000023e+02 3.308384728195920110e-05
2.588799999999999955e+02 inf
2.591999999999999886e+02 3.354352382420750103e-05
2.595199999999999818e+02 inf
2.598399999999999750e+02 3.352322629546679870e-05
2.601600000000000250e+02 inf
2.604800000000000182e+02 3.363004205690459813e-05
2.608000000000000114e+02 inf
2.611200000000000045e+02 3.353653247443590064e-05
2.614399999999999977e+02 inf
2.617599999999999909e+02 3.334250317295999724e-05
2.620799999999999841e+02 inf
2.623999999999999773e+02 3.322406989983410242e-05
2.627200000000000273e+02 inf
2.630400000000000205e+02 3.348471428558100004e-05
2.633600000000000136e+02 inf
2.636800000000000068e+02 3.354319394589620203e-05
2.640000000000000000e+02 inf
2.643199999999999932e+02 3.337322202211529952e-05
2.646399999999999864e+02 inf
2.649599999999999795e+02 3.411110993771610217e-05
2.652799999999999727e+02 inf
2.656000000000000227e+02 3.378881912832350210e-05
2.659200000000000159e+02 inf
2.662400000000000091e+02 3.397654534553159908e-05
2.665600000000000023e+02 inf
2.668799999999999955e+02 3.330259732747539936e-05
2.671999999999999886e+02 inf
2.675199999999999818e+02 3.333102333891980285e-05
2.678399999999999750e+02 inf
2.681600000000000250e+02 3.367470437995010200e-05
2.684800000000000182e+02 inf
2.688000000000000114e+02 3.308172916544529899e-05
2.691200000000000045e+02 inf
2.694399999999999977e+02 3.399171203594339723e-05
2.697599999999999909e+02 inf
2.700799999999999841e+02 3.357374609737439865e-05
2.703999999999999773e+02 inf
2.707200000000000273e+02 3.372559217893150127e-05
2.710400000000000205e+02 inf
2.713600000000000136e+02 3.359962018519080178e-05
2.716800000000000068e+02 inf
2.720000000000000000e+02 3.321974330953249749e-05
2.723199999999999932e+02 inf
2.726399999999999864e+02 3.378965507107299941e-05
2.729599999999999795e+02 inf
2.732799999999999727e+02 3.389556234675059987e-05
2.736000000000000227e+02 inf
2.739200000000000159e+02 3.351954486068369995e-05
2.742400000000000091e+02 inf
2.745600000000000023e+02 3.398497326213390201e-05
2.748799999999999955e+02 inf
2.751999999999999886e+02 3.330873623382410263e-05
2.755199999999999818e+02 inf
2.758399999999999750e+02 3.348772910282069986e-05
2.761600000000000250e+02 inf
2.764800000000000182e+02 3.332090009906419768e-05
2.768000000000000114e+02 inf
2.771200000000000045e+02 3.347313032908270003e-05
2.774399999999999977e+02 inf
2.777599999999999909e+02 3.390361410912529771e-05
2.780799999999999841e+02 inf
2.783999999999999773e+02 3.368319957150899978e-05
2.787200000000000273e+02 inf
2.790400000000000205e+02 3.353854684935499999e-05
2.793600000000000136e+02 inf
2.796800000000000068e+02 3.370050550950219723e-05
2.800000000000000000e+02 inf
2.803199999999999932e+02 3.308321878416309688e-05
2.806399999999999864e+02 inf
2.809599999999999795e+02 3.388176476851440211e-05
2.812799999999999727e+02 inf
2.816000000000000227e+02 3.426686047649000165e-05
2.819200000000000159e+02 inf
2.822400000000000091e+02 3.361159346229880145e-05
2.825600000000000023e+02 inf
2.828799999999999955e+02 3.365153097128239764e-05
2.831999999999999886e+02 inf
2.835199999999999818e+02 3.350335920360989807e-05
2.838399999999999750e+02 inf
2.841600000000000250e+02 3.382571998488970313e-05
2.844800000000000182e+02 inf
2.848000000000000114e+02 3.385087820556460103e-05
2.851200000000000045e+02 inf
2.854399999999999977e+02 3.369685217055030203e-05
2.857599999999999909e+02 inf
2.860799999999999841e+02 3.362732265283510197e-05
2.863999999999999773e+02 inf
2.867200000000000273e+02 3.378552469374009845e-05
2.870400000000000205e+02 inf
2.873600000000000136e+02 3.371153683913600066e-05
2.876800000000000068e+02 inf
2.880000000000000000e+02 3.331844633807099697e-05
2.883199999999999932e+02 inf
2.886399999999999864e+02 3.384295591984700085e-05
2.889599999999999795e+02 inf
2.892799999999999727e+02 3.391883527632650160e-05
2.896000000000000227e+02 inf
2.899200000000000159e+02 3.373123263992389885e-05
2.902400000000000091e+02 inf
2.905600000000000023e+02 3.383935872780599743e-05
2.908799999999999955e+02 inf
2.911999999999999886e+02 3.377875910270039728e-05
2.915199999999999818e+02 inf
2.918399999999999750e+02 3.350563439932590336e-05
2.921600000000000250e+02 inf
2.924800000000000182e+02 3.359344811653839843e-05
2.928000000000000114e+02 inf
2.931200000000000045e+02 3.385413952872780313e-05
2.934399999999999977e+02 inf
2.937599999999999909e+02 3.362879138559529750e-05
2.940799999999999841e+02 inf
2.943999999999999773e+02 3.366761844906259962e-05
2.947200000000000273e+02 inf
2.950400000000000205e+02 3.412078650003520276e-05
2.953600000000000136e+02 inf
2.956800000000000068e+02 3.370892142817170152e-05
2.960000000000000000e+02 inf
2.963199999999999932e+02 3.360680896869960112e-05
2.966399999999999864e+02 inf
2.969599999999999795e+02 3.377474266617219750e-05
2.972799999999999727e+02 inf
2.976000000000000227e+02 3.384869696986400275e-05
2.979200000000000159e+02 inf
2.982400000000000091e+02 3.371388022878980053e-05
2.985600000000000023e+02 inf
2.988799999999999955e+02 3.369739466093950097e-05
2.991999999999999886e+02 inf
2.995199999999999818e+02 3.365011127230769757e-05
2.998399999999999750e+02 inf
3.001600000000000250e+02 3.438197746994359720e-05
3.004800000000000182e+02 inf
3.008000000000000114e+02 3.372419546239129918e-05
3.011200000000000045e+02 inf
3.014399999999999977e+02 3.445270587390969908e-05
3.017599999999999909e+02 inf
3.020799999999999841e+02 3.407391230800919810e-05
3.023999999999999773e+02 inf
3.027200000000000273e+02 3.375673652706879933e-05
3.030400000000000205e+02 inf
3.033600000000000136e+02 3.404422025347100090e-05
3.036800000000000068e+02 inf
3.040000000000000000e+02 3.390813262324719735e-05
3.043199999999999932e+02 inf
3.046399999999999864e+02 3.373074661475189965e-05
3.049599999999999795e+02 inf
3.052799999999999727e+02 3.383473657596650189e-05
3.056000000000000227e+02 inf
3.059200000000000159e+02 3.433159810168140229e-05
3.062400000000000091e+02 inf
3.065600000000000023e+02 3.311744223370310269e-05
3.068799999999999955e+02 inf
3.071999999999999886e+02 3.426664235268619935e-05
3.075199999999999818e+02 inf
3.078399999999999750e+02 3.344233029674630270e-05
3.081600000000000250e+02 inf
3.084800000000000182e+02 3.336987486554080282e-05
3.088000000000000114e+02 inf
3.091200000000000045e+02 3.356789192370360117e-05
3.094399999999999977e+02 inf
3.097599999999999909e+02 3.368978448846639772e-05
3.100799999999999841e+02 inf
3.103999999999999773e+02 3.439264899495589919e-05
3.107200000000000273e+02 inf
3.110400000000000205e+02 3.337877611283649864e-05
3.113600000000000136e+02 inf
3.116800000000000068e+02 3.375053298636249691e-05
3.120000000000000000e+02 inf
3.123199999999999932e+02 3.384795295441460101e-05
3.126399999999999864e+02 inf
3.129599999999999795e+02 3.322276473042519906e-05
3.132799999999999727e+02 inf
3.136000000000000227e+02 3.381794161277359772e-05
3.139200000000000159e+02 inf
3.142400000000000091e+02 3.393882536032079837e-05
3.145600000000000023e+02 inf
3.148799999999999955e+02 3.318446628775599880e-05
3.151999999999999886e+02 inf
3.155199999999999818e+02 3.354777142133830289e-05
3.158399999999999750e+02 inf
3.161600000000000250e+02 3.305982285105129697e-05
3.164800000000000182e+02 inf
3.168000000000000114e+02 3.331237977675239996e-05
3.171200000000000045e+02 inf
3.174399999999999977e+02 3.467289599473710011e-05
3.177599999999999909e+02 inf
3.180799999999999841e+02 3.359660858390829951e-05
3.183999999999999773e+02 inf
3.187200000000000273e+02 3.367261304454549896e-05
3.190400000000000205e+02 inf
3.193600000000000136e+02 3.347034798799070082e-05
3.196800000000000068e+02 inf
3.200000000000000000e+02 3.335040664515150235e-05
3.203199999999999932e+02 inf
3.206399999999999864e+02 3.382815528053819917e-05
3.209599999999999795e+02 inf
3.212799999999999727e+02 3.355225830140879929e-05
3.216000000000000227e+02 inf
3.219200000000000159e+02 3.384782607546210008e-05
3.222400000000000091e+02 inf
3.225600000000000023e+02 3.343267614094060081e-05
3.228799999999999955e+02 inf
3.231999999999999886e+02 3.344497713392839716e-05
3.235199999999999818e+02 inf
3.238399999999999750e+02 3.336600109433240062e-05
3.241600000000000250e+02 inf
3.244800000000000182e+02 3.347882661409660299e-05
3.248000000000000114e+02 inf
3.251200000000000045e+02 3.409237046501119843e-05
3.254399999999999977e+02 inf
3.257599999999999909e+02 3.364293783280020243e-05
3.260799999999999841e+02 inf
3.263999999999999773e+02 3.333605283722989909e-05
3.267200000000000273e+02 inf
3.270400000000000205e+02 3.407533204392879870e-05
3.273600000000000136e+02 inf
3.276800000000000068e+02 3.316683898593130012e-05
3.280000000000000000e+02 inf
3.283199999999999932e+02 3.312690301903120177e-05
3.286399999999999864e+02 inf
3.289599999999999795e+02 3.410166280688860187e-05
3.292799999999999727e+02 inf
3.296000000000000227e+02 3.318911442245340193e-05
3.299200000000000159e+02 inf
3.302400000000000091e+02 3.312730209378199976e-05
3.305600000000000023e+02 inf
3.308799999999999955e+02 3.348546158309610173e-05
3.311999999999999886e+02 inf
3.315199999999999818e+02 3.334063849643359749e-05
3.318399999999999750e+02 inf
3.321600000000000250e+02 3.477921761144410305e-05
3.324800000000000182e+02 inf
3.328000000000000114e+02 3.349675303922580337e-05
3.331200000000000045e+02 inf
3.334399999999999977e+02 3.307096108015330035e-05
3.337599999999999909e+02 inf
3.340799999999999841e+02 3.370753105653780281e-05
3.343999999999999773e+02 inf
3.347200000000000273e+02 3.344445125331820044e-05
3.350400000000000205e+02 inf
3.353600000000000136e+02 3.405658222170499818e-05
3.356800000000000068e+02 inf
3.360000000000000000e+02 3.345999693669550186e-05
3.363199999999999932e+02 inf
3.366399999999999864e+02 3.337949602311869726e-05
3.369599999999999795e+02 inf
3.372799999999999727e+02 3.351798981738990087e-05
3.376000000000000227e+02 inf
3.379200000000000159e+02 3.360695502642469933e-05
3.382400000000000091e+02 inf
3.385600000000000023e+02 3.386389876981440224e-05
3.388799999999999955e+02 inf
3.391999999999999886e+02 3.378367500272780327e-05
3.395199999999999818e+02 inf
3.398399999999999750e+02 3.348380756758499943e-05
3.401600000000000250e+02 inf
3.404800000000000182e+02 3.359479880988450147e-05
3.408000000000000114e+02 inf
3.411200000000000045e+02 3.319578742811610239e-05
3.414399999999999977e+02 inf
3.417599999999999909e+02 3.353162971173090134e-05
3.420799999999999841e+02 inf
3.423999999999999773e+02 3.351380474405130002e-05
3.427200000000000273e+02 inf
3.430400000000000205e+02 3.395031878889220097e-05
3.433600000000000136e+02 inf
3.436800000000000068e+02 3.292592265782300141e-05
3.440000000000000000e+02 inf
3.443199999999999932e+02 3.357450773012380068e-05
3.446399999999999864e+02 inf
3.449599999999999795e+02 3.332194678613529946e-05
3.452799999999999727e+02 inf
3.456000000000000227e+02 3.325692002426159662e-05
3.459200000000000159e+02 inf
3.462400000000000091e+02 3.322774320922120168e-05
3.465600000000000023e+02 inf
3.468799999999999955e+02 3.307025805894799682e-05
3.471999999999999886e+02 inf
3.475199999999999818e+02 3.306518139673259845e-05
3.478399999999999750e+02 inf
3.481600000000000250e+02 3.342273608131899780e-05
3.484800000000000182e+02 inf
3.488000000000000114e+02 3.346133933497049973e-05
3.491200000000000045e+02 inf
3.494399999999999977e+02 3.306179105795269780e-05
3.497599999999999909e+02 inf
3.500799999999999841e+02 3.342764261707760329e-05
3.503999999999999773e+02 inf
3.507200000000000273e+02 3.343045535042770289e-05
3.510400000000000205e+02 inf
3.513600000000000136e+02 3.338611209312529747e-05
3.516800000000000068e+02 inf
3.520000000000000000e+02 3.364803136284409842e-05
3.523199999999999932e+02 inf
3.526399999999999864e+02 3.260754108856790077e-05
3.529599999999999795e+02 inf
3.532799999999999727e+02 3.364975739521279991e-05
3.536000000000000227e+02 inf
3.539200000000000159e+02 3.346085334401440321e-05
3.542400000000000091e+02 inf
3.545600000000000023e+02 3.374057165973059889e-05
3.548799999999999955e+02 inf
3.551999999999999886e+02 3.339741248185760185e-05
3.555199999999999818e+02 inf
3.558399999999999750e+02 3.349840630980850149e-05
3.561600000000000250e+02 inf
3.564800000000000182e+02 3.295328286624090249e-05
3.568000000000000114e+02 inf
3.571200000000000045e+02 3.297444752043589690e-05
3.574399999999999977e+02 inf
3.577599999999999909e+02 3.329424802363260052e-05
3.580799999999999841e+02 inf
3.583999999999999773e+02 3.370689096555330066e-05
3.587200000000000273e+02 inf
3.590400000000000205e+02 3.355027165232520275e-05
3.593600000000000136e+02 inf
3.596800000000000068e+02 3.433234291967960023e-05
3.600000000000000000e+02 inf
3.603199999999999932e+02 3.306101808792560117e-05
3.606399999999999864e+02 inf
3.609599999999999795e+02 3.310507856290900188e-05
3.612799999999999727e+02 inf
3.616000000000000227e+02 3.382341711739329662e-05
3.619200000000000159e+02 inf
3.622400000000000091e+02 3.290116243557339681e-05
3.625600000000000023e+02 inf
3.628799999999999955e+02 3.337892787663340169e-05
3.631999999999999886e+02 inf
3.635199999999999818e+02 3.301579314920640281e-05
3.638399999999999750e+02 inf
3.641600000000000250e+02 3.353122790255509868e-05
