t kphi
9.536000000000000227e+02 0.000000000000000000e+00
9.536000000000000227e+02 0.000000000000000000e+00
9.536000000000000227e+02 0.000000000000000000e+00
9.536000000000000227e+02 4.645089948563550200e-08
9.539199999999999591e+02 0.000000000000000000e+00
9.539199999999999591e+02 0.000000000000000000e+00
9.539199999999999591e+02 0.000000000000000000e+00
9.539199999999999591e+02 -5.798586802369800143e-08
9.542400000000000091e+02 0.000000000000000000e+00
9.542400000000000091e+02 0.000000000000000000e+00
9.542400000000000091e+02 0.000000000000000000e+00
9.542400000000000091e+02 -1.241497192336540084e-07
9.545599999999999454e+02 0.000000000000000000e+00
9.545599999999999454e+02 0.000000000000000000e+00
9.545599999999999454e+02 0.000000000000000000e+00
9.545599999999999454e+02 -1.031333672193050049e-07
9.548799999999999955e+02 0.000000000000000000e+00
9.548799999999999955e+02 0.000000000000000000e+00
9.548799999999999955e+02 0.000000000000000000e+00
9.548799999999999955e+02 -4.148817475357060051e-08
9.552000000000000455e+02 0.000000000000000000e+00
9.552000000000000455e+02 0.000000000000000000e+00
9.552000000000000455e+02 0.000000000000000000e+00
9.552000000000000455e+02 1.724696014092549968e-08
9.555199999999999818e+02 0.000000000000000000e+00
9.555199999999999818e+02 0.000000000000000000e+00
9.555199999999999818e+02 0.000000000000000000e+00
9.555199999999999818e+02 5.938530694194289998e-08
9.558400000000000318e+02 0.000000000000000000e+00
9.558400000000000318e+02 0.000000000000000000e+00
9.558400000000000318e+02 0.000000000000000000e+00
9.558400000000000318e+02 1.011024613654090000e-07
9.561599999999999682e+02 0.000000000000000000e+00
9.561599999999999682e+02 0.000000000000000000e+00
9.561599999999999682e+02 0.000000000000000000e+00
9.561599999999999682e+02 7.544541581880930143e-08
9.564800000000000182e+02 0.000000000000000000e+00
9.564800000000000182e+02 0.000000000000000000e+00
9.564800000000000182e+02 0.000000000000000000e+00
9.564800000000000182e+02 -3.988951406149719836e-08
9.567999999999999545e+02 0.000000000000000000e+00
9.567999999999999545e+02 0.000000000000000000e+00
9.567999999999999545e+02 0.000000000000000000e+00
9.567999999999999545e+02 -5.956606507986519773e-08
9.571200000000000045e+02 0.000000000000000000e+00
9.571200000000000045e+02 0.000000000000000000e+00
9.571200000000000045e+02 0.000000000000000000e+00
9.571200000000000045e+02 -5.284049524370639653e-09
9.574400000000000546e+02 0.000000000000000000e+00
9.574400000000000546e+02 0.000000000000000000e+00
9.574400000000000546e+02 0.000000000000000000e+00
9.574400000000000546e+02 -1.759775675104759864e-08
9.577599999999999909e+02 0.000000000000000000e+00
9.577599999999999909e+02 0.000000000000000000e+00
9.577599999999999909e+02 0.000000000000000000e+00
9.577599999999999909e+02 -2.330413865703369885e-08
9.580800000000000409e+02 0.000000000000000000e+00
9.580800000000000409e+02 0.000000000000000000e+00
9.580800000000000409e+02 0.000000000000000000e+00
9.580800000000000409e+02 -2.729467757011410048e-08
9.583999999999999773e+02 0.000000000000000000e+00
9.583999999999999773e+02 0.000000000000000000e+00
9.583999999999999773e+02 0.000000000000000000e+00
9.583999999999999773e+02 -9.508653455440760153e-08
9.587200000000000273e+02 0.000000000000000000e+00
9.587200000000000273e+02 0.000000000000000000e+00
9.587200000000000273e+02 0.000000000000000000e+00
9.587200000000000273e+02 -8.584553859380669532e-08
9.590399999999999636e+02 0.000000000000000000e+00
9.590399999999999636e+02 0.000000000000000000e+00
9.590399999999999636e+02 0.000000000000000000e+00
9.590399999999999636e+02 2.329841104524380155e-08
9.593600000000000136e+02 0.000000000000000000e+00
9.593600000000000136e+02 0.000000000000000000e+00
9.593600000000000136e+02 0.000000000000000000e+00
9.593600000000000136e+02 3.668006998678010272e-08
9.596799999999999500e+02 0.000000000000000000e+00
9.596799999999999500e+02 0.000000000000000000e+00
9.596799999999999500e+02 0.000000000000000000e+00
9.596799999999999500e+02 -6.430790706389450365e-08
9.600000000000000000e+02 0.000000000000000000e+00
9.600000000000000000e+02 0.000000000000000000e+00
9.600000000000000000e+02 0.000000000000000000e+00
9.600000000000000000e+02 -9.735806511825919468e-08
9.603200000000000500e+02 0.000000000000000000e+00
9.603200000000000500e+02 0.000000000000000000e+00
9.603200000000000500e+02 0.000000000000000000e+00
9.603200000000000500e+02 3.294471148212430325e-08
9.606399999999999864e+02 0.000000000000000000e+00
9.606399999999999864e+02 0.000000000000000000e+00
9.606399999999999864e+02 0.000000000000000000e+00
9.606399999999999864e+02 1.471172054609490125e-07
9.609600000000000364e+02 0.000000000000000000e+00
9.609600000000000364e+02 0.000000000000000000e+00
9.609600000000000364e+02 0.000000000000000000e+00
9.609600000000000364e+02 8.708936342107520531e-08
9.612799999999999727e+02 0.000000000000000000e+00
9.612799999999999727e+02 0.000000000000000000e+00
9.612799999999999727e+02 0.000000000000000000e+00
9.612799999999999727e+02 -3.462463383615110125e-08
9.616000000000000227e+02 0.000000000000000000e+00
9.616000000000000227e+02 0.000000000000000000e+00
9.616000000000000227e+02 0.000000000000000000e+00
9.616000000000000227e+02 -9.662850656403600291e-08
9.619199999999999591e+02 0.000000000000000000e+00
9.619199999999999591e+02 0.000000000000000000e+00
9.619199999999999591e+02 0.000000000000000000e+00
9.619199999999999591e+02 -6.642802465200159815e-08
9.622400000000000091e+02 0.000000000000000000e+00
9.622400000000000091e+02 0.000000000000000000e+00
9.622400000000000091e+02 0.000000000000000000e+00
9.622400000000000091e+02 5.293095324285860082e-08
9.625599999999999454e+02 0.000000000000000000e+00
9.625599999999999454e+02 0.000000000000000000e+00
9.625599999999999454e+02 0.000000000000000000e+00
9.625599999999999454e+02 7.677593017901909943e-08
9.628799999999999955e+02 0.000000000000000000e+00
9.628799999999999955e+02 0.000000000000000000e+00
9.628799999999999955e+02 0.000000000000000000e+00
9.628799999999999955e+02 -9.887734916955119517e-08
9.632000000000000455e+02 0.000000000000000000e+00
9.632000000000000455e+02 0.000000000000000000e+00
9.632000000000000455e+02 0.000000000000000000e+00
9.632000000000000455e+02 -1.802679166889139946e-07
9.635199999999999818e+02 0.000000000000000000e+00
9.635199999999999818e+02 0.000000000000000000e+00
9.635199999999999818e+02 0.000000000000000000e+00
9.635199999999999818e+02 -6.946185202165410218e-08
9.638400000000000318e+02 0.000000000000000000e+00
9.638400000000000318e+02 0.000000000000000000e+00
9.638400000000000318e+02 0.000000000000000000e+00
9.638400000000000318e+02 -3.514624491866729872e-09
9.641599999999999682e+02 0.000000000000000000e+00
9.641599999999999682e+02 0.000000000000000000e+00
9.641599999999999682e+02 0.000000000000000000e+00
9.641599999999999682e+02 -1.002057432913249963e-08
9.644800000000000182e+02 0.000000000000000000e+00
9.644800000000000182e+02 0.000000000000000000e+00
9.644800000000000182e+02 0.000000000000000000e+00
9.644800000000000182e+02 2.025737256401559889e-08
9.647999999999999545e+02 0.000000000000000000e+00
9.647999999999999545e+02 0.000000000000000000e+00
9.647999999999999545e+02 0.000000000000000000e+00
9.647999999999999545e+02 7.655383625403550323e-08
9.651200000000000045e+02 0.000000000000000000e+00
9.651200000000000045e+02 0.000000000000000000e+00
9.651200000000000045e+02 0.000000000000000000e+00
9.651200000000000045e+02 9.115709667207059369e-08
9.654400000000000546e+02 0.000000000000000000e+00
9.654400000000000546e+02 0.000000000000000000e+00
9.654400000000000546e+02 0.000000000000000000e+00
9.654400000000000546e+02 2.061313663518060054e-10
9.657599999999999909e+02 0.000000000000000000e+00
9.657599999999999909e+02 0.000000000000000000e+00
9.657599999999999909e+02 0.000000000000000000e+00
9.657599999999999909e+02 -8.710101100706520148e-08
9.660800000000000409e+02 0.000000000000000000e+00
9.660800000000000409e+02 0.000000000000000000e+00
9.660800000000000409e+02 0.000000000000000000e+00
9.660800000000000409e+02 -6.750578764976679967e-09
9.663999999999999773e+02 0.000000000000000000e+00
9.663999999999999773e+02 0.000000000000000000e+00
9.663999999999999773e+02 0.000000000000000000e+00
9.663999999999999773e+02 5.449856400681069794e-08
9.667200000000000273e+02 0.000000000000000000e+00
9.667200000000000273e+02 0.000000000000000000e+00
9.667200000000000273e+02 0.000000000000000000e+00
9.667200000000000273e+02 -3.019630040583350036e-08
9.670399999999999636e+02 0.000000000000000000e+00
9.670399999999999636e+02 0.000000000000000000e+00
9.670399999999999636e+02 0.000000000000000000e+00
9.670399999999999636e+02 -6.517069468194509767e-08
9.673600000000000136e+02 0.000000000000000000e+00
9.673600000000000136e+02 0.000000000000000000e+00
9.673600000000000136e+02 0.000000000000000000e+00
9.673600000000000136e+02 -2.533560591853290003e-08
9.676799999999999500e+02 0.000000000000000000e+00
9.676799999999999500e+02 0.000000000000000000e+00
9.676799999999999500e+02 0.000000000000000000e+00
9.676799999999999500e+02 -5.844886761163610216e-08
9.680000000000000000e+02 0.000000000000000000e+00
9.680000000000000000e+02 0.000000000000000000e+00
9.680000000000000000e+02 0.000000000000000000e+00
9.680000000000000000e+02 -9.176491598152470381e-08
9.683200000000000500e+02 0.000000000000000000e+00
9.683200000000000500e+02 0.000000000000000000e+00
9.683200000000000500e+02 0.000000000000000000e+00
9.683200000000000500e+02 -5.749029874481599861e-08
9.686399999999999864e+02 0.000000000000000000e+00
9.686399999999999864e+02 0.000000000000000000e+00
9.686399999999999864e+02 0.000000000000000000e+00
9.686399999999999864e+02 -1.832940049194490047e-08
9.689600000000000364e+02 0.000000000000000000e+00
9.689600000000000364e+02 0.000000000000000000e+00
9.689600000000000364e+02 0.000000000000000000e+00
9.689600000000000364e+02 3.172653775358520016e-08
9.692799999999999727e+02 0.000000000000000000e+00
9.692799999999999727e+02 0.000000000000000000e+00
9.692799999999999727e+02 0.000000000000000000e+00
9.692799999999999727e+02 3.299832642666230116e-08
9.696000000000000227e+02 0.000000000000000000e+00
9.696000000000000227e+02 0.000000000000000000e+00
9.696000000000000227e+02 0.000000000000000000e+00
9.696000000000000227e+02 2.901058520625960091e-08
9.699199999999999591e+02 0.000000000000000000e+00
9.699199999999999591e+02 0.000000000000000000e+00
9.699199999999999591e+02 0.000000000000000000e+00
9.699199999999999591e+02 7.675893152275360352e-08
9.702400000000000091e+02 0.000000000000000000e+00
9.702400000000000091e+02 0.000000000000000000e+00
9.702400000000000091e+02 0.000000000000000000e+00
9.702400000000000091e+02 4.464157921321229968e-08
9.705599999999999454e+02 0.000000000000000000e+00
9.705599999999999454e+02 0.000000000000000000e+00
9.705599999999999454e+02 0.000000000000000000e+00
9.705599999999999454e+02 -5.995619491472019707e-08
9.708799999999999955e+02 0.000000000000000000e+00
9.708799999999999955e+02 0.000000000000000000e+00
9.708799999999999955e+02 0.000000000000000000e+00
9.708799999999999955e+02 -9.928135486097819439e-08
9.712000000000000455e+02 0.000000000000000000e+00
9.712000000000000455e+02 0.000000000000000000e+00
9.712000000000000455e+02 0.000000000000000000e+00
9.712000000000000455e+02 -3.236543176270429988e-08
9.715199999999999818e+02 0.000000000000000000e+00
9.715199999999999818e+02 0.000000000000000000e+00
9.715199999999999818e+02 0.000000000000000000e+00
9.715199999999999818e+02 3.863405169582359684e-08
9.718400000000000318e+02 0.000000000000000000e+00
9.718400000000000318e+02 0.000000000000000000e+00
9.718400000000000318e+02 0.000000000000000000e+00
9.718400000000000318e+02 8.976237318824710009e-09
9.721599999999999682e+02 0.000000000000000000e+00
9.721599999999999682e+02 0.000000000000000000e+00
9.721599999999999682e+02 0.000000000000000000e+00
9.721599999999999682e+02 -4.634473854724389801e-08
9.724800000000000182e+02 0.000000000000000000e+00
9.724800000000000182e+02 0.000000000000000000e+00
9.724800000000000182e+02 0.000000000000000000e+00
9.724800000000000182e+02 -5.515875757019790009e-08
9.727999999999999545e+02 0.000000000000000000e+00
9.727999999999999545e+02 0.000000000000000000e+00
9.727999999999999545e+02 0.000000000000000000e+00
9.727999999999999545e+02 -5.831342288192600262e-08
9.731200000000000045e+02 0.000000000000000000e+00
9.731200000000000045e+02 0.000000000000000000e+00
9.731200000000000045e+02 0.000000000000000000e+00
9.731200000000000045e+02 -9.112713441637839698e-08
9.734400000000000546e+02 0.000000000000000000e+00
9.734400000000000546e+02 0.000000000000000000e+00
9.734400000000000546e+02 0.000000000000000000e+00
9.734400000000000546e+02 -1.144405952907080061e-07
9.737599999999999909e+02 0.000000000000000000e+00
9.737599999999999909e+02 0.000000000000000000e+00
9.737599999999999909e+02 0.000000000000000000e+00
9.737599999999999909e+02 1.472577033804429975e-08
9.740800000000000409e+02 0.000000000000000000e+00
9.740800000000000409e+02 0.000000000000000000e+00
9.740800000000000409e+02 0.000000000000000000e+00
9.740800000000000409e+02 1.579796356107640009e-07
9.743999999999999773e+02 0.000000000000000000e+00
9.743999999999999773e+02 0.000000000000000000e+00
9.743999999999999773e+02 0.000000000000000000e+00
9.743999999999999773e+02 1.230375778224069934e-07
9.747200000000000273e+02 0.000000000000000000e+00
9.747200000000000273e+02 0.000000000000000000e+00
9.747200000000000273e+02 0.000000000000000000e+00
9.747200000000000273e+02 3.926008613213910163e-08
9.750399999999999636e+02 0.000000000000000000e+00
9.750399999999999636e+02 0.000000000000000000e+00
9.750399999999999636e+02 0.000000000000000000e+00
9.750399999999999636e+02 -4.385728687415339912e-08
9.753600000000000136e+02 0.000000000000000000e+00
9.753600000000000136e+02 0.000000000000000000e+00
9.753600000000000136e+02 0.000000000000000000e+00
9.753600000000000136e+02 -8.539998499422079570e-08
9.756799999999999500e+02 0.000000000000000000e+00
9.756799999999999500e+02 0.000000000000000000e+00
9.756799999999999500e+02 0.000000000000000000e+00
9.756799999999999500e+02 -2.619161555745460090e-08
9.760000000000000000e+02 0.000000000000000000e+00
9.760000000000000000e+02 0.000000000000000000e+00
9.760000000000000000e+02 0.000000000000000000e+00
9.760000000000000000e+02 -7.135454450382210358e-09
9.763200000000000500e+02 0.000000000000000000e+00
9.763200000000000500e+02 0.000000000000000000e+00
9.763200000000000500e+02 0.000000000000000000e+00
9.763200000000000500e+02 -7.284921953406890412e-08
9.766399999999999864e+02 0.000000000000000000e+00
9.766399999999999864e+02 0.000000000000000000e+00
9.766399999999999864e+02 0.000000000000000000e+00
9.766399999999999864e+02 -7.018448626685310220e-08
9.769600000000000364e+02 0.000000000000000000e+00
9.769600000000000364e+02 0.000000000000000000e+00
9.769600000000000364e+02 0.000000000000000000e+00
9.769600000000000364e+02 1.300202381135470053e-08
9.772799999999999727e+02 0.000000000000000000e+00
9.772799999999999727e+02 0.000000000000000000e+00
9.772799999999999727e+02 0.000000000000000000e+00
9.772799999999999727e+02 3.157716420334490153e-08
9.776000000000000227e+02 0.000000000000000000e+00
9.776000000000000227e+02 0.000000000000000000e+00
9.776000000000000227e+02 0.000000000000000000e+00
9.776000000000000227e+02 -5.987445982389439742e-08
9.779199999999999591e+02 0.000000000000000000e+00
9.779199999999999591e+02 0.000000000000000000e+00
9.779199999999999591e+02 0.000000000000000000e+00
9.779199999999999591e+02 -1.451553739425180002e-07
9.782400000000000091e+02 0.000000000000000000e+00
9.782400000000000091e+02 0.000000000000000000e+00
9.782400000000000091e+02 0.000000000000000000e+00
9.782400000000000091e+02 -7.499805771390290216e-08
9.785599999999999454e+02 0.000000000000000000e+00
9.785599999999999454e+02 0.000000000000000000e+00
9.785599999999999454e+02 0.000000000000000000e+00
9.785599999999999454e+02 8.507905130155360584e-08
9.788799999999999955e+02 0.000000000000000000e+00
9.788799999999999955e+02 0.000000000000000000e+00
9.788799999999999955e+02 0.000000000000000000e+00
9.788799999999999955e+02 1.526143848866360084e-07
9.792000000000000455e+02 0.000000000000000000e+00
9.792000000000000455e+02 0.000000000000000000e+00
9.792000000000000455e+02 0.000000000000000000e+00
9.792000000000000455e+02 9.832782183782899918e-08
9.795199999999999818e+02 0.000000000000000000e+00
9.795199999999999818e+02 0.000000000000000000e+00
9.795199999999999818e+02 0.000000000000000000e+00
9.795199999999999818e+02 -6.191417920913190384e-09
9.798400000000000318e+02 0.000000000000000000e+00
9.798400000000000318e+02 0.000000000000000000e+00
9.798400000000000318e+02 0.000000000000000000e+00
9.798400000000000318e+02 -5.815955758669089945e-08
9.801599999999999682e+02 0.000000000000000000e+00
9.801599999999999682e+02 0.000000000000000000e+00
9.801599999999999682e+02 0.000000000000000000e+00
9.801599999999999682e+02 -4.385566886131799824e-08
9.804800000000000182e+02 0.000000000000000000e+00
9.804800000000000182e+02 0.000000000000000000e+00
9.804800000000000182e+02 0.000000000000000000e+00
9.804800000000000182e+02 -7.459385727645060004e-08
9.807999999999999545e+02 0.000000000000000000e+00
9.807999999999999545e+02 0.000000000000000000e+00
9.807999999999999545e+02 0.000000000000000000e+00
9.807999999999999545e+02 -1.031897837486139986e-07
9.811200000000000045e+02 0.000000000000000000e+00
9.811200000000000045e+02 0.000000000000000000e+00
9.811200000000000045e+02 0.000000000000000000e+00
9.811200000000000045e+02 -3.728238666846510079e-08
9.814400000000000546e+02 0.000000000000000000e+00
9.814400000000000546e+02 0.000000000000000000e+00
9.814400000000000546e+02 0.000000000000000000e+00
9.814400000000000546e+02 6.088508976945650585e-08
9.817599999999999909e+02 0.000000000000000000e+00
9.817599999999999909e+02 0.000000000000000000e+00
9.817599999999999909e+02 0.000000000000000000e+00
9.817599999999999909e+02 8.328679442519209384e-08
9.820800000000000409e+02 0.000000000000000000e+00
9.820800000000000409e+02 0.000000000000000000e+00
9.820800000000000409e+02 0.000000000000000000e+00
9.820800000000000409e+02 -6.907427385201999732e-08
9.823999999999999773e+02 0.000000000000000000e+00
9.823999999999999773e+02 0.000000000000000000e+00
9.823999999999999773e+02 0.000000000000000000e+00
9.823999999999999773e+02 -2.044213209604390095e-07
9.827200000000000273e+02 0.000000000000000000e+00
9.827200000000000273e+02 0.000000000000000000e+00
9.827200000000000273e+02 0.000000000000000000e+00
9.827200000000000273e+02 -9.446305780090870633e-08
9.830399999999999636e+02 0.000000000000000000e+00
9.830399999999999636e+02 0.000000000000000000e+00
9.830399999999999636e+02 0.000000000000000000e+00
9.830399999999999636e+02 8.349334717724309347e-08
9.833600000000000136e+02 0.000000000000000000e+00
9.833600000000000136e+02 0.000000000000000000e+00
9.833600000000000136e+02 0.000000000000000000e+00
9.833600000000000136e+02 1.322643068162750077e-07
9.836799999999999500e+02 0.000000000000000000e+00
9.836799999999999500e+02 0.000000000000000000e+00
9.836799999999999500e+02 0.000000000000000000e+00
9.836799999999999500e+02 6.763823261565010294e-08
9.840000000000000000e+02 0.000000000000000000e+00
9.840000000000000000e+02 0.000000000000000000e+00
9.840000000000000000e+02 0.000000000000000000e+00
9.840000000000000000e+02 -1.365498886998470000e-09
9.843200000000000500e+02 0.000000000000000000e+00
9.843200000000000500e+02 0.000000000000000000e+00
9.843200000000000500e+02 0.000000000000000000e+00
9.843200000000000500e+02 -7.650894274290559400e-09
9.846399999999999864e+02 0.000000000000000000e+00
9.846399999999999864e+02 0.000000000000000000e+00
9.846399999999999864e+02 0.000000000000000000e+00
9.846399999999999864e+02 -1.175704532136340033e-08
9.849600000000000364e+02 0.000000000000000000e+00
9.849600000000000364e+02 0.000000000000000000e+00
9.849600000000000364e+02 0.000000000000000000e+00
9.849600000000000364e+02 -3.359793499053210058e-08
9.852799999999999727e+02 0.000000000000000000e+00
9.852799999999999727e+02 0.000000000000000000e+00
9.852799999999999727e+02 0.000000000000000000e+00
9.852799999999999727e+02 -2.831500438434560080e-08
9.856000000000000227e+02 0.000000000000000000e+00
9.856000000000000227e+02 0.000000000000000000e+00
9.856000000000000227e+02 0.000000000000000000e+00
9.856000000000000227e+02 -7.537879984736449612e-08
9.859199999999999591e+02 0.000000000000000000e+00
9.859199999999999591e+02 0.000000000000000000e+00
9.859199999999999591e+02 0.000000000000000000e+00
9.859199999999999591e+02 -1.173093176429679999e-07
9.862400000000000091e+02 0.000000000000000000e+00
9.862400000000000091e+02 0.000000000000000000e+00
9.862400000000000091e+02 0.000000000000000000e+00
9.862400000000000091e+02 -1.054217653895250022e-08
9.865599999999999454e+02 0.000000000000000000e+00
9.865599999999999454e+02 0.000000000000000000e+00
9.865599999999999454e+02 0.000000000000000000e+00
9.865599999999999454e+02 4.493169501662819675e-08
9.868799999999999955e+02 0.000000000000000000e+00
9.868799999999999955e+02 0.000000000000000000e+00
9.868799999999999955e+02 0.000000000000000000e+00
9.868799999999999955e+02 -5.250899775359119702e-08
9.872000000000000455e+02 0.000000000000000000e+00
9.872000000000000455e+02 0.000000000000000000e+00
9.872000000000000455e+02 0.000000000000000000e+00
9.872000000000000455e+02 -7.606318526230140116e-08
9.875199999999999818e+02 0.000000000000000000e+00
9.875199999999999818e+02 0.000000000000000000e+00
9.875199999999999818e+02 0.000000000000000000e+00
9.875199999999999818e+02 1.618627340724960076e-08
9.878400000000000318e+02 0.000000000000000000e+00
9.878400000000000318e+02 0.000000000000000000e+00
9.878400000000000318e+02 0.000000000000000000e+00
9.878400000000000318e+02 3.134970916635489785e-08
9.881599999999999682e+02 0.000000000000000000e+00
9.881599999999999682e+02 0.000000000000000000e+00
9.881599999999999682e+02 0.000000000000000000e+00
9.881599999999999682e+02 -9.801331719417050424e-11
9.884800000000000182e+02 0.000000000000000000e+00
9.884800000000000182e+02 0.000000000000000000e+00
9.884800000000000182e+02 0.000000000000000000e+00
9.884800000000000182e+02 7.809542410823560542e-08
9.887999999999999545e+02 0.000000000000000000e+00
9.887999999999999545e+02 0.000000000000000000e+00
9.887999999999999545e+02 0.000000000000000000e+00
9.887999999999999545e+02 1.183843375673870063e-07
9.891200000000000045e+02 0.000000000000000000e+00
9.891200000000000045e+02 0.000000000000000000e+00
9.891200000000000045e+02 0.000000000000000000e+00
9.891200000000000045e+02 -9.882393987669700302e-09
9.894400000000000546e+02 0.000000000000000000e+00
9.894400000000000546e+02 0.000000000000000000e+00
9.894400000000000546e+02 0.000000000000000000e+00
9.894400000000000546e+02 -1.247228936250600028e-07
9.897599999999999909e+02 0.000000000000000000e+00
9.897599999999999909e+02 0.000000000000000000e+00
9.897599999999999909e+02 0.000000000000000000e+00
9.897599999999999909e+02 -9.580591879208360195e-08
9.900800000000000409e+02 0.000000000000000000e+00
9.900800000000000409e+02 0.000000000000000000e+00
9.900800000000000409e+02 0.000000000000000000e+00
9.900800000000000409e+02 -2.828480420147000114e-08
9.903999999999999773e+02 0.000000000000000000e+00
9.903999999999999773e+02 0.000000000000000000e+00
9.903999999999999773e+02 0.000000000000000000e+00
9.903999999999999773e+02 -2.198089784731739847e-08
9.907200000000000273e+02 0.000000000000000000e+00
9.907200000000000273e+02 0.000000000000000000e+00
9.907200000000000273e+02 0.000000000000000000e+00
9.907200000000000273e+02 -4.285287651596870384e-09
9.910399999999999636e+02 0.000000000000000000e+00
9.910399999999999636e+02 0.000000000000000000e+00
9.910399999999999636e+02 0.000000000000000000e+00
9.910399999999999636e+02 -1.379323124362369968e-08
9.913600000000000136e+02 0.000000000000000000e+00
9.913600000000000136e+02 0.000000000000000000e+00
9.913600000000000136e+02 0.000000000000000000e+00
9.913600000000000136e+02 -1.121543297133039963e-07
9.916799999999999500e+02 0.000000000000000000e+00
9.916799999999999500e+02 0.000000000000000000e+00
9.916799999999999500e+02 0.000000000000000000e+00
9.916799999999999500e+02 -7.422136766222639344e-08
9.920000000000000000e+02 0.000000000000000000e+00
9.920000000000000000e+02 0.000000000000000000e+00
9.920000000000000000e+02 0.000000000000000000e+00
9.920000000000000000e+02 5.914160625414029920e-08
9.923200000000000500e+02 0.000000000000000000e+00
9.923200000000000500e+02 0.000000000000000000e+00
9.923200000000000500e+02 0.000000000000000000e+00
9.923200000000000500e+02 6.949482935019359893e-08
9.926399999999999864e+02 0.000000000000000000e+00
9.926399999999999864e+02 0.000000000000000000e+00
9.926399999999999864e+02 0.000000000000000000e+00
9.926399999999999864e+02 4.118926880161059883e-08
9.929600000000000364e+02 0.000000000000000000e+00
9.929600000000000364e+02 0.000000000000000000e+00
9.929600000000000364e+02 0.000000000000000000e+00
9.929600000000000364e+02 -4.544312674884549596e-09
9.932799999999999727e+02 0.000000000000000000e+00
9.932799999999999727e+02 0.000000000000000000e+00
9.932799999999999727e+02 0.000000000000000000e+00
9.932799999999999727e+02 -2.824121075425240127e-08
9.936000000000000227e+02 0.000000000000000000e+00
9.936000000000000227e+02 0.000000000000000000e+00
9.936000000000000227e+02 0.000000000000000000e+00
9.936000000000000227e+02 3.400661474452319762e-08
9.939199999999999591e+02 0.000000000000000000e+00
9.939199999999999591e+02 0.000000000000000000e+00
9.939199999999999591e+02 0.000000000000000000e+00
9.939199999999999591e+02 4.335934299395449904e-08
9.942400000000000091e+02 0.000000000000000000e+00
9.942400000000000091e+02 0.000000000000000000e+00
9.942400000000000091e+02 0.000000000000000000e+00
9.942400000000000091e+02 -4.276842465573590206e-08
9.945599999999999454e+02 0.000000000000000000e+00
9.945599999999999454e+02 0.000000000000000000e+00
9.945599999999999454e+02 0.000000000000000000e+00
9.945599999999999454e+02 -8.949624874002929579e-08
9.948799999999999955e+02 0.000000000000000000e+00
9.948799999999999955e+02 0.000000000000000000e+00
9.948799999999999955e+02 0.000000000000000000e+00
9.948799999999999955e+02 -6.270397549720580439e-08
9.952000000000000455e+02 0.000000000000000000e+00
9.952000000000000455e+02 0.000000000000000000e+00
9.952000000000000455e+02 0.000000000000000000e+00
9.952000000000000455e+02 -4.583698393676010024e-08
9.955199999999999818e+02 0.000000000000000000e+00
9.955199999999999818e+02 0.000000000000000000e+00
9.955199999999999818e+02 0.000000000000000000e+00
9.955199999999999818e+02 -3.164261818029309845e-08
9.958400000000000318e+02 0.000000000000000000e+00
9.958400000000000318e+02 0.000000000000000000e+00
9.958400000000000318e+02 0.000000000000000000e+00
9.958400000000000318e+02 -2.053305317466089991e-08
9.961599999999999682e+02 0.000000000000000000e+00
9.961599999999999682e+02 0.000000000000000000e+00
9.961599999999999682e+02 0.000000000000000000e+00
9.961599999999999682e+02 -3.681976337614120162e-08
9.964800000000000182e+02 0.000000000000000000e+00
9.964800000000000182e+02 0.000000000000000000e+00
9.964800000000000182e+02 0.000000000000000000e+00
9.964800000000000182e+02 -3.258742381492460010e-08
9.967999999999999545e+02 0.000000000000000000e+00
9.967999999999999545e+02 0.000000000000000000e+00
9.967999999999999545e+02 0.000000000000000000e+00
9.967999999999999545e+02 -1.413435885727899958e-08
9.971200000000000045e+02 0.000000000000000000e+00
9.971200000000000045e+02 0.000000000000000000e+00
9.971200000000000045e+02 0.000000000000000000e+00
9.971200000000000045e+02 2.961900656449620127e-08
9.974400000000000546e+02 0.000000000000000000e+00
9.974400000000000546e+02 0.000000000000000000e+00
9.974400000000000546e+02 0.000000000000000000e+00
9.974400000000000546e+02 8.789360377464720095e-08
9.977599999999999909e+02 0.000000000000000000e+00
9.977599999999999909e+02 0.000000000000000000e+00
9.977599999999999909e+02 0.000000000000000000e+00
9.977599999999999909e+02 6.935890824411329697e-08
9.980800000000000409e+02 0.000000000000000000e+00
9.980800000000000409e+02 0.000000000000000000e+00
9.980800000000000409e+02 0.000000000000000000e+00
9.980800000000000409e+02 3.296723093935789790e-08
9.983999999999999773e+02 0.000000000000000000e+00
9.983999999999999773e+02 0.000000000000000000e+00
9.983999999999999773e+02 0.000000000000000000e+00
9.983999999999999773e+02 -1.056408633836750064e-09
9.987200000000000273e+02 0.000000000000000000e+00
9.987200000000000273e+02 0.000000000000000000e+00
9.987200000000000273e+02 0.000000000000000000e+00
9.987200000000000273e+02 -1.146936213904470065e-07
9.990399999999999636e+02 0.000000000000000000e+00
9.990399999999999636e+02 0.000000000000000000e+00
9.990399999999999636e+02 0.000000000000000000e+00
9.990399999999999636e+02 -1.687751055261530023e-07
9.993600000000000136e+02 0.000000000000000000e+00
9.993600000000000136e+02 0.000000000000000000e+00
9.993600000000000136e+02 0.000000000000000000e+00
9.993600000000000136e+02 -3.557111320684350116e-08
9.996799999999999500e+02 0.000000000000000000e+00
9.996799999999999500e+02 0.000000000000000000e+00
9.996799999999999500e+02 0.000000000000000000e+00
