t ml_ham
2.976000000000000156e+01 -9.992218999915500419e-04
2.976000000000000156e+01 -9.992218999915500419e-04
2.992000000000000171e+01 -2.044032196856890044e-03
2.992000000000000171e+01 -2.044032196856890044e-03
2.992000000000000171e+01 -2.044032196856890044e-03
3.007999999999999829e+01 -1.496892145531649983e-03
3.007999999999999829e+01 -1.496892145531649983e-03
3.007999999999999829e+01 -1.496892145531649983e-03
3.023999999999999844e+01 -1.131189293830810053e-03
3.023999999999999844e+01 -1.131189293830810053e-03
3.023999999999999844e+01 -1.131189293830810053e-03
3.039999999999999858e+01 -1.984302906281050060e-03
3.039999999999999858e+01 -1.984302906281050060e-03
3.039999999999999858e+01 -1.984302906281050060e-03
3.055999999999999872e+01 -1.361229909961350019e-03
3.055999999999999872e+01 -1.361229909961350019e-03
3.055999999999999872e+01 -1.361229909961350019e-03
3.071999999999999886e+01 -1.391348651987710065e-03
3.071999999999999886e+01 -1.391348651987710065e-03
3.071999999999999886e+01 -1.391348651987710065e-03
3.087999999999999901e+01 -1.712785077130429953e-03
3.087999999999999901e+01 -1.712785077130429953e-03
3.087999999999999901e+01 -1.712785077130429953e-03
3.103999999999999915e+01 -1.397297535966999984e-03
3.103999999999999915e+01 -1.397297535966999984e-03
3.103999999999999915e+01 -1.397297535966999984e-03
3.119999999999999929e+01 -1.600856775938380066e-03
3.119999999999999929e+01 -1.600856775938380066e-03
3.119999999999999929e+01 -1.600856775938380066e-03
3.135999999999999943e+01 -1.325494165312060026e-03
3.135999999999999943e+01 -1.325494165312060026e-03
3.135999999999999943e+01 -1.325494165312060026e-03
3.151999999999999957e+01 -1.640806671319719945e-03
3.151999999999999957e+01 -1.640806671319719945e-03
3.151999999999999957e+01 -1.640806671319719945e-03
3.167999999999999972e+01 -1.635531946260850023e-03
3.167999999999999972e+01 -1.635531946260850023e-03
3.167999999999999972e+01 -1.635531946260850023e-03
3.183999999999999986e+01 -1.069321500085280074e-03
3.183999999999999986e+01 -1.069321500085280074e-03
3.183999999999999986e+01 -1.069321500085280074e-03
3.200000000000000000e+01 -1.753895187440830108e-03
3.200000000000000000e+01 -1.753895187440830108e-03
3.200000000000000000e+01 -1.753895187440830108e-03
3.215999999999999659e+01 -1.748381133703129971e-03
3.215999999999999659e+01 -1.748381133703129971e-03
3.215999999999999659e+01 -1.748381133703129971e-03
3.232000000000000028e+01 -8.324571345521689829e-04
3.232000000000000028e+01 -8.324571345521689829e-04
3.232000000000000028e+01 -8.324571345521689829e-04
3.247999999999999687e+01 -1.876219924367660040e-03
3.247999999999999687e+01 -1.876219924367660040e-03
3.247999999999999687e+01 -1.876219924367660040e-03
3.264000000000000057e+01 -1.672390050213589958e-03
3.264000000000000057e+01 -1.672390050213589958e-03
3.264000000000000057e+01 -1.672390050213589958e-03
3.279999999999999716e+01 -9.113211032383320385e-04
3.279999999999999716e+01 -9.113211032383320385e-04
3.279999999999999716e+01 -9.113211032383320385e-04
3.296000000000000085e+01 -1.772218842484130086e-03
3.296000000000000085e+01 -1.772218842484130086e-03
3.296000000000000085e+01 -1.772218842484130086e-03
3.311999999999999744e+01 -1.567858640336170038e-03
3.311999999999999744e+01 -1.567858640336170038e-03
3.311999999999999744e+01 -1.567858640336170038e-03
3.328000000000000114e+01 -1.213782789754100063e-03
3.328000000000000114e+01 -1.213782789754100063e-03
3.328000000000000114e+01 -1.213782789754100063e-03
3.343999999999999773e+01 -1.471935714375080095e-03
3.343999999999999773e+01 -1.471935714375080095e-03
3.343999999999999773e+01 -1.471935714375080095e-03
3.360000000000000142e+01 -1.538467020787520102e-03
3.360000000000000142e+01 -1.538467020787520102e-03
3.360000000000000142e+01 -1.538467020787520102e-03
3.375999999999999801e+01 -1.434016112665009897e-03
3.375999999999999801e+01 -1.434016112665009897e-03
3.375999999999999801e+01 -1.434016112665009897e-03
3.392000000000000171e+01 -1.326725028794169909e-03
3.392000000000000171e+01 -1.326725028794169909e-03
3.392000000000000171e+01 -1.326725028794169909e-03
3.407999999999999829e+01 -1.418375781499769993e-03
3.407999999999999829e+01 -1.418375781499769993e-03
3.407999999999999829e+01 -1.418375781499769993e-03
3.424000000000000199e+01 -1.599669310542350042e-03
3.424000000000000199e+01 -1.599669310542350042e-03
3.424000000000000199e+01 -1.599669310542350042e-03
3.439999999999999858e+01 -1.243651738749049912e-03
3.439999999999999858e+01 -1.243651738749049912e-03
3.439999999999999858e+01 -1.243651738749049912e-03
3.456000000000000227e+01 -1.372246588682709927e-03
3.456000000000000227e+01 -1.372246588682709927e-03
3.456000000000000227e+01 -1.372246588682709927e-03
3.471999999999999886e+01 -1.613016700329470083e-03
3.471999999999999886e+01 -1.613016700329470083e-03
3.471999999999999886e+01 -1.613016700329470083e-03
3.488000000000000256e+01 -1.234185993399840092e-03
3.488000000000000256e+01 -1.234185993399840092e-03
3.488000000000000256e+01 -1.234185993399840092e-03
3.503999999999999915e+01 -1.396321669862300024e-03
3.503999999999999915e+01 -1.396321669862300024e-03
3.503999999999999915e+01 -1.396321669862300024e-03
3.520000000000000284e+01 -1.481872300657659973e-03
3.520000000000000284e+01 -1.481872300657659973e-03
3.520000000000000284e+01 -1.481872300657659973e-03
3.535999999999999943e+01 -1.322524983913230022e-03
3.535999999999999943e+01 -1.322524983913230022e-03
3.535999999999999943e+01 -1.322524983913230022e-03
3.552000000000000313e+01 -1.366332062839430107e-03
3.552000000000000313e+01 -1.366332062839430107e-03
3.552000000000000313e+01 -1.366332062839430107e-03
3.567999999999999972e+01 -1.500126473005299922e-03
3.567999999999999972e+01 -1.500126473005299922e-03
3.567999999999999972e+01 -1.500126473005299922e-03
3.584000000000000341e+01 -1.186525101280929946e-03
3.584000000000000341e+01 -1.186525101280929946e-03
3.584000000000000341e+01 -1.186525101280929946e-03
3.600000000000000000e+01 -1.418387790126360076e-03
3.600000000000000000e+01 -1.418387790126360076e-03
3.600000000000000000e+01 -1.418387790126360076e-03
3.615999999999999659e+01 -1.607891410587089899e-03
3.615999999999999659e+01 -1.607891410587089899e-03
3.615999999999999659e+01 -1.607891410587089899e-03
3.632000000000000028e+01 -1.001838673977079996e-03
3.632000000000000028e+01 -1.001838673977079996e-03
3.632000000000000028e+01 -1.001838673977079996e-03
3.647999999999999687e+01 -1.422678930561169924e-03
3.647999999999999687e+01 -1.422678930561169924e-03
3.647999999999999687e+01 -1.422678930561169924e-03
3.664000000000000057e+01 -1.671963044212340004e-03
3.664000000000000057e+01 -1.671963044212340004e-03
3.664000000000000057e+01 -1.671963044212340004e-03
3.679999999999999716e+01 -1.000009377097120077e-03
3.679999999999999716e+01 -1.000009377097120077e-03
3.679999999999999716e+01 -1.000009377097120077e-03
3.696000000000000085e+01 -1.334517431788869975e-03
3.696000000000000085e+01 -1.334517431788869975e-03
3.696000000000000085e+01 -1.334517431788869975e-03
3.711999999999999744e+01 -1.616403647142079921e-03
3.711999999999999744e+01 -1.616403647142079921e-03
3.711999999999999744e+01 -1.616403647142079921e-03
3.728000000000000114e+01 -1.124649372987380049e-03
3.728000000000000114e+01 -1.124649372987380049e-03
3.728000000000000114e+01 -1.124649372987380049e-03
3.743999999999999773e+01 -1.333460613844629928e-03
3.743999999999999773e+01 -1.333460613844629928e-03
3.743999999999999773e+01 -1.333460613844629928e-03
3.760000000000000142e+01 -1.287191625653779899e-03
3.760000000000000142e+01 -1.287191625653779899e-03
3.760000000000000142e+01 -1.287191625653779899e-03
3.775999999999999801e+01 -1.523062545937009949e-03
3.775999999999999801e+01 -1.523062545937009949e-03
3.775999999999999801e+01 -1.523062545937009949e-03
3.792000000000000171e+01 -1.183025632772770038e-03
3.792000000000000171e+01 -1.183025632772770038e-03
3.792000000000000171e+01 -1.183025632772770038e-03
3.807999999999999829e+01 -1.070795566928449969e-03
3.807999999999999829e+01 -1.070795566928449969e-03
3.807999999999999829e+01 -1.070795566928449969e-03
3.824000000000000199e+01 -1.720215617975579979e-03
3.824000000000000199e+01 -1.720215617975579979e-03
3.824000000000000199e+01 -1.720215617975579979e-03
3.839999999999999858e+01 -1.210330835885400089e-03
3.839999999999999858e+01 -1.210330835885400089e-03
3.839999999999999858e+01 -1.210330835885400089e-03
3.856000000000000227e+01 -9.012887376523970448e-04
3.856000000000000227e+01 -9.012887376523970448e-04
3.856000000000000227e+01 -9.012887376523970448e-04
3.871999999999999886e+01 -1.720921758455129904e-03
3.871999999999999886e+01 -1.720921758455129904e-03
3.871999999999999886e+01 -1.720921758455129904e-03
3.888000000000000256e+01 -1.250875378580049938e-03
3.888000000000000256e+01 -1.250875378580049938e-03
3.888000000000000256e+01 -1.250875378580049938e-03
3.903999999999999915e+01 -1.063625985569639906e-03
3.903999999999999915e+01 -1.063625985569639906e-03
3.903999999999999915e+01 -1.063625985569639906e-03
3.920000000000000284e+01 -1.294770665416229921e-03
3.920000000000000284e+01 -1.294770665416229921e-03
3.920000000000000284e+01 -1.294770665416229921e-03
3.935999999999999943e+01 -1.475751140541590057e-03
3.935999999999999943e+01 -1.475751140541590057e-03
3.935999999999999943e+01 -1.475751140541590057e-03
3.952000000000000313e+01 -1.261380819414020023e-03
3.952000000000000313e+01 -1.261380819414020023e-03
3.952000000000000313e+01 -1.261380819414020023e-03
3.967999999999999972e+01 -9.190998291976630510e-04
3.967999999999999972e+01 -9.190998291976630510e-04
3.967999999999999972e+01 -9.190998291976630510e-04
3.984000000000000341e+01 -1.448859580542120060e-03
3.984000000000000341e+01 -1.448859580542120060e-03
3.984000000000000341e+01 -1.448859580542120060e-03
4.000000000000000000e+01 -1.649881405827299894e-03
4.000000000000000000e+01 -1.649881405827299894e-03
4.000000000000000000e+01 -1.649881405827299894e-03
4.015999999999999659e+01 -6.398453369639440494e-04
4.015999999999999659e+01 -6.398453369639440494e-04
4.015999999999999659e+01 -6.398453369639440494e-04
4.032000000000000028e+01 -1.320638408904610105e-03
4.032000000000000028e+01 -1.320638408904610105e-03
4.032000000000000028e+01 -1.320638408904610105e-03
4.047999999999999687e+01 -1.736691961775500012e-03
4.047999999999999687e+01 -1.736691961775500012e-03
4.047999999999999687e+01 -1.736691961775500012e-03
4.064000000000000057e+01 -8.095360464120590063e-04
4.064000000000000057e+01 -8.095360464120590063e-04
4.064000000000000057e+01 -8.095360464120590063e-04
4.079999999999999716e+01 -1.170912502135550018e-03
4.079999999999999716e+01 -1.170912502135550018e-03
4.079999999999999716e+01 -1.170912502135550018e-03
4.096000000000000085e+01 -1.497935196509380101e-03
4.096000000000000085e+01 -1.497935196509380101e-03
4.096000000000000085e+01 -1.497935196509380101e-03
4.111999999999999744e+01 -1.177496568559479977e-03
4.111999999999999744e+01 -1.177496568559479977e-03
4.111999999999999744e+01 -1.177496568559479977e-03
4.128000000000000114e+01 -9.999812663642429923e-04
4.128000000000000114e+01 -9.999812663642429923e-04
4.128000000000000114e+01 -9.999812663642429923e-04
4.143999999999999773e+01 -1.283881489927720092e-03
4.143999999999999773e+01 -1.283881489927720092e-03
4.143999999999999773e+01 -1.283881489927720092e-03
4.160000000000000142e+01 -1.496787349996949899e-03
4.160000000000000142e+01 -1.496787349996949899e-03
4.160000000000000142e+01 -1.496787349996949899e-03
4.175999999999999801e+01 -9.121321358333219810e-04
4.175999999999999801e+01 -9.121321358333219810e-04
4.175999999999999801e+01 -9.121321358333219810e-04
4.192000000000000171e+01 -9.750420573917309821e-04
4.192000000000000171e+01 -9.750420573917309821e-04
4.192000000000000171e+01 -9.750420573917309821e-04
4.207999999999999829e+01 -1.739458547018819931e-03
4.207999999999999829e+01 -1.739458547018819931e-03
4.207999999999999829e+01 -1.739458547018819931e-03
4.224000000000000199e+01 -1.023259538475300044e-03
4.224000000000000199e+01 -1.023259538475300044e-03
4.224000000000000199e+01 -1.023259538475300044e-03
4.239999999999999858e+01 -6.534077215445340285e-04
4.239999999999999858e+01 -6.534077215445340285e-04
4.239999999999999858e+01 -6.534077215445340285e-04
4.256000000000000227e+01 -1.713436477375230096e-03
4.256000000000000227e+01 -1.713436477375230096e-03
4.256000000000000227e+01 -1.713436477375230096e-03
4.271999999999999886e+01 -1.278533432250199926e-03
4.271999999999999886e+01 -1.278533432250199926e-03
4.271999999999999886e+01 -1.278533432250199926e-03
4.288000000000000256e+01 -6.165210273083900072e-04
4.288000000000000256e+01 -6.165210273083900072e-04
4.288000000000000256e+01 -6.165210273083900072e-04
4.303999999999999915e+01 -1.284523277502609955e-03
4.303999999999999915e+01 -1.284523277502609955e-03
4.303999999999999915e+01 -1.284523277502609955e-03
4.320000000000000284e+01 -1.505342318054490088e-03
4.320000000000000284e+01 -1.505342318054490088e-03
4.320000000000000284e+01 -1.505342318054490088e-03
4.335999999999999943e+01 -9.492867919631290058e-04
4.335999999999999943e+01 -9.492867919631290058e-04
4.335999999999999943e+01 -9.492867919631290058e-04
4.352000000000000313e+01 -8.715911165097329702e-04
4.352000000000000313e+01 -8.715911165097329702e-04
4.352000000000000313e+01 -8.715911165097329702e-04
4.367999999999999972e+01 -1.328402171025329977e-03
4.367999999999999972e+01 -1.328402171025329977e-03
4.367999999999999972e+01 -1.328402171025329977e-03
4.384000000000000341e+01 -1.284452114048660002e-03
4.384000000000000341e+01 -1.284452114048660002e-03
4.384000000000000341e+01 -1.284452114048660002e-03
4.400000000000000000e+01 -9.374953234735879711e-04
4.400000000000000000e+01 -9.374953234735879711e-04
4.400000000000000000e+01 -9.374953234735879711e-04
4.415999999999999659e+01 -1.179964367762080047e-03
4.415999999999999659e+01 -1.179964367762080047e-03
4.415999999999999659e+01 -1.179964367762080047e-03
4.432000000000000028e+01 -9.724393955603300062e-04
4.432000000000000028e+01 -9.724393955603300062e-04
4.432000000000000028e+01 -9.724393955603300062e-04
4.447999999999999687e+01 -1.287582051252959998e-03
4.447999999999999687e+01 -1.287582051252959998e-03
4.447999999999999687e+01 -1.287582051252959998e-03
4.464000000000000057e+01 -1.196360553119260074e-03
4.464000000000000057e+01 -1.196360553119260074e-03
4.464000000000000057e+01 -1.196360553119260074e-03
4.479999999999999716e+01 -8.238343698628550378e-04
4.479999999999999716e+01 -8.238343698628550378e-04
4.479999999999999716e+01 -8.238343698628550378e-04
4.496000000000000085e+01 -1.255620778711850037e-03
4.496000000000000085e+01 -1.255620778711850037e-03
4.496000000000000085e+01 -1.255620778711850037e-03
4.511999999999999744e+01 -1.012891799353349926e-03
4.511999999999999744e+01 -1.012891799353349926e-03
4.511999999999999744e+01 -1.012891799353349926e-03
4.528000000000000114e+01 -1.215147155656259989e-03
4.528000000000000114e+01 -1.215147155656259989e-03
4.528000000000000114e+01 -1.215147155656259989e-03
4.543999999999999773e+01 -1.204873390104819943e-03
4.543999999999999773e+01 -1.204873390104819943e-03
4.543999999999999773e+01 -1.204873390104819943e-03
4.560000000000000142e+01 -5.136048675958989566e-04
4.560000000000000142e+01 -5.136048675958989566e-04
4.560000000000000142e+01 -5.136048675958989566e-04
4.575999999999999801e+01 -1.569895834561790089e-03
4.575999999999999801e+01 -1.569895834561790089e-03
4.575999999999999801e+01 -1.569895834561790089e-03
4.592000000000000171e+01 -1.276666390910250002e-03
4.592000000000000171e+01 -1.276666390910250002e-03
4.592000000000000171e+01 -1.276666390910250002e-03
4.607999999999999829e+01 -4.095131443759309907e-04
4.607999999999999829e+01 -4.095131443759309907e-04
4.607999999999999829e+01 -4.095131443759309907e-04
4.624000000000000199e+01 -1.424866483872350067e-03
4.624000000000000199e+01 -1.424866483872350067e-03
4.624000000000000199e+01 -1.424866483872350067e-03
4.639999999999999858e+01 -1.260870335459010052e-03
4.639999999999999858e+01 -1.260870335459010052e-03
4.639999999999999858e+01 -1.260870335459010052e-03
4.656000000000000227e+01 -6.883080128581920473e-04
4.656000000000000227e+01 -6.883080128581920473e-04
4.656000000000000227e+01 -6.883080128581920473e-04
4.671999999999999886e+01 -1.247989647349539988e-03
4.671999999999999886e+01 -1.247989647349539988e-03
4.671999999999999886e+01 -1.247989647349539988e-03
4.688000000000000256e+01 -9.523698909396889969e-04
4.688000000000000256e+01 -9.523698909396889969e-04
4.688000000000000256e+01 -9.523698909396889969e-04
4.703999999999999915e+01 -1.089963941616269982e-03
