t ham
1.720800000000000125e+02 inf
1.723199999999999932e+02 7.284655251684109854e-06
1.725600000000000023e+02 inf
1.728000000000000114e+02 7.292620093711910231e-06
1.730399999999999920e+02 inf
1.732800000000000011e+02 7.287850001252470377e-06
1.735200000000000102e+02 inf
1.737599999999999909e+02 7.300319906451119804e-06
1.740000000000000000e+02 inf
1.742400000000000091e+02 7.291709248279350284e-06
1.744799999999999898e+02 inf
1.747199999999999989e+02 7.314013844708140309e-06
1.749600000000000080e+02 inf
1.751999999999999886e+02 7.300133667808799617e-06
1.754399999999999977e+02 inf
1.756800000000000068e+02 7.308945327528120186e-06
1.759199999999999875e+02 inf
1.761599999999999966e+02 7.293354884731660018e-06
1.764000000000000057e+02 inf
1.766399999999999864e+02 7.312677543482369858e-06
1.768799999999999955e+02 inf
1.771200000000000045e+02 7.307523112683590215e-06
1.773600000000000136e+02 inf
1.775999999999999943e+02 7.309955576958810060e-06
1.778400000000000034e+02 inf
1.780800000000000125e+02 7.327175068231730108e-06
1.783199999999999932e+02 inf
1.785600000000000023e+02 7.337139940588980186e-06
1.788000000000000114e+02 inf
1.790399999999999920e+02 7.337570805470490096e-06
1.792800000000000011e+02 inf
1.795200000000000102e+02 7.335706158768670138e-06
1.797599999999999909e+02 inf
1.800000000000000000e+02 7.349223994224919736e-06
1.802400000000000091e+02 inf
1.804799999999999898e+02 7.341715764050390366e-06
1.807199999999999989e+02 inf
1.809600000000000080e+02 7.357064555223579961e-06
1.811999999999999886e+02 inf
1.814399999999999977e+02 7.363624367681660018e-06
1.816800000000000068e+02 inf
1.819199999999999875e+02 7.354382376232629835e-06
1.821599999999999966e+02 inf
1.824000000000000057e+02 7.362710090622490237e-06
1.826399999999999864e+02 inf
1.828799999999999955e+02 7.349588658696060388e-06
1.831200000000000045e+02 inf
1.833600000000000136e+02 7.370074101200920376e-06
1.835999999999999943e+02 inf
1.838400000000000034e+02 7.369147482390099719e-06
1.840800000000000125e+02 inf
1.843199999999999932e+02 7.380128659772570026e-06
1.845600000000000023e+02 inf
1.848000000000000114e+02 7.382763122112190061e-06
1.850399999999999920e+02 inf
1.852800000000000011e+02 7.383198824397509876e-06
1.855200000000000102e+02 inf
1.857599999999999909e+02 7.390833650234570018e-06
1.860000000000000000e+02 inf
1.862400000000000091e+02 7.390547163018050159e-06
1.864799999999999898e+02 inf
1.867199999999999989e+02 7.395346594031489704e-06
1.869600000000000080e+02 inf
1.871999999999999886e+02 7.397862620579819747e-06
1.874399999999999977e+02 inf
1.876800000000000068e+02 7.386819544077830370e-06
1.879199999999999875e+02 inf
1.881599999999999966e+02 7.400190381194690144e-06
1.884000000000000057e+02 inf
1.886399999999999864e+02 7.397468526084640058e-06
1.888799999999999955e+02 inf
1.891200000000000045e+02 7.401895548180570236e-06
1.893600000000000136e+02 inf
1.895999999999999943e+02 7.419396805854009761e-06
1.898400000000000034e+02 inf
1.900800000000000125e+02 7.417141909922829670e-06
1.903199999999999932e+02 inf
1.905600000000000023e+02 7.418658994098070238e-06
1.908000000000000114e+02 inf
1.910399999999999920e+02 7.413650627219170199e-06
1.912800000000000011e+02 inf
1.915200000000000102e+02 7.425922203761000330e-06
1.917599999999999909e+02 inf
1.920000000000000000e+02 7.424182049706030337e-06
1.922400000000000091e+02 inf
1.924799999999999898e+02 7.440192855087079600e-06
1.927199999999999989e+02 inf
1.929600000000000080e+02 7.434915963863800124e-06
1.931999999999999886e+02 inf
1.934399999999999977e+02 7.434336733645480047e-06
1.936800000000000068e+02 inf
1.939199999999999875e+02 7.451118259878069893e-06
1.941599999999999966e+02 inf
1.944000000000000057e+02 7.448295748743160178e-06
1.946399999999999864e+02 inf
1.948799999999999955e+02 7.453024463500249989e-06
1.951200000000000045e+02 inf
1.953600000000000136e+02 7.458792996772970144e-06
1.955999999999999943e+02 inf
1.958400000000000034e+02 7.471278997266839821e-06
1.960800000000000125e+02 inf
1.963199999999999932e+02 7.458575931318919848e-06
1.965600000000000023e+02 inf
1.968000000000000114e+02 7.476763465958289943e-06
1.970399999999999920e+02 inf
1.972800000000000011e+02 7.471157285356180416e-06
1.975200000000000102e+02 inf
1.977599999999999909e+02 7.471437903996010064e-06
1.980000000000000000e+02 inf
1.982400000000000091e+02 7.475607481143619919e-06
1.984799999999999898e+02 inf
1.987199999999999989e+02 7.480720931034900321e-06
1.989600000000000080e+02 inf
1.991999999999999886e+02 7.496730372574309728e-06
1.994399999999999977e+02 inf
1.996800000000000068e+02 7.498143911979430112e-06
1.999199999999999875e+02 inf
2.001599999999999966e+02 7.488227453070309768e-06
2.004000000000000057e+02 inf
2.006399999999999864e+02 7.497876013303919603e-06
2.008799999999999955e+02 inf
2.011200000000000045e+02 7.492198778282120035e-06
2.013600000000000136e+02 inf
2.015999999999999943e+02 7.501147894640969679e-06
2.018400000000000034e+02 inf
2.020800000000000125e+02 7.518075750898639681e-06
2.023199999999999932e+02 inf
2.025600000000000023e+02 7.516311573239059682e-06
2.028000000000000114e+02 inf
2.030399999999999920e+02 7.526377726743840131e-06
2.032800000000000011e+02 inf
2.035200000000000102e+02 7.521750279727949727e-06
2.037599999999999909e+02 inf
2.040000000000000000e+02 7.527826434659129823e-06
2.042400000000000091e+02 inf
2.044799999999999898e+02 7.535425055299139671e-06
2.047199999999999989e+02 inf
2.049600000000000080e+02 7.527664838001420133e-06
2.051999999999999886e+02 inf
2.054399999999999977e+02 7.538507760624659797e-06
2.056800000000000068e+02 inf
2.059199999999999875e+02 7.540434056449769968e-06
2.061599999999999966e+02 inf
2.064000000000000057e+02 7.544016811313010223e-06
2.066399999999999864e+02 inf
2.068799999999999955e+02 7.564051258769720157e-06
2.071200000000000045e+02 inf
2.073600000000000136e+02 7.562498902592009594e-06
2.075999999999999943e+02 inf
2.078400000000000034e+02 7.564386852084460305e-06
2.080800000000000125e+02 inf
2.083199999999999932e+02 7.561509785819530388e-06
2.085600000000000023e+02 inf
2.088000000000000114e+02 7.570643192836439919e-06
2.090399999999999920e+02 inf
2.092800000000000011e+02 7.563489005635090391e-06
2.095200000000000102e+02 inf
2.097599999999999909e+02 7.572060474586219937e-06
2.100000000000000000e+02 inf
2.102400000000000091e+02 7.578269440646209943e-06
2.104799999999999898e+02 inf
2.107199999999999989e+02 7.580349094642030303e-06
2.109600000000000080e+02 inf
2.111999999999999886e+02 7.586701274496910075e-06
2.114399999999999977e+02 inf
2.116800000000000068e+02 7.582003111555389717e-06
2.119199999999999875e+02 inf
2.121599999999999966e+02 7.583662861951279598e-06
2.124000000000000057e+02 inf
2.126399999999999864e+02 7.594384875265699792e-06
2.128799999999999955e+02 inf
2.131200000000000045e+02 7.600782859943029632e-06
2.133600000000000136e+02 inf
2.135999999999999943e+02 7.599401745074779786e-06
2.138400000000000034e+02 inf
2.140800000000000125e+02 7.608047681896029887e-06
2.143199999999999932e+02 inf
2.145600000000000023e+02 7.593685982092950009e-06
2.148000000000000114e+02 inf
2.150399999999999920e+02 7.612239755629540344e-06
2.152800000000000011e+02 inf
2.155200000000000102e+02 7.625952164282580388e-06
2.157599999999999909e+02 inf
2.160000000000000000e+02 7.619742026220009880e-06
2.162400000000000091e+02 inf
2.164799999999999898e+02 7.616532240186559750e-06
2.167199999999999989e+02 inf
2.169600000000000080e+02 7.632475846197290097e-06
2.171999999999999886e+02 inf
2.174399999999999977e+02 7.625517054651060348e-06
2.176800000000000068e+02 inf
2.179199999999999875e+02 7.640733388948040729e-06
2.181599999999999966e+02 inf
2.184000000000000057e+02 7.640367006223810353e-06
2.186399999999999864e+02 inf
2.188799999999999955e+02 7.636971869748089569e-06
2.191200000000000045e+02 inf
2.193600000000000136e+02 7.639165481409060260e-06
2.195999999999999943e+02 inf
2.198400000000000034e+02 7.648731239662380250e-06
2.200800000000000125e+02 inf
2.203199999999999932e+02 7.636929544634650567e-06
2.205600000000000023e+02 inf
2.208000000000000114e+02 7.645460747371620374e-06
2.210399999999999920e+02 inf
2.212800000000000011e+02 7.656432515019119626e-06
2.215200000000000102e+02 inf
2.217599999999999909e+02 7.645827998953279517e-06
2.220000000000000000e+02 inf
2.222400000000000091e+02 7.668361466704119757e-06
2.224799999999999898e+02 inf
2.227199999999999989e+02 7.657283366190349852e-06
2.229600000000000080e+02 inf
2.231999999999999886e+02 7.672188336384010049e-06
2.234399999999999977e+02 inf
2.236800000000000068e+02 7.674242220015549396e-06
2.239199999999999875e+02 inf
2.241599999999999966e+02 7.678308724041370487e-06
2.244000000000000057e+02 inf
2.246399999999999864e+02 7.685999060214909366e-06
2.248799999999999955e+02 inf
2.251200000000000045e+02 7.673865288280699723e-06
2.253600000000000136e+02 inf
2.255999999999999943e+02 7.680186852777600725e-06
2.258400000000000034e+02 inf
2.260800000000000125e+02 7.682759340490529323e-06
2.263199999999999932e+02 inf
2.265600000000000023e+02 7.686034261913400793e-06
2.268000000000000114e+02 inf
2.270399999999999920e+02 7.684232002903570587e-06
2.272800000000000011e+02 inf
2.275200000000000102e+02 7.689746522315349760e-06
2.277599999999999909e+02 inf
2.280000000000000000e+02 7.696525739544249380e-06
2.282400000000000091e+02 inf
2.284799999999999898e+02 7.706302368996750606e-06
2.287199999999999989e+02 inf
2.289600000000000080e+02 7.706306432274049733e-06
2.291999999999999886e+02 inf
2.294399999999999977e+02 7.705773687829780508e-06
2.296800000000000068e+02 inf
2.299199999999999875e+02 7.704836509008350574e-06
2.301599999999999966e+02 inf
2.304000000000000057e+02 7.717154101004159607e-06
2.306399999999999864e+02 inf
2.308799999999999955e+02 7.726124593383230083e-06
2.311200000000000045e+02 inf
2.313600000000000136e+02 7.718487190740889762e-06
2.315999999999999943e+02 inf
2.318400000000000034e+02 7.719266316244700340e-06
2.320800000000000125e+02 inf
2.323199999999999932e+02 7.736175462074399849e-06
2.325600000000000023e+02 inf
2.328000000000000114e+02 7.731372898232150497e-06
2.330399999999999920e+02 inf
2.332800000000000011e+02 7.734619933285809899e-06
2.335200000000000102e+02 inf
2.337599999999999909e+02 7.742324948494239327e-06
2.340000000000000000e+02 inf
2.342400000000000091e+02 7.740825276521439690e-06
2.344799999999999898e+02 inf
2.347199999999999989e+02 7.750006554028599404e-06
2.349600000000000080e+02 inf
2.351999999999999886e+02 7.748176060354969243e-06
2.354399999999999977e+02 inf
2.356800000000000068e+02 7.753634386617149670e-06
2.359199999999999875e+02 inf
2.361599999999999966e+02 7.752120151029519740e-06
2.364000000000000057e+02 inf
2.366399999999999864e+02 7.754747445502520615e-06
2.368799999999999955e+02 inf
2.371200000000000045e+02 7.753460465187770706e-06
2.373600000000000136e+02 inf
2.375999999999999943e+02 7.758626616786310550e-06
2.378400000000000034e+02 inf
2.380800000000000125e+02 7.767835971245900145e-06
2.383199999999999932e+02 inf
2.385600000000000023e+02 7.760173372702540364e-06
2.388000000000000114e+02 inf
2.390399999999999920e+02 7.769274733542879533e-06
2.392800000000000011e+02 inf
2.395200000000000102e+02 7.765987107009630534e-06
2.397599999999999909e+02 inf
2.400000000000000000e+02 7.772764041306579169e-06
2.402400000000000091e+02 inf
2.404799999999999898e+02 7.774099537892299386e-06
2.407199999999999989e+02 inf
2.409600000000000080e+02 7.772171066638540620e-06
2.411999999999999886e+02 inf
2.414399999999999977e+02 7.778164408939779645e-06
2.416800000000000068e+02 inf
2.419199999999999875e+02 7.790044584742930803e-06
2.421599999999999966e+02 inf
2.424000000000000057e+02 7.787921748632970059e-06
2.426399999999999864e+02 inf
2.428799999999999955e+02 7.778565621315080230e-06
2.431200000000000045e+02 inf
2.433600000000000136e+02 7.794429601804380163e-06
2.435999999999999943e+02 inf
2.438400000000000034e+02 7.795036863728140340e-06
2.440800000000000125e+02 inf
2.443199999999999932e+02 7.792751662257309494e-06
2.445600000000000023e+02 inf
2.448000000000000114e+02 7.804554862520440492e-06
2.450399999999999920e+02 inf
2.452800000000000011e+02 7.800177026049809529e-06
2.455200000000000102e+02 inf
2.457599999999999909e+02 7.811132038426440451e-06
2.460000000000000000e+02 inf
2.462400000000000091e+02 7.809113259183750498e-06
2.464799999999999898e+02 inf
2.467199999999999989e+02 7.817913357228189192e-06
2.469600000000000080e+02 inf
2.471999999999999886e+02 7.808552902196010746e-06
2.474399999999999977e+02 inf
2.476800000000000068e+02 7.824388553565339731e-06
2.479199999999999875e+02 inf
2.481599999999999966e+02 7.831587491802449529e-06
2.484000000000000057e+02 inf
2.486399999999999864e+02 7.817076155300329174e-06
2.488799999999999955e+02 inf
2.491200000000000045e+02 7.831879005548080609e-06
2.493600000000000136e+02 inf
2.495999999999999943e+02 7.826914482253689959e-06
2.498400000000000034e+02 inf
2.500800000000000125e+02 7.834558246603199976e-06
2.503199999999999932e+02 inf
2.505600000000000023e+02 7.831276151687109187e-06
2.508000000000000114e+02 inf
2.510399999999999920e+02 7.846800425154339719e-06
2.512800000000000011e+02 inf
2.515200000000000102e+02 7.840020560333230750e-06
2.517599999999999909e+02 inf
2.520000000000000000e+02 7.853118194489800156e-06
2.522400000000000091e+02 inf
2.524799999999999898e+02 7.853652911683400419e-06
2.527199999999999989e+02 inf
2.529600000000000080e+02 7.859219967252070415e-06
2.531999999999999886e+02 inf
2.534399999999999977e+02 7.853869808690750341e-06
2.536800000000000068e+02 inf
2.539199999999999875e+02 7.855369595537699192e-06
2.541599999999999966e+02 inf
2.544000000000000057e+02 7.860933943310650582e-06
2.546399999999999864e+02 inf
2.548799999999999955e+02 7.865600274384410297e-06
2.551200000000000045e+02 inf
2.553600000000000136e+02 7.863951003365030374e-06
2.555999999999999943e+02 inf
2.558400000000000034e+02 7.862415646082529489e-06
2.560799999999999841e+02 inf
2.563199999999999932e+02 7.866378324124319359e-06
2.565600000000000023e+02 inf
2.568000000000000114e+02 7.865526213722720298e-06
2.570400000000000205e+02 inf
2.572799999999999727e+02 7.858501688978790194e-06
2.575199999999999818e+02 inf
2.577599999999999909e+02 7.867119803489900536e-06
2.580000000000000000e+02 inf
2.582400000000000091e+02 7.880828761835899162e-06
2.584800000000000182e+02 inf
2.587200000000000273e+02 7.879393975645910224e-06
2.589599999999999795e+02 inf
2.591999999999999886e+02 7.889614769250140184e-06
2.594399999999999977e+02 inf
2.596800000000000068e+02 7.881002765557989929e-06
2.599200000000000159e+02 inf
2.601600000000000250e+02 7.885814273374310165e-06
2.603999999999999773e+02 inf
2.606399999999999864e+02 7.881899165334319793e-06
2.608799999999999955e+02 inf
2.611200000000000045e+02 7.903266724471260535e-06
2.613600000000000136e+02 inf
2.616000000000000227e+02 7.885926145811110742e-06
2.618399999999999750e+02 inf
2.620799999999999841e+02 7.892405623591259266e-06
2.623199999999999932e+02 inf
2.625600000000000023e+02 7.892762007100710507e-06
2.628000000000000114e+02 inf
2.630400000000000205e+02 7.905264570398410791e-06
2.632799999999999727e+02 inf
2.635199999999999818e+02 7.904647691647889553e-06
2.637599999999999909e+02 inf
2.640000000000000000e+02 7.901877367105199221e-06
2.642400000000000091e+02 inf
2.644800000000000182e+02 7.908682369825569211e-06
2.647200000000000273e+02 inf
2.649599999999999795e+02 7.911966328441360547e-06
2.651999999999999886e+02 inf
2.654399999999999977e+02 7.909808784716660762e-06
2.656800000000000068e+02 inf
2.659200000000000159e+02 7.911005881848950409e-06
2.661600000000000250e+02 inf
2.663999999999999773e+02 7.925389997110480618e-06
2.666399999999999864e+02 inf
2.668799999999999955e+02 7.904314165329809534e-06
2.671200000000000045e+02 inf
2.673600000000000136e+02 7.920299298807289312e-06
2.676000000000000227e+02 inf
2.678399999999999750e+02 7.931560610106829968e-06
2.680799999999999841e+02 inf
2.683199999999999932e+02 7.932821409623099182e-06
2.685600000000000023e+02 inf
2.688000000000000114e+02 7.937091832498479536e-06
2.690400000000000205e+02 inf
2.692799999999999727e+02 7.933596271095880181e-06
2.695199999999999818e+02 inf
2.697599999999999909e+02 7.934924062858899325e-06
2.700000000000000000e+02 inf
2.702400000000000091e+02 7.925756786272169621e-06
2.704800000000000182e+02 inf
2.707200000000000273e+02 7.922008433071869174e-06
2.709599999999999795e+02 inf
2.711999999999999886e+02 7.934612561963339414e-06
2.714399999999999977e+02 inf
2.716800000000000068e+02 7.935480138289130708e-06
2.719200000000000159e+02 inf
2.721600000000000250e+02 7.939566161843360781e-06
2.723999999999999773e+02 inf
2.726399999999999864e+02 7.947879444047459399e-06
2.728799999999999955e+02 inf
2.731200000000000045e+02 7.948340081453179366e-06
