t ham
3.412799999999999727e+02 6.619916421126659472e-05
3.415199999999999818e+02 inf
3.417599999999999909e+02 6.630481750047599902e-05
3.420000000000000000e+02 inf
3.422400000000000091e+02 6.648019024077369621e-05
3.424800000000000182e+02 inf
3.427200000000000273e+02 6.699427539042639450e-05
3.429599999999999795e+02 inf
3.431999999999999886e+02 6.713350197251259741e-05
3.434399999999999977e+02 inf
3.436800000000000068e+02 6.737345059270410626e-05
3.439200000000000159e+02 inf
3.441600000000000250e+02 6.784446995215730430e-05
3.443999999999999773e+02 inf
3.446399999999999864e+02 6.812865950646729610e-05
3.448799999999999955e+02 inf
3.451200000000000045e+02 6.827015595043699398e-05
3.453600000000000136e+02 inf
3.456000000000000227e+02 6.822368794140299514e-05
3.458399999999999750e+02 inf
3.460799999999999841e+02 6.875496275733079365e-05
3.463199999999999932e+02 inf
3.465600000000000023e+02 6.903313009894249813e-05
3.468000000000000114e+02 inf
3.470400000000000205e+02 6.948918404794360466e-05
3.472799999999999727e+02 inf
3.475199999999999818e+02 6.988913027764420346e-05
3.477599999999999909e+02 inf
3.480000000000000000e+02 6.988716088438390306e-05
3.482400000000000091e+02 inf
3.484800000000000182e+02 7.032884377039350197e-05
3.487200000000000273e+02 inf
3.489599999999999795e+02 7.042823111215889447e-05
3.491999999999999886e+02 inf
3.494399999999999977e+02 7.054803927567009428e-05
3.496800000000000068e+02 inf
3.499200000000000159e+02 7.126761735187879933e-05
3.501600000000000250e+02 inf
3.503999999999999773e+02 7.153057995826969651e-05
3.506399999999999864e+02 inf
3.508799999999999955e+02 7.176272141380599372e-05
3.511200000000000045e+02 inf
3.513600000000000136e+02 7.209082523717649555e-05
3.516000000000000227e+02 inf
3.518399999999999750e+02 7.230570024034450231e-05
3.520799999999999841e+02 inf
3.523199999999999932e+02 7.276710562086420358e-05
3.525600000000000023e+02 inf
3.528000000000000114e+02 7.272766364032869557e-05
3.530400000000000205e+02 inf
3.532799999999999727e+02 7.318717266793049324e-05
3.535199999999999818e+02 inf
3.537599999999999909e+02 7.342386046785130032e-05
3.540000000000000000e+02 inf
3.542400000000000091e+02 7.396813305060270143e-05
3.544800000000000182e+02 inf
3.547200000000000273e+02 7.406675998833630648e-05
3.549599999999999795e+02 inf
3.551999999999999886e+02 7.448499973385630101e-05
3.554399999999999977e+02 inf
3.556800000000000068e+02 7.491886185643359527e-05
3.559200000000000159e+02 inf
3.561600000000000250e+02 7.533605812917189802e-05
3.563999999999999773e+02 inf
3.566399999999999864e+02 7.512577349556209870e-05
3.568799999999999955e+02 inf
3.571200000000000045e+02 7.555859804950950244e-05
3.573600000000000136e+02 inf
3.576000000000000227e+02 7.577638359695419647e-05
3.578399999999999750e+02 inf
3.580799999999999841e+02 7.589750249845409694e-05
3.583199999999999932e+02 inf
3.585600000000000023e+02 7.662633066084189573e-05
3.588000000000000114e+02 inf
3.590400000000000205e+02 7.687158282430249468e-05
3.592799999999999727e+02 inf
3.595199999999999818e+02 7.715616631867979391e-05
3.597599999999999909e+02 inf
3.600000000000000000e+02 7.735274719745930164e-05
3.602400000000000091e+02 inf
3.604800000000000182e+02 7.778422114038219628e-05
3.607200000000000273e+02 inf
3.609599999999999795e+02 7.812329035588260438e-05
3.611999999999999886e+02 inf
3.614399999999999977e+02 7.788403705741899765e-05
3.616800000000000068e+02 inf
3.619200000000000159e+02 7.873362786343319412e-05
3.621600000000000250e+02 inf
3.623999999999999773e+02 7.882511702839049633e-05
3.626399999999999864e+02 inf
3.628799999999999955e+02 7.934473234133620578e-05
3.631200000000000045e+02 inf
3.633600000000000136e+02 7.953959695639630076e-05
3.636000000000000227e+02 inf
3.638399999999999750e+02 7.949105667458939393e-05
3.640799999999999841e+02 inf
3.643199999999999932e+02 8.034428356833850371e-05
3.645600000000000023e+02 inf
3.648000000000000114e+02 8.048542626794459327e-05
3.650400000000000205e+02 inf
3.652799999999999727e+02 8.057521121043799439e-05
3.655199999999999818e+02 inf
3.657599999999999909e+02 8.101421713949260531e-05
3.660000000000000000e+02 inf
3.662400000000000091e+02 8.163513957316789705e-05
3.664800000000000182e+02 inf
3.667200000000000273e+02 8.128085761353510031e-05
3.669599999999999795e+02 inf
3.671999999999999886e+02 8.192157592450779503e-05
3.674399999999999977e+02 inf
3.676800000000000068e+02 8.239306507156969638e-05
3.679200000000000159e+02 inf
3.681600000000000250e+02 8.258563052922480270e-05
3.683999999999999773e+02 inf
3.686399999999999864e+02 8.285966386926199979e-05
3.688799999999999955e+02 inf
3.691200000000000045e+02 8.319419995909789413e-05
3.693600000000000136e+02 inf
3.696000000000000227e+02 8.349365417530139400e-05
3.698399999999999750e+02 inf
3.700799999999999841e+02 8.397324636678590339e-05
3.703199999999999932e+02 inf
3.705600000000000023e+02 8.417352459277560009e-05
3.708000000000000114e+02 inf
3.710400000000000205e+02 8.435322647065819580e-05
3.712799999999999727e+02 inf
3.715199999999999818e+02 8.446965361016839651e-05
3.717599999999999909e+02 inf
3.720000000000000000e+02 8.484785337313670490e-05
3.722400000000000091e+02 inf
3.724800000000000182e+02 8.493885638425229575e-05
3.727200000000000273e+02 inf
3.729599999999999795e+02 8.550178963502770048e-05
3.731999999999999886e+02 inf
3.734399999999999977e+02 8.583633510916599844e-05
3.736800000000000068e+02 inf
3.739200000000000159e+02 8.610956251258330507e-05
3.741600000000000250e+02 inf
3.743999999999999773e+02 8.655764613506399636e-05
3.746399999999999864e+02 inf
3.748799999999999955e+02 8.676235101900530572e-05
3.751200000000000045e+02 inf
3.753600000000000136e+02 8.731012083657669568e-05
3.756000000000000227e+02 inf
3.758399999999999750e+02 8.707161048436960651e-05
3.760799999999999841e+02 inf
3.763199999999999932e+02 8.743996912971209619e-05
3.765600000000000023e+02 inf
3.768000000000000114e+02 8.800210505882080300e-05
3.770400000000000205e+02 inf
3.772799999999999727e+02 8.824016840785460578e-05
3.775199999999999818e+02 inf
3.777599999999999909e+02 8.887398290053709858e-05
3.780000000000000000e+02 inf
3.782400000000000091e+02 8.907381274012479938e-05
3.784800000000000182e+02 inf
3.787200000000000273e+02 8.919076933518659900e-05
3.789599999999999795e+02 inf
3.791999999999999886e+02 8.947981317297630370e-05
3.794399999999999977e+02 inf
3.796800000000000068e+02 8.952115442406859700e-05
3.799200000000000159e+02 inf
3.801600000000000250e+02 9.044332969331889799e-05
3.803999999999999773e+02 inf
3.806399999999999864e+02 9.076907617672829386e-05
3.808799999999999955e+02 inf
3.811200000000000045e+02 9.108985667031779473e-05
3.813600000000000136e+02 inf
3.816000000000000227e+02 9.101735753495440099e-05
3.818399999999999750e+02 inf
3.820799999999999841e+02 9.163578232944849630e-05
3.823199999999999932e+02 inf
3.825600000000000023e+02 9.208979807454089326e-05
3.828000000000000114e+02 inf
3.830400000000000205e+02 9.221015011692419434e-05
3.832799999999999727e+02 inf
3.835199999999999818e+02 9.244122100983089745e-05
3.837599999999999909e+02 inf
3.840000000000000000e+02 9.254810459958200250e-05
3.842400000000000091e+02 inf
3.844800000000000182e+02 9.352976714068640251e-05
3.847200000000000273e+02 inf
3.849599999999999795e+02 9.343370795382339728e-05
3.851999999999999886e+02 inf
3.854399999999999977e+02 9.342902828327989575e-05
3.856800000000000068e+02 inf
3.859200000000000159e+02 9.424365169803910602e-05
3.861600000000000250e+02 inf
3.863999999999999773e+02 9.455180008331349486e-05
3.866399999999999864e+02 inf
3.868799999999999955e+02 9.481854686573570521e-05
3.871200000000000045e+02 inf
3.873600000000000136e+02 9.509147923592359730e-05
3.876000000000000227e+02 inf
3.878399999999999750e+02 9.558527948135979490e-05
3.880799999999999841e+02 inf
3.883199999999999932e+02 9.558406395851659534e-05
3.885600000000000023e+02 inf
3.888000000000000114e+02 9.565520156887949888e-05
3.890400000000000205e+02 inf
3.892799999999999727e+02 9.609667738966120513e-05
3.895199999999999818e+02 inf
3.897599999999999909e+02 9.631425428579820115e-05
3.900000000000000000e+02 inf
3.902400000000000091e+02 9.688800230281539351e-05
3.904800000000000182e+02 inf
3.907200000000000273e+02 9.669504714734590458e-05
3.909599999999999795e+02 inf
3.911999999999999886e+02 9.783580519363049475e-05
3.914399999999999977e+02 inf
3.916800000000000068e+02 9.832349604058779661e-05
3.919200000000000159e+02 inf
3.921600000000000250e+02 9.827253733617200069e-05
3.923999999999999773e+02 inf
3.926399999999999864e+02 9.882440457028409460e-05
3.928799999999999955e+02 inf
3.931200000000000045e+02 9.842773337029729511e-05
3.933600000000000136e+02 inf
3.936000000000000227e+02 9.855107071855660631e-05
3.938399999999999750e+02 inf
3.940799999999999841e+02 9.941956535536139417e-05
3.943199999999999932e+02 inf
3.945600000000000023e+02 9.968328116314360365e-05
3.948000000000000114e+02 inf
3.950400000000000205e+02 9.966133706917700659e-05
3.952799999999999727e+02 inf
3.955199999999999818e+02 1.001608219767550020e-04
3.957599999999999909e+02 inf
3.960000000000000000e+02 1.004813138835199945e-04
3.962400000000000091e+02 inf
3.964800000000000182e+02 1.012425681366129951e-04
3.967200000000000273e+02 inf
3.969599999999999795e+02 1.011264334476470039e-04
3.971999999999999886e+02 inf
3.974399999999999977e+02 1.013933175925739943e-04
3.976800000000000068e+02 inf
3.979200000000000159e+02 1.020434323638099957e-04
3.981600000000000250e+02 inf
3.983999999999999773e+02 1.025778936708159961e-04
3.986399999999999864e+02 inf
3.988799999999999955e+02 1.024966401222720044e-04
3.991200000000000045e+02 inf
3.993600000000000136e+02 1.027442827591069994e-04
3.996000000000000227e+02 inf
3.998399999999999750e+02 1.031708985983230062e-04
4.000799999999999841e+02 inf
4.003199999999999932e+02 1.030671994487170035e-04
4.005600000000000023e+02 inf
4.008000000000000114e+02 1.035374898012309951e-04
4.010400000000000205e+02 inf
4.012799999999999727e+02 1.042658803850039990e-04
4.015199999999999818e+02 inf
4.017599999999999909e+02 1.045470612841440061e-04
4.020000000000000000e+02 inf
4.022400000000000091e+02 1.045072380330840008e-04
4.024800000000000182e+02 inf
4.027200000000000273e+02 1.053657794934699933e-04
4.029599999999999795e+02 inf
4.031999999999999886e+02 1.056791095259629950e-04
4.034399999999999977e+02 inf
4.036800000000000068e+02 1.055741812932800057e-04
4.039200000000000159e+02 inf
4.041600000000000250e+02 1.054343511601240035e-04
4.043999999999999773e+02 inf
4.046399999999999864e+02 1.064837921269030013e-04
4.048799999999999955e+02 inf
4.051200000000000045e+02 1.064450221406009996e-04
4.053600000000000136e+02 inf
4.056000000000000227e+02 1.068263406934390062e-04
4.058399999999999750e+02 inf
4.060799999999999841e+02 1.071772810419629974e-04
4.063199999999999932e+02 inf
4.065600000000000023e+02 1.080689405502599997e-04
4.068000000000000114e+02 inf
4.070400000000000205e+02 1.078581968677089936e-04
4.072799999999999727e+02 inf
4.075199999999999818e+02 1.080903177922069955e-04
4.077599999999999909e+02 inf
4.080000000000000000e+02 1.085250208771670015e-04
4.082400000000000091e+02 inf
4.084800000000000182e+02 1.089215364386279979e-04
4.087200000000000273e+02 inf
4.089599999999999795e+02 1.091194903279899990e-04
4.091999999999999886e+02 inf
4.094399999999999977e+02 1.097379448931559974e-04
4.096800000000000068e+02 inf
4.099200000000000159e+02 1.096448226816489963e-04
4.101600000000000250e+02 inf
4.103999999999999773e+02 1.099132411526600048e-04
4.106399999999999864e+02 inf
4.108799999999999955e+02 1.103902114592720000e-04
4.111200000000000045e+02 inf
4.113600000000000136e+02 1.105630651517179965e-04
4.116000000000000227e+02 inf
4.118399999999999750e+02 1.103640451401890067e-04
4.120799999999999841e+02 inf
4.123199999999999932e+02 1.114790677096270027e-04
4.125600000000000023e+02 inf
4.128000000000000114e+02 1.113313258039479972e-04
4.130400000000000205e+02 inf
4.132799999999999727e+02 1.120038700432460037e-04
4.135199999999999818e+02 inf
4.137599999999999909e+02 1.122661136214239951e-04
4.140000000000000000e+02 inf
4.142400000000000091e+02 1.123807469007430003e-04
4.144800000000000182e+02 inf
4.147200000000000273e+02 1.127975913448390062e-04
4.149599999999999795e+02 inf
4.151999999999999886e+02 1.131563467454020026e-04
4.154399999999999977e+02 inf
4.156800000000000068e+02 1.136722069279169997e-04
4.159200000000000159e+02 inf
4.161600000000000250e+02 1.134626647734069955e-04
4.163999999999999773e+02 inf
4.166399999999999864e+02 1.144785910066970023e-04
4.168799999999999955e+02 inf
4.171200000000000045e+02 1.140969288052800016e-04
4.173600000000000136e+02 inf
4.176000000000000227e+02 1.147172836230030059e-04
4.178399999999999750e+02 inf
4.180799999999999841e+02 1.148834364444349996e-04
4.183199999999999932e+02 inf
4.185600000000000023e+02 1.149304741274650033e-04
4.188000000000000114e+02 inf
4.190400000000000205e+02 1.155249372651330052e-04
4.192799999999999727e+02 inf
4.195199999999999818e+02 1.164107984417619984e-04
4.197599999999999909e+02 inf
4.200000000000000000e+02 1.157030273024479950e-04
4.202400000000000091e+02 inf
4.204800000000000182e+02 1.165899732162520037e-04
4.207200000000000273e+02 inf
4.209599999999999795e+02 1.165144140389970059e-04
4.211999999999999886e+02 inf
4.214399999999999977e+02 1.172175619254930067e-04
4.216800000000000068e+02 inf
4.219200000000000159e+02 1.178679398434149953e-04
4.221600000000000250e+02 inf
4.223999999999999773e+02 1.178340344690239998e-04
4.226399999999999864e+02 inf
4.228799999999999955e+02 1.176629350014170018e-04
4.231200000000000045e+02 inf
4.233600000000000136e+02 1.183821093893830016e-04
4.236000000000000227e+02 inf
4.238399999999999750e+02 1.181519311326080030e-04
4.240799999999999841e+02 inf
4.243199999999999932e+02 1.188542102693670061e-04
4.245600000000000023e+02 inf
4.248000000000000114e+02 1.193312120783059934e-04
4.250400000000000205e+02 inf
4.252799999999999727e+02 1.201437397787950037e-04
4.255199999999999818e+02 inf
4.257599999999999909e+02 1.196111499569640051e-04
4.260000000000000000e+02 inf
4.262400000000000091e+02 1.203072594194839941e-04
4.264800000000000182e+02 inf
4.267200000000000273e+02 1.205054814638019991e-04
4.269599999999999795e+02 inf
4.271999999999999886e+02 1.200636334836850021e-04
4.274399999999999977e+02 inf
4.276800000000000068e+02 1.212544437279209990e-04
4.279200000000000159e+02 inf
4.281600000000000250e+02 1.223148573802840060e-04
4.283999999999999773e+02 inf
4.286399999999999864e+02 1.213639211904100006e-04
4.288799999999999955e+02 inf
4.291200000000000045e+02 1.219970947379039953e-04
4.293600000000000136e+02 inf
4.296000000000000227e+02 1.224773626978860070e-04
4.298399999999999750e+02 inf
4.300799999999999841e+02 1.224455471978730023e-04
4.303199999999999932e+02 inf
4.305600000000000023e+02 1.223977422886580037e-04
4.308000000000000114e+02 inf
4.310400000000000205e+02 1.223797155851699919e-04
4.312799999999999727e+02 inf
4.315199999999999818e+02 1.227280640422240060e-04
4.317599999999999909e+02 inf
4.320000000000000000e+02 1.240887430977349925e-04
4.322400000000000091e+02 inf
4.324800000000000182e+02 1.237019777109199970e-04
4.327200000000000273e+02 inf
4.329599999999999795e+02 1.242566105410240122e-04
4.331999999999999886e+02 inf
4.334399999999999977e+02 1.245991513966720045e-04
4.336800000000000068e+02 inf
4.339200000000000159e+02 1.257320220924900095e-04
4.341600000000000250e+02 inf
4.343999999999999773e+02 1.257820441031260003e-04
4.346399999999999864e+02 inf
4.348799999999999955e+02 1.264547461037390048e-04
4.351200000000000045e+02 inf
4.353600000000000136e+02 1.259668486175740049e-04
4.356000000000000227e+02 inf
4.358399999999999750e+02 1.254131241906200004e-04
4.360799999999999841e+02 inf
4.363199999999999932e+02 1.274603336261290046e-04
4.365600000000000023e+02 inf
4.368000000000000114e+02 1.270116570865109965e-04
4.370400000000000205e+02 inf
4.372799999999999727e+02 1.271051278936979889e-04
4.375199999999999818e+02 inf
4.377599999999999909e+02 1.275384678794039869e-04
4.380000000000000000e+02 inf
4.382400000000000091e+02 1.281012662783209926e-04
4.384800000000000182e+02 inf
4.387200000000000273e+02 1.281369240628019927e-04
4.389599999999999795e+02 inf
4.391999999999999886e+02 1.282851482194319900e-04
4.394399999999999977e+02 inf
4.396800000000000068e+02 1.299577530712039909e-04
4.399200000000000159e+02 inf
4.401600000000000250e+02 1.288858554112840124e-04
4.403999999999999773e+02 inf
4.406399999999999864e+02 1.289624087638170007e-04
4.408799999999999955e+02 inf
4.411200000000000045e+02 1.299823632223779865e-04
4.413600000000000136e+02 inf
4.416000000000000227e+02 1.301943074418059889e-04
4.418399999999999750e+02 inf
4.420799999999999841e+02 1.308229620555230032e-04
4.423199999999999932e+02 inf
4.425600000000000023e+02 1.312203047289739954e-04
4.428000000000000114e+02 inf
4.430400000000000205e+02 1.314412742156840044e-04
4.432799999999999727e+02 inf
4.435199999999999818e+02 1.317306756934029908e-04
4.437599999999999909e+02 inf
4.440000000000000000e+02 1.322441867994399872e-04
4.442400000000000091e+02 inf
4.444800000000000182e+02 1.316271047336000125e-04
4.447200000000000273e+02 inf
4.449599999999999795e+02 1.314144776577229985e-04
4.451999999999999886e+02 inf
4.454399999999999977e+02 1.324701151722859984e-04
4.456800000000000068e+02 inf
4.459200000000000159e+02 1.321433975178099951e-04
4.461600000000000250e+02 inf
4.463999999999999773e+02 1.334397789320600008e-04
4.466399999999999864e+02 inf
4.468799999999999955e+02 1.336000013657500101e-04
4.471200000000000045e+02 inf
4.473600000000000136e+02 1.336439173405510087e-04
4.476000000000000227e+02 inf
4.478399999999999750e+02 1.339322891610060030e-04
4.480799999999999841e+02 inf
4.483199999999999932e+02 1.347256837060970089e-04
4.485600000000000023e+02 inf
4.488000000000000114e+02 1.347882993029580123e-04
4.490400000000000205e+02 inf
4.492799999999999727e+02 1.352655009249580076e-04
4.495199999999999818e+02 inf
4.497599999999999909e+02 1.351656988874489959e-04
4.500000000000000000e+02 inf
4.502400000000000091e+02 1.356639327406830087e-04
4.504800000000000182e+02 inf
4.507200000000000273e+02 1.355868167786730021e-04
4.509599999999999795e+02 inf
4.511999999999999886e+02 1.359323862998549910e-04
4.514399999999999977e+02 inf
4.516800000000000068e+02 1.360814873269310067e-04
4.519200000000000159e+02 inf
4.521600000000000250e+02 1.361658499662170058e-04
4.523999999999999773e+02 inf
4.526399999999999864e+02 1.372118559364390064e-04
4.528799999999999955e+02 inf
4.531200000000000045e+02 1.378328483506670093e-04
4.533600000000000136e+02 inf
4.536000000000000227e+02 1.377827507530660002e-04
4.538399999999999750e+02 inf
4.540799999999999841e+02 1.375085953889440104e-04
4.543199999999999932e+02 inf
4.545600000000000023e+02 1.382524318028429972e-04
4.548000000000000114e+02 inf
4.550400000000000205e+02 1.392599237007880071e-04
4.552799999999999727e+02 inf
4.555199999999999818e+02 1.383727727620690114e-04
4.557599999999999909e+02 inf
4.560000000000000000e+02 1.392026173034140060e-04
4.562400000000000091e+02 inf
4.564800000000000182e+02 1.393490265752080006e-04
4.567200000000000273e+02 inf
4.569599999999999795e+02 1.398764054458289969e-04
4.571999999999999886e+02 inf
4.574399999999999977e+02 1.401029301253710053e-04
4.576800000000000068e+02 inf
4.579200000000000159e+02 1.404109726827529922e-04
4.581600000000000250e+02 inf
4.583999999999999773e+02 1.412156559758970102e-04
4.586399999999999864e+02 inf
4.588799999999999955e+02 1.418238950917579972e-04
4.591200000000000045e+02 inf
4.593600000000000136e+02 1.420093937381889868e-04
4.596000000000000227e+02 inf
4.598399999999999750e+02 1.422647480267399879e-04
4.600799999999999841e+02 inf
4.603199999999999932e+02 1.424125463540799972e-04
4.605600000000000023e+02 inf
4.608000000000000114e+02 1.428474805241109901e-04
4.610400000000000205e+02 inf
4.612799999999999727e+02 1.429822022401650114e-04
4.615199999999999818e+02 inf
4.617599999999999909e+02 1.437117385376229914e-04
4.620000000000000000e+02 inf
4.622400000000000091e+02 1.443022081657880078e-04
4.624800000000000182e+02 inf
4.627200000000000273e+02 1.441407291069239909e-04
4.629599999999999795e+02 inf
4.631999999999999886e+02 1.441205418374259968e-04
4.634399999999999977e+02 inf
4.636800000000000068e+02 1.445353450643919882e-04
4.639200000000000159e+02 inf
4.641600000000000250e+02 1.445068299584359906e-04
4.643999999999999773e+02 inf
4.646399999999999864e+02 1.447736945335210046e-04
4.648799999999999955e+02 inf
4.651200000000000045e+02 1.462714744551790117e-04
4.653600000000000136e+02 inf
4.656000000000000227e+02 1.462653120992140092e-04
4.658399999999999750e+02 inf
4.660799999999999841e+02 1.461323246762550004e-04
4.663199999999999932e+02 inf
4.665600000000000023e+02 1.455596151084719903e-04
4.668000000000000114e+02 inf
4.670400000000000205e+02 1.462991207198609906e-04
4.672799999999999727e+02 inf
4.675199999999999818e+02 1.468606918908479865e-04
4.677599999999999909e+02 inf
4.680000000000000000e+02 1.469430095527209925e-04
4.682400000000000091e+02 inf
4.684800000000000182e+02 1.475088300758999949e-04
4.687200000000000273e+02 inf
4.689599999999999795e+02 1.481568154836309899e-04
4.691999999999999886e+02 inf
4.694399999999999977e+02 1.484458977658870008e-04
4.696800000000000068e+02 inf
4.699200000000000159e+02 1.481066372712840095e-04
4.701600000000000250e+02 inf
4.703999999999999773e+02 1.497794708307750064e-04
4.706399999999999864e+02 inf
4.708799999999999955e+02 1.494262401278829934e-04
4.711200000000000045e+02 inf
4.713600000000000136e+02 1.493983138435270080e-04
4.716000000000000227e+02 inf
4.718399999999999750e+02 1.494963375438969875e-04
4.720799999999999841e+02 inf
4.723199999999999932e+02 1.507965713720950071e-04
4.725600000000000023e+02 inf
4.728000000000000114e+02 1.506310969808870000e-04
4.730400000000000205e+02 inf
4.732799999999999727e+02 1.509535442404560089e-04
4.735199999999999818e+02 inf
4.737599999999999909e+02 1.502335399156199942e-04
4.740000000000000000e+02 inf
4.742400000000000091e+02 1.512562547030150029e-04
4.744800000000000182e+02 inf
4.747200000000000273e+02 1.519245380813149962e-04
4.749599999999999795e+02 inf
4.751999999999999886e+02 1.521444256889899975e-04
4.754399999999999977e+02 inf
4.756800000000000068e+02 1.525841710658179930e-04
4.759200000000000159e+02 inf
4.761600000000000250e+02 1.524246377873229982e-04
4.763999999999999773e+02 inf
4.766399999999999864e+02 1.540120350256320007e-04
4.768799999999999955e+02 inf
4.771200000000000045e+02 1.537965967044260124e-04
4.773600000000000136e+02 inf
4.776000000000000227e+02 1.535648763769110049e-04
4.778399999999999750e+02 inf
4.780799999999999841e+02 1.538636260636170054e-04
4.783199999999999932e+02 inf
4.785600000000000023e+02 1.542971496325219933e-04
4.788000000000000114e+02 inf
4.790400000000000205e+02 1.547063005976029944e-04
4.792799999999999727e+02 inf
4.795199999999999818e+02 1.548736753302010010e-04
4.797599999999999909e+02 inf
4.800000000000000000e+02 1.546002065273159912e-04
4.802400000000000091e+02 inf
4.804800000000000182e+02 1.554881797111029996e-04
4.807200000000000273e+02 inf
4.809599999999999795e+02 1.561848934444919946e-04
4.811999999999999886e+02 inf
4.814399999999999977e+02 1.559260026577979972e-04
4.816800000000000068e+02 inf
4.819200000000000159e+02 1.555917602422710001e-04
4.821600000000000250e+02 inf
4.823999999999999773e+02 1.560809199650099971e-04
4.826399999999999864e+02 inf
4.828799999999999955e+02 1.569057738614140123e-04
4.831200000000000045e+02 inf
4.833600000000000136e+02 1.576037113747760093e-04
4.836000000000000227e+02 inf
4.838399999999999750e+02 1.585674917219499975e-04
4.840799999999999841e+02 inf
4.843199999999999932e+02 1.582368068872390117e-04
4.845600000000000023e+02 inf
4.848000000000000114e+02 1.589422053612700057e-04
4.850400000000000205e+02 inf
4.852799999999999727e+02 1.586671570784469875e-04
4.855199999999999818e+02 inf
4.857599999999999909e+02 1.585863088184020055e-04
4.860000000000000000e+02 inf
4.862400000000000091e+02 1.594260689224160071e-04
4.864800000000000182e+02 inf
4.867200000000000273e+02 1.596757146067879878e-04
4.869599999999999795e+02 inf
4.871999999999999886e+02 1.603476800465510011e-04
4.874399999999999977e+02 inf
4.876800000000000068e+02 1.607783918355740085e-04
4.879200000000000159e+02 inf
4.881600000000000250e+02 1.599130598338020012e-04
4.883999999999999773e+02 inf
4.886399999999999864e+02 1.604667450368269964e-04
4.888799999999999955e+02 inf
4.891200000000000045e+02 1.617939867188650086e-04
4.893600000000000136e+02 inf
4.896000000000000227e+02 1.618723982486930000e-04
4.898399999999999750e+02 inf
4.900799999999999841e+02 1.624552653370539936e-04
4.903199999999999932e+02 inf
4.905600000000000023e+02 1.620029273106619991e-04
4.908000000000000114e+02 inf
4.910400000000000205e+02 1.627426031219249964e-04
4.912799999999999727e+02 inf
4.915199999999999818e+02 1.628290364744919879e-04
4.917599999999999909e+02 inf
4.920000000000000000e+02 1.629708872646629927e-04
4.922400000000000091e+02 inf
4.924800000000000182e+02 1.642744344211540040e-04
4.927200000000000273e+02 inf
4.929599999999999795e+02 1.639676951361730131e-04
4.931999999999999886e+02 inf
4.934399999999999977e+02 1.644214013520109961e-04
4.936800000000000068e+02 inf
4.939200000000000159e+02 1.645191725143200102e-04
4.941600000000000250e+02 inf
4.943999999999999773e+02 1.647719668716750069e-04
4.946399999999999864e+02 inf
4.948799999999999955e+02 1.649174594961810066e-04
4.951200000000000045e+02 inf
4.953600000000000136e+02 1.653695698464790131e-04
4.956000000000000227e+02 inf
4.958399999999999750e+02 1.658135545708389915e-04
4.960799999999999841e+02 inf
4.963199999999999932e+02 1.660065785791639992e-04
4.965600000000000023e+02 inf
4.968000000000000114e+02 1.665291911288399997e-04
4.970400000000000205e+02 inf
4.972799999999999727e+02 1.675106132315670076e-04
4.975199999999999818e+02 inf
4.977599999999999909e+02 1.664131931031009946e-04
4.980000000000000000e+02 inf
4.982400000000000091e+02 1.686546454013209979e-04
4.984800000000000182e+02 inf
4.987200000000000273e+02 1.678755805307170052e-04
4.989599999999999795e+02 inf
4.991999999999999886e+02 1.675257045268360061e-04
4.994399999999999977e+02 inf
4.996800000000000068e+02 1.692385103650730061e-04
4.999200000000000159e+02 inf
5.001600000000000250e+02 1.678003917574359932e-04
5.003999999999999773e+02 inf
5.006399999999999864e+02 1.685134712159259973e-04
5.008799999999999955e+02 inf
5.011200000000000045e+02 1.694469449380579936e-04
5.013600000000000136e+02 inf
5.016000000000000227e+02 1.694726007928659976e-04
5.018399999999999750e+02 inf
5.020799999999999841e+02 1.708874109823320072e-04
5.023199999999999932e+02 inf
5.025600000000000023e+02 1.692818730582999927e-04
5.028000000000000114e+02 inf
5.030400000000000205e+02 1.707848101849280132e-04
5.032799999999999727e+02 inf
5.035199999999999818e+02 1.716118723313480058e-04
5.037599999999999909e+02 inf
5.040000000000000000e+02 1.713130862604190054e-04
5.042400000000000091e+02 inf
5.044800000000000182e+02 1.714899170297409998e-04
5.047200000000000273e+02 inf
5.049599999999999795e+02 1.704688330247399895e-04
5.051999999999999886e+02 inf
5.054399999999999977e+02 1.732934492405029884e-04
5.056800000000000068e+02 inf
5.059200000000000159e+02 1.719054637184569997e-04
5.061600000000000250e+02 inf
5.063999999999999773e+02 1.729928470817269871e-04
5.066399999999999864e+02 inf
5.068799999999999955e+02 1.726950536615820130e-04
5.071200000000000045e+02 inf
5.073600000000000136e+02 1.725708140324740060e-04
5.076000000000000227e+02 inf
5.078399999999999750e+02 1.732897454184769987e-04
5.080799999999999841e+02 inf
5.083199999999999932e+02 1.750055630098320018e-04
5.085600000000000023e+02 inf
5.088000000000000114e+02 1.745642365876249973e-04
5.090400000000000205e+02 inf
5.092799999999999727e+02 1.743904673796450118e-04
5.095199999999999818e+02 inf
5.097599999999999909e+02 1.752000616455409970e-04
5.100000000000000000e+02 inf
5.102400000000000091e+02 1.760072926781610010e-04
5.104800000000000182e+02 inf
5.107200000000000273e+02 1.752174611948109921e-04
5.109599999999999795e+02 inf
5.111999999999999886e+02 1.762134155254690016e-04
5.114399999999999977e+02 inf
5.116800000000000068e+02 1.764002193449469959e-04
5.119200000000000159e+02 inf
5.121599999999999682e+02 1.763514584783980072e-04
5.123999999999999773e+02 inf
5.126399999999999864e+02 1.770996240584969965e-04
5.128799999999999955e+02 inf
5.131200000000000045e+02 1.770685100823439907e-04
